heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T04,125,0,25.5,0,7234,2
2026-09-10T04,125,0,25.75,0,78,2
2026-09-10T04,125,0,26.0,0,50,1
2026-09-10T04,125,0,26.75,0,70,2
2026-09-10T04,125,0,27.0,11,5074,7
2026-09-10T04,125,0,27.25,400,710,3
2026-09-10T04,125,1,27.25,0,144,1
2026-09-10T04,125,1,27.5,0,1178,2
2026-09-10T04,125,2,28.0,0,3431,2
2026-09-10T04,125,2,28.25,0,1329,1
2026-09-10T04,125,2,28.5,0,13587,3
2026-09-10T04,125,2,28.75,0,2394,1
2026-09-10T04,125,2,29.0,0,4312,1
2026-09-10T04,125,2,29.25,117,0,1
2026-09-10T04,125,6,50.0,0,64397,1
2026-09-10T05,125,0,26.0,20,0,1
2026-09-10T05,125,0,26.5,0,1555,1
2026-09-10T05,125,6,50.0,80,0,1
2026-09-10T05,125,7,51.5,2194,0,1
2026-09-10T06,125,0,24.25,1800,1106,2
2026-09-10T06,125,0,24.5,0,1673,1
2026-09-10T06,125,0,24.75,0,506,2
2026-09-10T06,125,0,25.0,0,1656,3
2026-09-10T06,125,0,25.25,5660,4768,4
2026-09-10T06,125,0,25.5,0,1500,1
2026-09-10T06,125,0,25.75,0,246,1
2026-09-10T06,125,0,26.0,0,2706,3
2026-09-10T06,125,2,28.75,53,0,1
2026-09-10T06,125,3,36.0,0,8437,1
2026-09-10T06,125,3,36.25,0,10439,1
2026-09-10T06,125,3,36.5,0,4016,1
2026-09-10T06,125,3,37.0,0,5755,1
2026-09-10T06,125,3,37.25,0,10000,1
2026-09-10T06,125,3,37.5,1353,0,1
2026-09-10T06,125,5,49.0,5000,0,1
2026-09-10T07,125,0,25.5,0,84,2
2026-09-10T07,125,0,25.75,2593,3604,4
2026-09-10T07,125,0,26.0,0,1236,3
2026-09-10T07,125,0,26.25,0,1840,1
2026-09-10T07,125,0,26.5,0,492,2
2026-09-10T07,125,1,26.25,0,159,1
2026-09-10T07,125,2,28.0,0,946,1
2026-09-10T07,125,2,28.75,0,1261,1
2026-09-10T07,125,2,29.0,0,2013,2
2026-09-10T07,125,2,29.25,0,2383,1
2026-09-10T07,125,2,29.5,0,10504,1
2026-09-10T08,125,0,25.5,0,67,2
2026-09-10T08,125,0,25.75,3,3214,4
2026-09-10T08,125,0,26.0,394,6360,5
2026-09-10T08,125,0,26.25,0,160,1
2026-09-10T08,125,0,26.5,0,6097,2
2026-09-10T08,125,1,26.5,0,1,1
2026-09-10T08,125,6,49.75,136,0,1
2026-09-10T09,125,0,25.0,0,1257,2
2026-09-10T09,125,0,25.5,0,487,1
2026-09-10T09,125,0,25.75,5029,0,3
2026-09-10T09,125,0,26.0,10,55,2
2026-09-10T09,125,0,26.25,16,0,1
2026-09-10T09,125,1,26.25,0,175,1
2026-09-10T09,125,4,38.0,774,0,1
2026-09-10T10,125,0,24.5,300,1007,3
2026-09-10T10,125,0,24.75,0,1000,1
2026-09-10T10,125,0,25.25,0,2,1
2026-09-10T10,125,0,25.5,0,1438,3
2026-09-10T10,125,0,25.75,0,2115,2
2026-09-10T10,125,0,26.0,222,526,5
2026-09-10T10,125,0,26.25,0,1189,1
2026-09-10T10,125,0,26.5,0,699,2
2026-09-10T10,125,0,26.75,307,59,2
2026-09-10T10,125,1,26.25,0,154,1
2026-09-10T10,125,1,26.75,0,66,1
2026-09-10T10,125,2,28.5,0,1766,1
2026-09-10T10,125,7,51.5,207,0,1
2026-09-10T10,125,10,55.5,208,0,2
2026-09-10T11,125,0,25.75,0,564,1
2026-09-10T11,125,0,26.0,250,2044,3
2026-09-10T11,125,0,26.25,0,453,1
2026-09-10T11,125,0,26.5,0,45,1
2026-09-10T11,125,0,26.75,668,3162,3
2026-09-10T11,125,1,26.5,0,532,1
2026-09-10T11,125,1,26.75,2557,344,2
2026-09-10T11,125,1,27.0,568,751,3
2026-09-10T11,125,4,38.0,0,2411,1
2026-09-10T11,125,5,46.5,0,6301,1
2026-09-10T11,125,5,46.75,0,2950,1
