heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-15T19,45,0,13.3,4054,6279,5
2026-09-15T19,45,0,13.4,0,104,1
2026-09-15T19,45,0,13.5,0,12926,1
2026-09-15T19,45,0,13.6,0,1606,1
2026-09-15T19,45,1,13.5,15823,2609,3
2026-09-15T19,45,1,13.6,0,3022,1
2026-09-15T19,45,1,13.7,0,5193,2
2026-09-15T19,45,2,13.8,67093,0,2
2026-09-15T19,45,3,13.9,6585,0,1
2026-09-15T19,45,5,14.4,10000,0,1
2026-09-15T20,45,0,13.5,2169,1331,2
2026-09-15T20,45,0,13.6,600,3861,2
2026-09-15T20,45,0,13.7,0,1802,3
2026-09-15T20,45,1,13.7,0,1750,1
2026-09-15T20,45,2,13.8,29052,0,6
2026-09-15T20,45,4,13.9,1600,0,1
2026-09-15T20,45,5,14.4,375,0,1
2026-09-15T21,45,0,12.0,0,44,1
2026-09-15T21,45,0,13.6,0,462,1
2026-09-15T21,45,0,13.7,5428,2277,2
2026-09-15T21,45,0,13.8,0,16008,2
2026-09-15T21,45,1,13.7,0,728,1
2026-09-15T21,45,2,13.8,0,948,1
2026-09-15T21,45,2,13.9,2787,0,1
2026-09-15T21,45,3,13.9,19279,4136,3
2026-09-15T21,45,4,13.9,1552,4867,2
2026-09-15T21,45,4,14.0,9650,42905,3
2026-09-15T22,45,0,13.4,280,0,1
2026-09-15T22,45,0,13.5,1960,0,2
2026-09-15T22,45,0,13.6,85,0,1
2026-09-15T22,45,2,13.5,6632,2331,3
2026-09-15T22,45,2,13.9,650,0,1
2026-09-16T04,45,0,13.0,0,1500,1
2026-09-16T04,45,0,13.2,1117,0,1
2026-09-16T04,45,0,13.4,0,924,1
2026-09-16T04,45,0,13.5,0,6370,1
2026-09-16T04,45,0,13.6,0,915,1
2026-09-16T04,45,0,13.7,0,8588,2
2026-09-16T04,45,0,13.8,0,4368,1
2026-09-16T04,45,1,13.5,0,1216,1
2026-09-16T04,45,1,13.8,0,6896,2
2026-09-16T04,45,1,13.9,2500,0,1
2026-09-16T04,45,2,13.5,0,12996,1
2026-09-16T04,45,2,13.9,0,12731,1
2026-09-16T04,45,3,13.6,0,1340,1
2026-09-16T04,45,4,14.0,88638,0,1
2026-09-16T04,45,5,14.4,0,8530,1
2026-09-16T04,45,7,14.5,0,135623,1
2026-09-16T05,45,0,13.1,2244,2209,4
2026-09-16T05,45,0,13.2,0,3883,1
2026-09-16T05,45,0,13.3,0,2284,1
2026-09-16T05,45,0,13.4,0,210,1
2026-09-16T05,45,2,13.4,750,0,1
2026-09-16T05,45,2,13.5,17043,0,3
2026-09-16T05,45,2,13.7,7800,0,1
2026-09-16T05,45,3,13.9,3044,0,1
2026-09-16T05,45,4,13.9,2260,9601,2
2026-09-16T06,45,0,13.0,0,2298,2
2026-09-16T06,45,0,13.1,0,8166,2
2026-09-16T06,45,0,13.2,134,4239,3
2026-09-16T06,45,0,13.3,0,2637,1
2026-09-16T06,45,0,13.4,0,267,1
2026-09-16T06,45,0,13.5,21803,0,1
2026-09-16T06,45,1,13.4,4564,3275,3
2026-09-16T06,45,2,13.3,202,3154,2
2026-09-16T06,45,2,13.4,0,7961,1
2026-09-16T06,45,2,13.5,23686,56297,5
2026-09-16T06,45,2,13.6,37741,0,4
2026-09-16T06,45,3,13.9,475,0,1
2026-09-16T06,45,4,14.0,45800,0,1
2026-09-16T07,45,0,13.0,0,1435,2
2026-09-16T07,45,0,13.1,1881,0,2
2026-09-16T07,45,0,13.3,100,0,1
2026-09-16T07,45,2,13.1,0,187441,2
2026-09-16T07,45,2,13.2,0,32238,1
2026-09-16T07,45,2,13.3,0,7000,1
2026-09-16T07,45,2,13.4,0,1512,1
2026-09-16T07,45,2,13.5,5674,62691,3
2026-09-16T07,45,2,13.6,0,51875,1
2026-09-16T07,45,3,13.4,0,17158,1
2026-09-16T07,45,3,13.5,0,48449,1
2026-09-16T07,45,3,13.7,0,33076,1
2026-09-16T07,45,3,13.8,0,1017,1
2026-09-16T07,45,5,15.7,14730,0,1
2026-09-16T08,45,0,12.9,0,7815,2
2026-09-16T08,45,0,13.0,7500,5325,5
2026-09-16T08,45,0,13.1,5797,2322,2
2026-09-16T08,45,0,13.2,0,853,1
2026-09-16T08,45,0,13.3,0,5370,1
2026-09-16T08,45,1,13.3,0,1600,1
2026-09-16T08,45,1,13.4,3768,3717,2
2026-09-16T08,45,2,13.7,0,30000,1
2026-09-16T08,45,2,13.8,2903,0,1
2026-09-16T08,45,4,14.0,6000,0,1
2026-09-16T09,45,0,13.4,20,3729,4
2026-09-16T09,45,0,13.5,8945,326,5
2026-09-16T09,45,1,13.6,174,0,1
2026-09-16T09,45,2,13.7,0,1160,1
2026-09-16T09,45,2,13.8,3738,26272,3
2026-09-16T09,45,3,13.8,0,6329,2
2026-09-16T10,45,0,13.4,0,5050,2
2026-09-16T10,45,0,13.5,0,2067,2
2026-09-16T10,45,0,13.6,741,0,1
2026-09-16T10,45,1,13.5,0,17063,2
2026-09-16T10,45,1,13.6,3950,2327,3
2026-09-16T10,45,3,13.6,4355,0,1
2026-09-16T10,45,3,13.7,11009,0,1
2026-09-16T10,45,4,13.6,0,152163,1
2026-09-16T10,45,4,14.0,10000,0,1
2026-09-16T11,45,0,13.2,0,1029,1
2026-09-16T11,45,0,13.3,0,490,1
2026-09-16T11,45,0,13.4,0,4000,1
2026-09-16T11,45,0,13.5,2300,6992,3
2026-09-16T11,45,1,13.4,0,1718,1
2026-09-16T11,45,2,13.5,3277,0,1
2026-09-16T11,45,3,13.5,22257,55329,2
2026-09-16T11,45,3,13.6,1000,4230,3
2026-09-16T12,45,0,13.3,664,1393,2
2026-09-16T12,45,0,13.4,2398,9,3
2026-09-16T12,45,1,13.4,12233,2165,4
2026-09-16T12,45,2,13.4,8868,0,1
2026-09-16T12,45,2,13.5,3188,1980,3
2026-09-16T12,45,3,13.6,3460,0,1
2026-09-16T13,45,0,13.2,0,2051,1
2026-09-16T13,45,0,13.3,0,1170,2
2026-09-16T13,45,0,13.4,0,17157,3
2026-09-16T13,45,0,13.5,411,96,2
2026-09-16T13,45,2,13.4,23704,26579,6
2026-09-16T13,45,2,13.5,1072,22418,2
2026-09-16T13,45,3,13.6,2280,0,2
2026-09-16T14,45,0,13.0,3025,1239,3
2026-09-16T14,45,0,13.1,761,0,2
2026-09-16T14,45,0,13.2,1,0,1
2026-09-16T14,45,0,13.3,0,461,1
2026-09-16T14,45,0,13.4,4481,0,1
2026-09-16T14,45,1,13.4,0,2065,1
2026-09-16T14,45,2,13.5,3061,0,2
2026-09-16T14,45,3,13.6,1000,0,1
2026-09-16T15,45,0,13.1,0,126,1
2026-09-16T15,45,0,13.2,0,1133,1
2026-09-16T15,45,0,13.3,0,7318,1
2026-09-16T15,45,0,13.4,0,14826,1
2026-09-16T15,45,0,13.5,0,626,1
2026-09-16T15,45,0,13.6,0,1788,1
2026-09-16T15,45,0,13.7,0,99433,3
2026-09-16T15,45,0,13.8,0,5589,3
2026-09-16T15,45,1,13.4,0,1725,1
2026-09-16T15,45,2,13.4,0,400,1
2026-09-16T15,45,2,13.5,0,3871,1
2026-09-16T15,45,2,13.6,1153,1050,2
2026-09-16T15,45,2,13.7,0,6493,1
2026-09-16T15,45,2,13.8,0,19748,3
2026-09-16T15,45,3,13.5,850,10943,3
2026-09-16T15,45,3,13.6,0,12111,2
2026-09-16T15,45,3,13.7,0,15088,1
2026-09-16T15,45,3,13.8,0,36161,1
2026-09-16T15,45,3,13.9,30040,0,2
2026-09-16T15,45,4,13.9,354163,172747,4
2026-09-16T16,45,0,13.5,0,985,1
2026-09-16T16,45,0,13.6,920,8169,3
2026-09-16T16,45,2,13.5,30170,0,1
2026-09-16T16,45,3,13.9,500,0,1
2026-09-16T16,45,4,13.6,7391,0,2
2026-09-16T17,45,0,13.2,0,360,1
2026-09-16T17,45,0,13.3,5138,0,1
2026-09-16T17,45,2,13.3,385,3757,3
2026-09-16T17,45,2,13.4,570,23103,4
2026-09-16T17,45,2,13.5,7912,0,2
2026-09-16T17,45,3,13.5,19149,0,2
2026-09-16T18,45,0,13.1,5,12860,2
2026-09-16T18,45,0,13.2,584,34,3
2026-09-16T18,45,0,13.3,0,9252,3
2026-09-16T18,45,0,13.4,240,4517,2
2026-09-16T18,45,1,13.4,105,4920,3
2026-09-16T18,45,2,13.4,0,25000,2
2026-09-16T18,45,2,13.5,7767,0,3
2026-09-16T18,45,3,13.5,1870,8981,4
2026-09-16T18,45,4,13.6,50000,0,1
2026-09-16T19,45,0,13.1,0,1935,4
2026-09-16T19,45,0,13.2,8329,5751,5
2026-09-16T19,45,0,13.3,9134,1242,4
2026-09-16T19,45,2,13.4,500,0,1
2026-09-16T19,45,2,13.5,5875,0,1
2026-09-16T21,45,0,13.0,2000,200,2
2026-09-16T21,45,0,13.1,450,550,2
2026-09-16T21,45,0,13.2,8844,11052,6
2026-09-16T21,45,0,13.3,0,7578,1
2026-09-16T21,45,0,13.4,8132,1000,2
2026-09-16T21,45,1,13.5,2355,0,1
2026-09-16T21,45,2,13.4,0,18263,2
2026-09-16T21,45,2,13.5,0,88490,2
2026-09-16T21,45,2,13.6,23857,0,2
2026-09-16T21,45,3,13.5,0,1462,1
2026-09-16T21,45,3,13.9,4976,0,1
2026-09-16T21,45,4,13.5,0,34567,1
2026-09-16T21,45,4,13.6,73074,39481,2
2026-09-16T21,45,4,13.9,0,20674,1
2026-09-16T21,45,5,14.8,0,25000,1
2026-09-16T21,45,5,14.9,0,9377,1
2026-09-16T21,45,5,15.0,7803,0,1
2026-09-16T22,45,0,13.0,0,49,1
2026-09-16T22,45,0,13.2,25,7369,3
2026-09-16T22,45,0,13.3,0,1592,2
2026-09-16T22,45,7,13.4,391538,0,8
2026-09-17T04,45,0,13.3,0,47,1
2026-09-17T04,45,0,13.4,0,568,1
2026-09-17T04,45,1,13.5,384,0,1
2026-09-17T04,45,7,13.4,0,8462,1
2026-09-17T05,45,0,12.5,0,4155,1
2026-09-17T05,45,0,12.7,906,9877,2
2026-09-17T05,45,0,12.8,0,697,1
2026-09-17T05,45,0,13.1,20,5660,4
2026-09-17T05,45,0,13.2,1920,22152,3
2026-09-17T05,45,0,13.3,0,4947,2
2026-09-17T05,45,1,13.2,0,1228,1
2026-09-17T05,45,2,13.3,0,49429,3
2026-09-17T05,45,2,13.4,250,1950,2
2026-09-17T05,45,4,13.5,2270,0,1
2026-09-17T06,45,0,13.1,10484,601,2
2026-09-17T06,45,0,13.2,4219,781,3
2026-09-17T06,45,0,13.3,1118,5367,2
2026-09-17T06,45,0,13.4,9705,22295,4
2026-09-17T06,45,1,13.4,4000,0,2
2026-09-17T06,45,3,13.5,1421,0,1
2026-09-17T06,45,4,13.5,600,9130,2
2026-09-17T06,45,5,14.9,0,20000,1
2026-09-17T07,45,0,12.9,0,1075,1
2026-09-17T07,45,0,13.0,360,2373,2
2026-09-17T07,45,0,13.1,2344,3700,4
2026-09-17T07,45,0,13.2,0,10631,2
2026-09-17T07,45,2,13.2,0,2174,1
2026-09-17T07,45,2,13.3,424,0,1
2026-09-17T07,45,3,13.3,56337,1724,4
2026-09-17T07,45,3,13.4,11820,0,1
2026-09-17T07,45,4,13.6,0,51850,1
2026-09-17T08,45,0,13.2,0,210,1
2026-09-17T08,45,0,13.3,800,7608,5
2026-09-17T08,45,2,13.1,17117,665,3
2026-09-17T08,45,2,13.2,0,1685,1
2026-09-17T08,45,2,13.3,0,976,1
2026-09-17T08,45,3,13.3,0,189,1
2026-09-17T08,45,3,13.4,14480,0,1
2026-09-17T08,45,4,13.6,0,4,1
2026-09-17T08,45,4,13.7,0,4091,1
2026-09-17T08,45,4,13.8,1905,0,1
2026-09-17T09,45,0,12.8,0,1040,1
2026-09-17T09,45,0,12.9,0,1840,1
2026-09-17T09,45,0,13.0,0,341,1
2026-09-17T09,45,0,13.1,0,1766,1
2026-09-17T09,45,0,13.2,0,1167,1
2026-09-17T09,45,2,13.2,1060,682,2
2026-09-17T09,45,2,13.3,10806,2978,3
2026-09-17T09,45,3,13.4,6885,0,2
2026-09-17T09,45,5,14.0,11860,0,1
2026-09-17T10,45,0,13.2,0,3000,1
2026-09-17T10,45,0,13.3,115,1350,3
2026-09-17T10,45,1,13.2,0,3112,1
2026-09-17T10,45,1,13.3,3210,30707,4
2026-09-17T10,45,1,13.4,25421,2835,3
2026-09-17T10,45,2,13.4,769,6486,3
2026-09-17T10,45,3,13.3,0,2500,1
2026-09-17T10,45,3,13.4,7069,11583,5
2026-09-17T11,45,0,13.1,0,8927,2
2026-09-17T11,45,0,13.2,0,2911,1
2026-09-17T11,45,0,13.3,4402,3851,3
2026-09-17T11,45,1,13.3,45,0,1
2026-09-17T11,45,1,13.4,14069,0,3
2026-09-17T11,45,3,13.4,10590,0,2
2026-09-17T11,45,4,13.5,13338,0,2
2026-09-17T12,45,0,13.1,0,1458,1
2026-09-17T12,45,0,13.2,3049,4908,4
2026-09-17T12,45,0,13.3,343,372,2
2026-09-17T12,45,0,13.4,18836,13103,5
2026-09-17T12,45,1,12.9,0,100,1
2026-09-17T12,45,1,13.0,0,144,1
2026-09-17T12,45,1,13.3,0,1169,1
2026-09-17T12,45,1,13.4,5000,7535,2
2026-09-17T12,45,3,13.4,8242,40168,3
2026-09-17T12,45,4,13.5,27368,0,6
2026-09-17T13,45,0,13.1,0,394,1
2026-09-17T13,45,0,13.2,1831,7780,3
2026-09-17T13,45,0,13.3,564,1209,3
2026-09-17T13,45,0,13.4,9033,8689,3
2026-09-17T13,45,1,13.3,0,200,1
2026-09-17T13,45,2,13.4,4083,1051,2
2026-09-17T13,45,4,13.5,12232,0,3
2026-09-17T14,45,0,13.1,120,87,2
2026-09-17T14,45,0,13.2,0,658,2
2026-09-17T14,45,1,13.3,0,1662,1
2026-09-17T14,45,2,13.4,200,0,1
2026-09-17T14,45,3,13.3,0,20000,1
2026-09-17T14,45,3,13.4,37785,0,3
2026-09-17T14,45,4,13.5,5000,0,1
2026-09-17T15,45,0,12.5,0,49,1
2026-09-17T15,45,0,12.7,0,58,1
2026-09-17T15,45,0,12.8,0,660,1
2026-09-17T15,45,0,13.0,0,1683,1
2026-09-17T15,45,2,12.8,635,0,1
2026-09-17T15,45,2,12.9,5692,2112,4
2026-09-17T15,45,3,13.0,8299,0,1
2026-09-17T16,45,0,12.5,1175,53219,3
2026-09-17T16,45,0,12.6,572,423,4
2026-09-17T16,45,0,12.7,0,6172,1
2026-09-17T16,45,1,12.9,0,1844,1
2026-09-17T16,45,1,13.0,12950,0,4
2026-09-17T16,45,2,12.7,0,2155,1
2026-09-17T16,45,2,12.8,1345,2875,2
2026-09-17T16,45,2,12.9,0,868,1
2026-09-17T16,45,2,13.3,3509,1065,3
2026-09-17T16,45,3,13.0,0,87255,1
2026-09-17T17,45,0,12.3,0,1000,1
2026-09-17T17,45,0,12.4,1815,9847,4
2026-09-17T17,45,0,12.5,13068,12262,5
2026-09-17T17,45,0,12.6,2223,0,1
2026-09-17T17,45,1,12.8,165,5750,2
2026-09-17T17,45,1,13.0,6234,0,2
2026-09-17T17,45,2,13.0,1500,0,1
2026-09-17T17,45,2,13.1,0,2564,1
2026-09-17T17,45,2,13.2,0,3077,1
2026-09-17T17,45,3,13.3,10,0,1
2026-09-17T18,45,0,11.8,0,200,1
2026-09-17T18,45,0,12.3,3800,907,3
2026-09-17T18,45,0,12.4,5164,0,4
2026-09-17T18,45,0,12.5,2692,0,2
2026-09-17T18,45,1,12.7,0,4603,1
2026-09-17T18,45,1,12.9,0,88,1
2026-09-17T18,45,1,13.0,0,61749,1
2026-09-17T18,45,2,12.8,0,23451,1
2026-09-17T18,45,2,12.9,0,3762,1
2026-09-17T18,45,2,13.0,0,5720,1
2026-09-17T18,45,4,13.2,12953,73,4
2026-09-17T18,45,4,13.3,300,0,1
2026-09-17T19,45,0,11.4,0,17,1
2026-09-17T19,45,0,11.5,0,900,1
2026-09-17T19,45,0,12.2,477,11504,5
2026-09-17T19,45,0,12.3,2118,4766,2
2026-09-17T19,45,0,12.4,0,10196,1
2026-09-17T19,45,0,12.5,0,1176,1
2026-09-17T19,45,0,12.6,0,4561,1
2026-09-17T19,45,0,12.7,0,500,1
2026-09-17T19,45,0,12.8,0,2491,3
2026-09-17T19,45,0,12.9,156,1344,4
2026-09-17T19,45,1,13.1,990,0,1
2026-09-17T19,45,2,12.8,0,5000,1
2026-09-17T19,45,2,12.9,0,30000,1
2026-09-17T19,45,2,13.0,45477,0,2
2026-09-17T19,45,4,13.2,1080,12464,2
2026-09-17T19,45,4,13.3,17686,0,1
2026-09-17T20,45,0,12.7,7370,0,3
2026-09-17T20,45,0,12.9,580,0,1
2026-09-17T20,45,1,13.0,2353,0,1
2026-09-17T20,45,2,12.8,42115,0,4
2026-09-17T20,45,2,13.0,0,54523,1
2026-09-17T20,45,3,13.1,0,2667,1
2026-09-17T20,45,4,13.1,0,7433,1
2026-09-17T20,45,5,14.0,27610,0,1
2026-09-17T21,45,0,12.7,0,9865,1
2026-09-17T21,45,0,12.8,0,352,2
2026-09-17T21,45,0,12.9,0,3453,1
2026-09-17T21,45,0,13.0,0,6428,1
2026-09-17T21,45,0,13.1,0,1142,1
2026-09-17T21,45,1,12.8,0,2448,1
2026-09-17T21,45,1,12.9,0,1714,1
2026-09-17T21,45,1,13.0,0,1428,1
2026-09-17T21,45,1,13.1,0,110,1
2026-09-17T21,45,2,12.8,0,153463,1
2026-09-17T21,45,2,13.2,6520,0,1
2026-09-17T21,45,3,12.9,18889,0,3
2026-09-17T21,45,3,13.0,10058,0,5
2026-09-17T21,45,4,13.1,9953,0,1
2026-09-17T22,45,0,12.8,9081,652,4
2026-09-17T22,45,2,12.8,2808,0,4
2026-09-17T22,45,3,12.9,9075,0,2
2026-09-17T22,45,4,13.0,23375,0,1
2026-09-17T23,45,0,12.8,2547,0,2
2026-09-17T23,45,2,12.8,3646,6510,2
2026-09-17T23,45,3,12.9,0,21765,1
2026-09-17T23,45,4,12.8,7372,1354,3
2026-09-17T23,45,4,13.0,1000,0,1
2026-09-18T00,45,0,12.8,44,8988,3
2026-09-18T00,45,0,12.9,0,18481,1
2026-09-18T00,45,1,12.9,0,2423,2
2026-09-18T00,45,3,12.8,0,10000,1
2026-09-18T00,45,3,12.9,6709,0,3
2026-09-18T01,45,0,12.8,1899,3535,6
2026-09-18T01,45,0,12.9,0,3331,1
2026-09-18T01,45,3,12.9,350,79544,2
2026-09-18T01,45,4,12.9,8742,0,2
2026-09-18T01,45,4,13.0,144059,0,6
2026-09-18T02,45,0,12.8,0,9200,2
2026-09-18T02,45,2,13.0,0,20000,1
2026-09-18T02,45,3,12.9,30900,0,2
2026-09-18T02,45,3,13.0,0,47260,2
2026-09-18T02,45,4,12.9,0,23283,1
2026-09-18T02,45,4,13.0,0,8967,1
2026-09-18T02,45,4,13.1,33385,0,3
2026-09-18T03,45,0,12.8,1600,0,1
2026-09-18T03,45,1,12.8,0,1295,1
2026-09-18T03,45,2,13.0,351,1272,2
2026-09-18T03,45,3,12.8,9236,764,3
2026-09-18T03,45,3,12.9,33953,21150,4
2026-09-18T03,45,3,13.0,0,1555,1
2026-09-18T03,45,4,13.1,728,0,1
2026-09-18T04,45,0,12.8,5039,2141,5
2026-09-18T04,45,0,12.9,2000,2056,2
2026-09-18T04,45,0,13.0,10056,0,2
2026-09-18T04,45,3,13.0,11400,3297,3
2026-09-18T04,45,4,13.1,256,0,1
2026-09-18T05,45,0,12.7,250,0,1
2026-09-18T05,45,0,12.8,7757,0,5
2026-09-18T05,45,2,12.8,215,0,1
2026-09-18T05,45,3,13.0,16353,0,2
2026-09-18T05,45,4,13.1,2270,0,1
2026-09-18T06,45,0,12.5,0,500,1
2026-09-18T06,45,0,12.6,25,29975,2
2026-09-18T06,45,0,12.7,8725,59011,6
2026-09-18T06,45,0,12.8,5997,0,1
2026-09-18T06,45,1,12.7,0,963,1
2026-09-18T06,45,2,12.8,26698,3087,4
2026-09-18T06,45,2,12.9,500,0,1
2026-09-18T06,45,3,13.0,0,18510,1
2026-09-18T06,45,3,13.1,0,2499,1
2026-09-18T06,45,4,13.1,0,13394,1
2026-09-18T06,45,4,13.3,0,4014,1
2026-09-18T07,45,0,12.5,0,87,1
2026-09-18T07,45,0,12.6,0,1850,1
2026-09-18T07,45,0,12.7,1375,2688,3
2026-09-18T07,45,0,12.8,26397,0,5
2026-09-18T07,45,1,12.9,0,1523,1
2026-09-18T07,45,2,12.9,2750,119043,3
2026-09-18T07,45,2,13.0,1250,9742,3
2026-09-18T07,45,2,13.1,2000,0,1
2026-09-18T07,45,2,13.2,1235,0,1
2026-09-18T07,45,3,13.3,200,0,1
2026-09-18T08,45,0,12.4,40,0,1
2026-09-18T08,45,0,12.5,10,0,1
2026-09-18T08,45,0,12.6,100,0,1
2026-09-18T08,45,0,12.8,2777,0,3
2026-09-18T08,45,1,12.9,1000,904,2
2026-09-18T08,45,1,13.0,0,9775,1
2026-09-18T08,45,3,13.3,0,16790,1
2026-09-18T09,45,0,12.1,0,1000,1
2026-09-18T09,45,0,12.2,0,10310,4
2026-09-18T09,45,0,12.3,21786,12685,4
2026-09-18T09,45,0,12.4,1020,15653,2
2026-09-18T09,45,0,12.5,0,13037,2
2026-09-18T09,45,0,12.6,400,0,1
2026-09-18T09,45,1,12.8,0,1556,1
2026-09-18T09,45,2,12.7,9550,450,4
2026-09-18T09,45,2,12.8,0,2500,1
2026-09-18T09,45,2,12.9,0,10000,1
2026-09-18T09,45,2,13.0,2426,0,1
2026-09-18T09,45,3,13.3,50000,0,1
2026-09-18T09,45,4,13.4,6000,0,1
2026-09-18T10,45,0,12.4,0,6498,1
2026-09-18T10,45,0,12.5,100,582,2
2026-09-18T10,45,0,12.6,666,4416,5
2026-09-18T10,45,0,12.7,12360,461,4
2026-09-18T10,45,1,12.9,1730,190,4
2026-09-18T10,45,2,13.0,760,0,1
2026-09-18T11,45,0,11.8,0,1000,1
2026-09-18T11,45,0,11.9,0,6747,1
2026-09-18T11,45,0,12.0,0,920,1
2026-09-18T11,45,0,12.1,0,5000,1
2026-09-18T11,45,0,12.2,0,424,2
2026-09-18T11,45,0,12.3,11586,7751,4
2026-09-18T11,45,0,12.4,0,7530,1
2026-09-18T11,45,0,12.5,0,2005,3
2026-09-18T11,45,0,12.6,230,5202,3
2026-09-18T11,45,0,12.7,0,5050,2
2026-09-18T11,45,0,12.8,325737,0,2
2026-09-18T11,45,2,12.9,13535,0,2
2026-09-18T12,45,0,12.6,110,50,2
2026-09-18T12,45,0,12.7,180,3695,4
2026-09-18T12,45,0,12.8,249942,0,4
2026-09-18T12,45,1,12.8,1668,486,2
2026-09-18T12,45,2,12.8,0,5260,1
2026-09-18T12,45,2,12.9,50523,0,2
2026-09-18T12,45,3,13.1,14675,0,1
2026-09-18T12,45,4,13.4,22270,7170,2
2026-09-18T12,45,5,13.8,0,9257,1
2026-09-18T12,45,5,13.9,27573,0,1
2026-09-18T13,45,0,12.6,0,2213,2
2026-09-18T13,45,0,12.7,6857,22405,8
2026-09-18T13,45,1,12.7,4998,0,2
2026-09-18T13,45,2,12.7,0,24026,1
2026-09-18T13,45,2,12.8,2277,0,1
2026-09-18T13,45,2,12.9,3351,0,1
2026-09-18T13,45,5,13.4,26085,0,1
2026-09-18T14,45,0,12.7,0,3178,1
2026-09-18T14,45,0,12.8,4323,58405,6
2026-09-18T14,45,0,12.9,0,7851,1
2026-09-18T14,45,0,13.0,0,4334,1
2026-09-18T14,45,1,12.7,0,10002,1
2026-09-18T14,45,1,12.9,0,2400,1
2026-09-18T14,45,2,12.8,2391,9978,3
2026-09-18T14,45,2,12.9,0,50883,2
2026-09-18T14,45,2,13.0,685,22129,4
2026-09-18T14,45,2,13.1,1005,0,1
2026-09-18T14,45,3,13.1,0,37284,2
2026-09-18T15,45,0,12.6,135,33,2
2026-09-18T15,45,0,12.7,0,8017,3
2026-09-18T15,45,0,12.8,2159,3061,4
2026-09-18T15,45,0,12.9,0,722,1
2026-09-18T15,45,1,12.7,481,7457,3
2026-09-18T15,45,1,12.8,0,1754,1
2026-09-18T15,45,1,12.9,0,1024,1
2026-09-18T15,45,2,12.8,634,3866,2
2026-09-18T15,45,2,12.9,59230,0,4
2026-09-18T15,45,2,13.0,500,0,1
2026-09-18T15,45,5,13.2,5000,0,1
2026-09-18T16,45,0,12.6,0,2000,1
2026-09-18T16,45,0,12.7,2000,455,3
2026-09-18T16,45,0,12.8,0,4061,2
2026-09-18T16,45,0,12.9,1673,106,3
2026-09-18T16,45,1,12.9,0,1296,1
2026-09-18T16,45,2,12.9,0,2964,1
2026-09-18T16,45,3,13.0,10818,0,3
2026-09-18T17,45,0,12.8,0,152,1
2026-09-18T17,45,0,12.9,1805,9464,5
2026-09-18T17,45,0,13.0,0,815,1
2026-09-18T17,45,2,13.0,23328,9177,3
2026-09-18T17,45,2,13.1,953,0,2
2026-09-18T17,45,3,13.0,8354,5828,2
2026-09-18T17,45,3,13.1,0,50000,1
2026-09-18T17,45,4,13.1,0,20291,1
2026-09-18T18,45,0,12.4,1825,3175,2
2026-09-18T18,45,0,12.8,36,0,1
2026-09-18T18,45,0,12.9,0,1744,2
2026-09-18T18,45,1,12.8,12418,104702,4
2026-09-18T18,45,3,13.0,20253,0,5
2026-09-18T19,45,0,11.0,50,602,2
2026-09-18T19,45,0,11.7,0,1437,2
2026-09-18T19,45,0,11.8,24559,0,3
2026-09-18T19,45,0,11.9,1702,0,1
2026-09-18T19,45,0,12.5,1400,0,1
2026-09-18T19,45,0,12.8,0,890,1
2026-09-18T19,45,2,12.9,0,18853,2
2026-09-18T19,45,2,13.0,42941,0,1
2026-09-18T19,45,3,13.0,1000,52008,2
2026-09-18T19,45,4,13.0,38600,0,2
2026-09-18T20,45,0,11.8,0,145,1
2026-09-18T20,45,0,11.9,0,9409,1
2026-09-18T20,45,0,12.4,1034,13966,2
2026-09-18T20,45,0,12.5,0,3600,1
2026-09-18T20,45,0,12.6,6043,0,1
2026-09-18T20,45,0,12.8,100,1000,2
2026-09-18T20,45,0,12.9,8278,0,1
2026-09-18T20,45,1,12.8,0,416,1
2026-09-18T20,45,1,12.9,0,785,2
2026-09-18T20,45,2,12.9,9576,0,1
2026-09-18T20,45,4,13.0,9469,0,2
2026-09-18T20,45,5,13.2,0,22427,1
2026-09-18T20,45,5,13.3,2083,0,1
2026-09-18T21,45,0,12.3,0,6795,1
2026-09-18T21,45,0,12.4,0,3218,2
2026-09-18T21,45,0,12.5,1124,7791,4
2026-09-18T21,45,0,12.6,5220,1612,4
2026-09-18T21,45,0,12.7,0,979,1
2026-09-18T21,45,0,12.8,1409,0,1
2026-09-18T21,45,1,12.9,0,72,1
2026-09-18T21,45,2,12.2,3742,22770,2
2026-09-18T21,45,2,12.9,4485,9582,2
2026-09-18T21,45,2,13.0,9396,0,2
2026-09-18T21,45,3,13.0,1000,10000,2
2026-09-18T21,45,4,13.0,0,8031,1
2026-09-18T21,45,4,13.1,0,50000,1
2026-09-18T22,45,0,11.0,0,3076,1
2026-09-18T22,45,0,12.6,0,831,2
2026-09-18T22,45,0,12.7,6241,5263,7
2026-09-18T22,45,2,12.7,0,1376,1
2026-09-18T22,45,2,12.8,5816,0,2
2026-09-18T22,45,2,12.9,10000,0,1
2026-09-18T22,45,4,13.2,0,14758,1
2026-09-18T22,45,5,13.3,2367,0,1
2026-09-18T23,45,0,12.5,0,565,1
2026-09-18T23,45,0,12.6,3202,2263,4
2026-09-18T23,45,2,12.7,2551,0,3
2026-09-19T04,45,0,12.7,289,9841,4
2026-09-19T04,45,0,12.8,0,8604,3
2026-09-19T04,45,0,12.9,0,6756,1
2026-09-19T04,45,0,13.0,3224,0,1
