heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-24T15,112,2,2200.0,0,114,1
2026-09-24T15,112,3,2210.0,47,787,2
2026-09-24T16,112,1,2200.0,61,95,4
2026-09-24T16,112,1,2210.0,649,158,9
2026-09-24T16,112,2,2220.0,80,99,2
2026-09-24T16,112,3,2220.0,0,73,1
2026-09-24T17,112,1,2180.0,145,0,5
2026-09-24T17,112,2,2220.0,100,0,1
2026-09-24T17,112,3,2180.0,84,79,2
2026-09-24T18,112,1,2180.0,683,33,10
2026-09-24T18,112,2,2200.0,26,0,1
2026-09-24T19,112,0,2180.0,0,27,1
2026-09-24T19,112,0,2190.0,0,2,1
2026-09-24T19,112,1,2190.0,113,247,3
2026-09-24T19,112,2,2190.0,0,44,1
2026-09-24T19,112,2,2200.0,566,0,6
2026-09-24T19,112,4,2190.0,285,0,2
2026-09-24T20,112,0,2180.0,90,114,3
2026-09-24T20,112,2,2180.0,182,631,4
2026-09-24T20,112,4,2190.0,422,0,3
2026-09-24T21,112,0,2180.0,0,34,2
2026-09-24T21,112,2,2180.0,487,0,4
2026-09-24T21,112,4,2190.0,368,0,5
2026-09-24T22,112,0,2180.0,0,7,1
2026-09-24T22,112,1,2190.0,479,0,5
2026-09-24T22,112,2,2180.0,25,11,4
2026-09-24T22,112,2,2190.0,299,0,2
2026-09-24T22,112,4,2190.0,0,1,1
2026-09-24T23,112,0,2180.0,41,0,2
2026-09-24T23,112,1,2170.0,0,72,1
2026-09-24T23,112,1,2180.0,99,84,2
2026-09-24T23,112,1,2190.0,0,153,1
2026-09-24T23,112,2,2190.0,59,0,1
2026-09-25T00,112,0,2160.0,0,3,2
2026-09-25T00,112,0,2170.0,99,20,3
2026-09-25T00,112,0,2180.0,0,122,2
2026-09-25T00,112,1,2180.0,0,75,1
2026-09-25T00,112,1,2190.0,0,118,1
2026-09-25T00,112,2,2180.0,305,40,2
2026-09-25T00,112,2,2190.0,47,0,1
2026-09-25T01,112,2,2180.0,195,0,7
2026-09-25T02,112,0,2160.0,2,48,2
2026-09-25T02,112,0,2170.0,2,2,2
2026-09-25T02,112,1,2170.0,0,1,1
2026-09-25T02,112,1,2180.0,157,0,5
2026-09-25T02,112,2,2180.0,33,55,4
2026-09-25T03,112,0,2170.0,56,21,4
2026-09-25T03,112,0,2180.0,108,0,2
2026-09-25T03,112,1,2180.0,224,30,6
2026-09-25T04,112,0,2160.0,1,0,1
2026-09-25T04,112,0,2170.0,109,10,3
2026-09-25T04,112,1,2180.0,94,0,2
2026-09-25T04,112,2,2170.0,57,14,4
2026-09-25T04,112,2,2180.0,124,0,1
2026-09-25T05,112,0,2160.0,78,102,4
2026-09-25T05,112,0,2170.0,42,93,2
2026-09-25T05,112,1,2180.0,507,0,2
2026-09-25T05,112,2,2180.0,23,35,4
2026-09-25T06,112,0,2170.0,0,200,1
2026-09-25T06,112,1,2180.0,1681,0,7
2026-09-25T07,112,0,2160.0,0,11,1
2026-09-25T07,112,2,2160.0,0,35,1
2026-09-25T07,112,3,2170.0,527,0,10
2026-09-25T08,112,0,2160.0,20,0,1
2026-09-25T08,112,0,2170.0,0,35,1
2026-09-25T08,112,1,2180.0,171,0,5
2026-09-25T08,112,3,2170.0,502,223,5
2026-09-25T09,112,0,2160.0,0,4,1
2026-09-25T09,112,0,2170.0,21,7,2
2026-09-25T09,112,0,2180.0,110,0,3
2026-09-25T09,112,1,2180.0,356,480,5
2026-09-25T10,112,0,2170.0,0,16,2
2026-09-25T10,112,0,2180.0,7,0,2
2026-09-25T10,112,1,2160.0,68,0,2
2026-09-25T10,112,2,2160.0,32,0,2
2026-09-25T10,112,2,2170.0,5,0,1
2026-09-25T10,112,2,2180.0,10,0,1
2026-09-25T11,112,1,2160.0,232,33,5
2026-09-25T11,112,2,2160.0,13,5,3
2026-09-25T11,112,2,2170.0,220,0,1
2026-09-25T12,112,0,2170.0,0,25,1
2026-09-25T12,112,0,2180.0,70,15,2
2026-09-25T12,112,1,2160.0,13,10,2
2026-09-25T12,112,1,2180.0,332,0,4
2026-09-25T12,112,2,2170.0,0,22,1
2026-09-25T12,112,2,2180.0,0,90,1
2026-09-25T12,112,2,2190.0,58,0,2
2026-09-25T12,112,3,2190.0,0,182,1
2026-09-25T13,112,0,2160.0,0,4,1
2026-09-25T13,112,0,2170.0,3,68,2
2026-09-25T13,112,1,2170.0,16,110,2
2026-09-25T13,112,1,2180.0,336,0,7
2026-09-25T13,112,2,2180.0,23,70,2
2026-09-25T14,112,0,2170.0,24,276,2
2026-09-25T14,112,0,2180.0,0,20,1
2026-09-25T14,112,1,2170.0,0,48,1
2026-09-25T14,112,1,2180.0,215,9,6
2026-09-25T14,112,2,2190.0,127,0,3
2026-09-25T14,112,3,2190.0,0,30,1
2026-09-25T15,112,0,2180.0,0,150,1
2026-09-25T15,112,1,2180.0,0,23,1
2026-09-25T15,112,2,2180.0,4,202,2
2026-09-25T15,112,2,2190.0,1702,0,4
2026-09-25T15,112,3,2170.0,150,650,6
2026-09-25T16,112,0,2160.0,0,37,1
2026-09-25T16,112,0,2170.0,1,1,2
2026-09-25T16,112,0,2180.0,250,0,5
2026-09-25T16,112,1,2170.0,0,34,1
2026-09-25T16,112,1,2180.0,100,119,2
2026-09-25T16,112,2,2180.0,2,102,2
2026-09-25T16,112,3,2190.0,172,0,1
2026-09-25T17,112,0,2170.0,0,2,1
2026-09-25T17,112,0,2180.0,52,488,3
2026-09-25T17,112,1,2170.0,42,18,2
2026-09-25T17,112,2,2180.0,126,0,4
2026-09-25T17,112,3,2180.0,5,77,2
2026-09-25T17,112,3,2190.0,2,0,1
2026-09-25T18,112,0,2180.0,0,14,2
2026-09-25T18,112,1,2180.0,0,418,2
2026-09-25T18,112,2,2180.0,0,74,1
2026-09-25T18,112,3,2190.0,49,0,7
2026-09-25T19,112,0,2170.0,0,47,1
2026-09-25T19,112,1,2180.0,0,13,1
2026-09-25T19,112,2,2180.0,1186,0,7
2026-09-25T19,112,3,2180.0,0,424,1
2026-09-25T19,112,3,2190.0,36,0,1
2026-09-25T20,112,0,2170.0,254,0,2
2026-09-25T20,112,1,2170.0,291,0,5
2026-09-25T20,112,2,2170.0,3,0,1
2026-09-25T21,112,0,2160.0,18,67,2
2026-09-25T21,112,0,2170.0,261,0,4
2026-09-25T21,112,1,2170.0,2,49,2
2026-09-25T21,112,2,2170.0,72,7,4
2026-09-25T22,112,0,2160.0,0,22,1
2026-09-25T22,112,0,2170.0,416,69,4
2026-09-25T22,112,2,2180.0,318,0,5
2026-09-25T22,112,3,2180.0,63,87,2
2026-09-25T23,112,1,2170.0,325,0,6
2026-09-25T23,112,2,2170.0,20,0,2
