heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-19T22,103,0,6.6,565,0,1
2026-09-19T22,103,0,6.7,0,30598,2
2026-09-19T22,103,1,6.6,0,4024,1
2026-09-19T22,103,1,6.7,0,14588,2
2026-09-19T22,103,3,6.8,110500,0,2
2026-09-19T22,103,4,6.9,5000,0,1
2026-09-19T23,103,0,6.6,10,0,1
2026-09-20T00,103,0,6.4,47245,7765,7
2026-09-20T00,103,0,6.5,200,2377,2
2026-09-20T00,103,0,6.6,0,1321,1
2026-09-20T00,103,1,6.6,0,1363,1
2026-09-20T00,103,1,6.7,9980,0,2
2026-09-20T00,103,2,6.8,26500,0,2
2026-09-20T00,103,3,6.8,0,19500,1
2026-09-20T00,103,4,6.9,397996,5504,3
2026-09-20T01,103,0,6.6,1338,862,2
2026-09-20T01,103,1,6.7,9906,0,1
2026-09-20T01,103,2,6.8,0,23578,1
2026-09-20T01,103,4,6.9,23877,0,1
2026-09-20T02,103,0,6.4,0,3517,2
2026-09-20T02,103,0,6.5,39173,0,4
2026-09-20T02,103,4,6.9,6418,0,1
2026-09-20T03,103,0,6.5,2178,0,2
2026-09-20T04,103,0,6.3,53614,7855,3
2026-09-20T05,103,0,6.2,0,124828,1
2026-09-20T05,103,0,6.4,2432,7725,2
2026-09-20T05,103,3,6.7,0,35200,1
2026-09-20T05,103,4,6.9,0,640470,1
2026-09-20T06,103,0,6.2,2106,1484,4
2026-09-20T06,103,0,6.3,816,0,1
2026-09-20T06,103,3,6.8,1882,0,1
2026-09-20T07,103,0,6.0,0,20000,1
2026-09-20T07,103,0,6.1,0,10,1
2026-09-20T07,103,0,6.2,0,22265,2
2026-09-20T07,103,0,6.3,31337,0,2
2026-09-20T08,103,0,5.9,0,882,1
2026-09-20T08,103,0,6.0,0,10125,3
2026-09-20T08,103,0,6.1,0,23593,3
2026-09-20T08,103,0,6.2,3884,40479,4
2026-09-20T08,103,0,6.3,0,42186,4
2026-09-20T08,103,0,6.4,0,80542,2
2026-09-20T08,103,1,6.4,0,83867,1
2026-09-20T08,103,3,6.4,12668,13425,2
2026-09-20T09,103,0,6.5,0,2386,1
2026-09-20T09,103,0,6.6,0,2662,1
2026-09-20T09,103,0,6.7,0,21310,1
2026-09-20T09,103,1,6.5,12599,14360,2
2026-09-20T09,103,1,6.6,0,2350,1
2026-09-20T09,103,1,6.7,0,105110,1
2026-09-20T09,103,1,6.8,5815,0,1
2026-09-20T09,103,2,6.6,20648,45113,4
2026-09-20T09,103,2,6.7,0,190675,1
2026-09-20T09,103,3,6.8,0,52000,1
2026-09-20T10,103,0,6.6,800,0,1
2026-09-20T10,103,1,6.7,70,0,1
2026-09-20T10,103,1,6.8,500,0,1
2026-09-20T10,103,11,8.2,0,321333,1
2026-09-20T11,103,0,6.5,71,166,4
2026-09-20T11,103,0,6.6,0,204,1
2026-09-20T11,103,1,6.7,52492,0,1
2026-09-20T11,103,11,6.7,32564,67436,3
2026-09-20T11,103,11,8.3,4000,0,1
2026-09-20T12,103,0,6.4,0,8306,1
2026-09-20T12,103,0,6.5,50,4595,3
2026-09-20T12,103,1,6.6,7046,2605,2
2026-09-20T12,103,1,6.7,13002,0,1
2026-09-20T12,103,3,6.9,3000,564850,2
2026-09-20T12,103,5,6.9,0,64046,1
2026-09-20T12,103,6,7.0,79013,0,1
2026-09-20T12,103,6,7.4,0,790131,1
2026-09-20T13,103,0,6.3,17,0,1
2026-09-20T13,103,0,6.4,19640,0,2
2026-09-20T13,103,1,6.7,2333,0,1
2026-09-20T13,103,3,6.9,7010,0,1
2026-09-20T14,103,0,6.0,5229,9523,2
2026-09-20T14,103,0,6.1,0,5116,1
2026-09-20T14,103,0,6.2,0,2582,1
2026-09-20T14,103,0,6.3,0,20420,2
2026-09-20T14,103,0,6.4,0,23010,3
2026-09-20T14,103,0,6.5,0,5303,1
2026-09-20T14,103,0,6.6,10,687,2
2026-09-20T14,103,1,6.6,0,4831,1
2026-09-20T14,103,3,6.7,0,6570,1
2026-09-20T14,103,3,6.8,0,316692,1
2026-09-20T15,103,0,6.3,100,0,1
2026-09-20T15,103,0,6.5,3776,0,4
2026-09-20T15,103,1,6.7,0,95927,1
2026-09-20T15,103,5,6.9,14195,0,1
2026-09-20T16,103,0,6.2,4017,5950,3
2026-09-20T16,103,1,6.3,0,5997,1
2026-09-20T16,103,5,6.9,60000,0,1
2026-09-20T17,103,0,6.1,5,0,1
2026-09-20T17,103,0,6.2,19007,6539,7
2026-09-20T17,103,0,6.3,0,2922,2
2026-09-20T17,103,5,6.9,0,394084,1
2026-09-20T17,103,6,7.0,86111,0,1
2026-09-20T18,103,0,6.0,0,479,1
2026-09-20T18,103,0,6.1,470,286,2
2026-09-20T18,103,0,6.2,714,3286,2
2026-09-20T18,103,0,6.3,8152,662,4
2026-09-20T18,103,0,6.4,0,19487,1
2026-09-20T18,103,1,6.3,0,6148,1
2026-09-20T18,103,1,6.4,0,122638,1
2026-09-20T18,103,2,6.4,0,24627,2
2026-09-20T18,103,2,6.5,60,0,1
2026-09-20T18,103,3,6.4,0,22546,1
2026-09-20T18,103,6,7.0,20000,0,1
2026-09-20T19,103,0,6.3,0,2000,1
2026-09-20T19,103,0,6.4,0,24505,1
2026-09-20T19,103,0,6.5,2212,0,2
2026-09-20T19,103,1,6.4,0,21237,1
2026-09-20T19,103,2,6.5,28937,54212,3
2026-09-20T19,103,4,6.8,0,90668,1
2026-09-20T19,103,6,7.0,150000,0,2
2026-09-20T19,103,11,8.3,5000,0,1
2026-09-20T20,103,0,6.4,20,1011,2
2026-09-20T20,103,0,6.5,4791,16221,4
2026-09-20T20,103,2,6.4,1075,0,1
2026-09-20T21,103,0,6.4,0,3359,3
2026-09-20T21,103,0,6.5,7506,195247,4
2026-09-20T21,103,2,6.4,100,2889,2
2026-09-20T21,103,3,6.5,0,4606,1
2026-09-20T21,103,3,6.7,0,799,1
2026-09-20T21,103,3,6.8,0,178152,2
2026-09-20T21,103,6,7.0,90007,0,2
2026-09-20T22,103,0,6.5,0,11313,2
2026-09-20T22,103,0,6.6,18096,0,1
2026-09-20T22,103,1,6.6,0,19351,2
2026-09-20T22,103,2,6.6,500,10000,3
2026-09-20T22,103,2,6.7,0,77357,1
2026-09-20T22,103,2,6.8,0,1636,1
2026-09-20T22,103,3,6.9,49085,442990,3
2026-09-20T23,103,0,6.5,0,1202,2
2026-09-20T23,103,0,6.6,4297,0,2
2026-09-20T23,103,1,6.8,0,48685,1
2026-09-20T23,103,6,7.0,2500,0,1
2026-09-21T00,103,0,6.5,1738,395,2
2026-09-21T00,103,0,6.6,4107,0,4
2026-09-21T00,103,3,6.9,7189,50915,2
2026-09-21T01,103,0,6.5,1240,760,3
2026-09-21T01,103,0,6.6,47454,0,3
2026-09-21T01,103,3,6.8,0,4275,1
2026-09-21T01,103,5,6.9,5536,0,3
2026-09-21T02,103,0,6.5,0,374,1
2026-09-21T02,103,0,6.6,24713,0,4
2026-09-21T02,103,1,6.6,0,8866,1
2026-09-21T02,103,5,6.9,2500,0,1
2026-09-21T03,103,0,6.4,15000,0,1
2026-09-21T03,103,0,6.5,28575,6419,4
2026-09-21T03,103,0,6.6,100,0,1
2026-09-21T03,103,5,6.9,6362,0,1
2026-09-21T03,103,6,7.0,22500,0,1
2026-09-21T04,103,0,6.3,0,7469,1
2026-09-21T04,103,0,6.4,3006,0,3
2026-09-21T04,103,3,6.5,0,16014,1
2026-09-21T04,103,5,6.9,0,85602,1
2026-09-21T05,103,0,6.2,0,4489,1
2026-09-21T05,103,0,6.3,0,1783,1
2026-09-21T05,103,0,6.4,4100,2894,3
2026-09-21T05,103,0,6.5,13,38777,2
2026-09-21T05,103,0,6.6,652,0,1
2026-09-21T05,103,1,6.6,0,24230,1
2026-09-21T05,103,3,6.9,18000,31906,2
2026-09-21T06,103,0,6.4,100,3234,2
2026-09-21T06,103,0,6.5,0,11839,2
2026-09-21T06,103,0,6.6,0,120814,3
2026-09-21T06,103,2,6.6,0,10143,1
2026-09-21T06,103,2,6.7,0,116533,1
2026-09-21T07,103,0,6.4,16792,0,3
2026-09-21T07,103,4,7.0,0,183432,1
2026-09-21T07,103,5,6.9,0,67147,1
2026-09-21T07,103,5,7.1,0,350000,1
2026-09-21T07,103,6,7.0,0,340000,1
2026-09-21T08,103,0,6.2,0,36013,1
2026-09-21T08,103,0,6.3,0,12886,1
2026-09-21T08,103,0,6.5,0,15122,1
2026-09-21T08,103,0,6.6,0,1094,1
2026-09-21T08,103,0,6.7,0,2032,1
2026-09-21T08,103,1,6.7,43069,53386,3
2026-09-21T08,103,2,6.7,0,1198,1
2026-09-21T08,103,2,6.8,72283,0,3
2026-09-21T08,103,3,6.9,0,193417,1
2026-09-21T08,103,3,7.0,0,36478,1
2026-09-21T09,103,0,6.5,0,2227,1
2026-09-21T09,103,0,6.6,0,3506,1
2026-09-21T09,103,0,6.7,0,3000,1
2026-09-21T09,103,1,6.7,154707,0,2
2026-09-21T09,103,3,6.8,70010,0,2
2026-09-21T09,103,5,7.2,1000,0,1
2026-09-21T10,103,0,6.4,0,2787,1
2026-09-21T10,103,0,6.5,0,414,1
2026-09-21T10,103,0,6.6,6322,0,1
2026-09-21T10,103,1,6.7,40092,0,1
2026-09-21T10,103,2,6.6,0,5726,1
2026-09-21T10,103,3,6.7,150,0,1
2026-09-21T10,103,3,6.8,0,54175,1
2026-09-21T10,103,4,7.1,100000,0,1
2026-09-21T11,103,0,6.6,5867,12811,2
2026-09-21T11,103,1,6.5,6720,8091,3
2026-09-21T11,103,1,6.7,99201,0,2
2026-09-21T11,103,2,6.6,0,1533,1
2026-09-21T11,103,3,6.7,0,13227,1
2026-09-21T11,103,4,7.1,3445,0,1
2026-09-21T12,103,0,6.5,1000,0,1
2026-09-21T12,103,1,6.7,200,0,1
2026-09-21T12,103,4,7.1,50000,61462,3
2026-09-21T12,103,11,8.3,0,1154064,1
2026-09-21T13,103,0,6.4,1537,0,2
2026-09-21T13,103,0,6.5,2000,0,1
2026-09-21T13,103,3,7.0,143235,79765,2
2026-09-21T14,103,0,6.3,2,7044,2
2026-09-21T14,103,0,6.4,0,11835,1
2026-09-21T14,103,0,6.5,0,8834,2
2026-09-21T14,103,1,6.5,0,2,1
2026-09-21T14,103,1,6.6,5000,10724,3
2026-09-21T14,103,2,6.6,0,4112,1
2026-09-21T15,103,0,6.3,1654,6892,3
2026-09-21T15,103,0,6.4,11925,0,3
2026-09-21T16,103,0,6.3,10,3020,2
2026-09-21T16,103,0,6.4,1000,32000,2
2026-09-21T16,103,0,6.5,2865,0,1
2026-09-21T16,103,1,6.4,0,26863,1
2026-09-21T16,103,2,6.5,53108,4735,2
2026-09-21T16,103,3,6.9,0,6784,1
2026-09-21T16,103,3,7.0,0,173457,1
2026-09-21T16,103,4,7.0,0,50000,1
2026-09-21T17,103,0,6.4,5000,376,2
2026-09-21T17,103,1,6.3,0,11158,1
2026-09-21T17,103,3,6.5,1547,0,1
2026-09-21T18,103,0,6.3,1000,0,1
2026-09-21T18,103,0,6.4,16687,1474,4
2026-09-21T18,103,5,7.2,30000,0,1
2026-09-21T19,103,0,6.3,9653,48764,4
2026-09-21T19,103,0,6.4,0,4474,1
2026-09-21T19,103,0,6.5,0,7141,2
2026-09-21T19,103,0,6.6,0,10958,3
2026-09-21T19,103,1,6.5,0,14104,1
2026-09-21T19,103,1,6.6,0,35719,1
2026-09-21T19,103,2,6.4,0,7607,1
2026-09-21T19,103,2,6.6,0,9,1
2026-09-21T19,103,2,6.7,4888,0,3
2026-09-21T19,103,3,6.5,0,13743,1
2026-09-21T19,103,4,7.0,1000,49000,2
2026-09-21T20,103,0,6.6,800,0,1
2026-09-21T20,103,2,6.7,1000,0,1
2026-09-21T20,103,3,6.7,0,6031,1
2026-09-21T20,103,3,6.9,0,3884,1
2026-09-21T20,103,3,7.0,0,141114,1
2026-09-21T20,103,4,7.0,0,50000,1
2026-09-21T20,103,4,7.1,0,352851,1
2026-09-21T21,103,0,6.4,100,8117,3
2026-09-21T21,103,0,6.5,6537,18000,4
2026-09-21T21,103,0,6.6,130000,7425,3
2026-09-21T21,103,1,6.5,0,92283,2
2026-09-21T21,103,2,6.5,0,205651,1
2026-09-21T21,103,2,6.6,0,9619,1
2026-09-21T22,103,2,6.5,895,0,2
2026-09-21T23,103,0,6.3,10123,0,4
2026-09-22T00,103,0,6.3,23062,37000,2
2026-09-22T00,103,0,6.4,2100,0,1
2026-09-22T00,103,2,6.5,0,33887,2
2026-09-22T00,103,2,6.6,6413,0,4
2026-09-22T00,103,4,7.1,0,50000,1
2026-09-22T00,103,4,7.2,130000,0,1
2026-09-22T00,103,5,7.2,0,169000,1
2026-09-22T00,103,6,7.3,152000,0,1
2026-09-22T00,103,9,7.5,100,0,1
2026-09-22T00,103,11,8.0,120000,0,1
2026-09-22T01,103,0,6.3,200,0,1
2026-09-22T01,103,0,6.4,23425,10179,2
2026-09-22T01,103,0,6.5,1821,0,2
2026-09-22T01,103,2,6.6,5000,0,1
2026-09-22T01,103,4,7.2,15000,0,1
2026-09-22T02,103,0,6.3,4320,200,2
2026-09-22T02,103,0,6.5,26484,0,2
2026-09-22T02,103,1,6.4,0,15,1
2026-09-22T02,103,2,6.5,8800,19935,2
2026-09-22T03,103,0,6.5,4000,10662,2
2026-09-22T03,103,0,6.6,0,37001,2
2026-09-22T03,103,1,6.6,0,12423,1
2026-09-22T03,103,2,6.6,0,132325,2
2026-09-22T03,103,2,6.7,5201,0,2
2026-09-22T03,103,3,6.8,1348,4852,2
2026-09-22T03,103,4,7.1,30000,0,1
2026-09-22T04,103,0,6.5,0,21697,1
2026-09-22T04,103,0,6.6,0,4193,1
2026-09-22T04,103,1,6.6,2300,0,1
2026-09-22T04,103,2,6.7,32180,0,2
2026-09-22T05,103,0,6.4,0,7684,1
2026-09-22T05,103,0,6.5,0,23288,1
2026-09-22T05,103,0,6.6,184024,92062,4
2026-09-22T05,103,1,6.6,0,24521,1
2026-09-22T05,103,2,6.7,1956,44447,2
2026-09-22T05,103,9,7.5,5000,0,1
2026-09-22T06,103,0,6.4,20000,0,1
2026-09-22T06,103,3,6.8,0,100000,1
2026-09-22T07,103,0,6.4,0,15161,2
2026-09-22T07,103,0,6.5,50,3950,2
2026-09-22T07,103,2,6.4,87859,2586,5
2026-09-22T07,103,2,6.5,0,18536,1
2026-09-22T07,103,2,6.6,0,36130,1
2026-09-22T07,103,4,7.1,10000,0,1
2026-09-22T07,103,5,7.3,0,100000,1
2026-09-22T08,103,0,6.5,0,14244,2
2026-09-22T08,103,0,6.6,14501,233,2
2026-09-22T08,103,1,6.6,500,6522,2
2026-09-22T08,103,2,6.6,2200,0,1
2026-09-22T09,103,0,6.4,0,1,1
2026-09-22T09,103,0,6.5,7800,35650,3
2026-09-22T09,103,1,6.6,0,32673,1
2026-09-22T09,103,2,6.6,0,1476,1
2026-09-22T09,103,3,6.7,0,24536,1
2026-09-22T10,103,0,6.4,1150,1823,4
2026-09-22T10,103,0,6.5,0,434,1
2026-09-22T10,103,0,6.6,25257,0,1
2026-09-22T10,103,1,6.6,0,25324,1
2026-09-22T10,103,3,6.8,1000,0,1
