heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-19T16,101,2,191.0,0,3104,1
2026-09-19T16,101,2,192.0,0,1175,1
2026-09-19T16,101,3,192.0,1833,5277,3
2026-09-19T16,101,3,193.0,11899,0,3
2026-09-19T16,101,5,193.0,0,3546,1
2026-09-19T17,101,0,191.0,0,722,2
2026-09-19T17,101,0,193.0,615,2000,3
2026-09-19T17,101,1,191.0,0,204,1
2026-09-19T17,101,1,193.0,0,581,1
2026-09-19T17,101,3,192.0,16718,0,6
2026-09-19T17,101,3,193.0,24999,2052,6
2026-09-19T18,101,0,188.0,6033,2418,4
2026-09-19T18,101,0,189.0,0,44,1
2026-09-19T18,101,1,189.0,2087,971,2
2026-09-19T18,101,1,190.0,0,1840,1
2026-09-19T18,101,1,191.0,1176,0,2
2026-09-19T18,101,2,189.0,791,0,1
2026-09-19T18,101,2,190.0,16908,0,6
2026-09-19T18,101,5,190.0,0,3636,1
2026-09-19T19,101,0,189.0,0,36,1
2026-09-19T19,101,0,190.0,710,2719,4
2026-09-19T19,101,1,189.0,241,2850,2
2026-09-19T19,101,1,190.0,0,4141,2
2026-09-19T19,101,1,191.0,18692,1124,9
2026-09-19T19,101,2,189.0,0,1209,1
2026-09-19T19,101,2,190.0,0,1332,1
2026-09-19T19,101,2,191.0,0,12181,2
2026-09-19T19,101,2,194.0,0,10520,1
2026-09-19T19,101,3,191.0,5324,1375,3
2026-09-19T20,101,0,190.0,0,1734,2
2026-09-19T20,101,0,191.0,0,9368,2
2026-09-19T20,101,1,190.0,7750,3533,5
2026-09-19T20,101,1,191.0,0,1646,1
2026-09-19T20,101,2,190.0,0,2170,1
2026-09-19T20,101,2,191.0,10953,0,4
2026-09-19T20,101,3,191.0,0,3173,1
2026-09-19T20,101,3,192.0,2856,0,2
2026-09-19T21,101,0,188.0,0,673,1
2026-09-19T21,101,0,189.0,7994,104,4
2026-09-19T21,101,0,190.0,0,176,1
2026-09-19T21,101,1,189.0,4268,0,1
2026-09-19T21,101,1,190.0,804,0,1
2026-09-19T21,101,2,191.0,7247,1740,5
2026-09-19T21,101,3,191.0,0,3841,2
2026-09-19T21,101,4,191.0,2868,0,1
2026-09-19T22,101,0,189.0,0,368,2
2026-09-19T22,101,1,185.0,0,798,1
2026-09-19T22,101,1,186.0,1869,0,1
2026-09-19T22,101,1,189.0,2279,1603,3
2026-09-19T22,101,1,190.0,26979,6193,7
2026-09-19T22,101,2,190.0,576,2886,3
2026-09-19T22,101,3,190.0,0,1305,1
2026-09-19T23,101,0,187.0,0,701,1
2026-09-19T23,101,0,188.0,4507,2580,4
2026-09-19T23,101,0,190.0,0,1328,3
2026-09-19T23,101,1,186.0,4564,215,2
2026-09-19T23,101,1,189.0,522,3443,2
2026-09-19T23,101,1,190.0,200,767,2
2026-09-19T23,101,1,191.0,375,0,1
2026-09-19T23,101,2,191.0,2297,8054,4
2026-09-19T23,101,3,191.0,1888,994,2
2026-09-19T23,101,3,192.0,5104,402,3
2026-09-19T23,101,4,190.0,0,400,1
2026-09-19T23,101,4,191.0,0,368,1
2026-09-19T23,101,5,193.0,613,0,1
2026-09-20T00,101,0,189.0,125,75,2
2026-09-20T00,101,0,190.0,606,416,2
2026-09-20T00,101,0,191.0,177,1213,3
2026-09-20T00,101,1,188.0,0,1385,1
2026-09-20T00,101,1,189.0,10671,1727,5
2026-09-20T00,101,1,190.0,0,83,1
2026-09-20T00,101,1,191.0,0,5274,2
2026-09-20T00,101,2,188.0,0,212,1
2026-09-20T00,101,2,189.0,0,760,1
2026-09-20T00,101,2,191.0,90,1082,2
2026-09-20T00,101,3,192.0,11702,0,6
2026-09-20T01,101,0,190.0,0,792,1
2026-09-20T01,101,0,191.0,2221,2524,4
2026-09-20T01,101,1,190.0,0,263,1
2026-09-20T01,101,1,191.0,0,585,1
2026-09-20T01,101,3,191.0,6805,10755,6
2026-09-20T01,101,3,192.0,9806,0,4
2026-09-20T01,101,5,193.0,0,65,1
2026-09-20T01,101,5,194.0,4000,2131,2
2026-09-20T02,101,0,190.0,0,735,1
2026-09-20T02,101,0,191.0,13540,0,5
2026-09-20T02,101,1,188.0,2400,0,1
2026-09-20T02,101,2,189.0,5032,406,3
2026-09-20T02,101,2,190.0,2688,0,1
2026-09-20T02,101,3,190.0,3606,0,1
2026-09-20T02,101,3,191.0,572,1396,2
2026-09-20T03,101,0,188.0,436,578,2
2026-09-20T03,101,0,189.0,48,857,2
2026-09-20T03,101,1,187.0,2232,377,2
2026-09-20T03,101,1,188.0,108,519,3
2026-09-20T03,101,1,189.0,0,22,1
2026-09-20T03,101,2,189.0,0,661,1
2026-09-20T03,101,2,190.0,1931,0,2
2026-09-20T03,101,3,188.0,10745,110,4
2026-09-20T03,101,3,189.0,0,2077,1
2026-09-20T03,101,3,190.0,7737,161,4
2026-09-20T04,101,0,189.0,0,96,1
2026-09-20T04,101,0,190.0,0,1638,1
2026-09-20T04,101,0,191.0,2553,0,1
2026-09-20T04,101,1,189.0,8270,958,4
2026-09-20T04,101,2,189.0,0,517,1
2026-09-20T04,101,2,190.0,7357,1216,7
2026-09-20T04,101,3,190.0,619,1644,3
2026-09-20T04,101,3,191.0,4290,14512,3
2026-09-20T05,101,0,188.0,0,2860,1
2026-09-20T05,101,0,189.0,560,236,2
2026-09-20T05,101,0,190.0,7866,2883,6
2026-09-20T05,101,0,191.0,24816,0,5
2026-09-20T05,101,2,190.0,0,5848,1
2026-09-20T05,101,2,191.0,6387,0,2
2026-09-20T05,101,4,192.0,207,0,2
2026-09-20T06,101,0,190.0,10048,1383,5
2026-09-20T06,101,0,191.0,13846,561,5
2026-09-20T06,101,1,191.0,0,1116,1
2026-09-20T06,101,2,191.0,7771,2229,4
2026-09-20T06,101,3,191.0,3419,4072,3
2026-09-20T07,101,0,190.0,820,3131,2
2026-09-20T07,101,0,191.0,4084,0,2
2026-09-20T07,101,1,190.0,0,236,1
2026-09-20T07,101,1,191.0,2671,2561,6
2026-09-20T07,101,2,190.0,0,1543,1
2026-09-20T07,101,2,191.0,0,398,1
2026-09-20T07,101,3,191.0,8364,6590,5
2026-09-20T08,101,0,190.0,0,250,1
2026-09-20T08,101,1,189.0,0,4209,2
2026-09-20T08,101,1,190.0,4634,12975,4
2026-09-20T08,101,1,191.0,412,0,1
2026-09-20T08,101,2,190.0,0,2120,2
2026-09-20T08,101,2,191.0,16048,8064,6
2026-09-20T08,101,3,191.0,2524,5353,2
2026-09-20T09,101,0,191.0,0,4783,2
2026-09-20T09,101,1,187.0,0,3604,1
2026-09-20T09,101,1,188.0,0,1475,1
2026-09-20T09,101,1,189.0,108,7396,4
2026-09-20T09,101,1,190.0,642,778,3
2026-09-20T09,101,1,191.0,7048,6790,4
2026-09-20T09,101,2,188.0,0,440,1
2026-09-20T09,101,2,189.0,0,1168,1
2026-09-20T09,101,2,191.0,0,3276,1
2026-09-20T09,101,3,189.0,0,2353,1
2026-09-20T09,101,3,190.0,963,1374,3
2026-09-20T09,101,3,191.0,0,264,1
2026-09-20T09,101,4,192.0,4265,0,2
2026-09-20T10,101,0,191.0,7457,6698,6
2026-09-20T10,101,1,191.0,0,1505,1
2026-09-20T10,101,1,192.0,3693,2042,4
2026-09-20T10,101,2,192.0,10857,4768,9
2026-09-20T10,101,3,192.0,10998,12231,7
2026-09-20T10,101,4,192.0,0,9528,1
2026-09-20T11,101,0,190.0,0,515,1
2026-09-20T11,101,0,191.0,0,937,1
2026-09-20T11,101,0,192.0,8486,15617,12
2026-09-20T11,101,0,193.0,647,2549,4
2026-09-20T11,101,1,191.0,0,4770,2
2026-09-20T11,101,1,192.0,915,1190,3
2026-09-20T11,101,1,193.0,8391,507,5
2026-09-20T11,101,2,191.0,0,79,1
2026-09-20T11,101,2,192.0,890,6409,2
2026-09-20T11,101,2,193.0,0,25788,2
2026-09-20T11,101,3,193.0,1336,19951,5
2026-09-20T11,101,4,193.0,0,9799,2
2026-09-20T11,101,5,194.0,866,1000,2
2026-09-20T12,101,0,191.0,0,196,1
2026-09-20T12,101,0,192.0,0,6211,3
2026-09-20T12,101,1,190.0,0,1090,1
2026-09-20T12,101,1,192.0,381,7861,4
2026-09-20T12,101,1,193.0,5667,0,2
2026-09-20T12,101,2,191.0,4874,0,1
2026-09-20T12,101,2,193.0,1516,272,2
2026-09-20T12,101,4,193.0,12125,0,6
2026-09-20T13,101,0,190.0,0,3812,2
2026-09-20T13,101,1,191.0,13161,4655,6
2026-09-20T13,101,2,191.0,0,1266,2
2026-09-20T13,101,3,192.0,28663,1666,7
2026-09-20T13,101,5,192.0,3102,1704,2
2026-09-20T14,101,0,191.0,0,1286,2
2026-09-20T14,101,0,192.0,15172,4478,3
2026-09-20T14,101,1,191.0,0,2371,1
2026-09-20T14,101,1,192.0,4037,963,2
2026-09-20T14,101,1,193.0,2743,1533,4
2026-09-20T14,101,2,192.0,0,1906,2
2026-09-20T14,101,3,192.0,2186,1209,3
2026-09-20T14,101,3,193.0,2604,2160,2
2026-09-20T14,101,4,193.0,11975,2061,4
2026-09-20T15,101,0,192.0,0,9828,1
2026-09-20T15,101,0,193.0,9115,4942,5
2026-09-20T15,101,1,193.0,1371,2284,3
2026-09-20T15,101,2,192.0,0,1888,1
2026-09-20T15,101,2,193.0,6100,3343,2
2026-09-20T15,101,3,192.0,0,4228,1
2026-09-20T15,101,3,193.0,13586,10276,7
2026-09-20T15,101,5,193.0,1198,1242,2
2026-09-20T16,101,0,189.0,0,468,1
2026-09-20T16,101,0,191.0,0,100,1
2026-09-20T16,101,0,193.0,0,12,1
2026-09-20T16,101,1,191.0,1144,2004,3
2026-09-20T16,101,1,192.0,373,1692,4
2026-09-20T16,101,2,190.0,9780,1640,3
2026-09-20T16,101,2,192.0,5072,1704,3
2026-09-20T16,101,3,192.0,2574,1833,3
2026-09-20T16,101,3,193.0,0,2038,1
2026-09-20T16,101,5,193.0,109,0,2
2026-09-20T17,101,0,189.0,0,504,1
2026-09-20T17,101,0,191.0,10802,628,4
2026-09-20T17,101,1,190.0,6063,2051,3
2026-09-20T17,101,1,191.0,9974,3429,6
2026-09-20T17,101,1,192.0,0,1951,2
2026-09-20T17,101,2,192.0,1617,2224,2
2026-09-20T17,101,3,191.0,0,2470,2
2026-09-20T17,101,3,192.0,0,1339,1
2026-09-20T17,101,4,191.0,6840,928,2
2026-09-20T17,101,4,193.0,6704,0,2
2026-09-20T17,101,5,192.0,0,4447,1
2026-09-20T17,101,5,193.0,0,2595,1
2026-09-20T18,101,0,189.0,442,1570,3
2026-09-20T18,101,0,190.0,6978,447,3
2026-09-20T18,101,0,191.0,1438,374,2
2026-09-20T18,101,1,190.0,0,1296,3
2026-09-20T18,101,1,191.0,0,2170,1
2026-09-20T18,101,2,190.0,0,444,1
2026-09-20T18,101,2,191.0,32519,0,9
2026-09-20T18,101,3,191.0,0,2998,1
2026-09-20T18,101,4,192.0,586,0,1
2026-09-20T19,101,0,190.0,1279,4888,4
2026-09-20T19,101,0,191.0,0,4922,4
2026-09-20T19,101,0,192.0,0,32,2
2026-09-20T19,101,1,190.0,0,69,1
2026-09-20T19,101,1,191.0,10141,3105,5
2026-09-20T19,101,2,191.0,0,10881,3
2026-09-20T19,101,2,192.0,372,687,2
2026-09-20T19,101,3,191.0,1428,969,2
2026-09-20T19,101,4,192.0,0,3393,1
2026-09-20T19,101,4,193.0,3717,0,2
2026-09-20T19,101,5,192.0,0,4,1
2026-09-20T19,101,5,193.0,2065,1455,2
2026-09-20T20,101,0,190.0,0,2259,1
2026-09-20T20,101,0,191.0,676,2776,3
2026-09-20T20,101,0,192.0,0,486,1
2026-09-20T20,101,1,191.0,0,1227,1
2026-09-20T20,101,1,192.0,16735,4764,8
2026-09-20T20,101,1,193.0,5519,0,2
2026-09-20T20,101,2,193.0,900,2035,2
2026-09-20T20,101,3,193.0,2564,1474,3
2026-09-20T20,101,4,193.0,3227,6128,3
2026-09-20T21,101,0,188.0,1314,3006,2
2026-09-20T21,101,0,189.0,0,234,1
2026-09-20T21,101,0,190.0,0,4,1
2026-09-20T21,101,0,191.0,0,242,3
2026-09-20T21,101,0,192.0,0,563,1
2026-09-20T21,101,1,189.0,0,348,1
2026-09-20T21,101,1,191.0,0,2133,1
2026-09-20T21,101,1,192.0,9177,221,5
2026-09-20T21,101,2,190.0,3786,4302,3
2026-09-20T21,101,2,192.0,2332,1277,2
2026-09-20T21,101,3,191.0,4420,3341,2
2026-09-20T21,101,3,192.0,1749,593,2
2026-09-20T21,101,3,193.0,6605,0,1
2026-09-20T21,101,4,193.0,0,7760,1
2026-09-20T22,101,0,190.0,0,8,1
2026-09-20T22,101,0,191.0,0,3476,1
2026-09-20T22,101,1,191.0,11162,2050,4
2026-09-20T22,101,2,192.0,3603,0,2
2026-09-20T22,101,3,191.0,0,1840,1
2026-09-20T22,101,3,192.0,15641,0,9
2026-09-20T23,101,0,190.0,0,1000,2
2026-09-20T23,101,0,191.0,4731,539,3
2026-09-20T23,101,1,190.0,0,97,1
2026-09-20T23,101,2,191.0,1061,41,3
2026-09-20T23,101,3,191.0,5800,6424,7
2026-09-20T23,101,3,192.0,7228,0,6
2026-09-21T00,101,0,190.0,0,1408,2
2026-09-21T00,101,0,191.0,4852,0,2
2026-09-21T00,101,1,190.0,15706,4096,7
2026-09-21T00,101,1,191.0,3992,0,1
2026-09-21T00,101,2,189.0,6122,1135,3
2026-09-21T00,101,3,190.0,0,5274,2
2026-09-21T00,101,3,191.0,724,10283,2
2026-09-21T01,101,0,189.0,7168,0,2
2026-09-21T01,101,0,191.0,16124,0,6
2026-09-21T01,101,1,190.0,0,67,1
2026-09-21T01,101,1,191.0,4697,2287,4
2026-09-21T01,101,3,191.0,837,3719,2
2026-09-21T02,101,0,189.0,9992,5788,4
2026-09-21T02,101,0,190.0,0,488,1
2026-09-21T02,101,0,191.0,15387,0,10
2026-09-21T02,101,1,191.0,0,1876,2
2026-09-21T02,101,2,190.0,0,3288,2
2026-09-21T02,101,2,191.0,0,3568,1
2026-09-21T02,101,3,191.0,0,1339,1
2026-09-21T02,101,3,192.0,0,12777,3
2026-09-21T02,101,4,191.0,0,432,1
2026-09-21T03,101,0,190.0,0,920,1
2026-09-21T03,101,0,191.0,7394,2112,5
2026-09-21T03,101,0,192.0,0,10000,1
2026-09-21T03,101,1,191.0,0,72,1
2026-09-21T03,101,1,192.0,327,998,3
2026-09-21T03,101,1,193.0,222,0,1
2026-09-21T03,101,2,192.0,10319,12453,6
2026-09-21T03,101,2,193.0,6886,3114,3
2026-09-21T03,101,3,191.0,0,1286,1
2026-09-21T03,101,3,192.0,0,2842,1
2026-09-21T03,101,3,193.0,1075,6701,5
2026-09-21T03,101,4,193.0,0,9033,2
2026-09-21T04,101,0,191.0,0,784,1
2026-09-21T04,101,0,192.0,6691,1777,5
2026-09-21T04,101,0,193.0,8944,0,3
2026-09-21T04,101,1,192.0,0,4912,1
2026-09-21T04,101,1,193.0,2661,1016,5
2026-09-21T04,101,3,193.0,1073,9239,6
2026-09-21T04,101,4,193.0,0,4000,1
2026-09-21T05,101,0,190.0,0,1008,1
2026-09-21T05,101,0,191.0,0,2167,1
2026-09-21T05,101,0,192.0,156,0,1
2026-09-21T05,101,0,193.0,7787,0,2
2026-09-21T05,101,1,190.0,0,3168,1
2026-09-21T05,101,1,191.0,3840,4113,5
2026-09-21T05,101,1,193.0,140,4747,2
2026-09-21T05,101,2,191.0,0,406,1
2026-09-21T05,101,2,192.0,1470,0,1
2026-09-21T05,101,4,192.0,7677,1342,4
2026-09-21T05,101,5,192.0,0,2952,1
2026-09-21T06,101,0,191.0,0,26,1
2026-09-21T06,101,0,192.0,2824,7918,4
2026-09-21T06,101,0,193.0,10517,5182,10
2026-09-21T06,101,1,192.0,0,9602,3
2026-09-21T06,101,1,193.0,2487,5830,4
2026-09-21T06,101,2,192.0,1763,6767,2
2026-09-21T06,101,2,193.0,4018,2982,3
2026-09-21T06,101,3,193.0,2400,2169,3
2026-09-21T06,101,4,194.0,5935,0,2
2026-09-21T06,101,5,194.0,3573,24,2
2026-09-21T07,101,0,189.0,0,130,1
2026-09-21T07,101,0,192.0,15355,1573,5
2026-09-21T07,101,1,190.0,0,839,1
2026-09-21T07,101,1,191.0,836,619,2
2026-09-21T07,101,2,191.0,0,448,1
2026-09-21T07,101,2,192.0,0,8397,2
2026-09-21T07,101,3,192.0,1311,2858,3
2026-09-21T07,101,4,194.0,13201,1686,4
2026-09-21T07,101,5,193.0,9141,0,2
2026-09-21T08,101,0,189.0,0,1562,1
2026-09-21T08,101,0,190.0,0,921,2
2026-09-21T08,101,0,191.0,6434,2942,3
2026-09-21T08,101,0,192.0,12319,1666,4
2026-09-21T08,101,1,192.0,2536,1169,3
2026-09-21T08,101,3,193.0,4364,180,4
2026-09-21T08,101,5,193.0,14931,1608,4
2026-09-21T09,101,0,190.0,0,292,1
2026-09-21T09,101,0,191.0,0,484,1
2026-09-21T09,101,0,192.0,840,1962,2
2026-09-21T09,101,1,191.0,913,400,2
2026-09-21T09,101,1,192.0,10724,2160,5
2026-09-21T09,101,2,191.0,0,4636,1
2026-09-21T09,101,3,192.0,11472,3456,6
2026-09-21T09,101,5,193.0,1490,0,2
2026-09-21T10,101,0,192.0,0,4757,2
2026-09-21T10,101,0,193.0,2194,2153,6
2026-09-21T10,101,1,191.0,13245,1634,4
2026-09-21T10,101,2,191.0,35,1933,2
2026-09-21T10,101,3,192.0,5138,734,2
2026-09-21T10,101,3,193.0,542,5339,5
2026-09-21T10,101,4,194.0,4552,565,4
2026-09-21T10,101,5,193.0,2325,247,2
2026-09-21T11,101,0,191.0,0,685,1
2026-09-21T11,101,1,191.0,0,627,1
2026-09-21T11,101,2,193.0,0,2001,1
2026-09-21T11,101,3,191.0,1600,0,1
2026-09-21T11,101,3,193.0,3118,144,4
2026-09-21T11,101,4,192.0,4711,0,2
2026-09-21T11,101,4,194.0,8215,0,4
2026-09-21T12,101,0,191.0,276,797,2
2026-09-21T12,101,1,190.0,0,2811,2
2026-09-21T12,101,1,192.0,1987,2685,2
2026-09-21T12,101,2,190.0,0,201,1
2026-09-21T12,101,2,193.0,6754,3079,5
2026-09-21T12,101,3,191.0,7404,2131,4
2026-09-21T12,101,3,192.0,5345,1006,2
2026-09-21T12,101,3,193.0,3943,5347,4
2026-09-21T12,101,4,192.0,0,2032,1
2026-09-21T13,101,0,190.0,0,254,2
2026-09-21T13,101,0,191.0,0,1351,4
2026-09-21T13,101,0,192.0,0,6168,1
2026-09-21T13,101,1,191.0,0,1541,1
2026-09-21T13,101,1,192.0,1829,3781,4
2026-09-21T13,101,2,191.0,4396,0,1
2026-09-21T13,101,2,192.0,1088,912,2
2026-09-21T13,101,2,193.0,4091,0,1
2026-09-21T13,101,3,190.0,0,3396,1
2026-09-21T13,101,3,191.0,9995,3470,5
2026-09-21T13,101,3,192.0,1016,8934,4
2026-09-21T14,101,0,191.0,0,1210,3
2026-09-21T14,101,1,192.0,999,0,2
2026-09-21T14,101,2,191.0,6374,2528,5
2026-09-21T14,101,3,191.0,29408,7869,5
2026-09-21T14,101,4,192.0,5834,5002,4
2026-09-21T15,101,0,190.0,0,1721,1
2026-09-21T15,101,0,191.0,0,260,1
2026-09-21T15,101,0,192.0,0,3562,2
2026-09-21T15,101,1,191.0,0,1691,1
2026-09-21T15,101,1,192.0,4999,3692,4
2026-09-21T15,101,2,192.0,4772,3093,3
2026-09-21T15,101,4,192.0,0,292,1
2026-09-21T15,101,4,193.0,9291,5080,6
2026-09-21T15,101,5,193.0,6892,4354,3
2026-09-21T16,101,0,189.0,0,3285,1
2026-09-21T16,101,0,190.0,0,4120,2
2026-09-21T16,101,1,190.0,27,378,2
2026-09-21T16,101,1,191.0,1092,408,2
2026-09-21T16,101,1,192.0,4115,1428,3
2026-09-21T16,101,2,191.0,8470,1485,5
2026-09-21T16,101,2,192.0,440,0,1
2026-09-21T16,101,3,191.0,0,4608,1
2026-09-21T16,101,3,192.0,7676,2548,4
2026-09-21T16,101,5,193.0,2367,0,2
2026-09-21T17,101,0,191.0,5920,6701,6
2026-09-21T17,101,1,191.0,2924,4948,4
2026-09-21T17,101,1,192.0,14585,0,6
2026-09-21T17,101,2,192.0,0,19096,1
2026-09-21T17,101,3,192.0,4016,93,4
2026-09-21T18,101,0,189.0,0,9286,1
2026-09-21T18,101,0,191.0,0,44,1
2026-09-21T18,101,1,190.0,676,1911,2
2026-09-21T18,101,1,191.0,1630,2455,5
2026-09-21T18,101,2,190.0,10984,91,4
2026-09-21T18,101,3,191.0,5772,5984,3
2026-09-21T18,101,3,192.0,43,0,1
2026-09-21T18,101,5,192.0,4537,3528,2
2026-09-21T19,101,0,189.0,6584,8060,4
2026-09-21T19,101,1,190.0,2084,3365,5
2026-09-21T19,101,1,191.0,21859,489,7
2026-09-21T19,101,2,190.0,0,1229,1
2026-09-21T20,101,0,190.0,3808,237,2
2026-09-21T20,101,0,191.0,856,760,2
2026-09-21T20,101,1,189.0,0,17,1
2026-09-21T20,101,1,190.0,0,4460,3
2026-09-21T20,101,1,191.0,0,6112,2
2026-09-21T20,101,2,191.0,6816,3208,4
2026-09-21T20,101,3,190.0,3412,1092,2
2026-09-21T20,101,3,191.0,2240,0,1
2026-09-21T20,101,3,192.0,4893,0,2
2026-09-21T20,101,5,191.0,0,279,1
2026-09-21T20,101,5,192.0,4119,956,5
2026-09-21T21,101,0,190.0,6086,799,4
2026-09-21T21,101,0,191.0,0,1782,3
2026-09-21T21,101,1,190.0,0,272,1
2026-09-21T21,101,2,190.0,6492,781,3
2026-09-21T21,101,3,191.0,0,128,1
2026-09-21T21,101,3,192.0,10632,0,3
2026-09-21T21,101,4,191.0,0,5000,1
2026-09-21T21,101,4,192.0,7181,819,3
2026-09-21T21,101,5,192.0,0,435,1
2026-09-21T22,101,0,189.0,0,662,1
2026-09-21T22,101,0,190.0,0,127,2
2026-09-21T22,101,0,191.0,779,0,2
2026-09-21T22,101,1,190.0,0,24,1
2026-09-21T22,101,2,190.0,2058,3730,3
2026-09-21T22,101,2,191.0,0,476,1
2026-09-21T22,101,3,190.0,3412,4668,3
2026-09-21T22,101,3,191.0,1881,6,3
2026-09-21T22,101,5,191.0,3225,1117,4
2026-09-21T23,101,1,189.0,0,624,1
2026-09-21T23,101,1,190.0,3242,0,3
2026-09-21T23,101,2,190.0,5082,2546,3
2026-09-21T23,101,3,190.0,11114,4476,8
2026-09-22T00,101,0,190.0,0,136,1
2026-09-22T00,101,0,191.0,15362,0,6
2026-09-22T00,101,1,190.0,0,2256,2
2026-09-22T00,101,2,190.0,0,1957,1
2026-09-22T00,101,3,191.0,9555,8653,7
2026-09-22T01,101,0,190.0,0,896,2
2026-09-22T01,101,0,191.0,5641,2100,4
2026-09-22T01,101,0,192.0,376,624,2
2026-09-22T01,101,1,191.0,5518,3273,5
2026-09-22T01,101,1,192.0,1543,7711,6
2026-09-22T01,101,2,192.0,1074,926,2
2026-09-22T01,101,3,192.0,294,9542,7
2026-09-22T01,101,5,193.0,336,0,1
2026-09-22T02,101,0,192.0,0,95,1
2026-09-22T02,101,2,191.0,3136,0,1
2026-09-22T02,101,2,192.0,5852,0,3
2026-09-22T02,101,3,191.0,0,488,1
2026-09-22T02,101,3,192.0,7754,3801,7
2026-09-22T02,101,5,193.0,3795,0,2
2026-09-22T03,101,0,191.0,1045,3762,2
2026-09-22T03,101,0,192.0,0,713,1
2026-09-22T03,101,1,191.0,0,1981,2
2026-09-22T03,101,2,191.0,7669,4036,3
2026-09-22T03,101,2,192.0,3249,899,3
2026-09-22T03,101,3,192.0,0,2041,1
2026-09-22T03,101,4,193.0,3764,3495,4
2026-09-22T03,101,5,193.0,3985,1907,4
2026-09-22T04,101,0,190.0,0,48,2
2026-09-22T04,101,0,191.0,7043,0,3
2026-09-22T04,101,1,191.0,8347,2901,4
2026-09-22T04,101,2,191.0,3588,603,2
2026-09-22T04,101,3,190.0,3804,4374,2
2026-09-22T04,101,3,191.0,2198,77,3
2026-09-22T04,101,3,192.0,2102,0,1
2026-09-22T05,101,0,190.0,0,2600,1
2026-09-22T05,101,0,191.0,22541,0,5
2026-09-22T05,101,1,190.0,1263,1030,2
2026-09-22T05,101,1,191.0,2210,2060,2
2026-09-22T05,101,2,190.0,0,7473,1
2026-09-22T05,101,2,191.0,3934,0,2
2026-09-22T06,101,0,190.0,8350,11400,7
2026-09-22T06,101,1,189.0,0,3402,1
2026-09-22T06,101,1,190.0,14193,9271,6
2026-09-22T06,101,2,190.0,0,1657,1
2026-09-22T06,101,3,191.0,7737,682,2
2026-09-22T06,101,5,190.0,1416,3584,2
2026-09-22T06,101,5,191.0,1461,1751,3
2026-09-22T07,101,0,188.0,2600,2733,2
2026-09-22T07,101,0,189.0,332,212,2
2026-09-22T07,101,0,190.0,148,500,2
2026-09-22T07,101,1,190.0,947,2964,2
2026-09-22T07,101,2,190.0,0,1842,1
2026-09-22T07,101,2,191.0,716,0,1
2026-09-22T07,101,3,189.0,7530,290,4
2026-09-22T07,101,3,191.0,6064,428,2
2026-09-22T08,101,0,188.0,0,936,2
2026-09-22T08,101,0,189.0,6191,0,4
2026-09-22T08,101,0,190.0,0,852,1
2026-09-22T08,101,1,189.0,0,5831,2
2026-09-22T08,101,1,190.0,0,1053,1
2026-09-22T08,101,2,189.0,0,331,1
2026-09-22T08,101,2,190.0,10449,2697,4
2026-09-22T08,101,3,191.0,3886,1316,4
2026-09-22T09,101,0,189.0,0,145,1
2026-09-22T09,101,0,190.0,0,8,1
2026-09-22T09,101,1,189.0,0,505,1
2026-09-22T09,101,1,190.0,0,1818,1
2026-09-22T09,101,2,190.0,18447,8994,9
2026-09-22T09,101,3,190.0,0,981,1
2026-09-22T09,101,5,190.0,1225,0,1
2026-09-22T09,101,5,191.0,7895,0,2
2026-09-22T10,101,0,188.0,0,940,1
2026-09-22T10,101,1,189.0,2619,0,1
2026-09-22T10,101,1,190.0,3032,1666,5
2026-09-22T10,101,2,189.0,0,5303,1
2026-09-22T10,101,2,190.0,0,5179,2
2026-09-22T10,101,3,189.0,0,188,1
2026-09-22T10,101,3,190.0,0,996,1
2026-09-22T10,101,4,190.0,12030,10626,3
2026-09-22T10,101,5,190.0,0,1183,1
2026-09-22T10,101,5,191.0,12716,0,3
2026-09-22T11,101,0,188.0,0,3722,2
2026-09-22T11,101,0,189.0,350,568,3
2026-09-22T11,101,0,190.0,1111,152,3
2026-09-22T11,101,1,189.0,0,7384,2
2026-09-22T11,101,1,190.0,13365,2761,7
2026-09-22T11,101,2,189.0,0,206,1
2026-09-22T11,101,2,190.0,0,5000,1
2026-09-22T11,101,3,189.0,0,1548,1
2026-09-22T11,101,3,190.0,156,3034,3
2026-09-22T11,101,5,191.0,27,0,1
2026-09-22T12,101,0,188.0,0,480,1
2026-09-22T12,101,0,189.0,276,670,4
2026-09-22T12,101,1,187.0,0,3448,1
2026-09-22T12,101,1,189.0,4442,11977,6
2026-09-22T12,101,2,188.0,0,463,1
2026-09-22T12,101,2,189.0,0,444,2
2026-09-22T12,101,3,189.0,0,4517,2
2026-09-22T12,101,3,190.0,3760,0,1
2026-09-22T12,101,4,190.0,4674,0,1
2026-09-22T12,101,5,190.0,0,251,1
2026-09-22T13,101,0,189.0,0,374,1
2026-09-22T13,101,0,190.0,4768,2922,3
2026-09-22T13,101,1,189.0,0,1579,1
2026-09-22T13,101,1,190.0,9010,5990,4
2026-09-22T13,101,2,190.0,0,2028,2
2026-09-22T13,101,3,190.0,10630,14105,8
2026-09-22T13,101,4,190.0,0,3310,2
2026-09-22T13,101,4,191.0,4676,184,2
2026-09-22T13,101,5,191.0,0,2732,1
2026-09-22T14,101,0,190.0,0,4546,2
2026-09-22T14,101,3,191.0,35984,4759,9
