heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-25T09,145,0,131.0,0,78,1
2026-09-25T09,145,0,132.0,0,9999,1
2026-09-25T09,145,0,133.0,0,51704,6
2026-09-25T09,145,0,134.0,0,35645,2
2026-09-25T10,145,0,130.0,8000,0,4
2026-09-25T10,145,0,131.0,0,7980,1
2026-09-25T10,145,0,132.0,9503,697,4
2026-09-25T11,145,0,129.0,0,20,1
2026-09-25T11,145,0,130.0,600,9844,6
2026-09-25T11,145,0,131.0,5890,0,2
2026-09-25T12,145,0,128.0,0,2206,1
2026-09-25T12,145,0,129.0,16168,0,5
2026-09-25T12,145,0,131.0,100,4000,2
2026-09-25T13,145,0,128.0,0,1298,1
2026-09-25T13,145,0,129.0,0,15500,1
2026-09-25T13,145,0,130.0,0,1172,1
2026-09-25T13,145,0,131.0,0,1063,1
2026-09-25T13,145,0,132.0,967,27027,5
2026-09-25T13,145,0,133.0,6426,36890,6
2026-09-25T13,145,0,134.0,6434,0,1
2026-09-25T14,145,0,132.0,0,464,1
2026-09-25T14,145,0,133.0,0,44000,1
2026-09-25T14,145,0,134.0,5100,53565,2
