heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T00,42,0,4.85,0,8399,2
2026-09-11T00,42,0,4.9,0,904,1
2026-09-11T00,42,0,4.95,0,4191,1
2026-09-11T00,42,0,5.0,0,6313,4
2026-09-11T00,42,0,5.1,386,5284,4
2026-09-11T00,42,0,5.2,27964,181,2
2026-09-11T00,42,1,5.0,0,1624,1
2026-09-11T00,42,1,5.1,464,9536,2
2026-09-11T00,42,1,5.2,0,15000,1
2026-09-11T00,42,2,5.3,0,973,1
2026-09-11T00,42,2,5.4,9062,0,1
2026-09-11T00,42,3,5.4,0,1988,1
2026-09-11T01,42,0,4.95,7000,0,3
2026-09-11T01,42,0,5.0,0,1362,2
2026-09-11T01,42,0,5.1,8535,103,2
2026-09-11T01,42,1,5.2,34300,0,2
2026-09-11T02,42,0,4.95,0,9632,2
2026-09-11T02,42,0,5.0,500,21492,5
2026-09-11T02,42,0,5.1,15497,9480,7
2026-09-11T02,42,0,5.2,0,6770,4
2026-09-11T02,42,1,5.2,0,33631,2
2026-09-11T02,42,1,5.3,30679,0,2
2026-09-11T02,42,2,5.4,40054,0,1
2026-09-11T02,42,3,5.3,1647,0,1
2026-09-11T02,42,3,5.4,0,6895,1
2026-09-11T03,42,0,4.95,0,3000,1
2026-09-11T03,42,0,5.0,0,600,2
2026-09-11T03,42,0,5.1,0,4509,4
2026-09-11T03,42,0,5.2,0,207,1
2026-09-11T03,42,2,5.1,0,16535,1
2026-09-11T03,42,2,5.2,46507,218525,3
2026-09-11T03,42,3,5.2,0,32000,1
2026-09-11T03,42,3,5.3,53167,0,2
2026-09-11T04,42,0,4.95,0,63,1
2026-09-11T04,42,0,5.0,0,434,1
2026-09-11T04,42,0,5.1,0,3887,2
2026-09-11T04,42,0,5.2,1440,3666,3
2026-09-11T04,42,1,5.1,2000,9691,2
2026-09-11T04,42,1,5.2,38387,0,1
2026-09-11T04,42,2,5.3,0,3072,1
2026-09-11T04,42,2,5.4,1928,0,1
2026-09-11T04,42,3,5.1,0,10451,1
2026-09-11T04,42,3,5.2,0,5000,1
2026-09-11T04,42,3,5.3,6402,28784,2
2026-09-11T04,42,4,5.5,88089,0,2
2026-09-11T05,42,0,5.0,0,3035,1
2026-09-11T05,42,0,5.1,57,5413,2
2026-09-11T05,42,0,5.2,8220,17854,7
2026-09-11T05,42,1,5.2,4193,73283,2
2026-09-11T05,42,1,5.3,13057,0,3
2026-09-11T05,42,2,5.3,0,1027,2
2026-09-11T06,42,0,5.0,0,20778,1
2026-09-11T06,42,0,5.1,2093,22866,7
2026-09-11T06,42,0,5.2,2787,76,2
2026-09-11T06,42,0,5.3,35067,0,2
2026-09-11T06,42,1,5.0,0,10000,1
2026-09-11T06,42,1,5.2,0,5883,2
2026-09-11T06,42,1,5.3,9460,33727,6
2026-09-11T06,42,2,5.3,0,10043,1
2026-09-11T06,42,2,5.4,41500,0,2
2026-09-11T06,42,3,5.4,0,4737,1
2026-09-11T06,42,4,5.5,2741,0,1
2026-09-11T07,42,0,5.0,0,1770,2
2026-09-11T07,42,0,5.1,37069,34362,8
2026-09-11T07,42,0,5.2,3079,0,1
2026-09-11T07,42,1,5.1,0,570,1
2026-09-11T07,42,1,5.2,10000,30000,2
2026-09-11T07,42,2,5.3,8854,3436,4
2026-09-11T07,42,6,6.7,5000,0,1
2026-09-11T08,42,0,4.95,0,533,1
2026-09-11T08,42,0,5.0,2193,40752,6
2026-09-11T08,42,0,5.1,740,105019,4
2026-09-11T08,42,0,5.2,25362,0,1
2026-09-11T08,42,2,5.2,0,25965,2
2026-09-11T08,42,3,5.3,43585,0,1
2026-09-11T09,42,0,4.95,0,1750,1
2026-09-11T09,42,0,5.0,0,9029,4
2026-09-11T09,42,0,5.1,228,9851,5
2026-09-11T09,42,0,5.2,1912,42183,4
2026-09-11T09,42,1,5.1,11091,44613,3
2026-09-11T09,42,1,5.2,3868,2272,2
2026-09-11T09,42,2,5.2,0,34043,3
2026-09-11T09,42,2,5.3,20241,0,1
2026-09-11T09,42,3,5.3,51604,1716,5
2026-09-11T10,42,0,4.9,0,316,1
2026-09-11T10,42,0,5.0,17502,2626,5
2026-09-11T10,42,0,5.1,1300,1590,3
2026-09-11T10,42,0,5.2,1769,0,1
2026-09-11T10,42,0,5.3,7606,30786,3
2026-09-11T10,42,1,5.3,0,13337,2
2026-09-11T10,42,2,5.0,0,3410,1
2026-09-11T10,42,2,5.3,10000,84562,4
2026-09-11T10,42,4,5.4,34239,0,1
2026-09-11T11,42,0,4.9,4000,2516,2
2026-09-11T11,42,0,4.95,0,162,1
2026-09-11T11,42,0,5.0,9253,39266,5
2026-09-11T11,42,0,5.1,7501,1179,4
2026-09-11T11,42,0,5.2,1533,1249,2
2026-09-11T11,42,1,5.2,43756,6554,2
2026-09-11T11,42,2,5.2,0,14084,1
2026-09-11T11,42,2,5.3,969,2251,2
2026-09-11T11,42,3,5.2,14460,12569,3
2026-09-11T12,42,0,4.9,0,90,2
2026-09-11T12,42,0,4.95,0,11324,2
2026-09-11T12,42,0,5.0,492,84951,6
2026-09-11T12,42,0,5.1,0,5382,3
2026-09-11T12,42,0,5.2,0,10395,5
2026-09-11T12,42,1,5.2,0,5530,1
2026-09-11T12,42,2,5.2,1992,3800,2
2026-09-11T12,42,2,5.3,412,0,1
2026-09-11T12,42,4,5.3,10372,9628,3
2026-09-11T13,42,0,4.95,0,492,1
2026-09-11T13,42,0,5.0,0,669,1
2026-09-11T13,42,0,5.1,0,5232,3
2026-09-11T13,42,0,5.2,0,5087,5
2026-09-11T13,42,1,5.2,0,200,1
2026-09-11T13,42,1,5.3,6980,0,2
2026-09-11T13,42,2,5.2,0,22856,1
2026-09-11T13,42,2,5.3,67672,36316,6
2026-09-11T13,42,4,5.4,400,0,1
2026-09-11T14,42,0,4.85,0,25209,1
2026-09-11T14,42,0,4.9,0,228,1
2026-09-11T14,42,0,4.95,10951,0,3
2026-09-11T14,42,2,5.3,0,10895,1
2026-09-11T14,42,2,5.4,62290,0,1
2026-09-11T14,42,3,5.3,0,7177,2
2026-09-11T14,42,3,5.4,0,30000,2
2026-09-11T14,42,4,5.4,33591,12688,2
2026-09-11T14,42,4,5.5,27901,77748,2
2026-09-11T15,42,0,4.85,0,2842,1
2026-09-11T15,42,0,4.9,400,41952,5
2026-09-11T15,42,0,4.95,0,47061,3
2026-09-11T15,42,0,5.0,0,38472,4
2026-09-11T15,42,0,5.1,0,43455,3
2026-09-11T15,42,0,5.2,0,2430,1
2026-09-11T15,42,0,5.3,0,20356,5
2026-09-11T15,42,1,5.1,0,7837,1
2026-09-11T15,42,1,5.2,26693,0,2
2026-09-11T15,42,1,5.3,165751,36678,5
2026-09-11T15,42,2,5.3,0,11511,1
2026-09-11T15,42,2,5.4,75537,0,2
2026-09-11T16,42,0,4.95,0,8604,3
2026-09-11T16,42,0,5.0,0,2000,1
2026-09-11T16,42,0,5.1,0,4181,1
2026-09-11T16,42,0,5.2,6,5198,6
2026-09-11T16,42,0,5.3,762,22340,4
2026-09-11T16,42,1,4.95,15860,17278,2
2026-09-11T16,42,1,5.2,0,50869,1
2026-09-11T16,42,1,5.3,0,1410,1
2026-09-11T16,42,1,5.4,19953,5047,3
2026-09-11T16,42,2,5.0,30670,31813,3
2026-09-11T16,42,2,5.4,37893,41589,4
2026-09-11T16,42,2,5.5,30449,0,1
2026-09-11T16,42,3,5.4,0,3787,2
2026-09-11T16,42,3,5.5,69278,60293,6
2026-09-11T16,42,4,5.5,0,22099,1
2026-09-11T17,42,0,5.1,20630,28805,5
2026-09-11T17,42,0,5.2,0,2418,1
2026-09-11T17,42,0,5.3,1582,0,1
2026-09-11T17,42,2,5.4,0,6098,1
2026-09-11T17,42,2,5.5,62472,0,4
2026-09-11T18,42,0,5.1,5748,2430,3
2026-09-11T18,42,0,5.2,4290,7435,5
2026-09-11T18,42,0,5.3,4644,46922,4
2026-09-11T18,42,0,5.4,400,3642,2
2026-09-11T18,42,2,5.5,209367,0,2
2026-09-11T18,42,3,5.5,2900,25313,3
2026-09-11T18,42,3,5.6,91048,0,2
2026-09-11T19,42,0,5.1,0,2294,3
2026-09-11T19,42,0,5.2,10309,21844,7
2026-09-11T19,42,0,5.3,0,4200,2
2026-09-11T19,42,1,5.2,0,27140,1
2026-09-11T19,42,1,5.3,0,8924,1
2026-09-11T19,42,2,5.3,7629,24399,4
2026-09-11T19,42,2,5.4,21014,0,1
2026-09-11T19,42,3,5.4,0,2318,1
2026-09-11T19,42,3,5.6,6309,58951,3
2026-09-11T20,42,0,5.2,21060,672,3
2026-09-11T20,42,0,5.3,806,5484,4
2026-09-11T20,42,2,5.4,105674,0,2
2026-09-11T20,42,3,5.4,55573,106715,3
2026-09-11T20,42,4,5.8,76440,0,1
2026-09-11T21,42,0,5.1,0,4926,3
2026-09-11T21,42,0,5.2,5453,19915,5
2026-09-11T21,42,1,5.1,0,3862,1
2026-09-11T21,42,1,5.3,28458,891,3
2026-09-11T21,42,2,5.2,1000,15638,3
2026-09-11T21,42,2,5.3,1598,19897,3
2026-09-11T21,42,2,5.4,35687,0,2
2026-09-11T21,42,3,5.5,0,9401,2
2026-09-11T21,42,3,5.6,0,99775,1
2026-09-11T21,42,3,5.7,3264,0,1
2026-09-11T21,42,4,5.8,0,423560,1
2026-09-11T22,42,0,5.1,33720,0,3
2026-09-11T22,42,0,5.3,0,6847,2
2026-09-11T22,42,1,5.3,670,0,1
2026-09-11T22,42,2,5.4,137004,0,4
2026-09-11T22,42,3,5.4,0,3221,1
2026-09-11T22,42,3,5.5,147140,0,1
2026-09-11T23,42,0,5.1,79120,0,3
2026-09-11T23,42,1,5.2,0,1533,1
2026-09-11T23,42,1,5.3,8310,0,1
2026-09-11T23,42,2,5.4,13760,0,1
2026-09-11T23,42,3,5.5,1200,0,1
2026-09-12T00,42,0,5.1,41230,34804,9
2026-09-12T00,42,1,5.2,1686,0,2
2026-09-12T00,42,2,5.3,0,10464,1
2026-09-12T00,42,2,5.4,10596,0,1
2026-09-12T01,42,0,5.1,395,633,2
2026-09-12T01,42,0,5.2,17206,14249,5
2026-09-12T01,42,0,5.3,12191,11537,4
2026-09-12T01,42,1,5.2,0,10314,1
2026-09-12T01,42,1,5.3,0,517,1
2026-09-12T01,42,2,5.4,26060,0,1
2026-09-12T02,42,0,5.1,0,9132,2
2026-09-12T02,42,0,5.2,4411,1522,5
2026-09-12T02,42,0,5.3,4135,0,1
2026-09-12T02,42,2,5.3,0,12403,1
2026-09-12T02,42,2,5.4,597,0,1
2026-09-12T02,42,3,5.5,37660,0,1
2026-09-12T03,42,0,5.1,15720,2396,4
2026-09-12T03,42,0,5.2,0,293,1
2026-09-12T03,42,0,5.3,18403,0,1
2026-09-12T03,42,1,5.2,9594,0,2
2026-09-12T03,42,2,5.4,0,52514,2
2026-09-12T03,42,2,5.5,0,77663,3
2026-09-12T03,42,3,5.5,36246,52849,2
2026-09-12T03,42,3,5.6,62268,0,1
2026-09-12T04,42,0,5.1,12640,0,4
2026-09-12T04,42,1,5.1,32354,15687,3
2026-09-12T04,42,1,5.2,1929,8071,2
2026-09-12T04,42,3,5.3,16242,0,1
2026-09-12T04,42,3,5.5,10,0,1
2026-09-12T05,42,0,5.1,44385,141,9
2026-09-12T05,42,3,5.2,65608,0,2
2026-09-12T06,42,0,5.1,0,14882,4
2026-09-12T06,42,0,5.2,0,10041,2
2026-09-12T06,42,0,5.3,11894,0,1
2026-09-12T06,42,1,5.2,39346,10287,7
2026-09-12T06,42,2,5.2,0,9356,3
2026-09-12T06,42,2,5.3,0,3523,1
2026-09-12T06,42,3,5.1,85256,3301,2
2026-09-12T06,42,3,5.2,0,3257,1
2026-09-12T06,42,3,5.3,0,9758,1
2026-09-12T07,42,0,5.1,500,2903,3
2026-09-12T07,42,1,5.2,22100,2632,2
2026-09-12T07,42,2,5.2,6524,60566,2
2026-09-12T07,42,2,5.3,0,10204,1
2026-09-12T07,42,3,5.3,21950,21420,2
2026-09-12T07,42,3,5.4,12259,0,1
2026-09-12T08,42,0,5.1,0,669,5
2026-09-12T08,42,0,5.2,2912,8544,4
2026-09-12T08,42,0,5.3,6518,0,1
2026-09-12T08,42,1,5.2,17692,56011,7
2026-09-12T08,42,2,5.3,9257,9800,2
2026-09-12T08,42,3,5.4,0,9122,1
2026-09-12T08,42,3,5.5,7158,0,1
2026-09-12T09,42,0,5.1,500,636,2
2026-09-12T09,42,1,5.1,12100,0,5
2026-09-12T09,42,1,5.2,7434,0,1
2026-09-12T09,42,1,5.3,1011,0,1
2026-09-12T09,42,2,5.3,0,11989,1
2026-09-12T09,42,2,5.4,13700,0,1
2026-09-12T10,42,1,5.1,4710,0,1
2026-09-12T10,42,2,5.1,37613,0,4
2026-09-12T10,42,3,5.5,1500,0,1
2026-09-12T11,42,0,5.1,7978,624,5
2026-09-12T11,42,1,5.1,0,3190,1
2026-09-12T11,42,1,5.2,11842,31920,2
2026-09-12T11,42,1,5.3,13599,0,1
2026-09-12T11,42,2,5.1,5000,46063,2
2026-09-12T11,42,2,5.2,10000,2000,2
2026-09-12T11,42,2,5.3,0,3727,1
2026-09-12T12,42,0,5.1,2238,73044,6
2026-09-12T12,42,1,5.2,59898,0,4
2026-09-12T12,42,2,5.3,0,5509,1
2026-09-12T12,42,2,5.4,20084,0,1
2026-09-12T12,42,3,5.4,1331,0,1
2026-09-12T13,42,0,5.1,0,19094,2
2026-09-12T13,42,0,5.2,0,7154,5
2026-09-12T13,42,0,5.3,4600,77983,7
2026-09-12T13,42,0,5.4,49955,49519,5
2026-09-12T13,42,1,5.2,0,28260,1
2026-09-12T13,42,1,5.3,0,47300,2
2026-09-12T13,42,2,5.3,0,4282,2
2026-09-12T13,42,2,5.4,0,278252,2
2026-09-12T13,42,3,5.4,0,3696,1
2026-09-12T14,42,0,5.1,0,3968,3
2026-09-12T14,42,0,5.2,0,5294,5
2026-09-12T14,42,0,5.3,15529,8276,8
2026-09-12T14,42,0,5.4,49524,0,1
2026-09-12T14,42,1,5.4,0,11327,1
2026-09-12T14,42,1,5.5,0,30672,1
2026-09-12T14,42,3,5.5,0,62086,2
2026-09-12T14,42,3,5.6,86055,0,2
2026-09-12T14,42,6,5.9,2750,0,1
2026-09-12T15,42,0,5.1,12,3800,4
2026-09-12T15,42,0,5.2,0,4957,2
2026-09-12T15,42,0,5.3,0,22448,7
2026-09-12T15,42,0,5.4,96521,0,5
2026-09-12T15,42,3,5.5,0,16788,1
2026-09-12T15,42,3,5.6,147668,40994,5
2026-09-12T16,42,0,5.1,58986,15944,5
2026-09-12T16,42,0,5.2,19220,4882,6
2026-09-12T16,42,0,5.3,101,19007,4
2026-09-12T16,42,1,5.2,0,2031,1
2026-09-12T16,42,2,5.3,0,7933,1
2026-09-12T16,42,2,5.4,5000,20248,3
2026-09-12T16,42,3,5.4,72293,28705,4
2026-09-12T16,42,3,5.5,0,1557,1
2026-09-12T16,42,3,5.6,0,2963,1
2026-09-12T16,42,4,5.7,75057,0,1
2026-09-12T17,42,0,5.1,0,5502,1
2026-09-12T17,42,0,5.2,0,481,2
2026-09-12T17,42,0,5.3,0,1519,2
2026-09-12T17,42,0,5.4,0,6963,4
2026-09-12T17,42,0,5.5,16205,0,3
2026-09-12T17,42,1,5.4,0,500,1
2026-09-12T17,42,1,5.5,0,9481,1
2026-09-12T17,42,2,5.6,0,1147,1
2026-09-12T17,42,4,5.7,147703,0,2
2026-09-12T18,42,0,5.2,0,784,3
2026-09-12T18,42,0,5.3,175,7534,4
2026-09-12T18,42,0,5.4,76583,123869,7
2026-09-12T18,42,0,5.5,24388,0,2
2026-09-12T18,42,1,5.4,0,4542,1
2026-09-12T18,42,2,5.5,0,140384,2
2026-09-12T18,42,3,5.6,11600,0,2
2026-09-12T19,42,0,5.1,0,1072,2
2026-09-12T19,42,0,5.2,5000,11598,3
2026-09-12T19,42,0,5.3,19660,962,4
2026-09-12T19,42,0,5.4,388,0,1
2026-09-12T19,42,1,5.4,0,4503,1
2026-09-12T19,42,1,5.5,18240,24160,4
2026-09-12T19,42,4,5.6,87568,0,3
2026-09-12T20,42,0,5.1,0,918,2
2026-09-12T20,42,0,5.2,400,8302,5
2026-09-12T20,42,0,5.3,17578,0,4
2026-09-12T20,42,1,5.2,0,4814,1
2026-09-12T20,42,1,5.3,9180,48820,3
2026-09-12T20,42,2,5.4,0,7571,1
2026-09-12T20,42,3,5.6,14606,0,1
2026-09-12T20,42,4,5.5,4241,14535,2
2026-09-12T20,42,4,5.6,103680,8752,2
2026-09-12T21,42,0,5.1,5330,433,4
2026-09-12T21,42,0,5.2,0,1761,1
2026-09-12T21,42,1,5.1,15000,0,1
2026-09-12T21,42,1,5.2,71308,0,4
2026-09-12T21,42,1,5.3,18796,0,1
2026-09-12T21,42,3,5.4,21874,0,1
2026-09-12T22,42,0,5.0,0,5305,2
2026-09-12T22,42,1,5.1,388223,0,6
2026-09-12T22,42,2,5.2,0,2481,1
2026-09-12T22,42,2,5.3,0,16418,1
2026-09-12T22,42,2,5.4,0,28682,1
2026-09-12T22,42,3,5.4,8701,156092,2
2026-09-12T22,42,3,5.5,68772,11993,4
2026-09-12T23,42,0,4.95,0,14076,2
2026-09-12T23,42,0,5.0,35766,7211,7
2026-09-12T23,42,0,5.1,0,19083,3
2026-09-12T23,42,0,5.2,0,12399,2
2026-09-12T23,42,1,5.1,15000,54910,2
2026-09-12T23,42,1,5.2,0,176346,1
2026-09-12T23,42,1,5.3,3199,15505,2
2026-09-12T23,42,1,5.4,0,2355,1
2026-09-12T23,42,2,5.4,0,53624,1
2026-09-12T23,42,3,5.4,0,6539,1
2026-09-12T23,42,3,5.5,14680,0,2
2026-09-13T00,42,0,5.1,10000,4336,3
2026-09-13T00,42,0,5.2,0,1517,3
2026-09-13T00,42,0,5.3,47483,0,3
2026-09-13T00,42,1,4.95,0,10153,1
2026-09-13T00,42,1,5.0,0,2504,1
2026-09-13T00,42,2,5.3,0,3500,1
2026-09-13T00,42,2,5.4,0,2655,1
2026-09-13T00,42,3,5.5,65797,66548,3
2026-09-13T01,42,0,5.0,23852,348,5
2026-09-13T01,42,0,5.1,1639,361,2
2026-09-13T01,42,1,5.2,0,2298,1
2026-09-13T01,42,2,5.3,0,10653,1
2026-09-13T01,42,2,5.4,15049,0,1
2026-09-13T01,42,3,5.5,35000,0,1
2026-09-13T01,42,4,5.7,0,5740,1
2026-09-13T02,42,0,4.9,0,8786,1
2026-09-13T02,42,0,4.95,1214,3800,3
2026-09-13T02,42,0,5.0,0,88121,4
2026-09-13T02,42,0,5.1,0,12023,2
2026-09-13T02,42,0,5.2,21487,0,1
2026-09-13T02,42,1,5.3,10230,0,1
2026-09-13T02,42,2,5.3,0,29770,1
2026-09-13T03,42,0,4.95,0,2000,1
2026-09-13T03,42,0,5.0,0,19643,1
2026-09-13T03,42,0,5.1,1009,495,2
2026-09-13T03,42,0,5.2,0,38030,2
2026-09-13T03,42,0,5.3,20600,0,1
2026-09-13T03,42,1,5.3,1000,8663,2
2026-09-13T03,42,2,5.3,0,155,1
2026-09-13T03,42,3,5.4,62027,0,2
2026-09-14T04,42,0,5.0,0,5550,2
2026-09-14T04,42,0,5.1,0,1314,2
2026-09-14T04,42,0,5.2,36,2825,2
2026-09-14T04,42,0,5.3,0,145214,2
2026-09-14T04,42,1,5.1,0,11022,1
2026-09-14T04,42,1,5.2,29517,61181,5
2026-09-14T04,42,1,5.3,0,18862,1
2026-09-14T04,42,2,5.2,960,89,2
2026-09-14T04,42,2,5.3,0,7241,2
2026-09-14T04,42,2,5.4,0,14951,1
2026-09-14T04,42,3,5.3,107433,0,3
2026-09-14T04,42,3,5.4,0,39456,1
2026-09-14T04,42,3,5.5,0,99203,1
2026-09-14T04,42,3,5.6,10995,0,1
2026-09-14T04,42,6,5.9,7000,0,1
2026-09-14T05,42,0,5.1,0,4886,1
2026-09-14T05,42,0,5.2,22013,125559,10
2026-09-14T05,42,0,5.3,0,13127,4
2026-09-14T05,42,0,5.4,2958,4914,4
2026-09-14T05,42,1,5.2,0,8000,1
2026-09-14T05,42,1,5.3,0,1449,1
2026-09-14T05,42,1,5.4,0,3590,1
2026-09-14T05,42,1,5.5,2519,0,1
2026-09-14T05,42,2,5.3,12806,24708,4
2026-09-14T05,42,2,5.4,15162,21288,3
2026-09-14T05,42,2,5.5,1629,2481,2
2026-09-14T05,42,3,5.3,0,8908,1
2026-09-14T05,42,3,5.4,0,3065,1
2026-09-14T05,42,3,5.5,0,16577,1
2026-09-14T05,42,4,5.5,3420,1794,2
2026-09-14T06,42,0,5.1,0,4112,1
2026-09-14T06,42,0,5.2,0,23958,2
2026-09-14T06,42,0,5.3,0,16961,3
2026-09-14T06,42,0,5.4,65540,0,7
2026-09-14T06,42,1,5.4,0,28802,1
2026-09-14T06,42,1,5.5,3570,0,1
2026-09-14T06,42,2,5.5,0,3500,2
2026-09-14T06,42,3,5.5,0,40000,1
2026-09-14T06,42,3,5.6,8486,0,1
2026-09-14T06,42,4,5.6,1500,56074,2
2026-09-14T07,42,0,5.2,0,362,1
2026-09-14T07,42,0,5.3,55762,42688,6
2026-09-14T07,42,1,5.4,52124,0,3
2026-09-14T07,42,2,5.3,0,25000,1
2026-09-14T07,42,2,5.4,20000,0,1
2026-09-14T07,42,3,5.4,0,5744,1
2026-09-14T07,42,3,5.5,115940,0,3
2026-09-14T08,42,0,5.0,0,764,1
2026-09-14T08,42,0,5.1,0,4117,2
2026-09-14T08,42,0,5.2,6573,10388,8
2026-09-14T08,42,1,5.2,0,8790,2
2026-09-14T08,42,1,5.3,146,0,1
2026-09-14T08,42,2,5.3,4348,10841,2
2026-09-14T08,42,3,5.4,48029,0,1
2026-09-14T08,42,6,5.9,6400,0,1
2026-09-14T08,42,7,7.0,100,0,1
2026-09-14T09,42,0,4.85,0,6447,3
2026-09-14T09,42,0,4.9,0,4937,2
2026-09-14T09,42,0,4.95,5704,0,3
2026-09-14T09,42,1,5.1,0,2000,1
2026-09-14T09,42,1,5.2,4000,0,1
2026-09-14T09,42,2,5.1,9980,0,1
2026-09-14T09,42,2,5.3,5000,0,1
2026-09-14T09,42,7,7.0,22,0,1
2026-09-14T10,42,0,4.95,0,6278,1
2026-09-14T10,42,0,5.0,775,30921,7
2026-09-14T10,42,0,5.1,0,749,2
2026-09-14T10,42,0,5.2,0,4023,3
2026-09-14T10,42,0,5.3,0,12804,3
2026-09-14T10,42,1,5.0,0,361,1
2026-09-14T10,42,1,5.1,0,15132,1
2026-09-14T10,42,1,5.2,0,546,2
2026-09-14T10,42,1,5.3,0,29863,1
2026-09-14T10,42,1,5.4,1294,0,1
2026-09-14T10,42,2,5.1,0,10020,1
2026-09-14T10,42,2,5.2,11509,58491,2
2026-09-14T10,42,2,5.3,1519,21528,3
2026-09-14T10,42,2,5.4,2059,2856,2
2026-09-14T10,42,3,5.4,0,13764,1
2026-09-14T10,42,4,5.5,76107,0,2
2026-09-14T11,42,0,5.1,0,1810,1
2026-09-14T11,42,0,5.2,0,1290,1
2026-09-14T11,42,0,5.3,0,15409,2
2026-09-14T11,42,0,5.4,117502,17806,4
2026-09-14T11,42,1,5.3,7000,19899,3
2026-09-14T11,42,1,5.4,0,2519,1
2026-09-14T11,42,2,5.4,0,17416,2
2026-09-14T11,42,3,5.4,3466,24110,4
2026-09-14T11,42,4,5.5,56220,0,3
2026-09-14T12,42,0,4.95,0,5650,1
2026-09-14T12,42,0,5.0,0,126,1
2026-09-14T12,42,0,5.1,2333,9731,3
2026-09-14T12,42,0,5.2,0,5915,2
2026-09-14T12,42,0,5.3,1000,0,1
2026-09-14T12,42,0,5.4,3000,0,1
2026-09-14T12,42,1,5.2,0,49433,1
2026-09-14T12,42,1,5.3,0,7456,1
2026-09-14T12,42,2,5.2,0,33282,1
2026-09-14T12,42,2,5.3,5300,0,1
2026-09-14T12,42,2,5.4,0,20000,1
2026-09-14T12,42,4,5.5,9816,0,2
2026-09-14T13,42,0,4.85,0,3383,1
2026-09-14T13,42,0,4.9,2502,23955,3
2026-09-14T13,42,0,4.95,0,17810,1
2026-09-14T13,42,0,5.1,4845,842,2
2026-09-14T14,42,0,4.85,0,240,1
2026-09-14T14,42,0,4.9,1906,6680,4
2026-09-14T14,42,0,4.95,0,12927,2
2026-09-14T14,42,0,5.0,48450,4248,4
2026-09-14T14,42,1,5.0,0,2000,1
2026-09-14T14,42,1,5.1,0,16407,3
2026-09-14T14,42,1,5.2,17714,0,3
2026-09-14T14,42,2,5.1,0,30262,1
2026-09-14T14,42,2,5.2,0,1248,1
2026-09-14T14,42,2,5.3,40495,0,3
2026-09-14T14,42,3,5.3,0,96000,1
2026-09-14T14,42,4,5.4,54500,0,1
2026-09-14T15,42,0,4.85,0,1000,1
2026-09-14T15,42,0,4.9,19284,16279,3
2026-09-14T15,42,0,4.95,0,15712,3
2026-09-14T15,42,0,5.0,12881,0,3
2026-09-14T15,42,1,5.2,2552,0,1
2026-09-14T15,42,2,5.2,0,3048,1
2026-09-14T15,42,2,5.3,0,34205,1
2026-09-14T15,42,4,5.4,4779,0,1
2026-09-14T16,42,0,4.65,0,16274,1
2026-09-14T16,42,0,4.7,8410,112423,3
2026-09-14T16,42,0,4.75,0,10583,1
2026-09-14T16,42,0,4.8,0,47458,1
2026-09-14T16,42,0,4.9,0,21452,2
2026-09-14T16,42,0,4.95,500,1978,3
2026-09-14T16,42,0,5.0,25335,0,2
2026-09-14T16,42,1,5.1,0,7127,1
2026-09-14T16,42,2,5.1,0,32993,1
2026-09-14T16,42,2,5.2,59256,43418,3
2026-09-14T16,42,4,5.4,45300,0,1
2026-09-14T17,42,0,4.8,0,29392,1
2026-09-14T17,42,0,4.85,0,1490,1
2026-09-14T17,42,0,4.9,0,1000,1
2026-09-14T17,42,0,4.95,0,3462,3
2026-09-14T17,42,0,5.0,19467,13461,7
2026-09-14T17,42,2,5.1,253327,0,6
2026-09-14T17,42,3,5.3,0,10542,1
2026-09-14T17,42,4,5.4,15498,0,1
2026-09-14T18,42,0,4.7,0,2911,1
2026-09-14T18,42,0,4.75,0,213,1
2026-09-14T18,42,0,4.8,0,2283,1
2026-09-14T18,42,0,4.85,500,1217,3
2026-09-14T18,42,0,4.9,400,9682,2
2026-09-14T18,42,0,5.0,31944,18695,6
2026-09-14T18,42,2,5.1,78011,0,5
2026-09-14T18,42,3,5.1,0,27226,1
2026-09-14T18,42,3,5.2,0,3431,1
2026-09-14T18,42,3,5.3,201119,0,2
2026-09-14T19,42,0,4.8,0,705,2
2026-09-14T19,42,0,4.85,4848,152,2
2026-09-14T19,42,0,4.9,0,38670,2
2026-09-14T19,42,0,4.95,0,2782,1
2026-09-14T19,42,0,5.0,0,18056,1
2026-09-14T19,42,0,5.1,6280,20780,3
2026-09-14T19,42,1,5.2,11106,10839,3
2026-09-14T19,42,2,5.1,17000,104989,2
2026-09-14T19,42,2,5.2,0,94500,1
2026-09-14T19,42,3,5.2,0,40000,1
2026-09-14T20,42,0,4.9,0,13212,2
2026-09-14T20,42,0,4.95,1822,3661,3
2026-09-14T20,42,0,5.0,0,1606,1
2026-09-14T20,42,0,5.1,0,9861,1
2026-09-14T20,42,0,5.2,23619,18893,2
2026-09-14T20,42,1,5.0,4168,7354,2
2026-09-14T20,42,1,5.1,12646,3227,2
2026-09-14T20,42,1,5.2,0,79720,2
2026-09-14T20,42,2,5.2,0,39517,1
2026-09-14T20,42,3,5.2,0,63070,2
2026-09-14T20,42,4,5.3,20505,0,1
2026-09-14T20,42,6,5.3,94015,0,1
2026-09-14T21,42,0,4.9,6490,15778,2
2026-09-14T21,42,1,4.95,17912,0,3
2026-09-14T21,42,2,5.0,30000,9032,3
2026-09-14T21,42,2,5.1,0,8613,1
