heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-12T06,3,0,2.15,720,3191,2
2026-09-12T06,3,0,2.2,0,20000,1
2026-09-12T06,3,0,2.25,0,2814,1
2026-09-12T06,3,0,2.3,0,872,1
2026-09-12T06,3,0,2.35,0,582,2
2026-09-12T06,3,0,2.4,0,5154,3
2026-09-12T06,3,0,2.45,418,5704,3
2026-09-12T06,3,0,2.5,0,397,3
2026-09-12T06,3,0,2.55,13780,27767,13
2026-09-12T06,3,1,2.5,0,32984,1
2026-09-12T06,3,1,2.55,0,45859,1
2026-09-12T06,3,2,2.6,2000,0,1
2026-09-12T07,3,0,2.25,0,35,1
2026-09-12T07,3,0,2.3,587,2800,4
2026-09-12T07,3,0,2.35,0,771,3
2026-09-12T07,3,0,2.4,440,19,2
2026-09-12T07,3,0,2.45,0,35,1
2026-09-12T07,3,0,2.5,0,3353,3
2026-09-12T07,3,1,2.55,12230,0,4
2026-09-12T07,3,2,2.6,1000,0,1
2026-09-12T07,3,3,2.6,44200,0,1
2026-09-12T07,3,3,2.65,16062,0,2
2026-09-12T08,3,0,2.2,0,135,2
2026-09-12T08,3,0,2.25,0,2413,4
2026-09-12T08,3,0,2.3,200,820,6
2026-09-12T08,3,0,2.35,11851,6673,7
2026-09-12T08,3,0,2.4,20000,88407,3
2026-09-12T08,3,0,2.45,0,6674,2
2026-09-12T08,3,2,2.5,5343,0,2
2026-09-12T08,3,3,2.6,17441,0,1
2026-09-12T09,3,0,1.99,0,36,1
2026-09-12T09,3,0,2.0,0,3404,3
2026-09-12T09,3,0,2.05,0,6384,1
2026-09-12T09,3,0,2.1,0,292,1
2026-09-12T09,3,0,2.2,0,32520,4
2026-09-12T09,3,0,2.25,7485,3508,5
2026-09-12T09,3,0,2.3,1105,20610,3
2026-09-12T09,3,0,2.35,0,70,2
2026-09-12T09,3,0,2.4,0,4408,5
2026-09-12T09,3,1,2.45,4247,0,1
2026-09-12T09,3,2,2.45,0,1,1
2026-09-12T09,3,2,2.5,27009,0,2
2026-09-12T10,3,0,2.25,0,3210,2
2026-09-12T10,3,0,2.3,0,41529,6
2026-09-12T10,3,0,2.35,0,811,1
2026-09-12T10,3,0,2.4,965,35,2
2026-09-12T10,3,1,2.35,1093,9111,3
2026-09-12T10,3,1,2.4,17255,25804,5
2026-09-12T10,3,3,2.6,26536,0,2
2026-09-12T11,3,0,2.25,0,2242,3
2026-09-12T11,3,0,2.3,156,1712,6
2026-09-12T11,3,0,2.35,12508,5323,5
2026-09-12T11,3,0,2.4,0,4270,3
2026-09-12T11,3,0,2.45,0,10554,4
2026-09-12T11,3,0,2.5,0,7041,7
2026-09-12T11,3,1,2.4,0,4306,1
2026-09-12T11,3,1,2.45,0,12594,1
2026-09-12T11,3,1,2.5,0,20715,2
2026-09-12T11,3,2,2.5,0,26718,1
2026-09-12T11,3,3,2.6,699,0,1
2026-09-12T12,3,0,2.0,0,1000,1
2026-09-12T12,3,0,2.1,0,6699,1
2026-09-12T12,3,0,2.15,0,4134,3
2026-09-12T12,3,0,2.2,0,7597,2
2026-09-12T12,3,0,2.3,0,7255,4
2026-09-12T12,3,0,2.35,4500,44640,5
2026-09-12T12,3,0,2.4,4651,0,2
2026-09-12T12,3,1,2.35,3776,12956,4
2026-09-12T12,3,1,2.4,0,30709,2
2026-09-12T12,3,2,2.4,14620,6340,3
2026-09-12T12,3,2,2.45,0,14976,1
2026-09-12T12,3,2,2.55,0,6704,1
2026-09-12T12,3,3,2.6,3320,0,1
2026-09-12T12,3,6,3.45,600,0,1
2026-09-12T13,3,0,2.05,0,220,1
2026-09-12T13,3,0,2.1,50000,17171,2
2026-09-12T13,3,0,2.15,0,455,2
2026-09-12T13,3,0,2.2,0,6618,3
2026-09-12T13,3,0,2.25,4353,1479,4
2026-09-12T13,3,0,2.3,0,770,2
2026-09-12T13,3,0,2.35,50,1629,3
2026-09-12T13,3,0,2.4,36320,0,2
2026-09-12T13,3,1,2.45,0,11057,1
2026-09-12T13,3,3,2.6,2932,0,1
2026-09-12T13,3,5,3.35,27078,0,1
2026-09-12T14,3,0,2.2,0,216,3
2026-09-12T14,3,0,2.25,0,4580,3
2026-09-12T14,3,0,2.3,0,31773,4
2026-09-12T14,3,0,2.35,0,2785,2
2026-09-12T14,3,0,2.4,2439,54046,8
2026-09-12T14,3,0,2.45,7765,92977,7
2026-09-12T14,3,0,2.5,5276,70,5
2026-09-12T14,3,1,2.45,0,7796,1
2026-09-12T14,3,1,2.5,0,2106,4
2026-09-12T14,3,1,2.55,2651,12547,2
2026-09-12T14,3,2,2.55,5000,0,1
2026-09-12T14,3,5,3.35,0,29969,1
2026-09-12T14,3,5,3.4,36086,20005,2
2026-09-12T15,3,0,2.15,0,35,1
2026-09-12T15,3,0,2.2,0,50,1
2026-09-12T15,3,0,2.25,0,7758,1
2026-09-12T15,3,0,2.3,0,75,3
2026-09-12T15,3,0,2.35,0,1534,7
2026-09-12T15,3,0,2.4,16822,18446,7
2026-09-12T15,3,0,2.45,1064,2983,5
2026-09-12T15,3,1,2.25,0,5,1
2026-09-12T15,3,1,2.45,0,23348,1
2026-09-12T15,3,1,2.5,461,0,1
2026-09-12T15,3,2,2.55,8073,0,1
2026-09-12T15,3,8,5.5,50000,0,1
2026-09-12T16,3,0,2.15,0,2253,1
2026-09-12T16,3,0,2.2,630,3623,5
2026-09-12T16,3,0,2.25,0,10,1
2026-09-12T16,3,0,2.3,0,520,2
2026-09-12T16,3,0,2.35,0,10,1
2026-09-12T16,3,0,2.4,1014,10460,4
2026-09-12T16,3,0,2.45,2078,39273,7
2026-09-12T16,3,0,2.5,0,98616,10
2026-09-12T16,3,0,2.55,1900,32390,10
2026-09-12T16,3,1,2.25,0,343,1
2026-09-12T16,3,1,2.3,0,8206,1
2026-09-12T16,3,1,2.35,500,9011,2
2026-09-12T16,3,1,2.4,0,17427,2
2026-09-12T16,3,1,2.45,0,20607,2
2026-09-12T16,3,1,2.5,0,19050,2
2026-09-12T16,3,1,2.55,0,16322,2
2026-09-12T16,3,2,2.55,0,14020,2
2026-09-12T16,3,2,2.6,150458,0,2
2026-09-12T16,3,3,2.6,0,4872,1
2026-09-12T16,3,3,2.65,0,69279,1
2026-09-12T16,3,4,3.35,0,49545,1
2026-09-12T17,3,0,2.15,0,99200,1
2026-09-12T17,3,0,2.2,0,1160,1
2026-09-12T17,3,0,2.25,0,5485,2
2026-09-12T17,3,0,2.3,32,30847,5
2026-09-12T17,3,0,2.35,4750,3401,4
2026-09-12T17,3,0,2.4,19678,361,4
2026-09-12T17,3,0,2.45,0,190,4
2026-09-12T17,3,0,2.5,1543,5495,5
2026-09-12T17,3,0,2.55,12922,0,2
2026-09-12T17,3,2,2.6,30,0,1
2026-09-12T17,3,4,3.4,250221,0,1
2026-09-12T17,3,5,3.4,0,37779,1
2026-09-12T18,3,0,2.2,0,1002,1
2026-09-12T18,3,0,2.25,0,70,2
2026-09-12T18,3,0,2.3,0,2102,1
2026-09-12T18,3,0,2.35,0,1685,2
2026-09-12T18,3,0,2.4,0,1535,2
2026-09-12T18,3,0,2.45,100,5250,3
2026-09-12T18,3,0,2.5,0,1095,4
2026-09-12T18,3,0,2.55,18440,177073,10
2026-09-12T18,3,1,2.45,1563,2354,2
2026-09-12T18,3,1,2.5,0,1500,1
2026-09-12T18,3,1,2.55,3400,0,1
2026-09-12T18,3,2,2.55,0,14000,1
2026-09-12T18,3,2,2.6,13841,0,2
2026-09-12T18,3,6,3.4,156515,0,1
2026-09-12T18,3,7,5.3,24494,0,1
2026-09-12T19,3,0,2.35,0,41,2
2026-09-12T19,3,0,2.4,0,6805,5
2026-09-12T19,3,0,2.45,10262,24431,5
2026-09-12T19,3,0,2.5,0,150,1
2026-09-12T19,3,1,2.5,479,4057,2
2026-09-12T19,3,1,2.55,0,3505,1
2026-09-12T19,3,2,2.6,13995,0,1
2026-09-12T19,3,3,2.6,3743,7269,2
2026-09-12T19,3,3,2.65,8576,0,1
2026-09-12T20,3,0,1.92,0,35,1
2026-09-12T20,3,0,1.93,0,35,1
2026-09-12T20,3,0,1.94,0,7494,1
2026-09-12T20,3,0,1.95,42,9353,3
2026-09-12T20,3,0,2.05,0,3500,1
2026-09-12T20,3,0,2.1,0,1024,1
2026-09-12T20,3,0,2.2,0,5756,3
2026-09-12T20,3,0,2.25,0,10119,5
2026-09-12T20,3,0,2.3,10507,2670,6
2026-09-12T20,3,0,2.35,41,292,2
2026-09-12T20,3,0,2.4,0,5054,1
2026-09-12T20,3,0,2.5,0,40720,3
2026-09-12T20,3,1,2.55,6418,0,1
2026-09-12T20,3,2,2.6,1200,0,1
2026-09-12T21,3,0,2.1,0,990,1
2026-09-12T21,3,0,2.15,13631,38975,5
2026-09-12T21,3,0,2.2,0,1080,1
2026-09-12T21,3,0,2.25,0,1235,2
2026-09-12T21,3,0,2.3,6395,44473,5
2026-09-12T21,3,0,2.35,0,8041,5
2026-09-12T21,3,0,2.4,5826,5399,4
2026-09-12T21,3,0,2.45,2362,0,2
2026-09-12T21,3,1,2.4,0,20934,2
2026-09-12T21,3,1,2.45,0,10805,1
2026-09-12T21,3,2,2.6,2000,0,1
2026-09-12T21,3,3,2.65,8793,0,1
2026-09-12T21,3,5,3.35,50,0,1
2026-09-12T22,3,0,1.99,4300,3662,3
2026-09-12T22,3,0,2.0,0,11757,1
2026-09-12T22,3,0,2.05,0,496,1
2026-09-12T22,3,0,2.3,0,2808,2
2026-09-12T22,3,0,2.35,0,18648,3
2026-09-12T22,3,0,2.4,0,35493,6
2026-09-12T22,3,1,2.45,11024,124168,4
2026-09-12T23,3,0,2.15,0,234,1
2026-09-12T23,3,0,2.25,0,70,2
2026-09-12T23,3,0,2.3,0,12715,6
2026-09-12T23,3,0,2.35,30329,29194,10
2026-09-12T23,3,0,2.4,0,1305,5
2026-09-12T23,3,0,2.45,1290,1994,4
2026-09-12T23,3,0,2.5,263,5103,4
2026-09-12T23,3,1,2.55,0,860,1
2026-09-12T23,3,2,2.6,1694,0,1
2026-09-13T00,3,0,2.05,20,2042,2
2026-09-13T00,3,0,2.1,0,7486,1
2026-09-13T00,3,0,2.15,0,200,1
2026-09-13T00,3,0,2.45,0,15,1
2026-09-13T00,3,0,2.5,0,2923,4
2026-09-13T00,3,0,2.55,2565,528,4
2026-09-13T00,3,1,2.2,3565,28391,2
2026-09-13T00,3,1,2.55,3965,0,1
2026-09-13T01,3,0,2.0,0,265,1
2026-09-13T01,3,0,2.05,0,35,1
2026-09-13T01,3,0,2.1,0,34,1
2026-09-13T01,3,0,2.15,0,5,1
2026-09-13T01,3,0,2.3,0,3371,3
2026-09-13T01,3,0,2.35,2465,5974,9
2026-09-13T01,3,0,2.4,10090,24316,8
2026-09-13T01,3,0,2.45,0,1000,1
2026-09-13T01,3,0,2.5,0,16155,6
2026-09-13T01,3,0,2.55,0,7644,3
2026-09-13T01,3,1,2.5,2000,5104,2
2026-09-13T01,3,1,2.55,0,13156,2
2026-09-13T01,3,2,2.55,102,0,2
2026-09-13T01,3,2,2.6,0,3680,1
2026-09-13T01,3,3,2.6,58090,0,1
2026-09-13T02,3,0,2.2,5000,0,1
2026-09-13T02,3,0,2.25,0,35,1
2026-09-13T02,3,0,2.3,0,35,1
2026-09-13T02,3,0,2.35,0,1188,1
2026-09-13T02,3,0,2.4,0,1011,3
2026-09-13T02,3,0,2.45,734,2007,3
2026-09-13T02,3,0,2.5,0,2000,2
2026-09-13T02,3,0,2.55,2958,683,5
2026-09-13T02,3,1,2.5,5691,2126,3
2026-09-13T02,3,1,2.55,0,289,1
2026-09-13T02,3,2,2.5,571,22347,2
2026-09-13T02,3,2,2.55,0,6987,1
2026-09-13T02,3,3,2.6,8282,81055,2
2026-09-13T02,3,8,5.5,1,0,1
2026-09-13T03,3,0,2.2,0,4805,1
2026-09-13T03,3,0,2.3,0,4222,1
2026-09-13T03,3,0,2.35,1738,35,2
2026-09-13T03,3,0,2.4,200,0,1
2026-09-13T03,3,0,2.45,0,2271,2
2026-09-13T03,3,0,2.5,0,170,3
2026-09-13T03,3,2,2.55,982,0,1
2026-09-13T03,3,4,3.2,16166,0,1
2026-09-13T04,3,0,2.35,0,1257,2
2026-09-13T04,3,0,2.4,0,16800,1
2026-09-13T04,3,0,2.45,46,0,1
2026-09-13T04,3,1,2.4,0,357,1
2026-09-13T04,3,1,2.45,0,1618,1
2026-09-14T04,3,0,2.3,0,204,2
2026-09-14T04,3,0,2.35,500,2114,3
2026-09-14T04,3,0,2.4,5219,22621,7
2026-09-14T04,3,0,2.45,0,822,3
2026-09-14T04,3,0,2.5,0,8432,3
2026-09-14T04,3,0,2.55,5982,0,1
2026-09-14T04,3,0,2.6,0,7069,7
2026-09-14T04,3,1,2.45,9983,29307,4
2026-09-14T04,3,1,2.5,0,5811,1
2026-09-14T04,3,1,2.6,26354,185985,3
2026-09-14T04,3,2,2.5,0,1000,1
2026-09-14T04,3,2,2.55,0,325,1
2026-09-14T04,3,2,2.6,0,417145,5
2026-09-14T04,3,3,2.6,0,37484,1
2026-09-14T04,3,3,2.65,0,94394,2
2026-09-14T04,3,3,2.7,103797,0,1
2026-09-14T04,3,4,3.15,238504,0,1
2026-09-14T04,3,6,3.4,2900,290821,2
2026-09-14T04,3,6,3.45,0,65845,1
2026-09-14T05,3,0,2.05,0,152,2
2026-09-14T05,3,0,2.1,0,259,2
2026-09-14T05,3,0,2.15,0,114,2
2026-09-14T05,3,0,2.2,0,10824,6
2026-09-14T05,3,0,2.25,4000,12950,8
2026-09-14T05,3,0,2.3,6015,3488,6
2026-09-14T05,3,0,2.35,0,164300,3
2026-09-14T05,3,1,2.4,800,0,1
2026-09-14T05,3,4,3.05,0,25776,1
2026-09-14T05,3,6,3.5,2900,0,1
2026-09-14T06,3,0,2.05,0,2083,1
2026-09-14T06,3,0,2.1,0,35,1
2026-09-14T06,3,0,2.15,0,25,1
2026-09-14T06,3,0,2.2,0,2864,2
2026-09-14T06,3,0,2.25,0,4585,1
2026-09-14T06,3,0,2.3,0,150,1
2026-09-14T06,3,0,2.35,2765,5218,4
2026-09-14T06,3,0,2.4,0,61573,4
2026-09-14T06,3,1,2.35,0,4342,1
2026-09-14T06,3,1,2.4,1000,60700,3
2026-09-14T06,3,1,2.45,7782,4918,3
2026-09-14T06,3,2,2.5,0,7225,1
2026-09-14T06,3,2,2.55,2455,0,1
2026-09-14T06,3,5,3.2,0,133409,2
2026-09-14T07,3,0,2.25,0,5528,2
2026-09-14T07,3,0,2.3,70,14035,7
2026-09-14T07,3,0,2.35,33422,19368,10
2026-09-14T07,3,0,2.4,0,292,1
2026-09-14T07,3,0,2.45,0,44505,5
2026-09-14T07,3,0,2.5,62100,29603,5
2026-09-14T07,3,1,2.45,0,20388,1
2026-09-14T07,3,1,2.5,0,483,2
2026-09-14T07,3,2,2.55,0,18976,1
2026-09-14T07,3,3,2.6,0,22221,1
2026-09-14T07,3,4,3.1,13320,0,1
2026-09-14T08,3,0,2.25,0,35,1
2026-09-14T08,3,0,2.3,2340,48048,9
2026-09-14T08,3,0,2.35,26292,5768,4
2026-09-14T08,3,0,2.4,0,66341,4
2026-09-14T08,3,0,2.45,0,6461,3
2026-09-14T08,3,0,2.5,0,10703,8
2026-09-14T08,3,1,2.55,9546,0,1
2026-09-14T08,3,2,2.55,0,4,1
2026-09-14T08,3,3,2.6,3178,0,3
2026-09-14T08,3,10,6.5,125,0,1
2026-09-14T09,3,0,2.25,0,35,1
2026-09-14T09,3,0,2.3,2787,3566,3
2026-09-14T09,3,0,2.35,0,1368,3
2026-09-14T09,3,0,2.4,0,9254,4
2026-09-14T09,3,0,2.45,2665,3930,8
2026-09-14T09,3,0,2.5,840,3030,5
2026-09-14T09,3,1,2.55,56176,0,4
2026-09-14T09,3,10,6.5,97,0,1
2026-09-14T10,3,0,2.25,0,260,2
2026-09-14T10,3,0,2.3,0,4087,4
2026-09-14T10,3,0,2.35,0,70,2
2026-09-14T10,3,0,2.4,0,4040,8
2026-09-14T10,3,0,2.5,0,115,1
2026-09-14T10,3,1,2.4,79,3736,2
2026-09-14T10,3,1,2.45,25742,75705,5
2026-09-14T10,3,1,2.5,0,1,1
2026-09-14T10,3,1,2.55,73770,0,3
2026-09-14T10,3,3,2.6,4910,0,2
2026-09-14T10,3,4,3.05,50000,0,1
2026-09-14T11,3,0,2.15,0,70,2
2026-09-14T11,3,0,2.2,0,2256,2
2026-09-14T11,3,0,2.25,0,70,2
2026-09-14T11,3,0,2.3,5952,2355,5
2026-09-14T11,3,0,2.35,738,0,2
2026-09-14T11,3,1,2.5,8632,0,2
2026-09-14T11,3,2,2.6,16205,22290,2
2026-09-14T11,3,3,2.6,0,6569,1
2026-09-14T12,3,0,2.1,0,61938,2
2026-09-14T12,3,0,2.15,0,6292,3
2026-09-14T12,3,0,2.2,0,5123,3
2026-09-14T12,3,0,2.25,1863,4650,6
2026-09-14T12,3,0,2.3,22392,15016,6
2026-09-14T12,3,0,2.35,13592,0,1
2026-09-14T12,3,1,2.3,0,36999,1
2026-09-14T12,3,1,2.35,0,7908,1
2026-09-14T12,3,2,2.5,1604,0,1
2026-09-14T13,3,0,2.05,0,53508,2
2026-09-14T13,3,0,2.15,0,21671,2
2026-09-14T13,3,0,2.2,2589,1919,4
2026-09-14T13,3,0,2.25,750,53,4
2026-09-14T13,3,0,2.3,528,7613,3
2026-09-14T13,3,0,2.35,51097,0,3
2026-09-14T13,3,1,2.35,0,3234,1
2026-09-14T13,3,1,2.4,2252,1784,3
2026-09-14T13,3,2,2.45,0,7,1
2026-09-14T13,3,2,2.5,82565,0,4
2026-09-14T14,3,0,2.15,0,400,1
2026-09-14T14,3,0,2.2,0,15745,3
2026-09-14T14,3,0,2.25,10482,37397,5
2026-09-14T14,3,0,2.3,0,2807,3
2026-09-14T14,3,0,2.35,0,28247,7
2026-09-14T14,3,0,2.4,10828,70353,10
2026-09-14T14,3,1,2.3,0,1137,1
2026-09-14T14,3,1,2.35,0,5986,1
2026-09-14T14,3,1,2.4,0,28533,2
2026-09-14T14,3,1,2.45,12466,14752,4
2026-09-14T14,3,2,2.5,0,15831,1
2026-09-14T14,3,2,2.55,0,5275,1
2026-09-14T14,3,2,2.6,25485,0,1
2026-09-14T14,3,3,2.6,0,15904,1
2026-09-14T14,3,4,3.05,0,125000,1
2026-09-14T14,3,4,3.1,356214,0,1
2026-09-14T15,3,0,2.2,22,2027,3
2026-09-14T15,3,0,2.25,1805,4989,4
2026-09-14T15,3,0,2.3,0,200,2
2026-09-14T15,3,0,2.35,0,5280,3
2026-09-14T15,3,0,2.4,0,4339,2
2026-09-14T15,3,0,2.45,15292,3861,6
2026-09-14T15,3,1,2.4,27856,0,1
2026-09-14T15,3,1,2.45,0,3594,1
2026-09-14T15,3,2,2.5,0,10,1
2026-09-14T15,3,3,2.6,0,1896,1
2026-09-14T15,3,3,2.65,1655,0,1
2026-09-14T15,3,4,3.1,327968,0,2
2026-09-14T16,3,0,2.15,0,1342,3
2026-09-14T16,3,0,2.2,19894,35327,5
2026-09-14T16,3,0,2.25,0,3600,3
2026-09-14T16,3,0,2.3,289,4128,5
2026-09-14T16,3,0,2.35,230,487,4
2026-09-14T16,3,0,2.4,0,3591,4
2026-09-14T16,3,1,2.3,0,1762,1
2026-09-14T16,3,1,2.4,34740,99704,4
2026-09-14T16,3,1,2.45,0,22087,3
2026-09-14T16,3,1,2.5,0,53954,3
2026-09-14T16,3,1,2.55,0,8000,1
2026-09-14T16,3,2,2.5,0,5452,1
2026-09-14T16,3,2,2.55,24495,0,1
2026-09-14T17,3,0,2.15,0,190,1
2026-09-14T17,3,0,2.25,0,8045,1
2026-09-14T17,3,0,2.3,0,615,1
2026-09-14T17,3,0,2.35,3832,1537,4
2026-09-14T17,3,0,2.4,16791,4254,6
2026-09-14T17,3,0,2.45,17630,1100,4
2026-09-14T17,3,1,2.5,0,41974,2
2026-09-14T17,3,1,2.55,58000,0,1
2026-09-14T17,3,2,2.5,0,4,1
2026-09-14T17,3,2,2.55,0,5505,1
2026-09-14T17,3,3,2.6,72,0,1
2026-09-14T18,3,0,2.05,0,339,1
2026-09-14T18,3,0,2.1,0,1512,3
2026-09-14T18,3,0,2.15,1000,17889,4
2026-09-14T18,3,0,2.2,5338,1105,5
2026-09-14T18,3,0,2.25,0,8257,4
2026-09-14T18,3,0,2.3,282,2200,5
2026-09-14T18,3,0,2.35,2500,423,2
2026-09-14T18,3,1,2.15,0,59,1
2026-09-14T18,3,1,2.35,8280,8500,3
2026-09-14T18,3,1,2.4,2751,0,2
2026-09-14T18,3,2,2.6,7321,0,1
2026-09-14T18,3,3,2.6,0,2479,1
2026-09-14T19,3,0,2.05,0,400,1
2026-09-14T19,3,0,2.1,0,2186,3
2026-09-14T19,3,0,2.15,0,7822,6
2026-09-14T19,3,0,2.2,360,0,1
2026-09-14T19,3,1,2.15,34394,5917,4
2026-09-14T19,3,1,2.2,54975,145025,5
2026-09-14T19,3,4,3.05,84522,0,1
2026-09-14T19,3,7,5.3,0,25659,1
2026-09-14T19,3,8,5.5,0,949999,1
2026-09-14T20,3,0,2.05,0,1,1
2026-09-14T20,3,0,2.1,0,2653,3
2026-09-14T20,3,0,2.15,0,2780,3
2026-09-14T20,3,0,2.2,0,28355,5
2026-09-14T20,3,0,2.25,0,13857,7
2026-09-14T20,3,0,2.3,0,27300,6
2026-09-14T20,3,0,2.35,56,0,1
2026-09-14T20,3,1,2.25,0,10227,1
2026-09-14T20,3,1,2.3,0,121,1
2026-09-14T20,3,1,2.35,0,1031,2
2026-09-14T20,3,1,2.4,10989,589,2
2026-09-14T20,3,2,2.55,0,343,1
2026-09-14T20,3,2,2.6,23827,0,1
2026-09-14T21,3,0,2.2,0,35,1
2026-09-14T21,3,0,2.25,0,1320,3
2026-09-14T21,3,0,2.3,16015,11045,7
2026-09-14T21,3,0,2.35,2807,4389,5
2026-09-14T21,3,0,2.4,69500,18634,6
2026-09-14T21,3,1,2.35,0,2204,1
2026-09-14T21,3,1,2.4,3893,53118,3
2026-09-14T21,3,2,2.45,0,100000,1
2026-09-14T21,3,2,2.5,0,3605,1
2026-09-14T21,3,2,2.55,19120,0,1
2026-09-14T21,3,3,2.6,0,2922,1
2026-09-14T21,3,3,2.65,14198,0,1
2026-09-14T22,3,0,2.1,0,35,1
2026-09-14T22,3,0,2.15,0,1314,2
2026-09-14T22,3,0,2.2,50,14228,4
2026-09-14T22,3,0,2.25,0,1453,2
2026-09-14T22,3,0,2.3,3850,100807,5
2026-09-14T22,3,0,2.35,1147,19561,4
2026-09-14T22,3,1,2.35,0,8195,1
2026-09-14T22,3,1,2.4,299,6569,2
2026-09-14T22,3,1,2.45,0,2346,1
2026-09-14T22,3,2,2.5,5333,0,1
2026-09-14T22,3,2,2.55,21462,0,1
2026-09-14T23,3,0,2.2,0,300,1
2026-09-14T23,3,0,2.25,0,2461,2
2026-09-14T23,3,0,2.3,300,1124,2
2026-09-14T23,3,0,2.35,0,3035,2
2026-09-14T23,3,0,2.4,1983,18589,7
2026-09-14T23,3,0,2.45,0,75388,8
2026-09-14T23,3,1,2.5,18577,4326,3
2026-09-14T23,3,2,2.45,0,4000,1
2026-09-14T23,3,2,2.5,1528,23139,2
2026-09-15T00,3,0,2.25,0,70,2
2026-09-15T00,3,0,2.3,0,543,2
2026-09-15T00,3,0,2.35,1527,1097,2
2026-09-15T00,3,0,2.4,0,614,1
2026-09-15T00,3,0,2.45,467,81935,5
2026-09-15T00,3,0,2.5,58102,2284,6
2026-09-15T00,3,1,2.5,0,6074,1
2026-09-15T00,3,2,2.35,0,5000,1
2026-09-15T00,3,3,2.65,0,249319,3
2026-09-15T00,3,4,3.0,0,3038,1
2026-09-15T00,3,4,3.05,0,54072,1
2026-09-15T00,3,4,3.1,12890,0,1
2026-09-15T01,3,0,2.05,0,1,1
2026-09-15T01,3,0,2.1,0,303,3
2026-09-15T01,3,0,2.15,5819,15,3
2026-09-15T01,3,0,2.25,0,35,1
2026-09-15T01,3,0,2.3,0,35,1
2026-09-15T01,3,0,2.35,6460,5037,7
2026-09-15T01,3,0,2.4,6633,6128,6
2026-09-15T02,3,0,2.05,2500,547,2
2026-09-15T02,3,0,2.1,0,4986,2
2026-09-15T02,3,0,2.15,0,26006,3
2026-09-15T02,3,0,2.2,0,140,1
2026-09-15T02,3,0,2.25,0,8604,3
2026-09-15T02,3,0,2.3,13,5769,5
2026-09-15T02,3,0,2.35,0,35,1
2026-09-15T02,3,0,2.4,0,2733,1
2026-09-15T02,3,2,2.2,0,3851,1
2026-09-15T02,3,5,3.15,0,122589,1
2026-09-15T03,3,0,2.1,0,12649,4
2026-09-15T03,3,0,2.15,15000,1649,4
2026-09-15T03,3,0,2.2,0,10507,5
2026-09-15T03,3,0,2.25,0,3035,2
2026-09-15T03,3,0,2.3,0,534,1
2026-09-15T03,3,0,2.35,0,10370,2
2026-09-15T03,3,0,2.4,0,6603,11
2026-09-15T03,3,1,2.4,19312,16148,3
2026-09-15T03,3,2,2.45,9554,0,2
2026-09-15T04,3,0,2.05,0,6,1
2026-09-15T04,3,0,2.1,0,115,1
2026-09-15T04,3,0,2.15,0,987,2
2026-09-15T04,3,0,2.2,0,100,3
2026-09-15T04,3,0,2.25,3737,10,4
2026-09-15T04,3,0,2.3,2850,7321,3
2026-09-15T04,3,1,2.35,810,0,1
2026-09-15T04,3,2,2.4,0,30000,1
2026-09-15T04,3,2,2.45,0,20395,1
2026-09-15T04,3,6,3.4,0,25000,1
2026-09-15T04,3,6,3.5,95000,0,1
2026-09-15T05,3,0,2.2,0,871,2
2026-09-15T05,3,0,2.25,0,5263,2
2026-09-15T05,3,0,2.3,813,8234,5
2026-09-15T05,3,0,2.35,0,3579,4
2026-09-15T05,3,0,2.4,11659,14796,9
2026-09-15T05,3,0,2.45,7876,21170,4
2026-09-15T05,3,1,2.3,0,99202,1
2026-09-15T05,3,1,2.35,0,9658,1
2026-09-15T05,3,1,2.4,0,3000,1
2026-09-15T05,3,1,2.45,10946,76525,4
2026-09-15T05,3,6,3.5,2900,0,1
2026-09-15T06,3,0,2.3,20,500,2
2026-09-15T06,3,0,2.35,2000,2162,3
2026-09-15T06,3,0,2.4,0,2552,2
2026-09-15T06,3,1,2.45,16788,0,3
2026-09-15T06,3,5,3.0,0,41686,1
2026-09-15T11,3,0,2.2,0,5000,1
2026-09-15T11,3,0,2.25,0,5000,1
2026-09-15T11,3,0,2.3,0,12895,1
2026-09-15T11,3,0,2.35,0,10564,1
2026-09-15T11,3,0,2.4,0,32325,2
2026-09-15T11,3,0,2.45,0,5382,3
2026-09-15T11,3,1,2.4,0,20876,1
2026-09-15T11,3,1,2.45,598,35854,2
2026-09-15T11,3,1,2.5,0,36252,2
2026-09-15T11,3,2,2.45,0,18664,2
2026-09-15T11,3,2,2.5,0,40340,1
2026-09-15T11,3,2,2.55,10000,0,1
2026-09-15T11,3,3,2.6,20000,0,1
2026-09-15T12,3,0,2.15,0,35,1
2026-09-15T12,3,0,2.2,0,35,1
2026-09-15T12,3,0,2.25,0,35,1
2026-09-15T12,3,0,2.3,7490,8149,5
2026-09-15T12,3,0,2.35,8625,0,3
2026-09-15T12,3,2,2.55,0,2647,1
2026-09-15T12,3,3,2.6,12353,0,1
2026-09-15T13,3,0,2.2,0,419,1
2026-09-15T13,3,0,2.25,0,4419,3
2026-09-15T13,3,0,2.3,240,13897,11
2026-09-15T13,3,0,2.35,13171,6636,10
2026-09-15T13,3,1,2.35,0,2000,1
2026-09-15T13,3,1,2.4,0,39045,1
2026-09-15T13,3,1,2.45,0,9426,1
2026-09-15T13,3,1,2.5,45057,0,2
2026-09-15T13,3,2,2.55,0,7101,1
2026-09-15T13,3,3,2.6,0,30914,3
