heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-12T18,19,0,11.3,0,15077,2
2026-09-12T18,19,1,11.3,69426,0,3
2026-09-12T18,19,2,11.3,0,2249,2
2026-09-12T18,19,2,11.4,31696,0,3
2026-09-12T18,19,3,11.5,3000,11510,2
2026-09-12T18,19,3,11.6,2600,29544,2
2026-09-12T18,19,3,11.7,408,0,1
2026-09-12T18,19,4,11.8,6524,0,1
2026-09-12T18,19,7,12.0,9450,0,1
2026-09-12T19,19,0,10.5,0,2050,1
2026-09-12T19,19,0,10.9,0,198,1
2026-09-12T19,19,0,11.0,0,15,1
2026-09-12T19,19,0,11.2,0,6895,3
2026-09-12T19,19,0,11.5,0,987,1
2026-09-12T19,19,1,11.3,10068,65861,6
2026-09-12T19,19,2,11.4,0,82375,1
2026-09-12T19,19,2,11.5,6018,13735,6
2026-09-12T19,19,3,11.6,38527,16012,3
2026-09-12T19,19,4,11.8,0,23464,1
2026-09-12T19,19,4,11.9,73560,0,3
2026-09-12T20,19,0,11.3,3,0,1
2026-09-12T20,19,0,11.4,238,0,1
2026-09-12T20,19,0,11.5,50,0,1
2026-09-12T20,19,1,11.4,446,2418,2
2026-09-12T20,19,3,11.5,15525,0,3
2026-09-12T20,19,3,11.6,51120,0,4
2026-09-12T20,19,4,11.9,10951,0,1
2026-09-12T21,19,0,11.2,0,306,1
2026-09-12T21,19,0,11.3,15,10440,4
2026-09-12T21,19,0,11.4,163,441,2
2026-09-12T21,19,1,11.4,3667,0,3
2026-09-12T21,19,2,11.5,20187,0,1
2026-09-12T21,19,3,11.5,16469,222256,8
2026-09-12T21,19,3,11.6,8400,0,1
2026-09-12T21,19,4,11.9,5550,0,1
2026-09-12T21,19,7,12.0,18002,0,2
2026-09-12T22,19,0,11.3,2106,0,4
2026-09-12T22,19,1,11.4,1700,675,2
2026-09-12T22,19,2,11.5,22940,0,5
2026-09-12T22,19,3,11.5,3500,4366,2
2026-09-12T22,19,3,11.6,14977,0,2
2026-09-12T22,19,7,12.0,27286,0,3
2026-09-12T23,19,0,11.1,0,1349,1
2026-09-12T23,19,0,11.2,9111,0,4
2026-09-12T23,19,0,11.3,0,920,1
2026-09-12T23,19,0,11.4,2212,1000,3
2026-09-12T23,19,1,11.3,1080,0,2
2026-09-12T23,19,2,11.5,27108,0,3
2026-09-12T23,19,3,11.5,1270,1183,2
2026-09-12T23,19,4,11.8,0,16892,1
2026-09-12T23,19,4,11.9,17230,0,2
2026-09-12T23,19,5,12.0,0,50000,1
2026-09-12T23,19,5,12.1,13534,0,1
2026-09-12T23,19,7,12.0,5300,89962,2
2026-09-12T23,19,8,12.1,0,136466,1
2026-09-13T00,19,0,11.2,11957,0,6
2026-09-13T00,19,1,11.3,21014,0,2
2026-09-13T00,19,2,11.5,0,14625,1
2026-09-13T00,19,3,11.5,0,286,1
2026-09-13T00,19,3,11.6,13267,0,2
2026-09-13T01,19,0,10.6,100,310,2
2026-09-13T01,19,0,10.7,0,2546,1
2026-09-13T01,19,0,10.8,88,0,2
2026-09-13T01,19,0,11.0,3418,0,2
2026-09-13T01,19,0,11.2,15,0,1
2026-09-13T01,19,1,11.3,1800,0,1
2026-09-13T01,19,3,11.6,66083,22916,8
2026-09-13T01,19,4,11.8,2422,0,1
2026-09-13T01,19,8,12.2,2998,0,1
2026-09-13T02,19,0,10.7,120,509,2
2026-09-13T02,19,0,10.8,2500,0,4
2026-09-13T02,19,1,11.0,400,1167,2
2026-09-13T02,19,1,11.2,0,1000,1
2026-09-13T02,19,1,11.3,4033,0,2
2026-09-13T02,19,2,11.5,5642,3473,3
2026-09-13T02,19,3,11.5,0,1,1
2026-09-13T02,19,3,11.6,3492,0,1
2026-09-13T02,19,4,11.6,0,34146,1
2026-09-13T03,19,0,10.7,0,30,1
2026-09-13T03,19,0,10.8,0,3148,2
2026-09-13T03,19,0,10.9,7754,2155,8
2026-09-13T03,19,0,11.0,465,0,1
2026-09-13T03,19,1,11.3,2277,0,1
2026-09-13T03,19,2,11.6,35260,0,1
2026-09-13T03,19,3,11.4,3476,23405,2
2026-09-13T03,19,3,11.5,0,4923,1
2026-09-13T03,19,3,11.6,24282,22226,4
2026-09-13T03,19,4,11.7,17209,0,3
2026-09-13T03,19,5,12.0,2400,0,1
2026-09-13T03,19,8,12.1,10000,0,1
2026-09-13T04,19,0,10.9,300,0,1
2026-09-13T04,19,1,11.1,0,5664,1
2026-09-13T04,19,1,11.2,0,20930,1
2026-09-13T04,19,1,11.3,34365,0,1
2026-09-14T04,19,0,10.8,0,151,1
2026-09-14T04,19,0,10.9,0,4515,1
2026-09-14T04,19,0,11.0,0,9739,2
2026-09-14T04,19,0,11.1,0,3748,1
2026-09-14T04,19,0,11.2,0,96180,3
2026-09-14T04,19,0,11.3,4450,8670,6
2026-09-14T04,19,0,11.4,0,4570,3
2026-09-14T04,19,0,11.5,0,7741,3
2026-09-14T04,19,0,11.6,0,3216,1
2026-09-14T04,19,1,11.3,0,9108,2
2026-09-14T04,19,1,11.6,0,12259,2
2026-09-14T04,19,1,11.7,0,46741,1
2026-09-14T04,19,2,11.6,0,78810,2
2026-09-14T04,19,3,11.6,0,78431,1
2026-09-14T04,19,3,11.7,0,18137,1
2026-09-14T04,19,3,11.8,0,108026,1
2026-09-14T04,19,4,11.6,0,41644,1
2026-09-14T04,19,4,11.7,0,132791,1
2026-09-14T04,19,4,11.8,0,31553,1
2026-09-14T04,19,4,11.9,32229,51000,2
2026-09-14T04,19,5,11.7,15513,0,4
2026-09-14T04,19,5,11.9,0,281940,1
2026-09-14T04,19,7,11.5,0,50000,1
2026-09-14T04,19,10,14.7,0,50000,1
2026-09-14T04,19,10,14.8,0,71758,1
2026-09-14T05,19,0,11.3,5343,5304,3
2026-09-14T05,19,0,11.4,1350,1159,5
2026-09-14T05,19,0,11.5,248,0,1
2026-09-14T05,19,1,11.5,0,611,1
2026-09-14T05,19,3,11.5,41620,41809,9
2026-09-14T05,19,3,11.6,7334,0,1
2026-09-14T05,19,5,11.5,9359,83640,2
2026-09-14T06,19,0,11.4,0,1039,1
2026-09-14T06,19,1,11.4,14108,2017,3
2026-09-14T06,19,3,11.5,49719,0,8
2026-09-14T06,19,4,11.6,2100,0,1
2026-09-14T06,19,5,11.7,21110,0,1
2026-09-14T07,19,0,11.5,2772,651,5
2026-09-14T07,19,1,11.4,1740,160,2
2026-09-14T07,19,2,11.2,0,21612,1
2026-09-14T07,19,3,11.5,8199,177,2
2026-09-14T07,19,3,11.6,4527,0,3
2026-09-14T07,19,4,11.6,15401,36038,4
2026-09-14T07,19,5,11.6,15180,28895,2
2026-09-14T07,19,5,11.7,40002,0,3
2026-09-14T07,19,8,11.8,0,50000,1
2026-09-14T07,19,8,11.9,0,181696,1
2026-09-14T07,19,8,12.0,2,0,1
2026-09-14T08,19,0,11.2,0,578,1
2026-09-14T08,19,0,11.3,0,1000,1
2026-09-14T08,19,0,11.4,15900,2851,3
2026-09-14T08,19,0,11.5,200,0,1
2026-09-14T08,19,1,11.5,2607,0,1
2026-09-14T08,19,3,11.5,23592,32829,4
2026-09-14T08,19,3,11.6,3530,0,2
2026-09-14T08,19,5,11.7,8182,0,1
2026-09-14T09,19,0,11.3,880,740,3
2026-09-14T09,19,0,11.4,500,0,1
2026-09-14T09,19,1,11.4,992,0,2
2026-09-14T09,19,1,11.5,2981,0,1
2026-09-14T09,19,2,11.5,1500,6055,2
2026-09-14T09,19,3,11.5,0,819,2
2026-09-14T09,19,3,11.6,0,137374,2
2026-09-14T10,19,0,11.0,0,527,1
2026-09-14T10,19,0,11.1,14379,0,5
2026-09-14T10,19,0,11.2,1600,0,2
2026-09-14T10,19,0,11.3,0,374,1
2026-09-14T10,19,0,11.4,18,0,1
2026-09-14T10,19,1,11.4,0,2797,2
2026-09-14T10,19,1,11.5,12152,12260,2
2026-09-14T10,19,2,11.4,10010,19530,4
2026-09-14T10,19,3,11.6,45707,19207,2
2026-09-14T11,19,0,10.8,0,3492,2
2026-09-14T11,19,0,10.9,4630,6050,5
2026-09-14T11,19,0,11.0,560,0,1
2026-09-14T11,19,3,11.6,159431,0,8
2026-09-14T11,19,5,11.7,21301,0,2
2026-09-14T11,19,7,12.4,0,100000,1
2026-09-14T12,19,0,10.8,110,890,3
2026-09-14T12,19,0,10.9,0,1245,2
2026-09-14T12,19,0,11.0,3595,7647,7
2026-09-14T12,19,0,11.1,9265,0,3
2026-09-14T12,19,1,11.5,0,5182,1
2026-09-14T12,19,2,11.6,0,21628,2
2026-09-14T12,19,3,11.5,1730,4047,2
2026-09-14T12,19,3,11.6,49419,78137,5
2026-09-14T12,19,4,11.7,235433,0,5
2026-09-14T12,19,5,11.7,0,369330,1
2026-09-14T12,19,5,11.8,0,40018,2
2026-09-14T13,19,0,11.0,13243,0,2
2026-09-14T13,19,0,11.1,3085,0,3
2026-09-14T13,19,2,11.6,10586,0,1
2026-09-14T13,19,3,11.6,18908,0,3
2026-09-14T13,19,4,11.7,28128,0,3
2026-09-14T13,19,7,11.9,0,100000,1
2026-09-14T13,19,11,18.7,2,0,1
2026-09-14T14,19,0,10.8,0,3166,1
2026-09-14T14,19,0,10.9,0,6731,2
2026-09-14T14,19,0,11.0,1909,4647,6
2026-09-14T14,19,0,11.1,4839,0,4
2026-09-14T14,19,2,11.5,0,10000,1
2026-09-14T14,19,2,11.6,3720,0,1
2026-09-14T14,19,3,11.6,61674,3218,6
2026-09-14T14,19,4,11.6,0,20923,1
2026-09-14T15,19,0,11.0,0,1294,1
2026-09-14T15,19,0,11.1,25069,16555,5
2026-09-14T15,19,0,11.2,10498,25974,4
2026-09-14T15,19,0,11.3,0,92,1
2026-09-14T15,19,0,11.4,0,596,1
2026-09-14T15,19,1,11.5,0,193,1
2026-09-14T15,19,3,11.5,41161,591,5
2026-09-14T15,19,3,11.6,41779,0,4
2026-09-14T15,19,4,11.7,88000,0,1
2026-09-14T15,19,10,14.7,0,50000,1
2026-09-14T16,19,0,11.1,118,1281,3
2026-09-14T16,19,0,11.2,2234,0,5
2026-09-14T16,19,1,11.2,0,195,1
2026-09-14T16,19,1,11.3,0,2000,1
2026-09-14T16,19,1,11.4,3000,0,2
2026-09-14T16,19,2,11.5,0,3656,1
2026-09-14T16,19,2,11.6,0,18149,1
2026-09-14T16,19,3,11.5,4660,0,1
2026-09-14T16,19,3,11.6,2000,7968,4
2026-09-14T16,19,5,11.6,1348,0,1
2026-09-14T16,19,8,11.7,164317,0,6
2026-09-14T17,19,0,11.0,2790,11448,4
2026-09-14T17,19,0,11.1,0,557,1
2026-09-14T17,19,0,11.2,600,0,1
2026-09-14T17,19,1,11.2,3003,0,1
2026-09-14T17,19,2,11.3,700,5043,2
2026-09-14T17,19,2,11.4,0,7900,1
2026-09-14T17,19,3,11.4,11400,0,2
2026-09-14T17,19,3,11.5,900,0,1
2026-09-14T17,19,4,11.5,0,2538,1
2026-09-14T17,19,5,11.6,4536,0,2
2026-09-14T18,19,0,10.3,0,3000,1
2026-09-14T18,19,0,10.4,11238,26107,4
2026-09-14T18,19,0,10.6,150,0,1
2026-09-14T18,19,0,10.7,2216,6916,2
2026-09-14T18,19,0,11.0,150,0,1
2026-09-14T18,19,1,11.2,1000,0,1
2026-09-14T18,19,2,11.2,10168,3050,5
2026-09-14T18,19,3,11.3,0,24431,1
2026-09-14T18,19,3,11.4,1820,19862,2
2026-09-14T18,19,3,11.5,67493,21824,3
2026-09-14T18,19,5,11.6,0,29116,1
2026-09-14T18,19,7,11.8,7794,0,1
2026-09-14T18,19,8,11.7,0,35683,1
2026-09-14T18,19,8,11.9,0,28299,1
2026-09-14T18,19,8,12.0,0,150855,1
2026-09-14T18,19,8,12.1,0,40000,1
2026-09-14T18,19,8,12.2,0,87025,1
2026-09-14T19,19,0,10.4,888,821,2
2026-09-14T19,19,0,10.5,2650,6682,4
2026-09-14T19,19,0,10.6,708,19393,3
2026-09-14T19,19,0,10.7,3524,0,3
2026-09-14T19,19,1,11.1,0,6775,1
2026-09-14T19,19,1,11.2,6640,0,5
2026-09-14T19,19,2,11.2,0,32,1
2026-09-14T19,19,2,11.5,5000,1451,2
2026-09-14T19,19,3,11.5,0,65176,2
2026-09-14T19,19,4,11.6,21165,0,3
2026-09-14T19,19,7,11.8,0,42206,1
2026-09-14T20,19,0,10.5,7755,39449,6
2026-09-14T20,19,0,10.6,9488,2962,4
2026-09-14T20,19,1,11.2,18109,1283,4
2026-09-14T20,19,1,11.3,0,4342,1
2026-09-14T20,19,1,11.4,14966,0,3
2026-09-14T20,19,2,11.5,3800,2383,2
2026-09-14T20,19,4,11.6,149043,0,3
2026-09-14T20,19,5,12.0,27968,0,3
2026-09-14T20,19,8,12.2,1668,184411,2
2026-09-14T20,19,8,12.3,0,42618,1
2026-09-14T21,19,0,10.6,20285,22469,4
2026-09-14T21,19,0,10.7,1000,0,1
2026-09-14T21,19,1,11.3,0,3154,1
2026-09-14T21,19,1,11.4,0,8407,1
2026-09-14T21,19,1,11.5,9165,837,2
2026-09-14T21,19,3,11.5,5354,0,1
2026-09-14T21,19,3,11.6,1183,0,2
2026-09-14T21,19,4,11.6,5985,3807,2
2026-09-14T21,19,4,11.7,672,0,1
2026-09-14T21,19,6,12.3,15714,0,1
2026-09-14T21,19,8,12.4,3964,0,1
2026-09-14T22,19,0,10.5,0,5000,1
2026-09-14T22,19,0,10.6,6942,2550,6
2026-09-14T22,19,0,10.7,14000,0,1
2026-09-14T22,19,3,11.4,0,25353,1
2026-09-14T22,19,3,11.5,1616,0,3
2026-09-14T22,19,4,11.7,81543,0,3
2026-09-14T22,19,5,12.0,0,9632,1
2026-09-14T22,19,5,12.1,20000,0,1
2026-09-14T22,19,6,12.3,70938,17588,5
2026-09-14T23,19,0,10.5,4181,6073,6
2026-09-14T23,19,0,10.6,2448,768,2
2026-09-14T23,19,0,10.7,1711,0,2
2026-09-14T23,19,3,11.5,41300,0,7
2026-09-14T23,19,4,11.7,34040,0,1
2026-09-14T23,19,11,18.5,20,0,1
2026-09-15T00,19,0,10.6,0,500,1
2026-09-15T00,19,0,10.7,2567,131161,6
2026-09-15T00,19,0,10.8,1000,0,1
2026-09-15T00,19,2,11.3,1570,0,2
2026-09-15T00,19,3,11.3,7451,0,2
2026-09-15T00,19,3,11.4,90,0,1
2026-09-15T00,19,4,11.6,19520,0,1
2026-09-15T01,19,0,10.7,100,408,3
2026-09-15T01,19,0,10.8,27952,0,5
2026-09-15T01,19,1,11.2,1200,2768,2
2026-09-15T01,19,2,11.3,2406,0,3
2026-09-15T01,19,3,11.3,0,11173,1
2026-09-15T01,19,3,11.4,7000,0,1
2026-09-15T01,19,4,11.6,0,14455,1
2026-09-15T01,19,5,12.0,34524,15476,2
2026-09-15T01,19,5,12.1,6664,0,2
2026-09-15T01,19,6,12.3,12021,0,1
2026-09-15T02,19,0,10.8,6376,0,6
2026-09-15T02,19,1,11.3,7540,0,3
2026-09-15T02,19,2,11.3,11224,9800,4
2026-09-15T02,19,3,11.4,7714,0,3
2026-09-15T02,19,4,11.7,15026,0,2
2026-09-15T02,19,7,12.3,5360,0,1
2026-09-15T03,19,0,10.6,0,308,1
2026-09-15T03,19,0,10.7,0,1169,1
2026-09-15T03,19,0,10.8,2777,37245,3
2026-09-15T03,19,0,10.9,13780,346,5
2026-09-15T03,19,1,11.2,400,0,1
2026-09-15T03,19,2,11.3,0,10000,1
2026-09-15T03,19,2,11.4,5640,0,2
2026-09-15T03,19,3,11.4,0,44333,1
2026-09-15T03,19,3,11.5,52445,0,3
2026-09-15T03,19,4,11.7,17735,0,2
2026-09-15T03,19,5,12.0,1000,0,1
2026-09-15T04,19,0,10.2,4608,0,1
2026-09-15T04,19,0,10.5,0,4912,1
2026-09-15T04,19,0,10.6,5998,0,3
2026-09-15T04,19,0,10.9,1000,0,1
2026-09-15T04,19,1,11.2,800,27178,3
2026-09-15T04,19,1,11.3,4777,0,3
2026-09-15T04,19,2,11.4,8868,5742,7
2026-09-15T04,19,3,11.4,18472,9600,3
2026-09-15T04,19,3,11.5,35959,0,2
2026-09-15T04,19,4,11.7,50000,0,2
2026-09-15T04,19,7,12.3,2000,0,1
2026-09-15T05,19,0,10.1,0,10692,1
2026-09-15T05,19,0,10.2,15712,4575,6
2026-09-15T05,19,0,10.3,0,11311,1
2026-09-15T05,19,0,10.4,11790,0,2
2026-09-15T05,19,0,10.6,0,1477,1
2026-09-15T05,19,1,11.3,0,504,2
2026-09-15T05,19,2,11.3,7210,0,3
2026-09-15T05,19,3,11.4,0,31660,2
2026-09-15T05,19,3,11.5,4808,0,3
2026-09-15T05,19,4,11.6,0,50001,2
2026-09-15T05,19,4,11.7,39965,0,3
2026-09-15T05,19,5,11.9,55336,0,3
2026-09-15T06,19,0,10.3,0,1012,1
2026-09-15T06,19,0,10.4,21088,22,2
2026-09-15T06,19,0,10.6,0,8687,1
2026-09-15T06,19,0,10.7,0,3209,2
2026-09-15T06,19,0,10.8,0,7118,2
2026-09-15T06,19,0,10.9,10026,33492,6
2026-09-15T06,19,0,11.0,16383,0,1
2026-09-15T06,19,2,11.2,5520,9223,3
2026-09-15T06,19,2,11.3,7000,0,2
2026-09-15T06,19,3,11.5,15000,0,1
2026-09-15T06,19,5,11.9,20242,0,1
2026-09-15T11,19,0,10.7,200,0,1
2026-09-15T11,19,0,11.0,0,23553,4
2026-09-15T11,19,0,11.1,1514,0,1
2026-09-15T11,19,1,11.3,0,607,1
2026-09-15T11,19,1,11.4,0,5097,1
2026-09-15T11,19,2,11.2,0,12849,1
2026-09-15T11,19,2,11.3,0,11758,2
2026-09-15T11,19,3,11.5,0,130842,1
2026-09-15T11,19,4,11.7,0,1804411,2
2026-09-15T11,19,4,11.8,0,157049,1
2026-09-15T11,19,5,11.9,4740,0,1
2026-09-15T11,19,7,12.3,0,42640,1
2026-09-15T12,19,0,10.7,7240,12779,8
2026-09-15T12,19,0,10.8,11095,4115,4
2026-09-15T12,19,2,11.4,20194,0,1
2026-09-15T12,19,3,11.4,0,1206,1
2026-09-15T12,19,3,11.5,64585,0,8
2026-09-15T12,19,4,11.8,2480,0,1
2026-09-15T12,19,6,12.1,4000,0,1
2026-09-15T13,19,0,10.7,418,8572,2
2026-09-15T13,19,0,10.8,0,12658,1
2026-09-15T13,19,0,10.9,0,19107,1
2026-09-15T13,19,0,11.0,0,16012,3
2026-09-15T13,19,0,11.1,1680,5386,3
2026-09-15T13,19,0,11.2,958,1696,4
2026-09-15T13,19,2,11.0,0,500,1
2026-09-15T13,19,2,11.4,0,56384,1
2026-09-15T13,19,3,11.4,0,1666,1
2026-09-15T13,19,3,11.5,28599,0,6
2026-09-15T13,19,5,11.9,10835,0,1
2026-09-15T14,19,0,10.8,0,1089,2
2026-09-15T14,19,0,10.9,1325,210,2
2026-09-15T14,19,0,11.1,0,484,1
2026-09-15T14,19,0,11.2,806,0,2
2026-09-15T14,19,1,11.4,127,3378,2
2026-09-15T14,19,3,11.5,61826,0,7
2026-09-15T14,19,4,11.7,0,35048,1
2026-09-15T14,19,4,11.8,46584,0,1
2026-09-15T14,19,5,11.8,0,43850,1
2026-09-15T14,19,5,11.9,0,57247,1
2026-09-15T14,19,5,12.0,98903,0,1
2026-09-15T14,19,7,12.2,0,100000,1
2026-09-15T14,19,8,12.4,0,146036,1
2026-09-15T14,19,8,12.5,0,5091,1
2026-09-15T14,19,8,12.6,0,145440,1
2026-09-15T14,19,9,13.1,0,50000,1
2026-09-15T14,19,9,13.2,0,50000,1
2026-09-15T14,19,9,13.3,3433,0,1
2026-09-15T15,19,0,10.7,550,0,2
2026-09-15T15,19,0,10.9,1000,1675,2
2026-09-15T15,19,0,11.0,263,952,4
2026-09-15T15,19,0,11.1,0,161,1
2026-09-15T15,19,0,11.2,12503,2830,4
2026-09-15T15,19,1,11.2,0,4,1
2026-09-15T15,19,1,11.3,3000,1805,3
2026-09-15T15,19,1,11.4,6008,0,2
2026-09-15T15,19,2,11.5,0,2324,1
2026-09-15T15,19,3,11.5,2620,44990,3
2026-09-15T15,19,3,11.6,112545,0,4
2026-09-15T15,19,4,11.8,11580,0,1
2026-09-15T16,19,0,10.3,0,724,1
2026-09-15T16,19,0,10.4,200,2769,2
2026-09-15T16,19,0,10.5,658,1676,2
2026-09-15T16,19,0,10.6,974,964,2
2026-09-15T16,19,0,10.7,0,1156,2
2026-09-15T16,19,0,10.8,39251,0,4
2026-09-15T16,19,1,11.2,0,3062,1
2026-09-15T16,19,1,11.3,0,2503,1
2026-09-15T16,19,3,11.3,16530,0,2
2026-09-15T16,19,3,11.4,52121,0,5
2026-09-15T16,19,5,11.8,2130,0,1
2026-09-15T16,19,6,12.1,41653,0,2
2026-09-15T17,19,0,10.7,0,9040,1
2026-09-15T17,19,0,10.8,4695,0,5
2026-09-15T17,19,2,11.1,5000,2847,2
2026-09-15T17,19,2,11.2,31126,0,4
2026-09-15T17,19,3,11.3,18227,10882,4
2026-09-15T17,19,5,11.8,1380,0,1
2026-09-15T18,19,0,10.5,0,1,1
2026-09-15T18,19,0,10.6,2539,0,3
2026-09-15T18,19,0,10.7,30,0,1
2026-09-15T18,19,0,10.8,9857,0,5
2026-09-15T18,19,2,11.2,7837,87472,5
2026-09-15T18,19,3,11.3,1500,251919,3
2026-09-15T18,19,3,11.4,14721,30158,5
2026-09-15T18,19,5,11.8,0,36490,1
2026-09-15T18,19,6,12.1,13500,0,1
2026-09-15T18,19,10,16.7,0,999,1
2026-09-15T18,19,10,16.8,0,9999,1
2026-09-15T19,19,0,10.6,0,1667,1
2026-09-15T19,19,0,10.7,3,2230,2
2026-09-15T19,19,0,10.8,22515,0,6
2026-09-15T19,19,1,11.4,4200,0,1
2026-09-15T19,19,2,11.3,3304,0,2
2026-09-15T19,19,2,11.4,950,0,2
2026-09-15T19,19,3,11.5,0,77738,1
2026-09-15T19,19,3,11.6,0,51107,3
2026-09-15T19,19,3,11.7,1600,18400,2
2026-09-15T19,19,4,11.8,99492,4757,5
2026-09-15T19,19,5,11.9,6271,0,1
2026-09-15T20,19,0,10.4,150,0,1
2026-09-15T20,19,0,10.6,9414,0,8
2026-09-15T20,19,1,11.4,7260,0,3
2026-09-15T20,19,2,11.3,0,16696,1
2026-09-15T20,19,2,11.4,4876,14174,2
2026-09-15T20,19,2,11.5,4037,2513,3
2026-09-15T20,19,3,11.6,12423,7229,2
2026-09-15T20,19,3,11.7,0,59219,1
2026-09-15T20,19,5,11.9,13742,0,1
2026-09-15T20,19,6,12.1,50000,0,1
2026-09-15T20,19,10,16.9,0,999,1
2026-09-15T20,19,10,17.0,59001,0,1
2026-09-15T21,19,0,10.3,0,7305,1
2026-09-15T21,19,0,10.4,200,1651,2
2026-09-15T21,19,0,10.5,6402,1250,4
2026-09-15T21,19,0,10.6,0,7025,1
2026-09-15T21,19,0,10.7,8607,0,3
2026-09-15T21,19,1,11.3,4422,0,1
2026-09-15T21,19,1,11.4,17826,0,4
2026-09-15T21,19,2,11.5,21320,0,6
2026-09-15T21,19,3,11.5,0,2326,1
2026-09-15T21,19,3,11.6,0,8391,1
2026-09-15T21,19,3,11.7,0,716,1
2026-09-15T21,19,3,11.8,52817,0,2
2026-09-15T21,19,4,11.7,0,147732,1
2026-09-15T21,19,5,11.8,0,29583,1
2026-09-15T21,19,5,11.9,63262,0,3
2026-09-15T21,19,6,12.1,27100,0,2
2026-09-15T22,19,0,10.5,2830,0,5
2026-09-15T22,19,0,10.6,200,0,1
2026-09-15T22,19,1,11.2,2595,0,2
2026-09-15T22,19,2,11.5,3360,0,1
2026-09-15T22,19,3,11.8,43104,0,1
2026-09-15T22,19,5,11.9,6566,0,1
2026-09-15T22,19,6,11.8,12000,0,1
2026-09-15T22,19,6,12.1,10428,0,1
2026-09-16T04,19,0,10.4,0,930,1
2026-09-16T04,19,0,10.5,0,7383,1
2026-09-16T04,19,0,10.6,1938,5176,2
2026-09-16T04,19,0,10.7,0,20990,1
2026-09-16T04,19,0,10.8,0,47596,2
2026-09-16T04,19,0,10.9,0,15028,1
2026-09-16T04,19,0,11.0,3293,0,1
2026-09-16T04,19,1,11.2,0,84609,1
2026-09-16T04,19,1,11.3,0,5060,1
2026-09-16T04,19,2,11.5,0,10761,3
2026-09-16T04,19,2,11.6,14249,10000,2
2026-09-16T04,19,3,11.4,3800,0,1
2026-09-16T04,19,6,11.8,13398,0,1
2026-09-16T04,19,8,12.9,10000,0,1
2026-09-16T05,19,0,10.6,2108,1757,4
2026-09-16T05,19,0,10.7,0,575,1
2026-09-16T05,19,0,10.8,5478,3471,5
2026-09-16T05,19,0,10.9,3801,0,4
2026-09-16T05,19,1,11.3,0,637,1
2026-09-16T05,19,2,11.3,0,1000,1
2026-09-16T05,19,3,11.4,7893,0,5
2026-09-16T05,19,4,11.5,0,35600,1
2026-09-16T05,19,5,11.6,38103,106653,4
2026-09-16T05,19,7,11.4,1800,47400,2
2026-09-16T06,19,0,10.8,1000,4835,2
2026-09-16T06,19,0,10.9,30358,0,8
2026-09-16T06,19,2,11.4,10200,0,2
2026-09-16T06,19,3,11.4,0,4014,1
2026-09-16T06,19,3,11.5,21854,0,2
2026-09-16T06,19,5,11.7,0,4024,1
2026-09-16T06,19,5,11.9,15770,0,1
2026-09-16T06,19,6,11.8,39690,50422,2
2026-09-16T06,19,8,12.9,11910,0,1
2026-09-16T07,19,0,10.5,1200,48,2
2026-09-16T07,19,0,10.6,680,7590,3
2026-09-16T07,19,0,10.7,100,1999,2
2026-09-16T07,19,0,10.8,0,500,1
2026-09-16T07,19,0,10.9,3126,0,4
2026-09-16T07,19,1,11.3,0,1990,1
2026-09-16T07,19,3,11.4,80150,0,3
2026-09-16T07,19,3,11.5,37550,0,2
2026-09-16T07,19,8,12.9,50550,0,1
2026-09-16T08,19,0,10.8,0,748,2
2026-09-16T08,19,0,10.9,1883,82691,7
2026-09-16T08,19,0,11.0,496,0,3
2026-09-16T08,19,2,11.3,3398,20000,3
2026-09-16T08,19,3,11.3,0,414725,1
2026-09-16T08,19,3,11.4,29100,0,2
2026-09-16T08,19,4,11.5,0,2538,1
2026-09-16T08,19,4,11.6,16596,0,2
2026-09-16T09,19,0,10.8,138,0,1
2026-09-16T09,19,0,10.9,9565,1103,4
2026-09-16T09,19,0,11.0,22303,0,5
2026-09-16T09,19,2,11.2,6667,0,1
2026-09-16T09,19,3,11.4,14250,72047,4
2026-09-16T09,19,4,11.6,0,7113,1
2026-09-16T09,19,8,12.9,3,0,1
2026-09-16T10,19,0,10.6,0,562,1
2026-09-16T10,19,0,10.7,5490,2306,2
2026-09-16T10,19,0,10.8,3647,0,5
2026-09-16T10,19,1,11.1,2000,4706,3
2026-09-16T10,19,2,11.1,496,8744,2
2026-09-16T10,19,2,11.2,53417,0,3
2026-09-16T10,19,3,11.3,8918,0,2
2026-09-16T10,19,4,11.7,21587,0,1
2026-09-16T11,19,0,10.6,2344,1183,5
2026-09-16T11,19,0,10.7,310,4000,2
2026-09-16T11,19,0,10.8,23838,0,2
2026-09-16T11,19,1,11.1,1800,113,2
2026-09-16T11,19,1,11.2,2526,5442,3
2026-09-16T11,19,2,11.2,39724,17582,9
2026-09-16T11,19,2,11.3,200,0,1
2026-09-16T11,19,3,11.3,300,1556,2
2026-09-16T11,19,3,11.4,0,2006,1
2026-09-16T11,19,3,11.5,638,90812,3
2026-09-16T11,19,5,11.8,11312,41788,2
2026-09-16T11,19,5,11.9,0,79509,1
2026-09-16T11,19,5,12.0,38246,0,1
2026-09-16T11,19,6,12.1,10000,0,1
2026-09-16T12,19,0,10.6,0,1421,1
2026-09-16T12,19,0,10.7,3025,76746,5
2026-09-16T12,19,0,10.8,2614,0,3
2026-09-16T12,19,1,11.2,0,7474,1
2026-09-16T12,19,1,11.3,0,26993,1
