heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T23,7,1,40.0,135,0,2
2026-09-12T00,7,0,39.0,0,607,1
2026-09-12T00,7,0,39.5,0,280,1
2026-09-12T01,7,0,38.75,0,400,1
2026-09-12T01,7,0,39.0,0,185,2
2026-09-12T01,7,0,39.25,0,460,1
2026-09-12T01,7,1,39.25,0,673,1
2026-09-12T01,7,1,39.5,313,0,2
2026-09-12T01,7,3,42.25,832,0,1
2026-09-12T02,7,0,38.5,0,200,1
2026-09-12T02,7,0,38.75,145,50,3
2026-09-12T02,7,0,39.0,151,0,2
2026-09-12T02,7,1,39.25,0,317,1
2026-09-12T02,7,1,39.5,783,396,2
2026-09-12T02,7,2,39.75,0,5000,1
2026-09-12T03,7,0,36.0,3,0,1
2026-09-12T03,7,0,37.5,0,717,1
2026-09-12T04,7,0,36.0,0,107,1
2026-09-12T04,7,0,36.75,0,1155,1
2026-09-12T04,7,0,37.0,100,1289,3
2026-09-12T04,7,0,37.25,1246,1219,4
2026-09-12T04,7,0,37.75,0,1584,2
2026-09-12T04,7,0,38.0,0,100,1
2026-09-12T04,7,0,38.25,0,125,1
2026-09-12T04,7,0,38.75,0,1405,1
2026-09-12T05,7,0,38.75,0,63,1
2026-09-12T05,7,0,39.0,0,581,2
2026-09-12T05,7,0,39.25,0,658,1
2026-09-12T05,7,0,39.5,131,113,5
2026-09-12T05,7,0,39.75,135,1089,2
2026-09-12T05,7,1,39.0,0,356,1
2026-09-12T05,7,1,39.25,0,111,1
2026-09-12T05,7,1,39.5,0,200,1
2026-09-12T05,7,1,39.75,0,169,1
2026-09-12T05,7,2,39.75,0,2000,1
2026-09-12T05,7,2,40.0,123,0,1
2026-09-12T06,7,0,38.5,0,512,1
2026-09-12T06,7,0,38.75,188,0,2
2026-09-12T06,7,0,39.25,8,0,1
2026-09-12T06,7,0,39.5,100,0,1
2026-09-12T07,7,0,38.25,0,50,1
2026-09-12T07,7,0,38.5,1064,430,3
2026-09-12T07,7,0,38.75,602,127,3
2026-09-12T07,7,1,38.75,0,4786,1
2026-09-12T07,7,2,39.5,0,1000,1
2026-09-12T07,7,8,58.0,0,12485,1
2026-09-12T08,7,0,38.25,21,892,2
2026-09-12T08,7,0,38.5,0,143,1
2026-09-12T08,7,0,38.75,0,342,1
2026-09-12T08,7,0,39.0,0,103,1
2026-09-12T08,7,0,39.25,0,4016,1
2026-09-12T08,7,0,39.5,0,1828,2
2026-09-12T08,7,0,39.75,0,81,2
2026-09-12T08,7,1,39.0,0,135,1
2026-09-12T08,7,1,39.25,0,1360,2
2026-09-12T08,7,2,39.75,0,2006,1
2026-09-12T08,7,2,40.0,404,518,5
2026-09-12T09,7,0,39.0,0,472,1
2026-09-12T09,7,0,39.5,0,314,2
2026-09-12T09,7,0,39.75,332,142,4
2026-09-12T10,7,0,38.75,0,38,1
2026-09-12T10,7,0,39.0,0,258,2
2026-09-12T10,7,0,39.25,432,80,5
2026-09-12T10,7,0,39.5,100,0,1
2026-09-12T11,7,0,39.0,0,1077,1
2026-09-12T11,7,0,39.25,100,127,3
2026-09-12T11,7,0,39.5,0,157,1
2026-09-12T11,7,0,39.75,500,374,3
2026-09-12T11,7,1,39.5,1249,1009,3
2026-09-12T11,7,2,39.75,217,1464,2
2026-09-12T11,7,2,40.0,183,0,1
2026-09-12T11,7,7,55.5,0,199,1
2026-09-12T12,7,0,39.25,100,0,1
2026-09-12T12,7,0,39.5,100,54,2
2026-09-12T12,7,1,39.75,200,0,1
2026-09-12T12,7,3,42.0,680,0,2
2026-09-12T12,7,3,42.25,0,324,1
2026-09-12T12,7,3,42.5,68,0,1
2026-09-12T12,7,6,53.5,100,0,1
2026-09-12T13,7,0,37.75,0,272,1
2026-09-12T13,7,0,38.0,0,616,1
2026-09-12T13,7,0,39.0,0,1831,1
2026-09-12T13,7,0,39.25,0,112,1
2026-09-12T13,7,0,39.5,0,1398,3
2026-09-12T13,7,0,39.75,0,2500,1
2026-09-12T13,7,1,39.25,100,804,2
2026-09-12T13,7,1,39.5,0,2991,1
2026-09-12T13,7,1,39.75,0,247,1
2026-09-12T13,7,2,39.25,100,387,2
2026-09-12T13,7,2,39.5,0,1000,1
2026-09-12T13,7,2,39.75,1000,1287,2
2026-09-12T13,7,2,40.0,100,0,1
2026-09-12T13,7,3,42.0,168,0,1
2026-09-12T13,7,4,42.75,20,0,1
2026-09-12T14,7,0,38.75,0,232,1
2026-09-12T14,7,0,39.25,10,0,1
2026-09-12T14,7,0,39.5,76,224,2
2026-09-12T14,7,4,39.0,4473,0,4
2026-09-12T14,7,4,42.75,1044,0,1
2026-09-12T15,7,0,37.75,0,40,1
2026-09-12T15,7,0,38.0,67,985,5
2026-09-12T15,7,0,38.25,0,298,2
2026-09-12T15,7,0,38.5,0,680,1
2026-09-12T15,7,0,38.75,0,1093,1
2026-09-12T15,7,2,38.75,1594,0,1
2026-09-12T15,7,4,39.0,13100,0,3
2026-09-12T16,7,0,38.25,200,925,3
2026-09-12T16,7,0,38.5,701,1000,3
2026-09-12T16,7,1,39.5,0,300,1
2026-09-12T16,7,1,40.0,0,13377,2
2026-09-12T16,7,1,40.25,10000,0,1
2026-09-12T16,7,2,38.5,0,4000,1
2026-09-12T16,7,2,38.75,2200,6003,3
2026-09-12T16,7,2,39.75,0,364,1
2026-09-12T16,7,2,40.0,0,5327,3
2026-09-12T16,7,2,40.25,0,10,1
2026-09-12T16,7,4,39.0,264,6520,2
2026-09-12T17,7,0,38.5,665,1412,5
2026-09-12T17,7,0,38.75,308,0,2
2026-09-12T17,7,3,42.0,176,0,1
2026-09-12T18,7,0,38.0,0,191,2
2026-09-12T18,7,0,38.25,180,763,3
2026-09-12T18,7,0,38.5,100,225,4
2026-09-12T18,7,0,38.75,0,2313,1
2026-09-12T18,7,0,39.0,0,50,1
2026-09-12T18,7,0,39.25,48,2,2
2026-09-12T18,7,11,62.0,0,26005,1
2026-09-12T19,7,0,39.0,0,1400,1
2026-09-12T19,7,0,39.25,0,1457,1
2026-09-12T19,7,0,39.5,0,5128,3
2026-09-12T19,7,0,39.75,51,732,4
2026-09-12T19,7,1,39.75,456,0,1
2026-09-12T20,7,0,36.75,0,500,1
2026-09-12T20,7,0,37.0,0,377,1
2026-09-12T20,7,0,38.25,0,251,1
2026-09-12T20,7,0,38.5,51,375,3
2026-09-12T20,7,0,38.75,0,5,1
2026-09-12T20,7,0,39.0,0,125,1
2026-09-12T20,7,0,39.25,20,1423,3
2026-09-12T20,7,0,39.5,0,10113,2
2026-09-12T21,7,0,39.0,50,145,2
2026-09-12T21,7,0,39.25,0,1000,1
2026-09-12T21,7,0,39.75,0,3772,2
2026-09-12T21,7,1,39.5,0,2208,1
2026-09-12T21,7,1,39.75,0,3763,1
2026-09-12T21,7,2,39.75,100,1188,2
2026-09-12T22,7,0,39.0,0,56,1
2026-09-12T22,7,0,39.25,526,18,4
2026-09-12T22,7,1,39.25,0,50,1
2026-09-12T22,7,2,39.5,485,0,1
2026-09-12T23,7,0,38.5,100,0,1
2026-09-12T23,7,0,39.0,501,0,3
2026-09-12T23,7,0,39.25,50,0,1
2026-09-12T23,7,1,39.0,0,161,1
2026-09-12T23,7,2,39.25,0,3989,1
2026-09-13T00,7,0,38.0,0,87,1
2026-09-13T00,7,0,38.25,0,154,1
2026-09-13T00,7,0,38.5,46,354,2
2026-09-13T01,7,0,37.75,0,343,2
2026-09-13T01,7,0,38.0,72,60,2
2026-09-13T01,7,0,38.25,0,386,1
2026-09-13T01,7,2,39.25,0,386,1
2026-09-13T01,7,2,39.5,0,2054,1
2026-09-13T01,7,2,39.75,2000,0,1
2026-09-13T01,7,3,40.5,367,25,2
2026-09-13T02,7,0,37.25,0,80,1
2026-09-13T02,7,0,37.5,100,42,2
2026-09-13T02,7,0,37.75,125,824,4
2026-09-13T02,7,0,38.0,0,3696,1
2026-09-13T02,7,0,38.25,136,0,2
2026-09-13T02,7,5,48.5,62,1662,2
2026-09-13T02,7,8,59.0,1047,0,1
2026-09-13T03,7,0,37.5,0,200,1
2026-09-13T03,7,0,37.75,0,38,1
2026-09-13T03,7,0,38.0,0,41,1
2026-09-13T03,7,0,38.25,0,1619,1
2026-09-13T03,7,0,38.5,0,404,1
2026-09-13T03,7,0,38.75,0,356,2
2026-09-13T03,7,2,39.25,184,0,1
2026-09-14T04,7,0,38.25,0,255,1
2026-09-14T04,7,0,38.5,0,395,2
2026-09-14T04,7,0,38.75,50,992,3
2026-09-14T04,7,0,39.0,0,240,1
2026-09-14T04,7,0,39.25,0,2446,1
2026-09-14T04,7,0,39.5,4562,0,1
2026-09-14T04,7,0,40.0,0,10889,2
2026-09-14T04,7,1,38.75,0,89,1
2026-09-14T04,7,1,39.0,0,229,1
2026-09-14T04,7,1,39.25,0,3716,2
2026-09-14T04,7,1,39.5,0,346,1
2026-09-14T04,7,1,39.75,0,843,1
2026-09-14T04,7,2,39.25,0,2,1
2026-09-14T04,7,2,39.5,0,2000,1
2026-09-14T04,7,2,39.75,0,15664,1
2026-09-14T04,7,3,40.5,0,2954,1
2026-09-14T04,7,3,40.75,0,1914,1
2026-09-14T04,7,3,41.0,0,1000,1
2026-09-14T04,7,3,42.0,5042,0,1
2026-09-14T04,7,4,42.5,0,1776,1
2026-09-14T04,7,4,42.75,0,4908,1
2026-09-14T04,7,4,43.5,0,5924,1
2026-09-14T04,7,4,43.75,0,2183,1
2026-09-14T04,7,4,44.5,210,0,1
2026-09-14T04,7,4,45.0,126,0,1
2026-09-14T04,7,8,59.0,648,0,1
2026-09-14T05,7,0,38.0,120,2633,4
2026-09-14T05,7,0,38.25,100,1813,3
2026-09-14T05,7,0,38.5,538,1428,5
2026-09-14T05,7,0,38.75,0,1126,1
2026-09-14T05,7,1,38.75,0,3480,2
2026-09-14T06,7,0,38.5,0,248,3
2026-09-14T06,7,0,38.75,1475,1811,5
2026-09-14T06,7,1,39.0,189,0,3
2026-09-14T07,7,0,38.75,50,1880,2
2026-09-14T07,7,2,39.0,1691,0,5
2026-09-14T08,7,0,37.75,0,152,1
2026-09-14T08,7,0,38.0,300,191,2
2026-09-14T08,7,0,38.25,0,464,2
2026-09-14T08,7,0,38.5,0,913,1
2026-09-14T08,7,0,38.75,0,446,1
2026-09-14T08,7,0,39.0,0,172,1
2026-09-14T08,7,0,39.25,0,418,3
2026-09-14T08,7,0,39.5,0,12674,5
2026-09-14T08,7,1,39.0,0,3074,1
2026-09-14T08,7,1,39.25,0,2432,2
2026-09-14T08,7,1,39.5,0,4952,2
2026-09-14T08,7,1,39.75,869,0,1
2026-09-14T08,7,2,39.0,53,847,2
2026-09-14T08,7,2,39.5,0,5000,1
2026-09-14T08,7,2,39.75,0,982,1
2026-09-14T08,7,2,40.0,2225,1068,3
2026-09-14T08,7,2,40.25,1925,0,1
2026-09-14T08,7,4,44.25,0,2528,1
2026-09-14T09,7,0,39.5,0,136,1
2026-09-14T09,7,0,39.75,59,0,1
2026-09-14T09,7,1,39.75,0,1180,1
2026-09-14T09,7,2,40.25,265,0,3
2026-09-14T10,7,0,38.75,0,995,1
2026-09-14T10,7,0,39.0,100,1900,2
2026-09-14T10,7,0,39.25,100,2043,2
2026-09-14T10,7,0,39.5,0,1292,1
2026-09-14T10,7,1,39.25,0,74,1
2026-09-14T10,7,1,39.5,0,56,1
2026-09-14T10,7,1,39.75,0,1799,1
2026-09-14T10,7,2,40.25,53,0,1
2026-09-14T11,7,0,38.75,0,1430,1
2026-09-14T11,7,0,39.0,0,877,2
2026-09-14T11,7,0,39.25,0,705,2
2026-09-14T11,7,0,39.5,365,3672,3
2026-09-14T11,7,0,39.75,0,68,1
2026-09-14T11,7,1,39.5,2403,9,2
2026-09-14T11,7,1,39.75,0,1295,1
2026-09-14T11,7,2,40.0,4413,0,5
2026-09-14T11,7,3,41.5,55,0,1
2026-09-14T11,7,4,44.5,0,55314,1
2026-09-14T11,7,4,44.75,0,26944,1
2026-09-14T12,7,0,39.5,0,392,1
2026-09-14T12,7,0,39.75,0,131,2
2026-09-14T12,7,1,40.0,100,0,1
2026-09-14T12,7,2,40.0,1810,487,3
2026-09-14T12,7,2,40.25,878,0,2
2026-09-14T12,7,3,41.5,456,0,1
2026-09-14T13,7,0,38.0,0,470,1
2026-09-14T13,7,0,38.25,0,185,2
2026-09-14T13,7,0,38.5,118,34,3
2026-09-14T13,7,0,38.75,400,0,2
2026-09-14T13,7,0,39.0,5,0,1
2026-09-14T13,7,1,39.5,87,0,1
2026-09-14T13,7,3,41.5,0,5989,1
2026-09-14T13,7,3,41.75,472,0,1
2026-09-14T14,7,0,38.0,0,1193,2
2026-09-14T14,7,0,38.25,265,389,3
2026-09-14T14,7,0,38.5,0,523,2
2026-09-14T14,7,0,38.75,0,1207,2
2026-09-14T14,7,0,39.0,0,1067,3
2026-09-14T14,7,1,39.0,0,566,1
2026-09-14T14,7,1,39.25,3061,0,2
2026-09-14T14,7,2,40.0,1000,0,1
2026-09-14T14,7,3,41.75,228,0,1
2026-09-14T15,7,0,37.5,0,189,1
2026-09-14T15,7,0,37.75,100,286,2
2026-09-14T15,7,0,38.0,100,794,2
2026-09-14T15,7,0,38.25,159,390,4
2026-09-14T15,7,0,38.5,0,177,2
2026-09-14T15,7,0,38.75,0,8,1
2026-09-14T15,7,2,39.0,200,0,2
2026-09-14T16,7,0,38.5,0,111,1
2026-09-14T16,7,0,38.75,89,590,2
2026-09-14T16,7,0,39.0,0,834,3
2026-09-14T16,7,1,39.0,300,304,4
2026-09-14T16,7,1,39.25,2748,0,1
2026-09-14T16,7,2,39.0,200,1400,2
2026-09-14T16,7,2,39.25,0,2772,1
2026-09-14T16,7,4,45.0,246,0,1
2026-09-14T17,7,0,37.5,0,50,1
2026-09-14T17,7,0,37.75,0,438,1
2026-09-14T17,7,0,38.0,0,1984,1
2026-09-14T17,7,0,38.5,0,350,2
2026-09-14T17,7,0,38.75,500,255,3
2026-09-14T17,7,0,39.0,35,139,2
2026-09-14T17,7,1,39.0,0,49,1
2026-09-14T17,7,1,39.25,432,0,1
2026-09-14T17,7,2,39.5,96,0,2
2026-09-14T18,7,0,38.75,0,238,1
2026-09-14T18,7,0,39.5,0,5213,2
2026-09-14T18,7,0,39.75,220,0,2
2026-09-14T18,7,1,39.0,1,1539,2
2026-09-14T18,7,1,39.25,100,7401,2
2026-09-14T18,7,1,39.5,0,5969,1
2026-09-14T18,7,1,39.75,0,2780,1
2026-09-14T18,7,2,39.5,0,4693,1
2026-09-14T18,7,2,39.75,0,29877,1
2026-09-14T18,7,4,45.0,100,0,1
2026-09-14T19,7,0,38.75,0,26,1
2026-09-14T19,7,0,39.0,529,302,4
2026-09-14T19,7,0,39.25,220,46,3
2026-09-14T19,7,0,39.5,315,0,2
2026-09-14T19,7,2,40.0,0,604,1
2026-09-14T19,7,2,40.25,5317,79,2
2026-09-14T20,7,0,38.5,0,264,1
2026-09-14T20,7,0,38.75,0,250,2
2026-09-14T20,7,0,39.0,381,0,3
2026-09-14T20,7,2,39.5,1900,0,2
2026-09-14T20,7,5,46.0,100,0,1
2026-09-14T21,7,0,37.75,0,519,1
2026-09-14T21,7,0,38.0,0,1428,1
2026-09-14T21,7,0,38.25,0,128,1
2026-09-14T21,7,0,38.75,302,0,1
2026-09-14T22,7,0,38.0,0,400,1
2026-09-14T22,7,0,38.25,0,231,1
2026-09-14T22,7,0,38.5,0,1439,2
2026-09-14T22,7,0,38.75,0,280,1
2026-09-14T22,7,0,39.0,0,1076,3
2026-09-14T22,7,1,38.75,0,37,1
2026-09-14T22,7,1,39.0,0,120,1
2026-09-14T22,7,2,39.25,1278,0,1
2026-09-14T23,7,0,38.5,800,3890,2
2026-09-14T23,7,0,38.75,0,180,2
2026-09-14T23,7,1,38.25,2,3528,2
2026-09-14T23,7,1,38.5,0,347,1
2026-09-14T23,7,1,38.75,0,167,1
2026-09-14T23,7,1,39.0,431,289,5
2026-09-14T23,7,3,41.0,1,0,1
2026-09-15T00,7,0,37.5,0,24,1
2026-09-15T00,7,0,37.75,125,166,2
2026-09-15T00,7,0,38.0,100,0,1
2026-09-15T00,7,1,38.5,0,107,1
2026-09-15T00,7,1,38.75,793,0,2
2026-09-15T00,7,1,39.0,100,0,1
2026-09-15T00,7,2,39.25,0,1359,1
2026-09-15T00,7,2,39.5,0,11292,1
2026-09-15T00,7,3,41.0,808,0,1
2026-09-15T01,7,0,37.75,140,0,2
2026-09-15T02,7,0,37.5,400,15,2
2026-09-15T02,7,0,37.75,6,505,5
2026-09-15T02,7,0,38.0,728,0,2
2026-09-15T02,7,1,38.0,0,185,1
2026-09-15T03,7,0,37.25,0,8,1
2026-09-15T03,7,0,37.5,0,50,1
2026-09-15T03,7,0,37.75,142,0,2
2026-09-15T03,7,1,37.75,565,633,4
2026-09-15T04,7,0,37.5,0,501,1
2026-09-15T04,7,0,37.75,315,837,8
2026-09-15T04,7,0,38.0,329,0,2
2026-09-15T04,7,1,38.25,400,0,1
2026-09-15T04,7,4,44.75,190,0,1
2026-09-15T05,7,0,36.5,2,0,1
2026-09-15T05,7,0,37.25,100,0,1
2026-09-15T05,7,1,37.5,1954,0,3
2026-09-15T05,7,1,37.75,180,0,1
2026-09-15T05,7,2,39.25,162,0,1
2026-09-15T05,7,3,40.5,500,0,1
2026-09-15T06,7,0,36.5,100,375,3
2026-09-15T06,7,0,36.75,0,312,1
2026-09-15T06,7,0,37.0,0,329,1
2026-09-15T06,7,0,37.25,0,982,1
2026-09-15T06,7,1,37.25,0,500,1
2026-09-15T06,7,1,37.5,752,0,1
2026-09-15T06,7,2,39.25,184,0,1
2026-09-15T11,7,0,37.0,0,3531,1
2026-09-15T11,7,0,37.25,0,217,1
2026-09-15T11,7,0,37.75,0,44,1
2026-09-15T11,7,0,38.0,0,2079,1
2026-09-15T11,7,0,38.25,0,1210,2
2026-09-15T11,7,0,38.5,0,1269,3
2026-09-15T11,7,0,38.75,0,881,1
2026-09-15T11,7,0,39.0,0,1,1
2026-09-15T11,7,0,39.25,0,80,1
2026-09-15T11,7,0,39.5,600,0,1
2026-09-15T11,7,1,37.5,0,2507,1
2026-09-15T11,7,1,37.75,0,2820,1
2026-09-15T11,7,1,38.0,0,940,1
2026-09-15T11,7,1,38.25,0,3080,3
2026-09-15T11,7,1,38.5,0,500,1
2026-09-15T11,7,1,38.75,0,2597,1
2026-09-15T11,7,1,39.0,0,669,1
2026-09-15T11,7,1,39.25,100,47,2
2026-09-15T11,7,2,39.25,0,3954,2
2026-09-15T11,7,2,39.5,0,939,1
2026-09-15T11,7,2,39.75,7,0,1
2026-09-15T11,7,4,44.75,0,4810,1
2026-09-15T11,7,4,45.0,0,9028,1
2026-09-15T11,7,4,45.5,0,47156,1
2026-09-15T12,7,0,38.5,0,463,1
2026-09-15T12,7,0,38.75,605,483,7
2026-09-15T12,7,0,39.0,0,2139,1
2026-09-15T12,7,1,39.0,0,78,1
2026-09-15T12,7,1,39.25,0,4172,1
2026-09-15T12,7,1,39.5,0,336,1
2026-09-15T12,7,1,40.0,0,10375,3
2026-09-15T12,7,2,39.25,0,1332,1
2026-09-15T12,7,2,39.5,0,14607,3
2026-09-15T12,7,2,39.75,0,295,1
2026-09-15T12,7,2,40.25,0,66778,1
2026-09-15T12,7,3,39.0,0,422,1
2026-09-15T12,7,3,40.25,236,3091,2
2026-09-15T13,7,0,37.0,0,100,1
2026-09-15T13,7,0,38.75,50,566,2
2026-09-15T13,7,0,39.0,0,1859,2
2026-09-15T13,7,0,39.25,200,3755,4
2026-09-15T13,7,0,39.5,852,568,2
2026-09-15T13,7,0,39.75,0,199,1
2026-09-15T13,7,0,40.0,976,621,5
2026-09-15T13,7,2,40.25,155,0,1
2026-09-15T13,7,3,40.0,0,2000,1
2026-09-15T14,7,0,38.75,0,283,1
2026-09-15T14,7,0,39.0,0,34,1
2026-09-15T14,7,0,39.25,410,0,2
2026-09-15T14,7,0,39.75,0,39,1
2026-09-15T14,7,0,40.0,8,0,1
2026-09-15T14,7,2,39.5,0,277,1
2026-09-15T14,7,2,40.0,1233,0,2
2026-09-15T14,7,3,40.5,2880,0,1
2026-09-15T15,7,0,39.0,110,531,4
2026-09-15T15,7,0,39.25,3,0,1
2026-09-15T15,7,1,38.0,0,1400,1
2026-09-15T15,7,8,59.0,100,0,1
2026-09-15T16,7,0,38.75,0,618,3
2026-09-15T16,7,0,39.0,755,616,4
2026-09-15T16,7,1,39.25,554,0,2
2026-09-15T16,7,3,40.25,559,0,2
2026-09-15T17,7,0,37.75,50,550,2
2026-09-15T17,7,0,38.0,0,451,2
2026-09-15T17,7,0,38.25,200,238,3
2026-09-15T17,7,0,38.5,0,1109,1
2026-09-15T17,7,0,38.75,0,1500,1
2026-09-15T17,7,2,38.5,0,190,1
2026-09-15T17,7,2,39.25,0,988,1
2026-09-15T18,7,0,37.25,0,30,1
2026-09-15T18,7,0,37.5,320,153,4
2026-09-15T18,7,0,37.75,100,315,2
2026-09-15T18,7,0,38.0,0,712,3
2026-09-15T18,7,0,38.25,0,1918,2
2026-09-15T18,7,0,38.5,0,19032,1
2026-09-15T18,7,1,38.25,0,408,2
2026-09-15T18,7,1,38.5,0,368,1
2026-09-15T18,7,4,45.25,0,1,1
2026-09-15T18,7,4,45.5,2817,0,1
2026-09-15T19,7,0,38.0,100,1224,2
2026-09-15T19,7,0,38.25,50,450,2
2026-09-15T19,7,0,38.5,100,6380,6
2026-09-15T19,7,0,38.75,0,573,2
2026-09-15T19,7,0,39.0,0,6818,6
2026-09-15T19,7,1,38.5,0,88,1
2026-09-15T19,7,1,38.75,450,6799,3
2026-09-15T19,7,1,39.0,0,7586,2
2026-09-15T19,7,1,39.25,0,1326,1
2026-09-15T19,7,1,39.5,0,35,1
2026-09-15T19,7,2,39.5,0,3598,2
2026-09-15T19,7,2,39.75,30,0,1
2026-09-15T19,7,3,40.25,0,1465,1
2026-09-15T19,7,3,40.5,0,2120,1
2026-09-15T20,7,0,39.0,121,207,3
2026-09-15T20,7,0,39.25,100,8123,5
2026-09-15T20,7,0,39.5,0,768,2
2026-09-15T20,7,2,38.25,100,0,1
2026-09-15T20,7,2,39.75,40,0,1
2026-09-15T20,7,3,39.75,1009,4000,3
2026-09-15T21,7,0,36.5,225,0,2
2026-09-15T21,7,0,37.75,0,395,2
2026-09-15T21,7,0,38.0,941,0,1
2026-09-15T21,7,2,38.0,100,0,1
2026-09-15T21,7,2,38.25,370,0,3
2026-09-15T22,7,0,36.5,0,475,1
2026-09-15T22,7,1,36.5,369,0,2
2026-09-15T22,7,1,36.75,82,0,1
2026-09-16T04,7,0,37.25,0,397,1
2026-09-16T04,7,0,37.5,0,779,1
2026-09-16T04,7,0,37.75,0,654,1
2026-09-16T04,7,0,38.0,0,1827,1
2026-09-16T04,7,0,38.25,0,564,1
2026-09-16T04,7,1,36.5,0,5035,1
2026-09-16T04,7,1,36.75,0,136,1
2026-09-16T04,7,1,37.5,300,0,1
2026-09-16T04,7,2,37.0,0,1000,1
2026-09-16T04,7,2,38.0,0,456,1
2026-09-16T04,7,2,38.25,0,298,1
2026-09-16T04,7,2,39.0,800,0,1
2026-09-16T04,7,4,45.25,250,0,1
2026-09-16T04,7,11,70.0,0,1,1
2026-09-16T05,7,0,37.0,100,130,2
2026-09-16T05,7,0,37.5,1239,1361,3
2026-09-16T05,7,1,37.5,0,400,1
2026-09-16T05,7,1,37.75,700,568,2
2026-09-16T05,7,1,38.0,192,0,2
2026-09-16T05,7,2,37.25,162,2836,2
2026-09-16T05,7,2,38.75,0,956,1
2026-09-16T05,7,2,39.0,0,980,1
2026-09-16T05,7,2,39.5,0,4188,1
2026-09-16T05,7,2,39.75,0,2162,1
2026-09-16T05,7,2,40.0,0,332,1
2026-09-16T05,7,3,39.0,0,1712,1
2026-09-16T05,7,3,39.25,0,6320,1
2026-09-16T05,7,3,39.5,0,17968,1
2026-09-16T06,7,0,36.75,50,1435,2
2026-09-16T06,7,0,37.0,0,714,2
2026-09-16T06,7,0,37.25,0,187,1
2026-09-16T06,7,0,37.5,10,1116,4
2026-09-16T06,7,0,37.75,217,1011,4
2026-09-16T06,7,1,37.75,1230,502,4
2026-09-16T07,7,0,37.5,0,207,1
2026-09-16T07,7,0,37.75,0,1349,2
2026-09-16T07,7,0,38.0,0,4595,2
2026-09-16T07,7,0,38.25,0,804,2
2026-09-16T07,7,0,38.5,0,2491,3
2026-09-16T07,7,1,37.75,0,542,2
2026-09-16T07,7,1,38.0,2616,4269,7
2026-09-16T07,7,1,38.25,0,1569,2
2026-09-16T07,7,3,40.0,172,0,1
2026-09-16T08,7,0,38.75,0,4406,2
2026-09-16T08,7,0,39.0,1,455,4
2026-09-16T08,7,1,38.75,560,927,2
2026-09-16T08,7,1,39.0,0,13197,1
2026-09-16T08,7,2,39.25,4870,0,1
2026-09-16T09,7,0,38.25,0,44,1
2026-09-16T09,7,0,38.75,0,258,1
2026-09-16T09,7,0,39.0,100,842,3
2026-09-16T09,7,0,39.25,0,221,1
2026-09-16T09,7,0,39.5,25,0,1
2026-09-16T09,7,0,39.75,0,670,1
2026-09-16T09,7,0,40.0,0,21137,10
2026-09-16T09,7,1,39.25,0,270,1
2026-09-16T09,7,1,39.75,0,2144,2
2026-09-16T09,7,1,40.25,0,16496,1
2026-09-16T09,7,2,39.0,0,7202,1
2026-09-16T09,7,2,39.25,0,4620,1
2026-09-16T09,7,2,39.5,0,2807,1
2026-09-16T09,7,2,39.75,1451,1269,3
2026-09-16T09,7,2,40.0,0,2500,1
2026-09-16T09,7,2,40.25,0,1845,1
2026-09-16T09,7,3,40.0,0,1082,1
2026-09-16T09,7,3,41.0,0,10863,1
2026-09-16T09,7,3,41.25,0,1912,1
2026-09-16T09,7,3,41.5,0,3313,1
2026-09-16T09,7,3,41.75,0,220,1
2026-09-16T09,7,3,42.0,0,7810,1
2026-09-16T09,7,3,42.25,0,160,1
2026-09-16T09,7,4,45.0,0,10000,1
2026-09-16T09,7,4,45.25,0,33805,1
2026-09-16T09,7,4,45.5,0,44339,1
2026-09-16T09,7,5,45.75,0,54,1
2026-09-16T09,7,5,46.0,0,23710,1
2026-09-16T10,7,0,30.0,0,8,1
2026-09-16T10,7,0,34.5,0,600,1
2026-09-16T10,7,0,34.75,0,1460,1
2026-09-16T10,7,0,35.0,500,2000,2
2026-09-16T10,7,0,35.25,0,31,1
2026-09-16T10,7,1,39.25,2468,119,3
2026-09-16T10,7,1,39.5,1200,1918,2
2026-09-16T10,7,11,70.0,0,10000,1
2026-09-16T11,7,0,37.75,4,0,1
2026-09-16T11,7,0,39.0,0,113,1
2026-09-16T11,7,0,39.25,0,500,1
2026-09-16T11,7,1,39.25,177,0,1
2026-09-16T11,7,2,39.5,980,0,2
2026-09-16T11,7,4,45.75,0,2428,1
2026-09-16T12,7,0,37.0,0,364,1
2026-09-16T12,7,0,37.25,0,326,1
2026-09-16T12,7,0,37.5,103,2424,4
2026-09-16T12,7,0,37.75,380,4797,4
2026-09-16T12,7,0,39.5,20,0,1
2026-09-16T12,7,1,37.5,0,132,1
2026-09-16T12,7,1,37.75,100,1329,3
2026-09-16T12,7,1,38.0,0,7917,1
2026-09-16T12,7,1,39.25,0,325,1
2026-09-16T12,7,2,39.5,0,1360,1
2026-09-16T12,7,2,39.75,0,2663,1
2026-09-16T13,7,0,38.0,0,76,1
2026-09-16T13,7,0,38.25,24,11,2
2026-09-16T13,7,0,38.5,550,336,5
2026-09-16T13,7,0,38.75,0,202,1
2026-09-16T13,7,0,39.0,300,1255,3
2026-09-16T13,7,0,39.25,25,303,2
2026-09-16T13,7,2,40.0,600,0,1
2026-09-16T14,7,0,38.75,0,65,1
2026-09-16T14,7,0,39.0,0,545,1
2026-09-16T14,7,0,39.25,105,1725,4
