heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-18T10,13,0,0.361,0,73360,1
2026-09-18T10,13,0,0.362,0,640929,3
2026-09-18T10,13,0,0.363,0,462801,2
2026-09-18T10,13,0,0.364,956694,3478182,5
2026-09-18T10,13,0,0.365,71442,5575454,5
2026-09-18T10,13,0,0.366,531198,231629,4
2026-09-18T10,13,0,0.367,468233,1016339,5
2026-09-18T10,13,0,0.368,3858598,252518,6
2026-09-18T10,13,0,0.369,37123,0,1
2026-09-18T11,13,0,0.365,0,775210,1
2026-09-18T11,13,0,0.366,0,221947,2
2026-09-18T11,13,0,0.367,0,1145393,3
2026-09-18T11,13,0,0.368,1216164,6411607,9
2026-09-18T11,13,0,0.369,1824677,0,5
2026-09-18T12,13,0,0.358,0,11959,1
2026-09-18T12,13,0,0.359,0,196444,1
2026-09-18T12,13,0,0.36,0,230128,1
2026-09-18T12,13,0,0.361,0,347545,2
2026-09-18T12,13,0,0.362,1490035,1867304,5
2026-09-18T12,13,0,0.363,702750,310453,5
2026-09-18T12,13,0,0.365,113475,310997,2
2026-09-18T12,13,0,0.366,1230822,0,2
2026-09-18T13,13,0,0.36,0,135453,2
2026-09-18T13,13,0,0.361,246770,1645856,3
2026-09-18T13,13,0,0.362,1399946,2253049,3
2026-09-18T13,13,0,0.363,2062113,1613548,8
2026-09-18T13,13,0,0.364,2897938,0,2
2026-09-18T14,13,0,0.359,0,37206,2
2026-09-18T14,13,0,0.36,0,1400511,6
2026-09-18T14,13,0,0.361,0,1164828,5
2026-09-18T14,13,0,0.362,1052262,1660292,8
2026-09-18T14,13,0,0.363,420203,6512616,7
2026-09-18T14,13,0,0.364,5845159,0,7
2026-09-18T15,13,0,0.361,0,165000,1
2026-09-18T15,13,0,0.362,0,3467810,4
2026-09-18T15,13,0,0.363,212842,2542859,10
2026-09-18T15,13,0,0.364,24411700,0,10
2026-09-18T16,13,0,0.361,0,301662,1
2026-09-18T16,13,0,0.362,0,293669,1
2026-09-18T16,13,0,0.363,0,763072,5
2026-09-18T16,13,0,0.364,14938134,0,11
2026-09-18T17,13,0,0.36,0,984682,6
2026-09-18T17,13,0,0.361,304666,640537,5
2026-09-18T17,13,0,0.362,550475,630180,5
2026-09-18T17,13,0,0.363,1716698,2889678,7
2026-09-18T17,13,0,0.364,869882,0,2
2026-09-18T18,13,0,0.36,0,686533,5
2026-09-18T18,13,0,0.361,1626762,8556632,10
2026-09-18T18,13,0,0.362,1198837,5273460,9
2026-09-18T18,13,0,0.363,0,4549902,5
2026-09-18T18,13,0,0.364,3066197,12064372,14
2026-09-18T19,13,0,0.36,0,470675,5
2026-09-18T19,13,0,0.361,9412,2516394,6
2026-09-18T19,13,0,0.362,354259,136278,6
2026-09-18T19,13,0,0.363,2414549,3693406,5
2026-09-18T19,13,0,0.364,1861302,0,2
2026-09-18T20,13,0,0.36,0,2690599,4
2026-09-18T20,13,0,0.361,0,2071882,5
2026-09-18T20,13,0,0.362,587265,3818598,7
2026-09-18T20,13,0,0.363,592028,1176486,5
2026-09-18T20,13,0,0.364,795956,11512753,8
2026-09-18T20,13,0,0.365,1490967,0,3
2026-09-18T21,13,0,0.36,344991,2051412,5
2026-09-18T21,13,0,0.361,0,1655023,3
2026-09-18T21,13,0,0.362,6415257,4642485,7
2026-09-18T21,13,0,0.363,2288967,778715,7
2026-09-18T21,13,0,0.364,1828756,0,2
2026-09-18T22,13,0,0.359,0,68864,2
2026-09-18T22,13,0,0.36,742173,1602112,3
2026-09-18T22,13,0,0.361,0,4241907,5
2026-09-18T22,13,0,0.362,1911532,1971810,5
2026-09-18T22,13,0,0.363,417,254302,3
2026-09-18T22,13,0,0.364,0,3708282,5
2026-09-18T22,13,0,0.365,2107987,5188836,11
2026-09-18T23,13,0,0.361,146879,567807,3
2026-09-18T23,13,0,0.362,0,82021,1
2026-09-18T23,13,0,0.363,0,434534,2
2026-09-18T23,13,0,0.364,159675,869276,7
2026-09-18T23,13,0,0.365,3309880,934610,9
2026-09-18T23,13,0,0.366,15690,509650,3
2026-09-19T04,13,0,0.362,0,5000,1
2026-09-19T04,13,0,0.363,0,361565,1
2026-09-19T04,13,0,0.364,0,1176027,1
2026-09-19T04,13,0,0.365,1000,2900377,8
2026-09-19T04,13,0,0.366,1970234,652813,5
2026-09-19T04,13,0,0.367,0,825131,4
2026-09-19T04,13,0,0.368,3319207,0,1
2026-09-19T05,13,0,0.36,0,7779,1
2026-09-19T05,13,0,0.362,0,226593,1
2026-09-19T05,13,0,0.363,0,1305709,7
2026-09-19T05,13,0,0.364,5503858,214805,9
2026-09-19T05,13,0,0.365,0,61540,1
2026-09-19T05,13,0,0.366,2024867,0,3
2026-09-19T06,13,0,0.36,0,69997,1
2026-09-19T06,13,0,0.361,0,753305,1
2026-09-19T06,13,0,0.362,54719,8312329,5
2026-09-19T06,13,0,0.363,438710,2188084,4
2026-09-19T06,13,0,0.364,2903086,2888719,8
2026-09-19T06,13,0,0.365,0,2214029,6
2026-09-19T06,13,0,0.366,5525266,4970306,7
2026-09-19T06,13,0,0.367,0,1506382,5
2026-09-19T06,13,0,0.368,1036478,1041609,8
2026-09-19T07,13,0,0.362,0,17726,1
2026-09-19T07,13,0,0.363,0,1125844,1
2026-09-19T07,13,0,0.364,472242,40890,4
2026-09-19T07,13,0,0.365,0,3352862,4
2026-09-19T07,13,0,0.366,967132,1304995,10
2026-09-19T07,13,0,0.367,985078,1630833,6
2026-09-19T07,13,0,0.368,1376182,1137340,6
2026-09-19T08,13,0,0.359,0,3120325,5
2026-09-19T08,13,0,0.36,324829,2911911,4
2026-09-19T08,13,0,0.361,4100,51891,3
2026-09-19T08,13,0,0.362,433668,1749135,5
2026-09-19T08,13,0,0.363,0,2464080,1
2026-09-19T08,13,0,0.364,0,1300759,1
2026-09-19T08,13,0,0.365,25000,2032674,4
2026-09-19T08,13,0,0.366,0,501122,2
2026-09-19T08,13,0,0.367,1760801,2777310,4
2026-09-19T08,13,0,0.368,1896006,5865966,7
2026-09-19T08,13,0,0.369,160901,0,1
2026-09-19T09,13,0,0.363,0,328230,1
2026-09-19T09,13,0,0.364,0,2750407,2
2026-09-19T09,13,0,0.365,0,1767199,5
2026-09-19T09,13,0,0.366,2269910,694309,6
2026-09-19T09,13,0,0.367,236159,753049,4
2026-09-19T09,13,0,0.368,1045375,0,3
2026-09-19T10,13,0,0.359,0,3141757,2
2026-09-19T10,13,0,0.36,336454,301976,3
2026-09-19T10,13,0,0.362,0,331128,3
2026-09-19T10,13,0,0.363,190026,347225,3
2026-09-19T10,13,0,0.364,0,234079,2
2026-09-19T10,13,0,0.365,144419,527917,4
2026-09-19T10,13,0,0.366,1877148,0,4
2026-09-19T10,13,0,0.367,18316,190000,2
2026-09-19T10,13,0,0.368,206122,0,1
2026-09-19T11,13,0,0.359,0,21563,1
2026-09-19T11,13,0,0.36,0,509768,1
2026-09-19T11,13,0,0.361,0,1636677,3
2026-09-19T11,13,0,0.362,0,892224,2
2026-09-19T11,13,0,0.363,2256695,4356253,10
2026-09-19T11,13,0,0.364,0,78244,2
2026-09-19T11,13,0,0.365,1049372,263846,2
2026-09-19T11,13,0,0.366,1272343,1533606,3
2026-09-19T11,13,0,0.367,80929,11385,2
2026-09-19T11,13,0,0.368,210443,0,2
2026-09-19T12,13,0,0.359,757789,1052597,2
2026-09-19T12,13,0,0.36,0,100000,1
2026-09-19T12,13,0,0.362,225541,746978,2
2026-09-19T12,13,0,0.363,129499,623488,3
2026-09-19T12,13,0,0.364,334833,810016,5
2026-09-19T12,13,0,0.365,7200637,0,7
2026-09-19T13,13,0,0.36,0,731676,1
2026-09-19T13,13,0,0.362,0,1064192,5
2026-09-19T13,13,0,0.363,150959,2485996,7
2026-09-19T13,13,0,0.364,1336772,3328029,12
2026-09-19T13,13,0,0.365,7465884,3749738,10
2026-09-19T14,13,0,0.363,0,2640618,7
2026-09-19T14,13,0,0.364,3289207,4524605,12
2026-09-19T14,13,0,0.365,9313679,0,9
2026-09-19T15,13,0,0.362,0,2486455,3
2026-09-19T15,13,0,0.363,0,585678,5
2026-09-19T15,13,0,0.364,2900709,5221861,12
2026-09-19T15,13,0,0.365,2907136,30315038,9
2026-09-19T16,13,0,0.358,0,7071369,3
2026-09-19T16,13,0,0.359,0,35720,1
2026-09-19T16,13,0,0.36,3437513,5634855,7
2026-09-19T16,13,0,0.361,202166,868652,2
2026-09-19T16,13,0,0.362,0,421915,3
2026-09-19T16,13,0,0.363,708048,1036337,5
2026-09-19T16,13,0,0.364,158162,1559961,8
2026-09-19T16,13,0,0.365,988542,71784,5
2026-09-19T17,13,0,0.361,0,87142,1
2026-09-19T17,13,0,0.362,0,4451913,1
2026-09-19T17,13,0,0.363,1897592,1241206,6
2026-09-19T17,13,0,0.364,417172,867223,7
2026-09-19T17,13,0,0.365,5608638,1778878,12
2026-09-19T18,13,0,0.36,0,893,1
2026-09-19T18,13,0,0.361,0,87064,2
2026-09-19T18,13,0,0.362,29563,3850057,11
2026-09-19T18,13,0,0.363,5258370,11013798,9
2026-09-19T18,13,0,0.364,362532,260305,6
2026-09-19T18,13,0,0.365,444547,11938042,8
2026-09-19T18,13,0,0.366,732453,110525,5
2026-09-19T19,13,0,0.359,0,240964,1
2026-09-19T19,13,0,0.36,0,58804,1
2026-09-19T19,13,0,0.361,0,62265,1
2026-09-19T19,13,0,0.362,1380614,3157042,4
2026-09-19T19,13,0,0.363,0,2529196,2
2026-09-19T19,13,0,0.364,0,682408,4
2026-09-19T19,13,0,0.365,832892,4970155,7
2026-09-19T19,13,0,0.366,52539,980404,9
2026-09-19T19,13,0,0.367,2025239,1734571,11
2026-09-19T19,13,0,0.368,513401,583033,3
2026-09-19T20,13,0,0.36,0,180400,1
2026-09-19T20,13,0,0.363,0,471528,2
2026-09-19T20,13,0,0.364,84265,1191377,4
2026-09-19T20,13,0,0.365,657617,492788,5
2026-09-19T20,13,0,0.366,2773804,2367309,5
2026-09-19T20,13,0,0.367,4485192,0,2
2026-09-19T21,13,0,0.357,0,3442891,1
2026-09-19T21,13,0,0.361,0,995000,1
2026-09-19T21,13,0,0.362,0,125344,1
2026-09-19T21,13,0,0.363,13207,1498838,4
2026-09-19T21,13,0,0.364,232178,2073428,5
2026-09-19T21,13,0,0.365,386700,1600867,3
2026-09-19T21,13,0,0.366,1754011,3051223,8
2026-09-19T21,13,0,0.367,377581,0,2
2026-09-19T22,13,0,0.354,0,289591,1
2026-09-19T22,13,0,0.36,0,137823,1
2026-09-19T22,13,0,0.361,0,471078,2
2026-09-19T22,13,0,0.362,0,1528696,3
2026-09-19T22,13,0,0.363,0,4345167,5
2026-09-19T22,13,0,0.364,691704,725854,6
2026-09-19T22,13,0,0.365,586128,0,5
2026-09-19T23,13,0,0.356,156868,233316,2
2026-09-19T23,13,0,0.357,354580,538550,3
2026-09-19T23,13,0,0.358,26656,1046774,4
2026-09-19T23,13,0,0.359,352217,861765,3
2026-09-19T23,13,0,0.36,1221907,3405180,3
2026-09-19T23,13,0,0.361,0,567928,1
2026-09-19T23,13,0,0.362,62695,2144664,3
2026-09-19T23,13,0,0.363,0,216689,2
2026-09-19T23,13,0,0.364,751666,1488254,7
2026-09-19T23,13,0,0.365,12460,7658421,2
2026-09-20T00,13,0,0.36,0,26340,1
2026-09-20T00,13,0,0.362,0,593690,3
2026-09-20T00,13,0,0.363,3031203,2232631,7
2026-09-20T00,13,0,0.364,102057,1739988,7
2026-09-20T00,13,0,0.365,508040,1505218,8
2026-09-20T00,13,0,0.366,104373,0,2
2026-09-20T01,13,0,0.361,215808,1189145,4
2026-09-20T01,13,0,0.362,0,692676,4
2026-09-20T01,13,0,0.363,871479,296092,4
2026-09-20T01,13,0,0.364,0,492843,2
2026-09-20T01,13,0,0.365,1943241,0,5
2026-09-20T02,13,0,0.356,0,51951,1
2026-09-20T02,13,0,0.357,81345,264974,3
2026-09-20T02,13,0,0.358,0,497235,4
2026-09-20T02,13,0,0.359,727662,1220326,8
2026-09-20T02,13,0,0.36,1573613,4131118,7
2026-09-20T02,13,0,0.361,55585,963189,2
2026-09-20T02,13,0,0.362,0,163412,2
2026-09-20T02,13,0,0.363,1226112,2343591,5
2026-09-20T02,13,0,0.364,192735,1083460,5
2026-09-20T02,13,0,0.365,440194,1091736,2
2026-09-20T03,13,0,0.363,0,80157,2
2026-09-20T03,13,0,0.364,60235,339210,5
2026-09-20T03,13,0,0.365,652631,1976724,10
2026-09-20T03,13,0,0.366,1461367,934795,6
2026-09-20T03,13,0,0.367,465094,0,4
2026-09-20T04,13,0,0.36,332491,88827,2
2026-09-20T04,13,0,0.361,0,295382,1
2026-09-20T04,13,0,0.362,0,185248,1
2026-09-20T04,13,0,0.363,58000,60399,2
2026-09-20T04,13,0,0.364,1118828,0,4
2026-09-20T04,13,0,0.365,106415,0,1
2026-09-20T04,13,0,0.366,179437,470170,3
2026-09-20T04,13,0,0.367,2010615,0,5
2026-09-20T05,13,0,0.356,521833,1178731,5
2026-09-20T05,13,0,0.357,0,552457,3
2026-09-20T05,13,0,0.358,1956546,2743294,8
2026-09-20T05,13,0,0.359,1737322,4304983,7
2026-09-20T05,13,0,0.36,943491,93919,6
2026-09-20T05,13,0,0.363,0,2000,1
2026-09-20T05,13,0,0.364,4632,581275,5
2026-09-20T05,13,0,0.365,1137435,0,1
2026-09-20T06,13,0,0.361,0,198143,1
2026-09-20T06,13,0,0.362,0,1194619,3
2026-09-20T06,13,0,0.363,0,13705190,4
2026-09-20T06,13,0,0.364,883324,4241092,10
2026-09-20T06,13,0,0.365,2694975,1050571,9
2026-09-20T06,13,0,0.366,3753663,0,3
2026-09-20T07,13,0,0.357,0,227295,1
2026-09-20T07,13,0,0.358,0,345294,1
2026-09-20T07,13,0,0.359,0,299776,1
2026-09-20T07,13,0,0.36,5663338,70750,4
2026-09-20T07,13,0,0.362,0,378618,3
2026-09-20T07,13,0,0.363,583377,491655,5
2026-09-20T07,13,0,0.364,218144,5492344,3
2026-09-20T07,13,0,0.365,960940,0,2
2026-09-20T08,13,0,0.356,0,1207632,1
2026-09-20T08,13,0,0.357,0,751062,3
2026-09-20T08,13,0,0.358,3475598,4522397,6
2026-09-20T08,13,0,0.359,1804102,2941187,6
2026-09-20T08,13,0,0.36,3152464,15292937,7
2026-09-20T08,13,0,0.361,0,138255,1
2026-09-20T08,13,0,0.362,0,781708,1
2026-09-20T08,13,0,0.363,0,705531,1
2026-09-20T08,13,0,0.364,0,675091,3
2026-09-20T08,13,0,0.365,111240,5215202,5
2026-09-20T08,13,0,0.366,2216597,0,3
2026-09-20T09,13,0,0.359,0,12000,1
2026-09-20T09,13,0,0.361,221616,363610,3
2026-09-20T09,13,0,0.362,4156985,576777,5
2026-09-20T09,13,0,0.363,1550639,1627781,5
2026-09-20T09,13,0,0.364,168886,3500608,4
2026-09-20T09,13,0,0.365,595109,1639353,5
2026-09-20T09,13,0,0.366,4869704,0,3
2026-09-20T10,13,0,0.36,0,463419,2
2026-09-20T10,13,0,0.361,0,1254480,2
2026-09-20T10,13,0,0.362,0,131583,1
2026-09-20T10,13,0,0.363,1814942,1502392,3
2026-09-20T10,13,0,0.364,0,1340846,4
2026-09-20T10,13,0,0.365,581800,394515,5
2026-09-20T10,13,0,0.366,2489265,2166077,9
2026-09-20T10,13,0,0.367,8167839,0,7
2026-09-20T11,13,0,0.355,0,2186749,1
2026-09-20T11,13,0,0.36,23892,395323,2
2026-09-20T11,13,0,0.361,157967,346261,2
2026-09-20T11,13,0,0.362,217974,4212890,3
2026-09-20T11,13,0,0.363,0,375736,2
2026-09-20T11,13,0,0.364,0,3895658,4
2026-09-20T11,13,0,0.365,388281,2940473,6
2026-09-20T11,13,0,0.366,1432596,2595230,8
2026-09-20T11,13,0,0.367,1375632,0,3
2026-09-20T12,13,0,0.359,0,36645,1
2026-09-20T12,13,0,0.36,0,1760031,2
2026-09-20T12,13,0,0.361,270931,954835,4
2026-09-20T12,13,0,0.362,86750,188278,2
2026-09-20T12,13,0,0.363,0,454248,2
2026-09-20T12,13,0,0.364,0,2979328,4
2026-09-20T12,13,0,0.365,1325227,1827962,8
2026-09-20T12,13,0,0.366,369407,1429407,5
2026-09-20T12,13,0,0.367,961791,0,4
2026-09-20T13,13,0,0.362,0,264961,1
2026-09-20T13,13,0,0.363,0,254029,1
2026-09-20T13,13,0,0.364,193517,222584,3
2026-09-20T13,13,0,0.365,1550201,745808,4
2026-09-20T13,13,0,0.366,0,739163,4
2026-09-20T13,13,0,0.367,7292636,0,7
2026-09-20T14,13,0,0.362,0,496026,1
2026-09-20T14,13,0,0.363,0,4437183,3
2026-09-20T14,13,0,0.364,88226,2313934,9
2026-09-20T14,13,0,0.365,170545,861471,6
2026-09-20T14,13,0,0.366,248833,3324316,9
2026-09-20T14,13,0,0.367,9210062,0,6
2026-09-20T15,13,0,0.362,0,39532,1
2026-09-20T15,13,0,0.363,0,245897,3
2026-09-20T15,13,0,0.364,0,346565,3
2026-09-20T15,13,0,0.365,11128,1218703,4
2026-09-20T15,13,0,0.366,196957,411556,5
2026-09-20T15,13,0,0.367,17453458,0,10
2026-09-20T16,13,0,0.361,0,25318,1
2026-09-20T16,13,0,0.362,0,544306,1
2026-09-20T16,13,0,0.363,1166110,757633,2
2026-09-20T16,13,0,0.364,9995291,2270708,5
2026-09-20T16,13,0,0.365,3897121,732017,8
2026-09-20T16,13,0,0.366,3327926,227364,4
2026-09-20T16,13,0,0.367,4356199,0,2
2026-09-20T17,13,0,0.359,0,11000,1
2026-09-20T17,13,0,0.36,446509,2033070,3
2026-09-20T17,13,0,0.361,0,312641,2
2026-09-20T17,13,0,0.362,62631,983672,4
2026-09-20T17,13,0,0.363,427064,3435725,6
2026-09-20T17,13,0,0.364,1246771,515183,6
2026-09-20T17,13,0,0.365,799608,3427579,5
2026-09-20T17,13,0,0.366,2487447,0,4
2026-09-20T18,13,0,0.359,0,366905,2
2026-09-20T18,13,0,0.36,0,194880,2
2026-09-20T18,13,0,0.361,0,1380120,6
2026-09-20T18,13,0,0.362,3270945,1340507,8
2026-09-20T18,13,0,0.363,1578111,347772,7
2026-09-20T18,13,0,0.364,0,16590807,5
2026-09-20T18,13,0,0.365,883424,970317,5
2026-09-20T18,13,0,0.366,1492672,0,1
2026-09-20T19,13,0,0.363,0,479446,1
2026-09-20T19,13,0,0.364,0,761316,2
2026-09-20T19,13,0,0.365,45216,1928686,7
2026-09-20T19,13,0,0.366,602325,3806979,12
2026-09-20T19,13,0,0.367,1287713,36837354,21
2026-09-20T19,13,0,0.368,1378133,11782896,15
2026-09-20T19,13,0,0.369,1053723,1100000,4
2026-09-20T20,13,0,0.351,0,526857,1
2026-09-20T20,13,0,0.352,0,447888,1
2026-09-20T20,13,0,0.353,0,494196,1
2026-09-20T20,13,0,0.354,0,515000,2
2026-09-20T20,13,0,0.355,0,233015,1
2026-09-20T20,13,0,0.356,0,55652,2
2026-09-20T20,13,0,0.357,0,1068226,2
2026-09-20T20,13,0,0.358,0,360507,1
2026-09-20T20,13,0,0.359,29000,487241,3
2026-09-20T20,13,0,0.36,0,318383,1
2026-09-20T20,13,0,0.361,299228,700772,2
2026-09-20T20,13,0,0.362,0,40000,1
2026-09-20T20,13,0,0.363,0,71416,1
2026-09-20T20,13,0,0.364,295392,457061,3
2026-09-20T20,13,0,0.365,2879364,2415691,7
2026-09-20T20,13,0,0.366,561277,630183,5
2026-09-20T20,13,0,0.367,0,284898,2
2026-09-20T20,13,0,0.368,0,2153672,3
2026-09-20T20,13,0,0.369,1263807,7202861,7
2026-09-20T21,13,0,0.358,0,5985,1
2026-09-20T21,13,0,0.359,4708186,0,3
2026-09-20T21,13,0,0.362,0,225731,2
2026-09-20T21,13,0,0.363,0,181456,3
2026-09-20T21,13,0,0.364,2413103,1037989,6
2026-09-20T21,13,0,0.365,11990,135376,2
2026-09-20T21,13,0,0.366,116410,0,2
2026-09-20T22,13,0,0.359,0,4513218,2
2026-09-20T22,13,0,0.36,0,97000,1
2026-09-20T22,13,0,0.362,0,1053061,6
2026-09-20T22,13,0,0.363,416168,1580604,8
2026-09-20T22,13,0,0.364,5006782,2076724,8
2026-09-20T22,13,0,0.365,1473334,1756034,6
2026-09-20T22,13,0,0.366,725050,0,3
2026-09-20T23,13,0,0.363,436970,224474,3
2026-09-20T23,13,0,0.364,507173,765562,7
2026-09-20T23,13,0,0.365,829633,0,2
2026-09-20T23,13,0,0.366,1874336,347925,9
2026-09-20T23,13,0,0.367,100107,129515,4
2026-09-20T23,13,0,0.368,802690,180461,5
2026-09-21T00,13,0,0.357,0,1088434,1
2026-09-21T00,13,0,0.358,398979,910057,2
2026-09-21T00,13,0,0.36,0,754148,1
2026-09-21T00,13,0,0.361,0,1332547,4
2026-09-21T00,13,0,0.362,570483,2134506,4
2026-09-21T00,13,0,0.363,0,2941884,2
2026-09-21T00,13,0,0.364,0,8188931,3
2026-09-21T00,13,0,0.365,883303,212661,7
2026-09-21T00,13,0,0.366,35243,0,1
2026-09-21T01,13,0,0.36,0,97241,1
2026-09-21T01,13,0,0.361,0,10261,2
2026-09-21T01,13,0,0.363,0,31533,2
2026-09-21T01,13,0,0.364,397912,2419808,13
2026-09-21T01,13,0,0.365,2746776,4184082,11
2026-09-21T01,13,0,0.366,1800554,2914179,6
2026-09-21T01,13,0,0.367,0,1101624,2
2026-09-21T01,13,0,0.368,0,5029112,4
2026-09-21T01,13,0,0.369,1319943,0,1
2026-09-21T02,13,0,0.362,4957,202566,3
2026-09-21T02,13,0,0.363,0,358438,1
2026-09-21T02,13,0,0.364,0,1178714,1
2026-09-21T02,13,0,0.365,151271,53527,2
2026-09-21T02,13,0,0.366,0,806989,3
2026-09-21T02,13,0,0.367,1763562,748294,10
2026-09-21T02,13,0,0.368,1110426,190209,7
2026-09-21T02,13,0,0.369,1488415,6049797,8
2026-09-21T03,13,0,0.363,0,97347,1
2026-09-21T03,13,0,0.364,0,529838,2
2026-09-21T03,13,0,0.365,25587,991933,5
2026-09-21T03,13,0,0.366,10096,661755,5
2026-09-21T03,13,0,0.367,477518,1175352,7
2026-09-21T03,13,0,0.368,781801,1564826,11
2026-09-21T03,13,0,0.369,802344,5045008,7
2026-09-21T04,13,0,0.36,0,291853,1
2026-09-21T04,13,0,0.361,0,1326605,3
2026-09-21T04,13,0,0.362,2288574,210926,6
2026-09-21T04,13,0,0.363,0,30378,1
2026-09-21T04,13,0,0.365,0,611734,1
2026-09-21T04,13,0,0.366,0,1126261,3
2026-09-21T04,13,0,0.367,0,1324620,6
2026-09-21T04,13,0,0.368,1286328,2895560,7
2026-09-21T04,13,0,0.369,5137034,0,3
2026-09-21T05,13,0,0.364,0,484589,1
2026-09-21T05,13,0,0.365,20000,971496,5
2026-09-21T05,13,0,0.366,0,45654,2
2026-09-21T05,13,0,0.367,899678,379854,8
2026-09-21T05,13,0,0.368,47543,2448185,8
2026-09-21T05,13,0,0.369,2121986,0,4
2026-09-21T06,13,0,0.358,0,1568716,3
2026-09-21T06,13,0,0.36,0,1316431,3
2026-09-21T06,13,0,0.361,123000,1514667,5
2026-09-21T06,13,0,0.362,403110,986226,7
2026-09-21T06,13,0,0.363,2203999,2242601,7
2026-09-21T06,13,0,0.364,70624,753893,4
2026-09-21T06,13,0,0.365,922090,318725,7
2026-09-21T06,13,0,0.366,0,49113,1
2026-09-21T06,13,0,0.367,236548,1481966,4
2026-09-21T06,13,0,0.368,75491,0,1
2026-09-21T07,13,0,0.357,0,1097572,1
2026-09-21T07,13,0,0.358,0,87172,1
2026-09-21T07,13,0,0.36,19541,2057861,4
2026-09-21T07,13,0,0.361,879114,3651238,8
2026-09-21T07,13,0,0.362,1594643,2322944,6
2026-09-21T07,13,0,0.363,1817993,2055330,6
2026-09-21T07,13,0,0.364,67473,0,1
2026-09-21T08,13,0,0.36,0,300000,1
2026-09-21T08,13,0,0.361,0,3669,1
2026-09-21T08,13,0,0.362,1644071,660865,4
2026-09-21T08,13,0,0.363,5563182,2423486,8
2026-09-21T08,13,0,0.364,763112,9733461,8
2026-09-21T08,13,0,0.365,13884,2970461,7
2026-09-21T08,13,0,0.366,572798,4368498,6
2026-09-21T08,13,0,0.367,23455,455645,3
2026-09-21T08,13,0,0.368,77942,0,1
2026-09-21T09,13,0,0.36,0,20938,1
2026-09-21T09,13,0,0.361,0,260256,1
2026-09-21T09,13,0,0.362,0,8300,1
2026-09-21T09,13,0,0.363,0,44896,1
2026-09-21T09,13,0,0.364,0,78536,2
2026-09-21T09,13,0,0.365,370865,2071440,4
2026-09-21T09,13,0,0.366,898569,1568956,6
2026-09-21T09,13,0,0.367,0,607112,3
2026-09-21T09,13,0,0.368,197821,1240584,6
2026-09-21T09,13,0,0.369,1867983,0,4
2026-09-21T10,13,0,0.36,0,96788,1
2026-09-21T10,13,0,0.361,0,176172,1
2026-09-21T10,13,0,0.362,0,6421,1
2026-09-21T10,13,0,0.363,2929185,712374,5
2026-09-21T10,13,0,0.364,0,76602,2
2026-09-21T10,13,0,0.365,0,2946340,5
2026-09-21T10,13,0,0.366,1766447,1736943,5
2026-09-21T10,13,0,0.367,1342,850444,3
2026-09-21T10,13,0,0.368,841758,119421,2
2026-09-21T10,13,0,0.369,452360,0,1
2026-09-21T11,13,0,0.359,0,306980,1
2026-09-21T11,13,0,0.36,0,560510,3
2026-09-21T11,13,0,0.361,0,632248,3
2026-09-21T11,13,0,0.362,512506,2784560,9
2026-09-21T11,13,0,0.363,6841744,230491,9
2026-09-21T12,13,0,0.359,0,294908,1
2026-09-21T12,13,0,0.36,0,1303905,2
2026-09-21T12,13,0,0.361,0,1576227,3
2026-09-21T12,13,0,0.362,0,2073687,7
2026-09-21T12,13,0,0.363,1353334,4460957,7
2026-09-21T12,13,0,0.364,474752,2262846,5
2026-09-21T12,13,0,0.365,1048721,7547193,11
2026-09-21T12,13,0,0.366,33000,9385397,4
2026-09-21T12,13,0,0.367,636682,3185095,6
2026-09-21T12,13,0,0.368,147105,368692,3
2026-09-21T12,13,0,0.369,200000,0,1
2026-09-21T13,13,0,0.364,0,63902,1
2026-09-21T13,13,0,0.366,336789,1573634,6
2026-09-21T13,13,0,0.367,6775466,8296050,8
2026-09-21T13,13,0,0.368,308435,126752,4
2026-09-21T14,13,0,0.362,0,1040686,1
2026-09-21T14,13,0,0.363,233955,199490,3
2026-09-21T14,13,0,0.364,568,989886,4
2026-09-21T14,13,0,0.365,394534,2406125,5
2026-09-21T14,13,0,0.366,1691502,427441,6
2026-09-21T14,13,0,0.367,154747,667116,4
2026-09-21T14,13,0,0.368,0,313220,5
2026-09-21T14,13,0,0.369,1336105,0,4
2026-09-21T15,13,0,0.36,0,67175,1
2026-09-21T15,13,0,0.361,0,46611,1
2026-09-21T15,13,0,0.362,0,884814,3
2026-09-21T15,13,0,0.363,741208,998354,5
2026-09-21T15,13,0,0.364,517,4014661,4
2026-09-21T15,13,0,0.365,0,2431971,2
2026-09-21T15,13,0,0.366,261104,769315,6
2026-09-21T15,13,0,0.367,308362,2042558,9
2026-09-21T15,13,0,0.368,0,521628,3
2026-09-21T15,13,0,0.369,13254432,0,2
2026-09-21T16,13,0,0.363,0,84555,1
2026-09-21T16,13,0,0.364,0,155363,2
2026-09-21T16,13,0,0.365,0,495714,4
2026-09-21T16,13,0,0.366,971371,192877,6
2026-09-21T16,13,0,0.367,0,1543763,4
2026-09-21T16,13,0,0.368,67102,1058725,5
2026-09-21T16,13,0,0.369,2766941,0,4
2026-09-21T17,13,0,0.365,2048372,422495,3
2026-09-21T17,13,0,0.366,38313,3619465,5
2026-09-21T17,13,0,0.367,477219,424077,5
2026-09-21T17,13,0,0.368,872311,933945,7
2026-09-21T17,13,0,0.369,4469726,17841902,17
2026-09-21T17,13,0,0.37,2878937,0,1
