heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-17T19,68,3,33.0,0,4026,1
2026-09-17T19,68,3,34.0,0,2216,1
2026-09-17T19,68,4,34.25,97784,0,1
2026-09-17T19,68,10,34.5,19200,0,1
2026-09-17T20,68,0,30.25,0,41,1
2026-09-17T20,68,0,30.5,0,376,2
2026-09-17T20,68,0,30.75,1719,10625,2
2026-09-17T20,68,0,31.0,0,1110,2
2026-09-17T20,68,0,31.25,0,295,2
2026-09-17T20,68,0,31.5,0,505,3
2026-09-17T20,68,0,31.75,0,7304,5
2026-09-17T20,68,1,32.5,0,535,1
2026-09-17T20,68,1,32.75,0,1511,1
2026-09-17T20,68,1,33.0,0,519,1
2026-09-17T20,68,1,33.25,0,5541,2
2026-09-17T20,68,2,33.25,0,6236,1
2026-09-17T21,68,1,32.75,0,36,1
2026-09-17T21,68,1,33.0,164,0,1
2026-09-17T22,68,0,30.5,0,823,2
2026-09-17T22,68,0,30.75,0,829,1
2026-09-17T22,68,0,31.0,0,3389,2
2026-09-17T22,68,0,31.25,0,3000,1
2026-09-17T22,68,0,31.5,0,753,2
2026-09-17T22,68,0,31.75,0,125,1
2026-09-17T22,68,0,32.0,3249,17360,7
2026-09-17T22,68,0,32.25,0,40,1
2026-09-17T22,68,0,32.5,0,2526,2
2026-09-17T22,68,1,33.0,0,34281,3
2026-09-17T22,68,1,33.25,0,2522,1
2026-09-17T22,68,2,33.25,0,7610,2
2026-09-17T23,68,2,33.5,843,0,1
2026-09-18T00,68,0,31.0,0,92,1
2026-09-18T00,68,0,31.25,0,400,1
2026-09-18T00,68,0,31.5,0,1700,1
2026-09-18T00,68,0,31.75,0,238,1
2026-09-18T00,68,0,32.0,0,9436,3
2026-09-18T00,68,0,32.5,0,15876,1
2026-09-18T00,68,2,33.5,0,40612,1
2026-09-18T00,68,2,33.75,0,419,1
2026-09-18T00,68,3,33.75,0,7355,1
2026-09-18T00,68,3,34.0,1614,0,1
2026-09-18T01,68,0,30.75,0,613,1
2026-09-18T01,68,0,31.0,0,78,1
2026-09-18T01,68,0,31.25,400,1721,2
2026-09-18T01,68,0,31.5,0,2045,2
2026-09-18T01,68,0,31.75,0,44,1
2026-09-18T01,68,0,32.0,0,505,1
2026-09-18T01,68,0,32.25,0,409,1
2026-09-18T01,68,0,32.5,0,469,1
2026-09-18T01,68,0,32.75,0,1509,4
2026-09-18T01,68,1,32.25,0,438,1
2026-09-18T01,68,1,32.5,1562,829,2
2026-09-18T01,68,2,32.75,0,2049,1
2026-09-18T01,68,3,33.0,90,6779,2
2026-09-18T01,68,3,34.0,6890,0,1
2026-09-18T02,68,10,34.5,60000,0,1
2026-09-18T03,68,0,31.25,0,87,1
2026-09-18T03,68,0,31.5,400,2702,3
2026-09-18T03,68,0,31.75,0,724,2
2026-09-18T03,68,0,32.0,0,475,2
2026-09-18T03,68,0,32.25,499,1600,2
2026-09-18T03,68,1,32.75,0,7,1
2026-09-18T03,68,1,33.0,0,3188,1
2026-09-18T03,68,1,33.25,0,662,1
2026-09-18T03,68,3,33.75,268,0,1
2026-09-18T03,68,4,32.75,0,7,1
2026-09-18T04,68,0,31.5,18,0,1
2026-09-18T04,68,3,33.75,799,0,1
2026-09-18T05,68,0,31.25,0,662,1
2026-09-18T05,68,0,31.5,0,619,1
2026-09-18T05,68,0,31.75,0,652,2
2026-09-18T05,68,0,32.0,0,1006,2
2026-09-18T05,68,0,32.25,0,1960,3
2026-09-18T05,68,0,32.5,0,4891,1
2026-09-18T05,68,0,32.75,2447,2251,2
2026-09-18T05,68,1,32.5,0,178,1
2026-09-18T05,68,1,32.75,0,341,1
2026-09-18T05,68,1,33.0,0,3,1
2026-09-18T05,68,1,33.25,0,2947,1
2026-09-18T05,68,2,33.5,8571,0,1
2026-09-18T06,68,0,32.5,0,4028,3
2026-09-18T06,68,0,32.75,0,8206,2
2026-09-18T06,68,3,33.0,2055,0,2
2026-09-18T06,68,10,34.5,61,0,1
2026-09-18T07,68,0,31.25,0,4212,1
2026-09-18T07,68,1,32.75,0,49,1
2026-09-18T07,68,2,32.75,0,647,1
2026-09-18T07,68,3,33.0,0,4275,1
2026-09-18T08,68,0,31.25,0,401,2
2026-09-18T08,68,0,31.5,43,188,3
2026-09-18T08,68,0,31.75,0,79,1
2026-09-18T08,68,0,32.0,0,306,1
2026-09-18T08,68,0,32.25,0,2697,2
2026-09-18T08,68,0,32.5,0,475,1
2026-09-18T09,68,0,32.25,0,1985,2
2026-09-18T09,68,0,32.5,0,20392,1
2026-09-18T09,68,2,33.0,0,8000,1
2026-09-18T10,68,0,30.5,0,138,1
2026-09-18T10,68,0,31.25,0,100,1
2026-09-18T10,68,0,31.5,0,64,1
2026-09-18T10,68,0,31.75,0,15,1
2026-09-18T10,68,0,32.0,0,100,1
2026-09-18T10,68,0,32.25,0,3829,2
2026-09-18T10,68,0,32.5,0,1048,3
2026-09-18T10,68,0,32.75,0,413,2
2026-09-18T10,68,0,33.0,2815,5531,9
2026-09-18T10,68,1,32.75,0,2718,2
2026-09-18T10,68,1,33.0,0,3,1
2026-09-18T10,68,2,33.5,4000,0,1
2026-09-18T10,68,3,33.75,200,0,1
2026-09-18T10,68,10,34.5,0,641,1
2026-09-18T10,68,10,34.75,0,134860,1
2026-09-18T11,68,1,32.5,181,0,1
2026-09-18T12,68,0,31.75,3091,1156,6
2026-09-18T12,68,0,32.0,7,0,1
2026-09-18T12,68,2,32.75,0,4226,1
2026-09-18T12,68,2,33.5,0,37429,1
2026-09-18T12,68,3,33.0,0,4388,1
2026-09-18T12,68,3,33.25,0,2111,1
2026-09-18T13,68,0,30.75,0,68,1
2026-09-18T13,68,0,31.0,124,0,1
2026-09-18T13,68,0,32.0,0,43,1
2026-09-18T13,68,0,32.25,0,399,2
2026-09-18T13,68,1,32.25,0,1717,1
2026-09-18T13,68,1,32.5,1441,0,1
2026-09-18T14,68,0,31.0,5,21,2
2026-09-18T14,68,0,31.25,0,118,1
2026-09-18T14,68,0,31.5,300,3427,3
2026-09-18T14,68,0,31.75,0,90,1
2026-09-18T14,68,2,33.0,1000,0,1
2026-09-18T15,68,0,31.25,0,1450,3
2026-09-18T15,68,0,31.5,0,196,2
2026-09-18T15,68,0,31.75,57,243,2
2026-09-18T15,68,0,32.0,0,34,1
2026-09-18T15,68,1,32.25,0,1389,1
2026-09-18T15,68,1,32.5,0,3374,2
2026-09-18T15,68,1,32.75,0,8851,1
2026-09-18T15,68,2,32.75,0,31000,1
2026-09-18T15,68,2,33.0,0,9000,1
2026-09-18T15,68,2,33.25,432,10768,2
2026-09-18T15,68,3,33.0,0,2802,1
2026-09-18T16,68,0,32.0,7,0,1
2026-09-18T17,68,0,31.75,0,583,1
2026-09-18T17,68,0,32.0,1,7048,6
2026-09-18T17,68,0,32.25,0,5450,5
2026-09-18T17,68,1,32.5,0,2590,2
2026-09-18T17,68,2,32.75,0,9000,1
2026-09-18T17,68,2,33.0,0,578,1
2026-09-18T17,68,2,33.25,0,11690,1
2026-09-18T17,68,2,33.5,0,10000,1
2026-09-18T17,68,3,33.5,0,12229,1
2026-09-18T17,68,4,32.75,0,18,1
2026-09-18T18,68,0,31.5,0,209,1
2026-09-18T18,68,0,31.75,0,19,1
2026-09-18T18,68,0,32.0,0,246,1
2026-09-18T18,68,1,32.75,36,0,1
2026-09-18T18,68,2,33.75,13132,3247,2
2026-09-18T18,68,3,33.75,0,3656,1
2026-09-18T19,68,0,31.25,0,356,2
2026-09-18T19,68,0,31.5,1048,2,2
2026-09-18T19,68,0,31.75,0,282,2
2026-09-18T19,68,0,32.0,0,1032,2
2026-09-18T19,68,0,32.25,0,5300,2
2026-09-18T19,68,2,33.75,0,15814,1
2026-09-18T20,68,0,31.5,0,1000,1
2026-09-18T20,68,0,31.75,52,290,2
2026-09-18T21,68,0,31.25,0,54,1
2026-09-18T21,68,0,31.5,0,250,1
2026-09-18T21,68,0,31.75,0,93,1
2026-09-18T21,68,0,32.0,0,3521,3
2026-09-18T21,68,0,32.25,2127,0,1
2026-09-18T21,68,1,32.25,0,1649,2
2026-09-18T21,68,2,33.25,6000,0,1
2026-09-18T22,68,0,30.5,0,100,1
2026-09-18T22,68,0,30.75,300,276,2
2026-09-18T22,68,1,32.0,0,16464,2
2026-09-18T22,68,1,32.25,0,282,1
2026-09-18T22,68,1,32.5,0,4000,1
2026-09-18T22,68,1,32.75,0,90,1
2026-09-18T22,68,1,33.0,0,33939,2
2026-09-18T22,68,1,33.25,0,874,1
2026-09-18T22,68,2,33.25,6700,8,2
2026-09-18T23,68,0,30.25,0,480,1
2026-09-18T23,68,0,30.5,0,3778,3
2026-09-18T23,68,0,30.75,967,179,3
2026-09-18T23,68,2,33.5,1000,0,1
2026-09-19T04,68,0,30.75,0,1133,2
2026-09-19T04,68,0,31.0,0,90,1
2026-09-19T04,68,0,31.25,0,1250,2
2026-09-19T04,68,0,31.5,0,5119,4
2026-09-19T04,68,0,31.75,0,2853,3
2026-09-19T04,68,0,32.0,1225,0,1
2026-09-19T04,68,0,32.25,0,6873,1
2026-09-19T04,68,1,31.75,0,800,1
2026-09-19T04,68,1,32.0,0,5719,2
2026-09-19T04,68,2,32.5,0,31429,1
2026-09-19T04,68,2,32.75,0,46,1
2026-09-19T04,68,2,33.0,667,0,1
2026-09-19T04,68,6,34.25,10000,0,1
2026-09-19T04,68,10,35.5,0,250169,1
2026-09-19T04,68,10,47.25,0,9999,1
2026-09-19T04,68,10,47.75,0,250000,1
2026-09-19T05,68,0,31.5,0,619,2
2026-09-19T05,68,0,31.75,0,106,1
2026-09-19T05,68,0,32.0,75,0,1
2026-09-19T05,68,1,32.25,0,200,1
2026-09-19T05,68,2,32.75,0,10125,2
2026-09-19T05,68,3,33.0,0,8631,2
2026-09-19T05,68,6,34.25,0,140000,1
2026-09-19T06,68,0,31.0,0,500,1
2026-09-19T06,68,0,31.25,0,3209,1
2026-09-19T06,68,1,32.5,0,1075,1
2026-09-19T07,68,0,31.25,0,1378,2
2026-09-19T07,68,0,31.5,11,1783,3
2026-09-19T07,68,0,31.75,17,806,4
2026-09-19T07,68,0,32.0,0,20685,4
2026-09-19T07,68,0,32.25,487,1313,2
2026-09-19T07,68,1,31.5,0,3435,1
2026-09-19T07,68,2,32.75,4941,0,1
2026-09-19T07,68,3,32.75,1000,59,2
2026-09-19T08,68,2,32.5,0,1200,1
2026-09-19T09,68,0,31.25,0,203,1
2026-09-19T09,68,0,31.5,0,79,1
2026-09-19T09,68,0,31.75,5,630,5
2026-09-19T09,68,0,32.0,0,2171,2
2026-09-19T09,68,0,32.25,0,2013,1
2026-09-19T09,68,2,32.5,0,2146,1
2026-09-19T10,68,0,31.75,200,629,3
2026-09-19T10,68,0,32.0,131,10,2
2026-09-19T11,68,0,31.25,0,1822,1
2026-09-19T11,68,0,31.5,8,1064,2
2026-09-19T11,68,0,32.0,209,591,3
2026-09-19T11,68,2,32.75,1324,14641,2
2026-09-19T12,68,0,31.0,0,178,1
2026-09-19T12,68,0,31.5,0,2,1
2026-09-19T12,68,0,31.75,0,567,2
2026-09-19T12,68,0,32.0,0,12180,3
2026-09-19T12,68,1,32.0,0,19147,1
2026-09-19T13,68,0,30.75,0,2250,1
2026-09-19T13,68,0,31.0,0,196,1
2026-09-19T13,68,0,31.25,0,241,1
2026-09-19T13,68,0,31.5,13,0,1
2026-09-19T13,68,0,31.75,0,79,1
2026-09-19T13,68,0,32.0,338,117,2
2026-09-19T13,68,2,32.0,0,1466,1
2026-09-19T13,68,2,32.5,0,21151,1
2026-09-19T13,68,2,32.75,0,8000,1
2026-09-19T13,68,3,32.75,0,6278,1
2026-09-19T13,68,3,33.0,0,178,1
2026-09-19T14,68,0,31.0,0,889,1
2026-09-19T14,68,0,31.25,0,640,2
2026-09-19T14,68,0,31.5,0,1,1
2026-09-19T14,68,0,31.75,9,0,1
2026-09-19T14,68,1,31.5,0,5000,1
2026-09-19T14,68,1,32.5,138,2562,2
2026-09-19T15,68,0,31.5,0,15,1
2026-09-19T15,68,0,31.75,0,379,1
2026-09-19T15,68,0,32.0,0,2483,3
2026-09-19T15,68,0,32.25,0,3983,5
2026-09-19T15,68,0,32.5,5367,7643,4
2026-09-19T15,68,1,32.75,19456,0,1
2026-09-19T15,68,2,32.75,0,8154,1
2026-09-19T15,68,3,32.75,0,3815,1
2026-09-19T16,68,0,31.0,0,11588,3
2026-09-19T16,68,0,31.25,0,5474,1
2026-09-19T16,68,0,31.5,0,10136,2
2026-09-19T16,68,0,31.75,39,0,1
2026-09-19T16,68,1,32.5,0,959,2
2026-09-19T16,68,2,32.75,0,52989,2
2026-09-19T16,68,3,32.75,0,200,1
2026-09-19T17,68,0,31.25,0,534,1
2026-09-19T17,68,0,31.5,0,1418,3
2026-09-19T17,68,0,31.75,50,0,1
2026-09-19T18,68,0,31.5,0,171,1
2026-09-19T19,68,0,31.25,0,916,2
2026-09-19T19,68,0,31.5,1600,1417,3
2026-09-19T19,68,0,31.75,0,5006,2
2026-09-19T19,68,0,32.0,4182,685,3
2026-09-19T19,68,1,32.0,0,1077,1
2026-09-19T19,68,1,32.25,0,60,1
2026-09-19T19,68,2,32.75,0,198,1
2026-09-19T19,68,3,32.75,0,1583,1
2026-09-19T19,68,3,33.0,20000,0,1
2026-09-19T20,68,0,30.5,0,803,2
2026-09-19T20,68,0,31.0,100,100,2
2026-09-19T20,68,1,32.5,0,1293,1
2026-09-19T20,68,1,32.75,28847,0,1
2026-09-19T20,68,2,32.5,0,19860,1
2026-09-19T20,68,2,32.75,0,7642,1
2026-09-19T20,68,3,33.0,4000,0,1
2026-09-19T21,68,0,30.25,0,1293,1
2026-09-19T21,68,0,30.5,0,300,1
2026-09-19T21,68,0,30.75,0,200,1
2026-09-19T21,68,0,31.0,0,10643,1
2026-09-19T21,68,0,31.25,0,62,1
2026-09-19T21,68,0,31.5,0,5795,1
2026-09-19T21,68,0,32.0,0,1224,2
2026-09-19T21,68,0,32.25,0,10,1
2026-09-19T21,68,1,32.5,0,129,1
2026-09-19T21,68,3,33.0,0,126000,1
2026-09-19T22,68,0,31.0,0,603,2
2026-09-19T22,68,0,31.25,0,160,1
2026-09-19T22,68,0,31.5,4,0,1
2026-09-19T22,68,2,33.0,671,14729,3
2026-09-19T22,68,3,33.0,0,100,1
2026-09-19T23,68,0,30.0,0,103,1
2026-09-19T23,68,0,31.5,0,3,1
2026-09-19T23,68,0,31.75,0,950,1
2026-09-19T23,68,0,32.0,0,1614,2
2026-09-19T23,68,0,32.25,0,368,2
2026-09-19T23,68,1,32.25,0,37,1
2026-09-19T23,68,1,32.5,0,2518,3
2026-09-19T23,68,1,32.75,6478,24675,2
2026-09-19T23,68,2,33.0,0,48,1
2026-09-19T23,68,3,33.25,5952,0,1
2026-09-20T00,68,0,32.0,0,23,1
2026-09-20T00,68,0,32.25,0,194,1
2026-09-20T00,68,0,32.5,0,10739,3
2026-09-20T00,68,0,32.75,0,32834,2
2026-09-20T00,68,1,32.75,0,7034,1
2026-09-20T00,68,2,33.0,400,0,1
2026-09-20T00,68,10,34.75,0,50000,1
2026-09-20T01,68,0,30.75,540,0,1
2026-09-20T02,68,0,30.25,0,1757,1
2026-09-20T02,68,0,30.5,0,68,1
2026-09-20T02,68,0,30.75,0,21,1
2026-09-20T02,68,0,31.0,0,307,1
2026-09-20T03,68,0,30.5,0,2442,2
2026-09-20T03,68,0,30.75,0,87,1
2026-09-20T03,68,0,31.0,308,0,1
2026-09-20T03,68,1,31.5,0,173,1
2026-09-20T03,68,1,31.75,0,186,1
2026-09-20T03,68,1,32.0,0,59,1
2026-09-20T03,68,1,32.25,0,135,1
2026-09-20T03,68,1,32.5,0,3399,1
2026-09-20T03,68,2,32.25,0,250,1
2026-09-20T03,68,2,32.5,0,3618,1
2026-09-20T04,68,0,30.75,0,1870,2
2026-09-20T04,68,0,31.0,285,440,2
2026-09-20T04,68,0,31.25,0,5003,3
2026-09-20T04,68,0,31.5,2593,1167,3
