heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-15T05,10,1,29.25,0,315,1
2026-09-15T05,10,1,29.5,1524,476,2
2026-09-15T05,10,2,28.5,0,16608,1
2026-09-15T05,10,2,28.75,0,4278,1
2026-09-15T05,10,2,29.0,0,52608,1
2026-09-15T05,10,2,29.25,4747,1580,2
2026-09-15T05,10,2,29.5,13992,27421,5
2026-09-15T05,10,3,28.75,41561,13359,2
2026-09-15T05,10,3,29.5,0,44219,3
2026-09-15T05,10,3,29.75,23492,85931,6
2026-09-15T05,10,4,29.0,4105,0,1
2026-09-15T05,10,4,29.75,66968,0,1
2026-09-15T05,10,4,30.0,5515,0,1
2026-09-15T05,10,5,30.0,0,20000,1
2026-09-15T05,10,10,30.5,0,45065,1
2026-09-15T05,10,11,30.5,0,39998,1
2026-09-15T06,10,0,28.0,0,1099,2
2026-09-15T06,10,0,28.25,0,63,1
2026-09-15T06,10,0,28.5,19662,2328,4
2026-09-15T06,10,0,28.75,0,4039,1
2026-09-15T06,10,1,28.5,9773,33205,3
2026-09-15T06,10,1,28.75,0,4461,2
2026-09-15T06,10,2,28.5,0,21132,2
2026-09-15T06,10,2,28.75,0,17209,3
2026-09-15T06,10,2,29.0,10552,0,2
2026-09-15T06,10,3,28.75,0,2000,1
2026-09-15T06,10,3,29.0,0,5401,1
2026-09-15T06,10,4,28.75,0,3000,1
2026-09-15T06,10,4,29.0,33749,402739,4
2026-09-15T06,10,4,29.5,0,3000,1
2026-09-15T06,10,7,30.5,62227,0,1
2026-09-15T06,10,11,30.5,0,17773,2
2026-09-15T11,10,0,28.75,0,870,1
2026-09-15T11,10,0,29.0,3242,33050,3
2026-09-15T11,10,1,28.75,0,613,1
2026-09-15T11,10,1,29.25,0,4000,1
2026-09-15T11,10,2,28.75,19116,0,2
2026-09-15T11,10,2,29.0,0,45946,2
2026-09-15T11,10,2,29.25,0,17410,1
2026-09-15T11,10,2,29.5,0,14916,1
2026-09-15T11,10,3,29.25,0,1757,1
2026-09-15T11,10,3,30.0,0,28799,1
2026-09-15T11,10,4,29.0,0,122157,1
2026-09-15T11,10,4,29.75,0,20125,1
2026-09-15T11,10,4,30.0,2831,0,1
2026-09-15T11,10,5,29.75,0,5600,1
2026-09-15T11,10,5,30.0,0,2276,1
2026-09-15T12,10,0,28.25,1084,207,3
2026-09-15T12,10,0,28.5,235,1158,2
2026-09-15T12,10,1,28.25,18906,0,3
2026-09-15T12,10,1,28.5,0,5840,1
2026-09-15T12,10,1,28.75,7500,0,1
2026-09-15T12,10,2,28.25,0,1042,1
2026-09-15T12,10,2,28.5,0,21947,5
2026-09-15T12,10,2,28.75,18787,7225,3
2026-09-15T12,10,3,28.75,3876,32367,2
2026-09-15T12,10,3,29.0,9409,6836,2
2026-09-15T12,10,3,29.5,3032,0,1
2026-09-15T12,10,4,30.0,205955,110918,9
2026-09-15T12,10,5,30.0,0,20000,1
2026-09-15T12,10,5,30.25,14906,25094,2
2026-09-15T12,10,7,30.0,0,85000,1
2026-09-15T12,10,10,30.0,0,516,1
2026-09-15T12,10,10,30.25,0,54958,1
2026-09-15T12,10,12,30.0,0,42500,1
2026-09-15T13,10,0,28.25,0,24710,4
2026-09-15T13,10,0,28.5,11094,25541,8
2026-09-15T13,10,0,28.75,0,16676,4
2026-09-15T13,10,1,28.25,0,4679,1
2026-09-15T13,10,1,28.5,0,23960,6
2026-09-15T13,10,1,28.75,0,2868,2
2026-09-15T13,10,2,28.5,0,1777,2
2026-09-15T13,10,2,28.75,65474,54058,7
2026-09-15T13,10,2,29.0,47489,1006,5
2026-09-15T13,10,3,28.75,0,30142,4
2026-09-15T13,10,3,29.0,0,17023,2
2026-09-15T13,10,3,29.25,0,25000,1
2026-09-15T13,10,3,29.5,2432,104036,4
2026-09-15T13,10,3,29.75,0,88771,2
2026-09-15T13,10,4,29.75,0,2092,1
2026-09-15T13,10,4,30.0,18152,0,2
2026-09-15T13,10,5,30.0,0,5323,1
2026-09-15T13,10,10,30.25,0,50000,1
2026-09-15T13,10,11,30.25,0,50257,1
2026-09-15T14,10,0,28.25,29376,20318,3
2026-09-15T14,10,0,28.5,0,6735,4
2026-09-15T14,10,0,28.75,0,9220,3
2026-09-15T14,10,0,29.0,1184,27202,11
2026-09-15T14,10,0,29.25,18375,0,1
2026-09-15T14,10,1,28.75,5403,5640,4
2026-09-15T14,10,1,29.0,0,12392,3
2026-09-15T14,10,1,29.25,0,303,1
2026-09-15T14,10,2,28.75,0,21402,1
2026-09-15T14,10,2,29.0,1970,25786,5
2026-09-15T14,10,2,29.25,24361,26229,7
2026-09-15T14,10,3,29.5,0,10373,1
2026-09-15T14,10,3,29.75,0,12760,2
2026-09-15T14,10,4,30.0,553,0,1
2026-09-15T14,10,5,29.75,0,7738,1
2026-09-15T14,10,5,30.0,0,25000,1
2026-09-15T14,10,6,30.25,0,42685,1
2026-09-15T14,10,7,30.5,4249,0,1
2026-09-15T14,10,10,30.0,0,50000,1
2026-09-15T14,10,11,30.25,0,4165,1
2026-09-15T14,10,11,30.5,0,10000,1
2026-09-15T15,10,0,28.25,0,323,1
2026-09-15T15,10,0,28.5,0,1092,2
2026-09-15T15,10,0,28.75,502,16731,7
2026-09-15T15,10,0,29.0,0,9647,3
2026-09-15T15,10,0,29.25,7222,10993,3
2026-09-15T15,10,1,28.25,0,5557,1
2026-09-15T15,10,1,28.5,0,27500,1
2026-09-15T15,10,1,28.75,0,17167,3
2026-09-15T15,10,1,29.0,8257,406,4
2026-09-15T15,10,2,28.5,0,1836,1
2026-09-15T15,10,2,28.75,0,4009,1
2026-09-15T15,10,2,29.0,0,21313,2
2026-09-15T15,10,2,29.25,23221,47766,6
2026-09-15T15,10,2,29.5,73166,5433,7
2026-09-15T15,10,3,29.5,24749,61672,4
2026-09-15T15,10,3,29.75,0,4698,1
2026-09-15T15,10,4,29.75,46448,5435,4
2026-09-15T15,10,5,29.75,0,25000,1
2026-09-15T15,10,5,30.0,60706,0,3
2026-09-15T16,10,0,28.25,0,8791,3
2026-09-15T16,10,0,28.5,0,966,1
2026-09-15T16,10,0,28.75,0,10663,4
2026-09-15T16,10,0,29.0,11153,5445,8
2026-09-15T16,10,1,28.25,0,2927,1
2026-09-15T16,10,1,28.5,46083,20293,4
2026-09-15T16,10,1,29.0,0,8985,2
2026-09-15T16,10,2,28.75,0,3244,1
2026-09-15T16,10,2,29.0,1952,100806,5
2026-09-15T16,10,2,29.25,11810,23280,5
2026-09-15T16,10,2,29.5,16892,0,2
2026-09-15T16,10,3,29.25,0,9317,2
2026-09-15T16,10,3,29.5,1772,10377,4
2026-09-15T16,10,4,29.75,5000,0,1
2026-09-15T16,10,5,30.0,2621,0,1
2026-09-15T16,10,6,29.75,8512,14151,5
2026-09-15T16,10,11,30.5,0,10489,1
2026-09-15T16,10,12,30.0,0,17500,1
2026-09-15T17,10,0,28.5,0,8117,4
2026-09-15T17,10,0,28.75,0,10986,6
2026-09-15T17,10,0,29.0,14992,27094,7
2026-09-15T17,10,0,29.25,16560,3017,4
2026-09-15T17,10,1,28.5,0,3409,1
2026-09-15T17,10,1,28.75,0,1070,1
2026-09-15T17,10,1,29.0,10,13504,3
2026-09-15T17,10,1,29.25,0,21690,2
2026-09-15T17,10,2,28.75,0,761,1
2026-09-15T17,10,2,29.0,0,20241,1
2026-09-15T17,10,2,29.25,0,2357,2
2026-09-15T17,10,2,29.5,2428,0,2
2026-09-15T17,10,3,29.25,19562,12304,2
2026-09-15T17,10,3,29.5,21422,82970,5
2026-09-15T17,10,4,29.75,0,98508,2
2026-09-15T17,10,4,30.0,9482,0,1
2026-09-15T17,10,5,30.0,0,17010,2
2026-09-15T17,10,12,34.75,1,0,1
2026-09-15T18,10,0,28.5,0,1500,1
2026-09-15T18,10,0,28.75,0,334,1
2026-09-15T18,10,0,29.0,0,3763,4
2026-09-15T18,10,0,29.25,8668,13770,6
2026-09-15T18,10,1,28.25,0,3600,1
2026-09-15T18,10,1,28.75,0,895,1
2026-09-15T18,10,1,29.0,0,1733,1
2026-09-15T18,10,1,29.25,0,4533,2
2026-09-15T18,10,2,29.0,178,21919,5
2026-09-15T18,10,2,29.25,0,2063,2
2026-09-15T18,10,2,29.5,62440,0,3
2026-09-15T18,10,3,29.25,81744,33629,5
2026-09-15T18,10,3,29.5,55897,8297,6
2026-09-15T18,10,3,29.75,22899,0,1
2026-09-15T18,10,4,30.0,10000,0,1
2026-09-15T19,10,0,28.25,0,1143,4
2026-09-15T19,10,0,28.5,8434,6846,7
2026-09-15T19,10,0,28.75,7741,821,4
2026-09-15T19,10,0,29.0,570,828,4
2026-09-15T19,10,1,28.25,0,3286,3
2026-09-15T19,10,1,28.5,0,4918,1
2026-09-15T19,10,1,29.0,0,1356,1
2026-09-15T19,10,1,29.25,0,2208,1
2026-09-15T19,10,2,28.75,0,2567,2
2026-09-15T19,10,2,29.0,0,2618,2
2026-09-15T19,10,2,29.25,5100,28170,5
2026-09-15T19,10,2,29.5,38261,17430,7
2026-09-15T19,10,2,29.75,6553,0,1
2026-09-15T19,10,3,29.25,0,503,1
2026-09-15T19,10,3,29.5,0,13797,2
2026-09-15T19,10,3,29.75,0,26524,4
2026-09-15T19,10,4,29.75,0,57989,2
2026-09-15T19,10,4,30.0,46069,0,1
2026-09-15T19,10,5,29.75,0,4646,2
2026-09-15T19,10,5,30.0,10455,14545,2
2026-09-15T19,10,10,30.25,0,67315,1
2026-09-15T19,10,10,30.5,26809,61367,2
2026-09-15T19,10,11,30.25,0,21355,1
2026-09-15T19,10,12,34.75,1,0,1
2026-09-15T20,10,0,28.25,0,4271,2
2026-09-15T20,10,0,28.5,0,4265,4
2026-09-15T20,10,0,28.75,0,3312,2
2026-09-15T20,10,0,29.0,0,12022,4
2026-09-15T20,10,0,29.25,33146,2567,5
2026-09-15T20,10,0,29.5,1878,968,3
2026-09-15T20,10,1,28.75,0,509,1
2026-09-15T20,10,1,29.0,0,21274,2
2026-09-15T20,10,1,29.25,1000,1106,2
2026-09-15T20,10,1,29.5,0,27270,2
2026-09-15T20,10,2,29.0,0,1588,1
2026-09-15T20,10,2,29.25,0,4294,2
2026-09-15T20,10,2,29.5,30974,9345,5
2026-09-15T20,10,2,29.75,19687,0,3
2026-09-15T20,10,3,29.25,0,9835,1
2026-09-15T20,10,3,29.5,41307,19189,3
2026-09-15T20,10,3,29.75,0,2472,1
2026-09-15T20,10,4,30.0,0,66992,1
2026-09-15T20,10,5,29.75,3750,4556,2
2026-09-15T20,10,5,30.0,10927,95050,4
2026-09-15T20,10,6,30.0,0,11473,1
2026-09-15T20,10,7,30.25,24073,0,2
2026-09-15T21,10,0,28.25,1888,4017,4
2026-09-15T21,10,0,28.5,8292,5147,6
2026-09-15T21,10,0,28.75,0,318,1
2026-09-15T21,10,0,29.0,1482,0,2
2026-09-15T21,10,1,28.5,0,13561,2
2026-09-15T21,10,1,28.75,0,6547,1
2026-09-15T21,10,1,29.0,2000,0,1
2026-09-15T21,10,2,28.75,11279,16108,3
2026-09-15T21,10,2,29.0,24424,25576,3
2026-09-15T21,10,2,29.25,0,5000,1
2026-09-15T21,10,2,29.5,1750,0,1
2026-09-15T21,10,3,29.75,20000,0,1
2026-09-15T21,10,4,29.25,24319,44581,4
2026-09-15T21,10,4,29.5,1000,0,1
2026-09-15T21,10,4,30.0,44538,50000,3
2026-09-15T21,10,5,29.75,0,28910,1
2026-09-15T21,10,5,30.0,0,81949,3
2026-09-15T21,10,7,30.25,328718,0,2
2026-09-15T22,10,0,28.25,0,3636,2
2026-09-15T22,10,0,28.5,3201,16961,11
2026-09-15T22,10,0,28.75,0,12621,3
2026-09-15T22,10,0,29.0,698,0,1
2026-09-15T22,10,1,28.75,0,2978,1
2026-09-15T22,10,1,29.0,312,10045,4
2026-09-15T22,10,2,28.5,0,892,1
2026-09-15T22,10,2,28.75,2096,8000,2
2026-09-15T22,10,2,29.0,1500,2641,2
2026-09-15T22,10,2,29.25,25230,6608,3
2026-09-15T22,10,3,29.25,32383,94519,4
2026-09-15T22,10,3,29.5,0,77698,2
2026-09-15T22,10,4,29.25,14122,12443,2
2026-09-15T22,10,4,29.5,2,21527,2
2026-09-15T22,10,12,34.75,0,4564,1
2026-09-16T04,10,0,28.5,14104,0,1
2026-09-16T04,10,0,28.75,0,1529,1
2026-09-16T04,10,0,29.0,1499,4327,3
2026-09-16T04,10,1,29.0,0,2300,1
2026-09-16T04,10,1,29.25,2920,0,1
2026-09-16T04,10,2,28.75,0,1554,1
2026-09-16T04,10,2,29.0,0,1500,1
2026-09-16T04,10,2,29.25,0,50124,2
2026-09-16T04,10,2,29.5,0,33660,1
2026-09-16T04,10,5,29.5,13060,0,1
2026-09-16T04,10,5,29.75,764,0,1
2026-09-16T04,10,7,30.0,15746,0,1
2026-09-16T04,10,9,31.25,0,40000,1
2026-09-16T05,10,0,28.25,572,1422,4
2026-09-16T05,10,0,28.5,109431,17993,10
2026-09-16T05,10,1,28.5,0,4480,2
2026-09-16T05,10,1,28.75,32053,4309,4
2026-09-16T05,10,2,28.5,0,9427,1
2026-09-16T05,10,2,28.75,0,23113,2
2026-09-16T05,10,2,29.0,7500,6104,4
2026-09-16T05,10,2,29.25,1732,7937,4
2026-09-16T05,10,4,29.5,41658,236869,3
2026-09-16T05,10,5,29.5,105257,2363,3
2026-09-16T05,10,7,30.0,25000,0,1
2026-09-16T05,10,9,30.25,6118,0,1
2026-09-16T06,10,0,28.25,0,9985,3
2026-09-16T06,10,0,28.5,10347,14973,9
2026-09-16T06,10,0,28.75,41493,5913,5
2026-09-16T06,10,1,28.75,0,11786,3
2026-09-16T06,10,1,29.0,0,1120,2
2026-09-16T06,10,2,28.75,0,16000,1
2026-09-16T06,10,2,29.0,0,630,2
2026-09-16T06,10,2,29.25,4142,60523,8
2026-09-16T06,10,3,29.5,8437,20465,4
2026-09-16T06,10,5,29.5,26395,1282,2
2026-09-16T06,10,5,29.75,51506,0,1
2026-09-16T07,10,0,28.25,0,2023,1
2026-09-16T07,10,0,28.5,0,48469,2
2026-09-16T07,10,0,28.75,10129,21741,6
2026-09-16T07,10,0,29.0,7978,0,3
2026-09-16T07,10,1,29.0,0,2129,1
2026-09-16T07,10,1,29.25,32469,1080,2
2026-09-16T07,10,2,28.75,0,6557,1
2026-09-16T07,10,2,29.0,33091,9618,5
2026-09-16T07,10,2,29.25,6993,28357,3
2026-09-16T07,10,3,29.25,0,20363,1
2026-09-16T07,10,4,29.75,0,77272,2
2026-09-16T07,10,5,29.25,0,6464,1
2026-09-16T07,10,5,29.5,14733,38267,3
2026-09-16T07,10,5,29.75,22212,2533,2
2026-09-16T07,10,7,29.75,0,66292,1
2026-09-16T07,10,7,30.0,0,9254,1
2026-09-16T08,10,0,28.25,0,28881,1
2026-09-16T08,10,0,28.5,2492,0,2
2026-09-16T08,10,1,28.25,9300,16398,4
2026-09-16T08,10,1,28.5,5550,19504,6
2026-09-16T08,10,1,28.75,636,0,1
2026-09-16T08,10,2,28.5,0,11529,2
2026-09-16T08,10,2,28.75,0,12179,1
2026-09-16T08,10,3,29.25,0,11476,1
2026-09-16T08,10,4,29.5,8524,67797,2
2026-09-16T08,10,5,29.75,24397,0,2
2026-09-16T08,10,10,30.0,0,74781,1
2026-09-16T09,10,0,27.5,0,39,1
2026-09-16T09,10,0,27.75,0,4858,1
2026-09-16T09,10,0,28.25,0,6250,2
2026-09-16T09,10,0,28.5,4093,29980,10
2026-09-16T09,10,0,28.75,0,3100,1
2026-09-16T09,10,1,28.25,4253,4532,2
2026-09-16T09,10,1,28.5,0,150,1
2026-09-16T09,10,1,28.75,24995,74082,3
2026-09-16T09,10,1,29.0,7405,5693,4
2026-09-16T09,10,2,28.75,0,1887,1
2026-09-16T09,10,2,29.0,2850,56416,5
2026-09-16T09,10,2,29.25,0,47256,3
2026-09-16T09,10,2,29.5,6459,30712,6
2026-09-16T09,10,3,29.5,0,5868,2
2026-09-16T09,10,3,29.75,21429,0,2
2026-09-16T09,10,5,29.75,2872,26731,4
2026-09-16T09,10,6,30.0,22452,17548,2
2026-09-16T09,10,7,30.0,0,111805,1
2026-09-16T09,10,9,30.25,93882,0,1
2026-09-16T09,10,11,30.25,0,10000,1
2026-09-16T10,10,0,28.0,200,2958,4
2026-09-16T10,10,0,28.5,0,508,1
2026-09-16T10,10,0,28.75,0,22218,4
2026-09-16T10,10,0,29.0,16809,8246,7
2026-09-16T10,10,1,29.0,0,14924,5
2026-09-16T10,10,1,29.25,13650,18160,4
2026-09-16T10,10,2,28.25,0,12869,1
2026-09-16T10,10,2,28.5,0,4009,1
2026-09-16T10,10,2,28.75,0,1952,1
2026-09-16T10,10,2,29.0,0,7163,2
2026-09-16T10,10,2,29.25,0,11459,2
2026-09-16T10,10,3,29.25,69443,5355,5
2026-09-16T10,10,3,29.5,0,16504,1
2026-09-16T10,10,4,29.75,27785,0,1
2026-09-16T10,10,5,29.5,0,50823,1
2026-09-16T10,10,6,29.75,10711,0,1
2026-09-16T10,10,11,30.5,0,10000,1
2026-09-16T10,10,11,30.75,21530,0,1
2026-09-16T11,10,0,28.0,0,902,1
2026-09-16T11,10,0,28.25,1828,578,3
2026-09-16T11,10,0,28.5,831,4931,5
2026-09-16T11,10,0,28.75,2931,82742,4
2026-09-16T11,10,0,29.0,29525,75934,15
2026-09-16T11,10,1,28.5,0,81,1
2026-09-16T11,10,1,28.75,0,315,1
2026-09-16T11,10,1,29.0,0,2879,2
2026-09-16T11,10,1,29.25,12500,0,1
2026-09-16T11,10,2,28.75,0,1117,1
2026-09-16T11,10,2,29.0,6327,11801,6
2026-09-16T11,10,2,29.25,20647,1885,7
2026-09-16T11,10,2,29.5,0,57832,3
2026-09-16T11,10,2,29.75,7136,0,1
2026-09-16T11,10,3,29.25,0,1802,1
2026-09-16T11,10,3,29.5,0,14444,2
2026-09-16T11,10,3,29.75,0,159640,7
2026-09-16T11,10,4,29.75,0,29626,2
2026-09-16T11,10,4,30.0,12286,53376,5
2026-09-16T11,10,5,29.75,0,25000,1
2026-09-16T11,10,5,30.0,65542,47541,4
2026-09-16T11,10,6,29.75,0,4289,1
2026-09-16T11,10,6,30.0,0,11687,1
2026-09-16T11,10,9,30.25,400,0,1
2026-09-16T11,10,10,31.0,0,90809,1
2026-09-16T11,10,11,30.25,0,10000,1
2026-09-16T11,10,11,30.5,0,10000,1
2026-09-16T11,10,11,30.75,0,12454,1
2026-09-16T11,10,11,31.0,0,129246,1
2026-09-16T12,10,0,27.5,0,53,1
2026-09-16T12,10,0,27.75,0,88,1
2026-09-16T12,10,0,28.0,0,305,1
2026-09-16T12,10,0,28.25,977,7554,5
2026-09-16T12,10,0,28.5,6821,13432,5
2026-09-16T12,10,0,28.75,0,3734,2
2026-09-16T12,10,0,29.0,300,9594,9
2026-09-16T12,10,1,28.75,0,1283,1
2026-09-16T12,10,1,29.0,196,4409,5
2026-09-16T12,10,2,29.0,0,6967,2
2026-09-16T12,10,2,29.25,164832,0,9
2026-09-16T12,10,3,29.25,0,41236,1
2026-09-16T12,10,3,29.5,0,2950,1
2026-09-16T12,10,4,30.0,200,0,1
2026-09-16T12,10,7,29.75,139346,0,4
2026-09-16T13,10,0,28.5,500,837,4
2026-09-16T13,10,0,28.75,42473,5172,6
2026-09-16T13,10,0,29.0,0,2176,4
2026-09-16T13,10,0,29.25,0,18644,4
2026-09-16T13,10,0,29.5,1425,0,1
2026-09-16T13,10,1,29.25,0,7514,1
2026-09-16T13,10,1,29.5,0,15799,1
2026-09-16T13,10,2,29.25,0,57776,4
2026-09-16T13,10,2,29.5,0,21545,2
2026-09-16T13,10,3,29.5,42132,169841,7
2026-09-16T13,10,3,29.75,9766,84952,3
2026-09-16T13,10,4,29.75,31258,77114,3
2026-09-16T13,10,4,30.0,8524,0,1
2026-09-16T13,10,6,29.75,0,40000,1
2026-09-16T13,10,7,29.75,0,48744,1
2026-09-16T13,10,7,30.0,46710,3290,3
2026-09-16T14,10,0,28.75,0,32420,3
2026-09-16T14,10,0,29.0,69013,6866,6
2026-09-16T14,10,0,29.25,8681,19288,5
2026-09-16T14,10,0,29.5,582,18699,2
2026-09-16T14,10,1,28.75,0,9391,1
2026-09-16T14,10,1,29.5,38849,29854,4
2026-09-16T14,10,2,29.0,0,12101,2
2026-09-16T14,10,2,29.25,157,1287,2
2026-09-16T14,10,2,29.5,0,3314,2
2026-09-16T14,10,2,29.75,36104,7616,4
2026-09-16T14,10,3,29.25,0,3282,1
2026-09-16T14,10,3,29.5,0,4961,2
2026-09-16T14,10,3,29.75,0,27947,3
2026-09-16T14,10,4,30.0,156220,5334,4
2026-09-16T14,10,5,30.0,22008,2992,2
2026-09-16T14,10,9,30.25,0,99600,1
2026-09-16T15,10,0,28.25,0,1,1
2026-09-16T15,10,0,28.5,1125,13492,6
2026-09-16T15,10,0,28.75,2123,3534,3
2026-09-16T15,10,0,29.0,9856,0,1
2026-09-16T15,10,1,28.75,0,2157,2
2026-09-16T15,10,1,29.0,5341,0,1
2026-09-16T15,10,2,29.0,9468,23363,7
2026-09-16T15,10,2,29.25,12324,599,3
2026-09-16T15,10,3,29.25,0,4578,1
2026-09-16T15,10,3,29.5,567,0,1
2026-09-16T15,10,4,30.0,4000,0,1
2026-09-16T15,10,7,30.25,0,149754,1
2026-09-16T15,10,10,30.0,0,47802,1
2026-09-16T15,10,10,30.75,0,126258,1
2026-09-16T15,10,10,31.0,80,80384,2
2026-09-16T15,10,11,31.25,0,9630,1
2026-09-16T15,10,11,31.75,0,10000,1
2026-09-16T15,10,11,32.25,0,20000,1
2026-09-16T16,10,0,27.5,0,78,1
2026-09-16T16,10,0,27.75,0,833,1
2026-09-16T16,10,0,28.0,0,13463,1
2026-09-16T16,10,0,28.25,0,1225,1
2026-09-16T16,10,0,28.5,0,4761,3
2026-09-16T16,10,0,28.75,0,789,4
2026-09-16T16,10,0,29.0,0,135675,6
2026-09-16T16,10,1,28.75,7941,1628,2
2026-09-16T16,10,1,29.0,9394,54682,2
2026-09-16T16,10,2,28.5,0,100,1
2026-09-16T16,10,2,28.75,8174,6290,2
2026-09-16T16,10,2,29.0,4459,27507,6
2026-09-16T16,10,2,29.25,75215,19612,7
2026-09-16T16,10,3,29.25,0,7562,1
2026-09-16T16,10,3,29.5,0,26919,5
2026-09-16T16,10,3,29.75,2844,51317,3
2026-09-16T16,10,4,29.75,0,36602,1
2026-09-16T16,10,5,29.75,0,5000,1
2026-09-16T16,10,5,30.0,30797,0,3
2026-09-16T16,10,7,30.25,0,26321,1
2026-09-16T16,10,7,30.5,9197,0,1
2026-09-16T16,10,9,32.0,420,0,1
2026-09-16T17,10,0,28.25,0,2689,2
2026-09-16T17,10,0,28.5,0,5478,3
2026-09-16T17,10,0,28.75,14674,20677,7
2026-09-16T17,10,0,29.0,7266,9584,4
2026-09-16T17,10,1,28.75,0,1305,2
2026-09-16T17,10,1,29.0,0,5692,3
2026-09-16T17,10,2,29.0,68327,74893,9
2026-09-16T17,10,2,29.25,43002,0,2
2026-09-16T17,10,3,29.25,5783,22815,3
2026-09-16T17,10,3,29.5,0,19365,2
2026-09-16T17,10,3,29.75,0,7600,1
2026-09-16T17,10,4,29.75,0,49400,1
2026-09-16T17,10,4,30.0,21156,0,1
2026-09-16T17,10,5,29.75,7950,8050,2
2026-09-16T17,10,5,30.0,0,74081,3
2026-09-16T17,10,6,30.0,10000,5000,2
2026-09-16T17,10,6,30.25,8000,0,1
2026-09-16T18,10,0,28.0,0,3378,1
2026-09-16T18,10,0,28.25,1125,5109,3
2026-09-16T18,10,0,28.5,0,5660,6
2026-09-16T18,10,0,28.75,0,68119,4
2026-09-16T18,10,0,29.0,0,5506,2
2026-09-16T18,10,0,29.25,870,0,1
2026-09-16T18,10,1,28.25,0,500,1
2026-09-16T18,10,1,28.5,0,40255,1
2026-09-16T18,10,1,29.25,21573,121284,5
2026-09-16T18,10,2,28.25,0,1636,1
2026-09-16T18,10,2,28.5,0,34582,2
2026-09-16T18,10,2,28.75,25071,15636,5
2026-09-16T18,10,2,29.0,35290,25318,4
2026-09-16T18,10,2,29.25,0,53942,2
2026-09-16T18,10,3,29.25,0,1635,1
2026-09-16T18,10,3,29.5,27755,0,2
2026-09-16T18,10,3,29.75,0,2371,1
2026-09-16T18,10,4,29.75,0,100937,3
2026-09-16T18,10,4,30.0,36927,0,1
2026-09-16T18,10,6,30.25,66645,43000,3
2026-09-16T18,10,7,30.0,10339,0,1
2026-09-16T18,10,7,30.25,0,15717,1
2026-09-16T19,10,0,28.25,34195,5805,3
2026-09-16T19,10,0,28.5,0,31,1
2026-09-16T19,10,0,28.75,4093,0,3
2026-09-16T19,10,0,29.0,0,2421,2
2026-09-16T19,10,1,28.25,0,11252,1
2026-09-16T19,10,1,29.0,4748,1011,3
2026-09-16T19,10,2,28.5,0,18967,1
2026-09-16T19,10,2,29.0,0,6863,2
2026-09-16T19,10,2,29.25,31036,0,2
2026-09-16T19,10,3,29.25,33875,74809,4
2026-09-16T19,10,3,29.5,76174,15081,4
2026-09-16T19,10,3,29.75,0,3496,1
2026-09-16T19,10,4,29.5,0,15000,1
2026-09-16T19,10,4,29.75,0,10000,1
2026-09-16T19,10,7,30.0,78205,0,2
2026-09-16T21,10,0,28.25,0,39,1
2026-09-16T21,10,0,28.5,9185,56,4
2026-09-16T21,10,0,28.75,17630,79766,5
2026-09-16T21,10,1,29.0,0,5602,2
2026-09-16T21,10,2,28.75,6506,62927,3
2026-09-16T21,10,2,29.0,10321,76351,3
2026-09-16T21,10,2,29.25,62961,21537,4
2026-09-16T21,10,3,29.75,0,3982,1
2026-09-16T21,10,4,30.0,40130,0,2
2026-09-16T21,10,5,29.75,0,2268,1
2026-09-16T21,10,5,30.0,26861,6226,2
2026-09-16T21,10,6,30.25,0,54798,1
2026-09-16T21,10,6,30.5,0,59488,1
2026-09-16T21,10,7,30.0,0,25235,1
2026-09-16T21,10,7,30.5,0,144327,2
2026-09-16T21,10,7,30.75,3061,0,1
2026-09-16T21,10,10,30.25,0,100000,1
2026-09-16T21,10,11,30.5,0,79517,1
2026-09-16T21,10,11,32.0,1020,0,1
2026-09-16T22,10,0,28.25,17999,3780,4
2026-09-16T22,10,0,28.5,39404,9309,11
2026-09-16T22,10,1,28.5,0,4352,2
2026-09-16T22,10,1,28.75,1210,20934,4
2026-09-16T22,10,1,29.0,0,6687,1
2026-09-16T22,10,1,29.5,0,5517,2
2026-09-16T22,10,2,28.75,0,21072,2
2026-09-16T22,10,2,29.0,6571,49577,5
2026-09-16T22,10,2,29.25,0,87039,1
2026-09-16T22,10,2,29.5,0,839466,7
2026-09-16T22,10,3,29.25,45676,4324,3
2026-09-16T22,10,3,29.5,0,105456,3
2026-09-16T22,10,5,29.75,10119,0,1
2026-09-16T23,10,0,28.25,15087,0,1
2026-09-16T23,10,3,29.75,0,54361,3
2026-09-16T23,10,4,29.75,0,44380,1
2026-09-16T23,10,5,29.75,0,19881,1
2026-09-17T04,10,0,28.25,0,40936,2
2026-09-17T04,10,0,28.5,0,15986,4
2026-09-17T04,10,0,28.75,0,25442,4
2026-09-17T04,10,0,29.0,0,45324,5
2026-09-17T04,10,0,29.25,5833,0,1
2026-09-17T04,10,2,29.5,0,3492,1
2026-09-17T04,10,2,29.75,12237,20977,2
2026-09-17T04,10,4,30.0,25387,124688,4
2026-09-17T04,10,5,30.0,0,36166,1
2026-09-17T05,10,0,27.25,0,114,1
2026-09-17T05,10,0,27.5,0,1587,3
2026-09-17T05,10,0,27.75,91153,0,5
2026-09-17T05,10,0,28.0,0,89,1
2026-09-17T05,10,0,28.25,667,2801,5
2026-09-17T05,10,0,28.5,569,23797,6
2026-09-17T05,10,0,28.75,233,695,3
2026-09-17T05,10,1,28.25,0,4726,1
