heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T15,20,3,121.0,8193,0,2
2026-09-11T15,20,4,121.0,0,990,1
2026-09-11T16,20,0,115.0,40,377,2
2026-09-11T16,20,0,116.0,0,1000,1
2026-09-11T16,20,0,118.0,210,0,1
2026-09-11T16,20,0,119.0,96,60,3
2026-09-11T16,20,1,117.0,849,0,2
2026-09-11T16,20,1,119.0,0,199,1
2026-09-11T16,20,1,120.0,0,559,1
2026-09-11T16,20,2,120.0,160,0,1
2026-09-11T16,20,3,118.0,110,2785,2
2026-09-11T16,20,3,120.0,1918,402,2
2026-09-11T16,20,3,121.0,3245,0,2
2026-09-11T17,20,0,115.0,0,53,1
2026-09-11T17,20,0,116.0,0,337,1
2026-09-11T17,20,0,117.0,2863,542,3
2026-09-11T17,20,0,118.0,0,1930,2
2026-09-11T17,20,1,116.0,1581,1039,4
2026-09-11T17,20,1,117.0,0,3967,2
2026-09-11T17,20,1,118.0,563,0,1
2026-09-11T17,20,2,119.0,100,0,1
2026-09-11T17,20,3,119.0,0,1500,1
2026-09-11T17,20,3,120.0,0,43,1
2026-09-11T17,20,3,121.0,4626,0,1
2026-09-11T17,20,5,121.0,0,2009,1
2026-09-11T17,20,5,124.0,1042,0,1
2026-09-11T17,20,6,122.0,0,6000,1
2026-09-11T17,20,6,123.0,0,1505,1
2026-09-11T18,20,0,115.0,0,222,1
2026-09-11T18,20,0,116.0,0,4,1
2026-09-11T18,20,0,117.0,0,100,1
2026-09-11T18,20,1,117.0,0,163,2
2026-09-11T18,20,1,118.0,664,0,4
2026-09-11T18,20,2,118.0,0,123,1
2026-09-11T18,20,3,119.0,13698,0,3
2026-09-11T18,20,4,121.0,0,14805,1
2026-09-11T18,20,4,122.0,681,0,2
2026-09-11T19,20,0,113.0,540,0,1
2026-09-11T19,20,0,114.0,0,681,1
2026-09-11T19,20,0,115.0,0,194,2
2026-09-11T19,20,0,116.0,549,451,2
2026-09-11T19,20,2,115.0,400,0,1
2026-09-11T19,20,2,116.0,0,395,1
2026-09-11T19,20,3,117.0,7596,0,4
2026-09-11T19,20,4,122.0,1000,0,1
2026-09-11T19,20,5,122.0,0,2000,1
2026-09-11T20,20,0,113.0,2121,0,5
2026-09-11T20,20,1,115.0,0,126,2
2026-09-11T20,20,2,115.0,0,600,1
2026-09-11T20,20,2,116.0,3498,3652,3
2026-09-11T20,20,2,119.0,2716,1195,4
2026-09-11T20,20,3,117.0,1814,1159,2
2026-09-11T20,20,3,118.0,0,92,1
2026-09-11T20,20,3,119.0,0,1302,1
2026-09-11T20,20,3,120.0,473,1462,2
2026-09-11T20,20,3,121.0,0,15926,2
2026-09-11T20,20,4,122.0,707,2481,2
2026-09-11T20,20,5,123.0,0,9000,1
2026-09-11T20,20,5,124.0,3799,2336,2
2026-09-11T21,20,0,112.0,0,224,1
2026-09-11T21,20,0,113.0,2460,30,4
2026-09-11T21,20,0,114.0,0,1262,1
2026-09-11T21,20,0,115.0,0,10,1
2026-09-11T21,20,0,116.0,691,0,2
2026-09-11T21,20,1,116.0,0,973,2
2026-09-11T21,20,1,117.0,0,544,1
2026-09-11T21,20,1,118.0,371,0,1
2026-09-11T21,20,2,118.0,0,810,1
2026-09-11T21,20,2,119.0,5360,13542,4
2026-09-11T21,20,2,120.0,0,1144,2
2026-09-11T21,20,3,122.0,3282,0,1
2026-09-11T21,20,4,123.0,2941,0,1
2026-09-11T22,20,0,116.0,0,212,1
2026-09-11T22,20,0,118.0,0,20,1
2026-09-11T22,20,0,119.0,747,37,2
2026-09-11T22,20,0,120.0,2122,0,2
2026-09-11T22,20,1,117.0,0,50,1
2026-09-11T22,20,1,118.0,0,381,2
2026-09-11T22,20,1,120.0,0,943,1
2026-09-11T22,20,2,120.0,320,0,1
2026-09-11T22,20,2,121.0,875,0,1
2026-09-11T22,20,3,121.0,0,97,2
2026-09-11T22,20,3,122.0,132,0,1
2026-09-11T23,20,0,120.0,12339,3841,5
2026-09-11T23,20,1,120.0,0,266,1
2026-09-11T23,20,2,120.0,366,52,3
2026-09-11T23,20,3,121.0,1861,0,2
2026-09-11T23,20,5,121.0,0,221,1
2026-09-11T23,20,5,122.0,2045,0,1
2026-09-12T00,20,0,115.0,0,176,1
2026-09-12T00,20,0,116.0,0,200,1
2026-09-12T00,20,0,117.0,0,37,1
2026-09-12T00,20,0,118.0,0,100,1
2026-09-12T00,20,0,119.0,188,965,4
2026-09-12T00,20,0,120.0,0,8431,3
2026-09-12T00,20,1,120.0,0,2047,1
2026-09-12T00,20,2,119.0,0,331,1
2026-09-12T00,20,2,121.0,0,1690,1
2026-09-12T00,20,3,120.0,0,1341,2
2026-09-12T00,20,3,121.0,0,12052,2
2026-09-12T00,20,4,122.0,4739,0,2
2026-09-12T00,20,5,121.0,6992,15179,4
2026-09-12T00,20,5,122.0,73,1282,2
2026-09-12T01,20,0,118.0,0,628,1
2026-09-12T01,20,0,119.0,0,840,1
2026-09-12T01,20,0,120.0,0,129,2
2026-09-12T01,20,1,119.0,0,158,1
2026-09-12T01,20,1,120.0,298,1712,2
2026-09-12T01,20,1,121.0,23,0,1
2026-09-12T01,20,3,120.0,0,38,2
2026-09-12T01,20,3,121.0,11015,0,5
2026-09-12T01,20,4,122.0,4,5257,2
2026-09-12T01,20,4,123.0,0,35,1
2026-09-12T01,20,5,123.0,0,2392,1
2026-09-12T01,20,5,124.0,5788,0,1
2026-09-12T02,20,0,120.0,32,0,1
2026-09-12T02,20,1,119.0,526,182,3
2026-09-12T02,20,1,120.0,0,170,1
2026-09-12T02,20,2,120.0,0,305,1
2026-09-12T02,20,3,120.0,0,4317,2
2026-09-12T02,20,3,121.0,546,0,2
2026-09-12T02,20,5,124.0,1523,0,1
2026-09-12T03,20,0,120.0,0,249,2
2026-09-12T03,20,0,121.0,91,1054,2
2026-09-12T03,20,1,120.0,100,369,2
2026-09-12T03,20,1,121.0,2185,36,2
2026-09-12T03,20,3,121.0,0,3470,2
2026-09-12T03,20,3,122.0,2142,3818,7
2026-09-12T03,20,4,122.0,1420,2273,2
2026-09-12T03,20,4,123.0,59,0,1
2026-09-12T04,20,0,120.0,200,0,1
2026-09-12T04,20,0,121.0,0,72,1
2026-09-12T04,20,1,121.0,0,1545,1
2026-09-12T04,20,1,122.0,976,0,1
2026-09-12T04,20,2,121.0,0,72,1
2026-09-12T04,20,2,122.0,1098,0,2
2026-09-12T04,20,3,122.0,555,0,2
2026-09-12T04,20,4,123.0,0,1925,1
2026-09-12T04,20,4,124.0,15021,18081,4
2026-09-12T04,20,5,124.0,0,1,1
2026-09-12T05,20,0,116.0,800,0,1
2026-09-12T05,20,1,119.0,0,62,1
2026-09-12T05,20,1,121.0,0,104,1
2026-09-12T05,20,2,119.0,0,2000,1
2026-09-12T05,20,2,120.0,1026,76,2
2026-09-12T05,20,2,122.0,2251,0,1
2026-09-12T05,20,3,122.0,0,445,1
2026-09-12T05,20,3,123.0,1200,0,1
2026-09-12T05,20,4,124.0,0,14979,1
2026-09-12T05,20,6,123.0,0,5000,1
2026-09-12T06,20,0,116.0,0,112,2
2026-09-12T06,20,0,117.0,371,1550,4
2026-09-12T06,20,0,118.0,980,0,1
2026-09-12T06,20,1,117.0,568,150,5
2026-09-12T06,20,1,118.0,6087,100,3
2026-09-12T06,20,2,118.0,869,1394,3
2026-09-12T06,20,2,119.0,0,1212,1
2026-09-12T06,20,2,120.0,528,0,1
2026-09-12T06,20,3,120.0,6436,0,2
2026-09-12T06,20,3,121.0,0,4710,1
2026-09-12T06,20,3,122.0,5612,0,2
2026-09-12T06,20,5,124.0,0,982,1
2026-09-12T06,20,6,123.0,8843,1157,3
2026-09-12T06,20,6,125.0,195,0,1
2026-09-12T07,20,0,116.0,0,147,2
2026-09-12T07,20,0,117.0,0,22,1
2026-09-12T07,20,0,118.0,1347,0,3
2026-09-12T07,20,1,117.0,0,679,1
2026-09-12T07,20,1,118.0,0,180,1
2026-09-12T07,20,1,119.0,0,1489,3
2026-09-12T07,20,2,119.0,0,1019,2
2026-09-12T07,20,2,120.0,2143,0,2
2026-09-12T07,20,3,120.0,353,1330,4
2026-09-12T07,20,3,121.0,5710,0,2
2026-09-12T07,20,4,123.0,2133,0,2
2026-09-12T07,20,5,124.0,2244,0,1
2026-09-12T08,20,0,112.0,0,5,1
2026-09-12T08,20,0,114.0,0,256,2
2026-09-12T08,20,0,115.0,0,112,1
2026-09-12T08,20,0,116.0,262,2008,3
2026-09-12T08,20,0,118.0,88,0,1
2026-09-12T08,20,1,112.0,0,1752,1
2026-09-12T08,20,1,117.0,1564,3650,4
2026-09-12T08,20,1,118.0,0,85,2
2026-09-12T08,20,2,118.0,0,3884,2
2026-09-12T08,20,2,119.0,1586,4428,3
2026-09-12T08,20,2,120.0,2044,0,2
2026-09-12T09,20,0,116.0,22,367,3
2026-09-12T09,20,0,117.0,224,1314,5
2026-09-12T09,20,0,118.0,2725,0,2
2026-09-12T09,20,1,119.0,0,5313,3
2026-09-12T09,20,2,120.0,9322,2937,3
2026-09-12T09,20,3,120.0,287,332,3
2026-09-12T09,20,3,121.0,8967,0,1
2026-09-12T10,20,0,116.0,0,900,2
2026-09-12T10,20,0,117.0,0,2727,4
2026-09-12T10,20,0,118.0,3184,6,6
2026-09-12T10,20,1,119.0,0,400,1
2026-09-12T10,20,2,118.0,580,0,1
2026-09-12T10,20,2,119.0,0,115,1
2026-09-12T10,20,3,118.0,0,1441,1
2026-09-12T10,20,3,119.0,748,0,1
2026-09-12T10,20,3,120.0,2673,0,2
2026-09-12T10,20,4,121.0,0,1050,1
2026-09-12T10,20,4,122.0,8518,0,1
2026-09-12T11,20,0,116.0,0,66,2
2026-09-12T11,20,0,117.0,76,16,2
2026-09-12T11,20,1,118.0,0,629,1
2026-09-12T11,20,2,116.0,125,55,2
2026-09-12T11,20,2,118.0,344,12,2
2026-09-12T11,20,3,117.0,1014,0,2
2026-09-12T11,20,3,119.0,7451,0,4
2026-09-12T12,20,0,114.0,568,78,3
2026-09-12T12,20,0,115.0,0,172,2
2026-09-12T12,20,0,116.0,0,2589,2
2026-09-12T12,20,0,117.0,0,184,1
2026-09-12T12,20,0,118.0,0,4802,1
2026-09-12T12,20,1,114.0,0,400,1
2026-09-12T12,20,1,115.0,0,2406,3
2026-09-12T12,20,1,116.0,0,156,1
2026-09-12T12,20,2,115.0,0,284,1
2026-09-12T12,20,2,116.0,3245,5234,5
2026-09-12T12,20,2,118.0,0,1275,1
2026-09-12T12,20,3,117.0,9776,5862,3
2026-09-12T12,20,3,118.0,0,8487,1
2026-09-12T12,20,3,119.0,1876,0,1
2026-09-12T13,20,0,116.0,0,60,1
2026-09-12T13,20,0,117.0,0,1229,2
2026-09-12T13,20,1,118.0,1319,0,1
2026-09-12T13,20,3,117.0,0,426,1
2026-09-12T13,20,3,118.0,9508,0,2
2026-09-12T13,20,3,119.0,9178,0,2
2026-09-12T13,20,5,121.0,1,0,1
2026-09-12T14,20,0,112.0,0,500,1
2026-09-12T14,20,0,113.0,0,2784,2
2026-09-12T14,20,0,114.0,100,2304,6
2026-09-12T14,20,0,115.0,470,0,1
2026-09-12T14,20,1,116.0,0,500,1
2026-09-12T14,20,1,117.0,0,555,1
2026-09-12T14,20,1,118.0,0,802,2
2026-09-12T14,20,3,117.0,6038,1999,3
2026-09-12T14,20,3,118.0,0,492,1
2026-09-12T14,20,3,119.0,4303,5486,3
2026-09-12T14,20,3,120.0,4392,9732,2
2026-09-12T14,20,5,120.0,0,2320,1
2026-09-12T14,20,5,121.0,4073,0,1
2026-09-12T15,20,0,115.0,0,313,1
2026-09-12T15,20,0,116.0,0,719,1
2026-09-12T15,20,0,117.0,0,22,1
2026-09-12T15,20,0,118.0,0,1010,3
2026-09-12T15,20,0,119.0,3698,0,2
2026-09-12T15,20,1,117.0,0,292,1
2026-09-12T15,20,1,118.0,0,1437,1
2026-09-12T15,20,1,119.0,2894,564,4
2026-09-12T15,20,2,118.0,790,0,3
2026-09-12T15,20,3,119.0,936,614,3
2026-09-12T15,20,3,120.0,5784,0,4
2026-09-12T16,20,0,113.0,0,33,1
2026-09-12T16,20,0,114.0,0,86,2
2026-09-12T16,20,0,115.0,356,144,3
2026-09-12T16,20,0,116.0,172,0,2
2026-09-12T16,20,1,115.0,0,80,1
2026-09-12T16,20,2,117.0,1775,1225,3
2026-09-12T16,20,2,118.0,0,124,1
2026-09-12T16,20,3,118.0,1838,19354,2
2026-09-12T16,20,3,119.0,0,9064,1
2026-09-12T16,20,3,120.0,3600,7918,2
2026-09-12T16,20,5,120.0,0,400,1
2026-09-12T16,20,5,121.0,3161,0,1
2026-09-12T17,20,0,114.0,0,58,1
2026-09-12T17,20,0,115.0,3201,82,4
2026-09-12T17,20,0,116.0,1000,18828,4
2026-09-12T17,20,1,117.0,420,0,1
2026-09-12T17,20,2,119.0,0,2131,1
2026-09-12T17,20,3,120.0,0,1590,2
2026-09-12T17,20,4,120.0,468,4532,2
2026-09-12T17,20,5,120.0,0,451,1
2026-09-12T17,20,5,121.0,22070,0,2
2026-09-12T18,20,0,113.0,0,100,1
2026-09-12T18,20,0,114.0,1398,10,4
2026-09-12T18,20,0,115.0,253,1373,5
2026-09-12T18,20,0,116.0,0,10,1
2026-09-12T18,20,1,116.0,643,2,2
2026-09-12T18,20,1,117.0,638,249,3
2026-09-12T18,20,1,118.0,9,0,1
2026-09-12T18,20,2,118.0,165,849,3
2026-09-12T18,20,2,120.0,6758,0,1
2026-09-12T18,20,3,120.0,0,4476,1
2026-09-12T18,20,4,120.0,0,12000,1
2026-09-12T18,20,5,120.0,0,7500,1
2026-09-12T18,20,5,121.0,19343,0,2
2026-09-12T19,20,0,112.0,0,150,1
2026-09-12T19,20,0,113.0,10,190,2
2026-09-12T19,20,0,114.0,0,653,3
2026-09-12T19,20,0,115.0,2849,5297,4
2026-09-12T19,20,1,118.0,884,1788,5
2026-09-12T19,20,1,119.0,100,0,1
2026-09-12T19,20,2,118.0,100,468,2
2026-09-12T19,20,2,119.0,2163,578,4
2026-09-12T19,20,2,120.0,3654,0,2
2026-09-12T19,20,3,120.0,0,895,1
2026-09-12T19,20,3,121.0,225,1098,2
2026-09-12T19,20,4,121.0,0,431,1
2026-09-12T19,20,4,122.0,7568,0,1
2026-09-12T19,20,5,121.0,0,1352,1
2026-09-12T19,20,5,122.0,0,14604,1
2026-09-12T20,20,0,113.0,0,57,1
2026-09-12T20,20,0,114.0,0,389,1
2026-09-12T20,20,0,115.0,0,93,1
2026-09-12T20,20,0,116.0,0,261,1
2026-09-12T20,20,0,118.0,600,0,1
2026-09-12T20,20,2,118.0,688,0,1
2026-09-12T20,20,2,119.0,0,1347,2
2026-09-12T20,20,2,120.0,2548,6000,3
2026-09-12T20,20,3,121.0,25279,0,3
2026-09-12T20,20,6,119.0,0,3255,1
2026-09-12T21,20,0,111.0,0,170,1
2026-09-12T21,20,0,112.0,1770,51,2
2026-09-12T21,20,0,113.0,0,8,1
2026-09-12T21,20,0,114.0,0,15,2
2026-09-12T21,20,0,115.0,55,0,1
2026-09-12T21,20,2,118.0,0,147,1
2026-09-12T21,20,3,118.0,4682,0,2
2026-09-12T21,20,3,119.0,45470,0,3
2026-09-12T21,20,4,121.0,0,401,1
2026-09-12T21,20,5,122.0,4282,0,1
2026-09-12T22,20,0,112.0,0,1036,1
2026-09-12T22,20,0,113.0,123,707,3
2026-09-12T22,20,0,114.0,2832,0,4
2026-09-12T22,20,1,115.0,0,150,1
2026-09-12T22,20,2,116.0,331,0,1
2026-09-12T22,20,3,116.0,8708,869,4
2026-09-12T22,20,3,117.0,0,81,1
2026-09-12T22,20,3,118.0,528,0,1
2026-09-12T22,20,5,122.0,6438,0,1
2026-09-12T22,20,6,122.0,0,6000,1
2026-09-12T23,20,0,114.0,0,931,3
2026-09-12T23,20,0,115.0,383,714,5
2026-09-12T23,20,1,114.0,0,190,1
2026-09-12T23,20,1,115.0,0,543,2
2026-09-12T23,20,2,116.0,875,669,2
2026-09-12T23,20,3,116.0,3903,1097,5
2026-09-13T00,20,0,113.0,0,118,1
2026-09-13T00,20,0,114.0,0,125,1
2026-09-13T00,20,1,114.0,0,96,1
2026-09-13T00,20,1,115.0,0,372,1
2026-09-13T00,20,2,116.0,556,0,1
2026-09-13T00,20,3,115.0,4461,0,1
2026-09-13T00,20,3,117.0,10578,0,1
2026-09-13T00,20,5,119.0,0,122,1
2026-09-13T00,20,5,120.0,590,0,1
2026-09-13T01,20,0,112.0,0,78,1
2026-09-13T01,20,0,113.0,10,0,1
2026-09-13T01,20,1,114.0,1994,0,3
2026-09-13T01,20,2,115.0,0,163,1
2026-09-13T01,20,3,115.0,0,491,1
2026-09-13T01,20,3,116.0,144,0,1
2026-09-13T01,20,4,119.0,0,1309,1
2026-09-13T01,20,4,122.0,1349,0,1
2026-09-13T01,20,5,120.0,0,18717,1
2026-09-13T01,20,5,121.0,0,621,1
2026-09-13T01,20,5,122.0,0,11502,1
2026-09-13T01,20,5,123.0,0,6120,1
2026-09-13T01,20,5,124.0,3984,0,1
2026-09-13T02,20,0,112.0,0,144,1
2026-09-13T02,20,0,113.0,0,482,2
2026-09-13T02,20,0,114.0,0,55,2
2026-09-13T02,20,0,115.0,0,22,1
2026-09-13T02,20,1,113.0,0,453,1
2026-09-13T02,20,1,114.0,0,1463,1
2026-09-13T02,20,1,115.0,0,445,1
2026-09-13T02,20,1,116.0,3228,0,2
2026-09-13T02,20,2,115.0,0,2396,1
2026-09-13T02,20,2,116.0,0,954,3
2026-09-13T02,20,2,117.0,2958,0,1
2026-09-13T02,20,3,116.0,0,170,2
2026-09-13T02,20,3,117.0,2759,144,3
2026-09-13T02,20,4,122.0,200,0,1
2026-09-13T03,20,0,112.0,0,920,1
2026-09-13T03,20,0,113.0,0,81,1
2026-09-13T03,20,0,114.0,0,40,2
2026-09-13T03,20,1,115.0,550,0,2
2026-09-13T03,20,1,116.0,2452,0,1
2026-09-13T03,20,2,116.0,0,291,1
2026-09-13T03,20,2,117.0,489,0,2
2026-09-13T03,20,3,116.0,0,293,1
2026-09-13T03,20,3,117.0,0,37,1
2026-09-13T03,20,3,118.0,3498,0,2
2026-09-13T03,20,4,122.0,0,22365,1
2026-09-13T03,20,5,123.0,0,5986,1
2026-09-14T04,20,0,116.0,0,497,2
2026-09-14T04,20,0,117.0,0,250,1
2026-09-14T04,20,0,118.0,0,8788,1
2026-09-14T04,20,0,119.0,0,15245,1
2026-09-14T04,20,1,115.0,0,916,3
2026-09-14T04,20,1,116.0,126,28148,2
2026-09-14T04,20,1,118.0,0,637,1
2026-09-14T04,20,1,119.0,0,1098,3
2026-09-14T04,20,2,115.0,0,2368,1
2026-09-14T04,20,2,116.0,0,1094,2
2026-09-14T04,20,2,117.0,0,6553,1
2026-09-14T04,20,3,118.0,0,20547,4
2026-09-14T04,20,3,119.0,0,23316,1
2026-09-14T04,20,3,120.0,2424,9731,3
2026-09-14T04,20,3,121.0,1708,4203,2
2026-09-14T04,20,4,120.0,0,2244,1
2026-09-14T04,20,4,121.0,0,1831,1
2026-09-14T04,20,4,122.0,0,6325,2
2026-09-14T04,20,5,122.0,5925,6148,2
2026-09-14T04,20,5,123.0,10023,0,1
2026-09-14T04,20,6,124.0,29734,0,1
2026-09-14T05,20,0,113.0,0,150,2
2026-09-14T05,20,0,114.0,1284,182,3
2026-09-14T05,20,0,115.0,0,1155,2
2026-09-14T05,20,1,114.0,30,0,1
2026-09-14T05,20,1,115.0,38,162,2
2026-09-14T05,20,1,116.0,1172,0,2
2026-09-14T05,20,2,115.0,0,4008,1
2026-09-14T05,20,2,116.0,0,1242,2
2026-09-14T05,20,2,117.0,2964,0,1
2026-09-14T05,20,5,122.0,0,2238,1
2026-09-14T05,20,5,123.0,11734,0,3
2026-09-14T06,20,0,113.0,0,589,2
2026-09-14T06,20,0,114.0,76,6499,3
2026-09-14T06,20,1,114.0,0,800,1
2026-09-14T06,20,1,115.0,0,508,2
2026-09-14T06,20,1,116.0,7524,566,3
2026-09-14T06,20,2,115.0,0,1905,1
2026-09-14T06,20,2,116.0,0,802,1
2026-09-14T06,20,2,117.0,274,0,1
2026-09-14T06,20,3,117.0,5061,1359,2
2026-09-14T06,20,3,118.0,2913,0,2
2026-09-14T06,20,4,122.0,0,10000,1
2026-09-14T06,20,5,123.0,1191,0,1
2026-09-14T06,20,6,124.0,13028,0,1
2026-09-14T07,20,0,115.0,0,253,1
2026-09-14T07,20,0,116.0,349,208,4
2026-09-14T07,20,1,116.0,0,598,1
2026-09-14T07,20,1,118.0,0,100,1
2026-09-14T07,20,2,117.0,4888,1115,7
2026-09-14T07,20,2,118.0,0,1202,2
2026-09-14T07,20,2,120.0,2000,0,1
2026-09-14T07,20,3,118.0,0,1087,1
2026-09-14T07,20,3,119.0,0,6000,2
2026-09-14T07,20,3,120.0,3113,3330,3
2026-09-14T07,20,4,123.0,0,14258,1
2026-09-14T07,20,5,123.0,0,253,1
2026-09-14T07,20,5,124.0,12301,0,1
2026-09-14T07,20,6,124.0,0,7238,1
2026-09-14T08,20,0,115.0,1860,939,3
2026-09-14T08,20,0,116.0,0,686,1
2026-09-14T08,20,0,117.0,0,313,3
2026-09-14T08,20,0,118.0,0,2000,1
2026-09-14T08,20,0,119.0,2445,150,3
2026-09-14T08,20,2,118.0,121,3192,3
2026-09-14T08,20,2,119.0,0,2540,1
2026-09-14T08,20,2,120.0,0,13741,2
2026-09-14T08,20,3,121.0,3851,0,1
2026-09-14T08,20,5,119.0,0,70,1
2026-09-14T08,20,5,124.0,0,1471,1
2026-09-14T08,20,6,124.0,0,1000,1
2026-09-14T08,20,6,125.0,6529,0,1
2026-09-14T09,20,0,113.0,0,209,1
2026-09-14T09,20,0,114.0,1747,0,4
2026-09-14T09,20,1,117.0,0,269,2
2026-09-14T09,20,1,118.0,122,0,1
2026-09-14T09,20,2,118.0,2867,278,3
2026-09-14T10,20,0,111.0,0,9411,1
2026-09-14T10,20,0,112.0,1903,18450,5
2026-09-14T10,20,0,113.0,0,385,2
2026-09-14T10,20,0,114.0,803,2793,2
2026-09-14T10,20,0,115.0,3281,311,2
2026-09-14T10,20,1,117.0,0,1,1
2026-09-14T10,20,2,116.0,0,117,1
2026-09-14T10,20,2,117.0,440,233,2
2026-09-14T10,20,2,118.0,6749,0,1
2026-09-14T10,20,3,118.0,0,3000,1
2026-09-14T10,20,6,119.0,0,1819,1
2026-09-14T11,20,0,114.0,0,100,1
2026-09-14T11,20,0,115.0,1294,607,3
2026-09-14T11,20,0,116.0,0,486,1
2026-09-14T11,20,0,117.0,0,100,1
2026-09-14T11,20,0,118.0,334,451,2
2026-09-14T11,20,1,118.0,2731,235,3
2026-09-14T11,20,1,120.0,35,0,1
2026-09-14T11,20,2,117.0,0,2175,1
2026-09-14T11,20,2,118.0,0,9301,2
2026-09-14T11,20,3,119.0,0,1000,1
2026-09-14T11,20,3,120.0,0,415,1
2026-09-14T11,20,3,121.0,20577,0,3
2026-09-14T12,20,0,115.0,240,0,1
2026-09-14T12,20,0,116.0,0,190,2
2026-09-14T12,20,0,117.0,0,2236,2
2026-09-14T12,20,0,118.0,0,1366,1
2026-09-14T12,20,0,119.0,86,104,3
2026-09-14T12,20,1,116.0,20,0,1
2026-09-14T12,20,1,118.0,0,87,1
2026-09-14T12,20,1,119.0,0,79,1
2026-09-14T12,20,2,117.0,170,0,1
2026-09-14T12,20,3,120.0,5430,0,3
2026-09-14T12,20,5,123.0,21683,0,1
2026-09-14T12,20,6,125.0,0,3276,1
2026-09-14T12,20,6,127.0,1002,0,1
2026-09-14T13,20,0,114.0,0,123,1
2026-09-14T13,20,0,115.0,0,248,1
2026-09-14T13,20,0,116.0,0,40,1
2026-09-14T13,20,0,117.0,0,398,1
2026-09-14T13,20,0,118.0,0,185,2
2026-09-14T13,20,0,119.0,8321,0,4
2026-09-14T13,20,1,115.0,0,500,1
2026-09-14T13,20,1,116.0,378,802,3
2026-09-14T13,20,1,120.0,1767,0,2
2026-09-14T13,20,2,117.0,0,169,1
2026-09-14T13,20,2,118.0,2191,1160,2
2026-09-14T13,20,2,119.0,0,593,1
2026-09-14T13,20,2,120.0,0,3,1
2026-09-14T13,20,3,120.0,0,3389,1
2026-09-14T13,20,3,121.0,1524,0,1
2026-09-14T13,20,7,123.0,4370,0,1
2026-09-14T14,20,0,115.0,0,250,1
2026-09-14T14,20,0,117.0,0,158,1
2026-09-14T14,20,0,118.0,50,289,3
2026-09-14T14,20,0,119.0,4981,0,4
2026-09-14T14,20,1,119.0,468,2349,4
2026-09-14T14,20,1,120.0,1340,453,3
2026-09-14T14,20,2,120.0,0,9560,1
2026-09-14T14,20,3,120.0,0,990,1
2026-09-14T14,20,3,121.0,9147,36419,5
2026-09-14T14,20,5,121.0,0,5401,1
2026-09-14T14,20,5,122.0,1302,0,1
2026-09-14T15,20,0,119.0,1136,5906,4
2026-09-14T15,20,3,119.0,3907,5873,4
2026-09-14T15,20,3,120.0,10245,588,3
2026-09-14T16,20,0,116.0,0,33,1
2026-09-14T16,20,0,117.0,0,13,1
2026-09-14T16,20,0,118.0,24,484,2
2026-09-14T16,20,0,119.0,982,0,1
2026-09-14T16,20,1,117.0,2279,40,3
2026-09-14T16,20,1,118.0,0,981,1
2026-09-14T16,20,1,119.0,3320,1245,5
2026-09-14T16,20,1,120.0,1409,0,2
2026-09-14T16,20,2,119.0,0,1623,1
2026-09-14T16,20,2,120.0,657,1048,2
2026-09-14T16,20,2,121.0,1597,0,1
2026-09-14T16,20,3,120.0,0,6125,1
2026-09-14T16,20,3,121.0,0,4158,3
2026-09-14T16,20,4,122.0,24499,0,3
2026-09-14T16,20,5,122.0,0,1328,1
2026-09-14T17,20,0,115.0,0,464,1
2026-09-14T17,20,0,116.0,0,22,1
2026-09-14T17,20,0,117.0,0,16,1
2026-09-14T17,20,0,118.0,0,50,1
2026-09-14T17,20,0,119.0,645,2349,4
2026-09-14T17,20,1,114.0,0,50,1
2026-09-14T17,20,1,119.0,0,914,2
2026-09-14T17,20,2,121.0,509,599,4
2026-09-14T17,20,4,122.0,20852,0,1
2026-09-14T17,20,5,122.0,2,0,1
2026-09-14T18,20,0,117.0,0,919,2
2026-09-14T18,20,0,118.0,0,1361,4
2026-09-14T18,20,0,119.0,8239,0,4
2026-09-14T18,20,1,119.0,0,192,1
2026-09-14T18,20,1,120.0,197,203,2
2026-09-14T18,20,2,119.0,1683,997,4
2026-09-14T18,20,2,120.0,0,844,1
2026-09-14T18,20,2,121.0,3966,0,1
2026-09-14T18,20,5,121.0,2717,767,3
2026-09-14T18,20,5,122.0,2772,0,1
2026-09-14T19,20,0,116.0,0,9,1
2026-09-14T19,20,0,117.0,0,294,2
2026-09-14T19,20,0,118.0,0,373,3
2026-09-14T19,20,0,119.0,666,2484,4
2026-09-14T19,20,1,118.0,2,75,2
2026-09-14T19,20,1,119.0,0,129,1
2026-09-14T19,20,2,119.0,3086,2632,3
2026-09-14T19,20,2,120.0,1941,430,3
2026-09-14T19,20,3,119.0,1400,0,1
2026-09-14T19,20,3,120.0,9288,0,3
2026-09-14T19,20,5,120.0,220,132,2
2026-09-14T19,20,5,121.0,17175,0,2
2026-09-14T20,20,0,118.0,64,235,2
2026-09-14T20,20,1,117.0,0,100,1
2026-09-14T20,20,1,118.0,3881,0,2
2026-09-14T20,20,3,119.0,2492,27646,7
2026-09-14T20,20,3,120.0,409,0,1
2026-09-14T20,20,4,121.0,0,15288,1
2026-09-14T20,20,5,120.0,0,5555,1
2026-09-14T20,20,5,121.0,0,30108,1
2026-09-14T21,20,0,114.0,0,78,1
2026-09-14T21,20,0,115.0,866,36,2
2026-09-14T21,20,0,117.0,1784,0,3
2026-09-14T21,20,1,118.0,2171,2537,4
