heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-17T17,110,0,192.0,0,438,1
2026-09-17T17,110,0,193.0,32,539,4
2026-09-17T17,110,1,193.0,0,1267,1
2026-09-17T17,110,1,195.0,917,3083,4
2026-09-17T17,110,2,194.0,0,599,2
2026-09-17T17,110,2,195.0,0,1963,1
2026-09-17T17,110,3,194.0,732,3568,3
2026-09-17T17,110,3,195.0,0,1209,1
2026-09-17T17,110,4,196.0,3281,0,3
2026-09-17T18,110,0,195.0,0,1405,2
2026-09-17T18,110,1,196.0,2688,0,4
2026-09-17T18,110,2,196.0,0,10000,1
2026-09-17T18,110,3,196.0,3141,1339,4
2026-09-17T18,110,4,196.0,0,3051,1
2026-09-17T19,110,0,195.0,36,119,2
2026-09-17T19,110,0,196.0,0,2611,2
2026-09-17T19,110,1,196.0,4506,1806,2
2026-09-17T19,110,3,196.0,3376,0,3
2026-09-17T19,110,5,197.0,8933,0,2
2026-09-17T20,110,0,193.0,569,723,4
2026-09-17T20,110,0,194.0,0,595,2
2026-09-17T20,110,1,194.0,0,1104,1
2026-09-17T20,110,2,194.0,0,252,1
2026-09-17T20,110,2,195.0,1352,0,1
2026-09-17T20,110,3,196.0,1102,0,2
2026-09-17T20,110,4,195.0,7208,0,2
2026-09-17T21,110,0,192.0,0,238,1
2026-09-17T21,110,0,193.0,0,437,1
2026-09-17T21,110,0,194.0,1192,8,4
2026-09-17T21,110,1,194.0,288,88,2
2026-09-17T21,110,2,195.0,0,78,1
2026-09-17T21,110,3,193.0,190,482,2
2026-09-17T21,110,3,194.0,0,32,1
2026-09-17T21,110,3,195.0,0,676,1
2026-09-17T21,110,4,195.0,288,1413,3
2026-09-17T21,110,5,196.0,165,0,1
2026-09-17T22,110,0,193.0,0,208,1
2026-09-17T22,110,0,194.0,0,110,1
2026-09-17T22,110,0,195.0,0,193,2
2026-09-17T22,110,0,196.0,1278,925,3
2026-09-17T22,110,1,196.0,0,643,1
2026-09-17T22,110,2,195.0,0,784,1
2026-09-17T22,110,2,196.0,892,1330,2
2026-09-17T22,110,3,195.0,1024,0,1
2026-09-17T22,110,3,196.0,0,522,1
2026-09-17T22,110,4,194.0,0,500,1
2026-09-17T22,110,4,195.0,2830,137,2
2026-09-17T22,110,5,196.0,0,29835,1
2026-09-17T22,110,5,197.0,6717,0,3
2026-09-17T23,110,0,194.0,0,70,1
2026-09-17T23,110,1,194.0,0,1116,1
2026-09-17T23,110,2,194.0,0,186,1
2026-09-17T23,110,2,195.0,17691,0,5
2026-09-17T23,110,3,195.0,5028,1292,2
2026-09-18T00,110,0,194.0,0,55,1
2026-09-18T00,110,0,195.0,0,930,2
2026-09-18T00,110,1,194.0,602,377,2
2026-09-18T00,110,2,194.0,0,440,2
2026-09-18T00,110,2,195.0,7720,293,5
2026-09-18T00,110,2,196.0,5719,0,6
2026-09-18T00,110,4,197.0,0,27318,1
2026-09-18T00,110,5,197.0,0,100449,1
2026-09-18T01,110,0,194.0,0,261,1
2026-09-18T01,110,0,195.0,802,25,3
2026-09-18T01,110,2,195.0,195,546,2
2026-09-18T01,110,2,196.0,226,0,1
2026-09-18T01,110,3,196.0,4739,261,5
2026-09-18T02,110,0,194.0,0,1190,2
2026-09-18T02,110,0,195.0,2256,2642,8
2026-09-18T02,110,2,196.0,2880,0,4
2026-09-18T03,110,0,194.0,4,496,2
2026-09-18T03,110,0,196.0,672,413,3
2026-09-18T03,110,2,195.0,355,218,2
2026-09-18T03,110,2,196.0,2132,1043,3
2026-09-18T03,110,2,197.0,766,0,2
2026-09-18T03,110,3,197.0,2080,0,3
2026-09-18T04,110,0,194.0,840,1820,4
2026-09-18T04,110,0,195.0,0,73,1
2026-09-18T04,110,0,196.0,0,695,1
2026-09-18T04,110,1,195.0,1259,2741,5
2026-09-18T04,110,1,196.0,5693,0,4
2026-09-18T04,110,2,196.0,0,10790,2
2026-09-18T04,110,2,197.0,7416,0,1
2026-09-18T04,110,3,197.0,0,2600,1
2026-09-18T05,110,0,192.0,0,312,1
2026-09-18T05,110,0,193.0,1110,1466,4
2026-09-18T05,110,0,194.0,0,444,1
2026-09-18T05,110,0,195.0,77,900,2
2026-09-18T05,110,1,195.0,0,880,2
2026-09-18T05,110,2,195.0,0,3077,1
2026-09-18T05,110,5,196.0,19644,0,4
2026-09-18T06,110,0,194.0,0,85,1
2026-09-18T06,110,0,195.0,416,4575,3
2026-09-18T06,110,3,195.0,4511,0,4
2026-09-18T06,110,5,196.0,7719,0,3
2026-09-18T07,110,0,192.0,32,0,1
2026-09-18T07,110,0,195.0,1061,818,3
2026-09-18T07,110,1,194.0,512,0,1
2026-09-18T07,110,1,195.0,0,1000,1
2026-09-18T07,110,2,195.0,480,0,1
2026-09-18T07,110,3,195.0,256,371,2
2026-09-18T08,110,0,192.0,748,203,2
2026-09-18T08,110,0,193.0,0,1006,1
2026-09-18T08,110,1,193.0,1376,0,1
2026-09-18T08,110,1,194.0,0,615,1
2026-09-18T08,110,1,195.0,0,900,1
2026-09-18T08,110,2,194.0,63,0,1
2026-09-18T08,110,2,195.0,0,143,1
2026-09-18T08,110,3,195.0,97,0,1
2026-09-18T08,110,5,196.0,943,0,2
2026-09-18T09,110,1,193.0,0,624,1
2026-09-18T09,110,1,194.0,69,5184,2
2026-09-18T09,110,1,195.0,347,600,3
2026-09-18T09,110,2,193.0,2250,1238,2
2026-09-18T09,110,2,194.0,1240,1605,4
2026-09-18T09,110,3,195.0,0,1816,1
2026-09-18T10,110,0,193.0,0,736,1
2026-09-18T10,110,0,194.0,0,77,1
2026-09-18T10,110,1,193.0,0,339,1
2026-09-18T10,110,1,194.0,224,391,2
2026-09-18T10,110,1,195.0,779,3771,4
2026-09-18T10,110,2,195.0,0,160,1
2026-09-18T10,110,3,194.0,0,818,1
2026-09-18T10,110,3,195.0,316,2618,3
2026-09-18T10,110,3,196.0,2672,0,3
2026-09-18T10,110,4,195.0,0,7615,1
2026-09-18T10,110,5,196.0,0,1694,1
2026-09-18T10,110,5,197.0,14477,0,1
2026-09-18T11,110,0,194.0,19,87,2
2026-09-18T11,110,2,195.0,1174,0,1
2026-09-18T11,110,3,195.0,736,0,2
2026-09-18T12,110,0,192.0,0,200,1
2026-09-18T12,110,0,193.0,1491,2685,6
2026-09-18T12,110,1,193.0,0,763,1
2026-09-18T12,110,2,194.0,2260,73,3
2026-09-18T12,110,3,194.0,1483,5477,3
2026-09-18T12,110,5,193.0,0,4820,1
2026-09-18T13,110,0,193.0,0,2276,2
2026-09-18T13,110,0,194.0,0,2012,1
2026-09-18T13,110,0,195.0,0,342,2
2026-09-18T13,110,1,194.0,236,351,2
2026-09-18T13,110,1,195.0,0,1063,2
2026-09-18T13,110,1,196.0,10623,0,2
2026-09-18T13,110,2,194.0,3608,4132,4
2026-09-18T13,110,2,195.0,0,350,1
2026-09-18T13,110,2,196.0,4263,11573,6
2026-09-18T13,110,3,195.0,0,216,1
2026-09-18T13,110,3,196.0,0,5249,1
2026-09-18T13,110,5,197.0,0,5523,1
2026-09-18T13,110,5,198.0,8597,0,1
2026-09-18T14,110,0,192.0,0,403,1
2026-09-18T14,110,0,193.0,2669,0,2
2026-09-18T14,110,0,194.0,0,414,1
2026-09-18T14,110,1,195.0,0,1915,3
2026-09-18T14,110,1,196.0,11603,728,7
2026-09-18T14,110,2,196.0,0,713,2
2026-09-18T14,110,5,197.0,0,30000,1
2026-09-18T14,110,5,198.0,0,26681,1
2026-09-18T15,110,0,193.0,0,284,1
2026-09-18T15,110,0,194.0,32,188,2
2026-09-18T15,110,0,195.0,0,969,2
2026-09-18T15,110,1,194.0,0,229,1
2026-09-18T15,110,1,195.0,0,577,1
2026-09-18T15,110,2,195.0,0,484,2
2026-09-18T15,110,3,195.0,1391,210,4
2026-09-18T15,110,3,196.0,15009,0,6
2026-09-18T15,110,5,199.0,200,0,1
2026-09-18T16,110,0,194.0,0,53,1
2026-09-18T16,110,0,195.0,564,954,6
2026-09-18T16,110,1,195.0,0,509,1
2026-09-18T16,110,2,195.0,0,63,1
2026-09-18T16,110,3,195.0,1248,2380,3
2026-09-18T16,110,3,196.0,3189,0,2
2026-09-18T16,110,4,196.0,0,500,1
2026-09-18T16,110,6,200.0,0,2000,1
2026-09-18T17,110,0,194.0,274,0,2
2026-09-18T17,110,0,195.0,2438,257,6
2026-09-18T17,110,1,195.0,160,245,2
2026-09-18T17,110,1,196.0,1663,0,2
2026-09-18T17,110,2,196.0,0,10151,1
2026-09-18T17,110,3,196.0,1361,3180,3
2026-09-18T18,110,0,193.0,0,525,1
2026-09-18T18,110,0,194.0,945,81,3
2026-09-18T18,110,0,195.0,26,750,3
2026-09-18T18,110,1,195.0,0,851,1
2026-09-18T18,110,1,196.0,132,0,1
2026-09-18T18,110,2,194.0,490,0,1
2026-09-18T18,110,2,196.0,0,106,1
2026-09-18T19,110,0,194.0,0,2659,3
2026-09-18T19,110,0,195.0,2303,0,3
2026-09-18T19,110,1,194.0,6158,3736,2
2026-09-18T19,110,1,195.0,3196,364,2
2026-09-18T19,110,2,194.0,800,5699,3
2026-09-18T19,110,2,195.0,2371,7646,3
2026-09-18T20,110,0,191.0,480,814,3
2026-09-18T20,110,0,192.0,0,373,1
2026-09-18T20,110,0,193.0,0,200,1
2026-09-18T20,110,0,194.0,0,132,2
2026-09-18T20,110,0,195.0,391,20019,5
2026-09-18T20,110,4,196.0,1069,0,1
2026-09-18T21,110,1,194.0,0,185,1
2026-09-18T21,110,1,195.0,999,0,3
2026-09-18T21,110,1,196.0,2103,0,1
2026-09-18T21,110,2,195.0,2240,1443,2
2026-09-18T21,110,3,196.0,0,1273,1
2026-09-18T21,110,4,196.0,3794,3580,6
2026-09-18T21,110,5,199.0,0,6800,1
2026-09-18T22,110,0,195.0,0,508,2
2026-09-18T22,110,0,196.0,417,374,2
2026-09-18T22,110,1,195.0,0,447,1
2026-09-18T22,110,1,196.0,645,2409,2
2026-09-18T22,110,2,195.0,541,0,1
2026-09-18T22,110,3,196.0,1060,173,3
2026-09-18T23,110,0,193.0,672,0,1
2026-09-18T23,110,1,194.0,1088,412,3
2026-09-18T23,110,2,195.0,2180,0,2
2026-09-19T04,110,0,192.0,0,2058,1
2026-09-19T04,110,0,193.0,0,1736,1
2026-09-19T04,110,0,194.0,480,602,2
2026-09-19T04,110,1,196.0,1186,0,1
2026-09-19T04,110,2,195.0,384,9279,2
2026-09-19T04,110,3,196.0,0,3928,1
2026-09-19T04,110,4,196.0,0,3000,1
2026-09-19T05,110,0,193.0,797,498,4
2026-09-19T05,110,0,194.0,0,204,2
2026-09-19T05,110,0,195.0,0,3158,5
2026-09-19T05,110,1,195.0,0,5545,2
2026-09-19T05,110,1,196.0,17631,0,4
2026-09-19T05,110,2,195.0,2961,1850,2
2026-09-19T05,110,2,196.0,496,504,2
2026-09-19T05,110,3,196.0,3573,1427,2
2026-09-19T05,110,4,195.0,0,2420,1
2026-09-19T05,110,4,196.0,0,2344,1
2026-09-19T06,110,0,194.0,152,1848,2
2026-09-19T06,110,0,195.0,0,2068,2
2026-09-19T06,110,1,195.0,0,296,1
2026-09-19T06,110,2,194.0,1616,232,2
2026-09-19T06,110,3,195.0,3406,0,6
2026-09-19T07,110,0,194.0,568,1135,3
2026-09-19T07,110,0,195.0,420,2292,4
2026-09-19T07,110,1,195.0,1726,2370,4
2026-09-19T07,110,2,195.0,0,1762,2
2026-09-19T07,110,3,195.0,1280,252,2
2026-09-19T08,110,0,194.0,208,4,2
2026-09-19T08,110,0,195.0,7770,3973,9
2026-09-19T08,110,1,196.0,1545,0,2
2026-09-19T08,110,3,196.0,17208,2268,3
2026-09-19T09,110,0,194.0,0,554,2
2026-09-19T09,110,0,195.0,168,0,1
2026-09-19T09,110,1,195.0,550,0,1
2026-09-19T09,110,2,195.0,4505,2495,8
2026-09-19T10,110,0,194.0,192,1933,2
2026-09-19T10,110,0,195.0,2323,1408,7
2026-09-19T10,110,1,195.0,7564,647,3
2026-09-19T10,110,2,194.0,864,604,2
2026-09-19T11,110,0,194.0,2985,4,4
2026-09-19T11,110,1,195.0,4992,0,3
2026-09-19T11,110,2,195.0,220,3586,3
2026-09-19T12,110,0,194.0,1509,2602,5
2026-09-19T12,110,1,194.0,0,880,1
2026-09-19T12,110,1,195.0,7252,0,4
2026-09-19T12,110,2,194.0,0,2984,1
2026-09-19T12,110,2,195.0,0,382,1
2026-09-19T12,110,3,195.0,971,1164,4
2026-09-19T13,110,0,193.0,756,443,3
2026-09-19T13,110,0,194.0,0,100,1
2026-09-19T13,110,1,193.0,0,510,1
2026-09-19T13,110,2,193.0,0,90,1
2026-09-19T13,110,2,194.0,5446,135,4
2026-09-19T13,110,3,194.0,6536,312,4
2026-09-19T13,110,3,195.0,3537,0,2
2026-09-19T14,110,0,194.0,0,1637,4
2026-09-19T14,110,0,195.0,3244,0,2
2026-09-19T14,110,1,195.0,1224,3459,4
2026-09-19T14,110,3,195.0,6602,4557,7
2026-09-19T14,110,5,224.0,111,0,1
2026-09-19T15,110,0,195.0,1845,1311,7
2026-09-19T15,110,0,196.0,334,0,1
2026-09-19T15,110,1,195.0,4514,3800,3
2026-09-19T15,110,1,196.0,8501,7137,4
2026-09-19T15,110,2,196.0,0,1294,1
2026-09-19T15,110,3,196.0,0,3000,1
2026-09-19T15,110,4,196.0,0,2600,2
2026-09-19T15,110,4,197.0,933,0,1
2026-09-19T16,110,0,193.0,0,171,1
2026-09-19T16,110,0,194.0,1627,162,3
2026-09-19T16,110,0,195.0,1104,717,6
2026-09-19T16,110,0,196.0,0,2559,4
2026-09-19T16,110,1,194.0,0,1379,1
2026-09-19T16,110,3,196.0,0,372,1
2026-09-19T16,110,4,196.0,435,0,1
2026-09-19T16,110,4,197.0,5358,1567,2
2026-09-19T17,110,0,193.0,0,70,1
2026-09-19T17,110,0,194.0,4029,3481,4
2026-09-19T17,110,0,196.0,0,183,2
2026-09-19T17,110,1,195.0,0,1279,1
2026-09-19T17,110,1,196.0,272,1670,3
2026-09-19T17,110,2,196.0,64,3145,3
2026-09-19T17,110,3,197.0,2726,0,4
2026-09-19T17,110,4,196.0,0,6190,1
2026-09-19T17,110,4,197.0,0,2112,1
2026-09-19T18,110,0,195.0,0,2149,2
2026-09-19T18,110,1,197.0,3736,6472,6
2026-09-19T18,110,2,196.0,2214,598,5
2026-09-19T18,110,2,197.0,112,5696,3
2026-09-19T18,110,3,197.0,0,274,1
2026-09-19T19,110,0,197.0,0,9314,3
2026-09-19T19,110,1,197.0,0,792,1
2026-09-19T19,110,1,198.0,96,0,1
2026-09-19T19,110,3,197.0,910,3776,3
2026-09-19T19,110,3,198.0,0,5165,2
2026-09-19T19,110,3,199.0,0,2500,1
2026-09-19T19,110,4,198.0,6065,3521,6
2026-09-19T19,110,4,199.0,0,5445,1
2026-09-19T19,110,4,206.0,3911,0,1
2026-09-19T20,110,0,196.0,0,2086,2
2026-09-19T20,110,0,197.0,925,437,3
2026-09-19T20,110,1,197.0,0,1062,1
2026-09-19T20,110,1,198.0,1408,0,4
2026-09-19T20,110,2,197.0,192,0,1
2026-09-19T20,110,2,198.0,105,39,3
2026-09-19T21,110,0,194.0,0,972,1
2026-09-19T21,110,0,195.0,0,1000,1
2026-09-19T21,110,0,196.0,0,5000,1
2026-09-19T21,110,1,196.0,0,848,1
2026-09-19T21,110,2,197.0,1564,860,3
2026-09-19T21,110,2,198.0,1383,0,1
2026-09-19T21,110,4,204.0,0,500,1
2026-09-19T21,110,4,206.0,3,0,1
2026-09-19T22,110,0,194.0,175,1438,2
2026-09-19T22,110,0,195.0,1056,52,2
2026-09-19T22,110,0,196.0,45,0,1
2026-09-19T22,110,0,197.0,0,103,1
2026-09-19T22,110,2,197.0,0,7155,2
2026-09-19T22,110,3,198.0,138,0,1
2026-09-19T23,110,0,196.0,0,1558,2
2026-09-19T23,110,0,197.0,137,500,4
2026-09-19T23,110,1,198.0,4585,0,4
2026-09-19T23,110,2,197.0,377,6623,3
2026-09-19T23,110,2,198.0,0,2107,1
2026-09-19T23,110,2,199.0,0,2296,2
2026-09-19T23,110,3,198.0,0,4862,1
2026-09-19T23,110,3,204.0,0,3333,1
2026-09-19T23,110,4,204.0,0,8071,1
2026-09-19T23,110,4,206.0,0,3150,1
2026-09-19T23,110,4,208.0,0,7035,1
2026-09-19T23,110,5,220.0,1143,0,1
2026-09-20T00,110,0,197.0,3407,499,8
2026-09-20T00,110,0,198.0,0,1500,2
2026-09-20T00,110,1,198.0,640,4271,3
2026-09-20T00,110,1,199.0,5507,719,2
2026-09-20T01,110,0,199.0,1235,478,5
2026-09-20T01,110,1,199.0,2080,1413,4
2026-09-20T01,110,1,200.0,8710,0,3
2026-09-20T01,110,2,200.0,122,2122,2
2026-09-20T02,110,0,200.0,164,6263,7
2026-09-20T02,110,1,200.0,0,290,1
2026-09-20T02,110,1,202.0,824,0,1
2026-09-20T02,110,2,202.0,13064,936,5
2026-09-20T02,110,3,200.0,0,100,1
2026-09-20T02,110,3,202.0,9342,5376,4
2026-09-20T03,110,0,200.0,10,369,4
2026-09-20T03,110,0,202.0,0,200,1
2026-09-20T03,110,1,200.0,0,340,1
2026-09-20T03,110,1,202.0,2885,5291,5
2026-09-20T03,110,2,204.0,522,0,2
2026-09-20T03,110,3,204.0,128,0,1
2026-09-20T03,110,3,216.0,112,0,1
2026-09-20T04,110,0,202.0,0,301,1
2026-09-20T04,110,3,200.0,0,100,1
2026-09-20T04,110,3,204.0,4782,0,5
2026-09-20T05,110,0,200.0,361,0,1
2026-09-20T05,110,2,199.0,160,0,1
2026-09-20T05,110,2,200.0,576,424,3
2026-09-20T05,110,2,202.0,0,4950,1
2026-09-20T05,110,3,200.0,120,0,1
2026-09-20T05,110,3,204.0,3914,0,1
2026-09-20T06,110,0,198.0,0,1913,1
2026-09-20T06,110,0,199.0,280,300,2
2026-09-20T06,110,0,200.0,0,659,1
2026-09-20T06,110,1,199.0,292,308,2
2026-09-20T06,110,1,200.0,0,2000,1
2026-09-20T06,110,1,202.0,0,2000,1
2026-09-20T06,110,2,199.0,0,5840,1
2026-09-20T06,110,2,202.0,5297,1205,2
2026-09-20T06,110,2,204.0,231,0,1
2026-09-20T06,110,3,200.0,3058,1838,7
2026-09-20T06,110,3,202.0,0,100,1
2026-09-20T06,110,3,204.0,0,472,1
2026-09-20T07,110,0,197.0,0,88,1
2026-09-20T07,110,0,198.0,1142,428,3
2026-09-20T07,110,1,199.0,3292,0,2
2026-09-20T07,110,2,200.0,260,0,1
2026-09-20T08,110,0,197.0,770,3716,3
2026-09-20T08,110,0,198.0,800,26,2
2026-09-20T08,110,0,199.0,0,828,2
2026-09-20T08,110,0,200.0,1830,324,4
2026-09-20T08,110,0,202.0,0,1280,1
2026-09-20T08,110,1,199.0,0,15,1
2026-09-20T08,110,1,204.0,878,0,3
2026-09-20T08,110,2,200.0,0,2740,1
2026-09-20T08,110,2,202.0,0,1453,2
2026-09-20T08,110,2,204.0,5550,8697,2
2026-09-20T08,110,3,202.0,0,100,1
2026-09-20T08,110,3,204.0,0,5701,1
2026-09-20T09,110,1,204.0,3877,9484,6
2026-09-20T09,110,2,204.0,0,3200,1
2026-09-20T09,110,4,204.0,3710,3838,7
2026-09-20T10,110,0,198.0,0,114,1
2026-09-20T10,110,0,200.0,0,2212,2
2026-09-20T10,110,0,202.0,32,109,3
2026-09-20T10,110,2,204.0,1532,0,3
2026-09-20T10,110,3,204.0,1606,394,4
2026-09-20T10,110,4,204.0,0,320,1
2026-09-20T11,110,0,200.0,0,212,1
2026-09-20T11,110,1,204.0,1600,0,1
2026-09-20T11,110,2,199.0,0,1176,1
2026-09-20T11,110,2,200.0,84,2145,2
2026-09-20T11,110,2,202.0,2820,1619,6
2026-09-20T11,110,2,204.0,0,1012,1
2026-09-20T11,110,2,206.0,1117,0,1
2026-09-20T11,110,3,204.0,0,2240,1
2026-09-20T11,110,4,204.0,144,277,2
2026-09-20T11,110,4,206.0,0,8375,1
2026-09-20T12,110,0,199.0,0,187,1
2026-09-20T12,110,0,200.0,0,160,1
2026-09-20T12,110,0,202.0,0,628,2
2026-09-20T12,110,0,204.0,0,400,1
2026-09-20T12,110,1,204.0,2642,2409,3
2026-09-20T12,110,2,202.0,0,1241,1
2026-09-20T12,110,2,206.0,1187,0,3
2026-09-20T12,110,3,204.0,2011,2989,3
2026-09-20T12,110,4,206.0,1168,653,3
2026-09-20T13,110,0,200.0,200,0,1
2026-09-20T13,110,0,204.0,3501,0,6
2026-09-20T13,110,1,206.0,1971,0,1
2026-09-20T13,110,2,204.0,0,1298,1
2026-09-20T13,110,2,206.0,0,2696,1
2026-09-20T14,110,0,197.0,0,886,2
2026-09-20T14,110,0,198.0,3863,1809,5
2026-09-20T14,110,0,199.0,732,10947,2
2026-09-20T14,110,0,200.0,0,3242,1
2026-09-20T14,110,0,202.0,416,1272,4
2026-09-20T14,110,0,204.0,0,1986,2
2026-09-20T14,110,1,206.0,2193,7029,2
2026-09-20T14,110,2,202.0,0,366,1
2026-09-20T14,110,2,204.0,1191,0,1
2026-09-20T14,110,3,200.0,0,776,1
2026-09-20T14,110,3,204.0,0,4433,1
2026-09-20T14,110,4,206.0,0,1374,1
2026-09-20T15,110,0,200.0,0,90,1
2026-09-20T15,110,0,202.0,70,198,3
2026-09-20T15,110,0,204.0,0,46,1
2026-09-20T15,110,0,206.0,0,500,1
2026-09-20T15,110,1,206.0,0,5880,3
2026-09-20T15,110,2,204.0,0,304,1
2026-09-20T15,110,2,206.0,2518,2482,3
2026-09-20T15,110,4,206.0,2160,8689,4
2026-09-20T15,110,5,208.0,6764,0,4
2026-09-20T16,110,0,204.0,0,512,2
2026-09-20T16,110,1,206.0,162,0,2
2026-09-20T16,110,1,208.0,900,0,1
2026-09-20T16,110,2,204.0,134,0,1
2026-09-20T16,110,2,206.0,3102,0,2
2026-09-20T16,110,2,208.0,2700,2300,2
2026-09-20T16,110,3,208.0,0,1732,1
2026-09-20T16,110,4,206.0,0,2909,2
2026-09-20T16,110,5,208.0,11334,1902,6
2026-09-20T17,110,0,202.0,0,37,1
2026-09-20T17,110,2,202.0,0,309,1
2026-09-20T17,110,2,204.0,4491,1317,6
2026-09-20T17,110,2,206.0,3409,0,4
2026-09-20T17,110,3,206.0,0,1429,1
2026-09-20T18,110,0,202.0,0,624,2
2026-09-20T18,110,0,204.0,0,3104,2
2026-09-20T18,110,1,202.0,0,54,1
2026-09-20T18,110,2,204.0,1987,318,6
2026-09-20T18,110,2,206.0,4596,0,1
2026-09-20T18,110,3,206.0,376,0,1
2026-09-20T18,110,4,206.0,2390,691,2
2026-09-20T19,110,0,204.0,0,134,1
2026-09-20T19,110,0,206.0,0,310,1
2026-09-20T19,110,1,204.0,0,2456,2
2026-09-20T19,110,1,206.0,135,600,2
2026-09-20T19,110,2,206.0,283,3226,3
2026-09-20T19,110,3,206.0,1051,3429,3
2026-09-20T19,110,5,208.0,7380,0,3
2026-09-20T20,110,0,199.0,56,0,1
2026-09-20T20,110,0,202.0,112,0,1
2026-09-20T20,110,0,204.0,192,11,2
2026-09-20T20,110,0,206.0,268,848,3
2026-09-20T20,110,1,206.0,0,311,1
2026-09-20T20,110,3,206.0,799,212,2
2026-09-20T20,110,5,208.0,3675,0,2
2026-09-20T21,110,0,198.0,0,199,1
2026-09-20T21,110,0,199.0,0,154,2
2026-09-20T21,110,0,200.0,1229,902,4
2026-09-20T21,110,0,202.0,2781,2391,4
2026-09-20T21,110,2,202.0,951,714,2
2026-09-20T21,110,3,200.0,1174,200,3
2026-09-20T21,110,4,202.0,1200,500,2
2026-09-20T21,110,5,208.0,3,0,1
2026-09-20T22,110,0,197.0,0,202,1
2026-09-20T22,110,0,198.0,566,3549,4
2026-09-20T22,110,0,199.0,132,496,3
2026-09-20T22,110,2,199.0,1277,990,3
2026-09-20T22,110,3,200.0,2217,0,3
2026-09-20T22,110,4,202.0,3,0,1
2026-09-20T23,110,0,197.0,0,99,1
2026-09-20T23,110,0,199.0,0,9944,2
2026-09-20T23,110,0,200.0,544,168,2
2026-09-20T23,110,1,198.0,0,711,1
2026-09-20T23,110,2,199.0,0,2465,1
2026-09-20T23,110,3,200.0,0,2609,1
2026-09-20T23,110,4,202.0,16616,0,8
2026-09-21T00,110,0,200.0,8878,0,7
2026-09-21T00,110,2,200.0,192,0,1
2026-09-21T01,110,2,200.0,11317,0,5
2026-09-21T01,110,3,200.0,1312,3688,3
2026-09-21T02,110,0,198.0,0,2927,3
2026-09-21T02,110,0,199.0,492,252,4
2026-09-21T02,110,0,200.0,16449,0,1
2026-09-21T02,110,2,200.0,182,309,2
2026-09-21T02,110,3,200.0,960,0,1
2026-09-21T02,110,4,202.0,10,0,1
2026-09-21T03,110,0,196.0,0,72,1
2026-09-21T03,110,0,197.0,0,111,1
2026-09-21T03,110,0,198.0,1399,601,3
2026-09-21T03,110,0,199.0,0,28,1
2026-09-21T03,110,0,200.0,1314,0,4
2026-09-21T03,110,3,200.0,0,4040,1
2026-09-21T04,110,1,197.0,8043,0,3
2026-09-21T04,110,2,198.0,406,0,1
2026-09-21T04,110,2,199.0,538,0,2
2026-09-21T04,110,2,200.0,640,0,2
2026-09-21T05,110,0,195.0,531,0,3
2026-09-21T05,110,0,196.0,707,611,4
2026-09-21T05,110,1,197.0,3884,0,3
2026-09-21T05,110,2,197.0,0,3029,1
2026-09-21T06,110,0,195.0,0,519,1
2026-09-21T06,110,0,196.0,0,15436,2
2026-09-21T06,110,0,197.0,0,1260,1
2026-09-21T06,110,0,199.0,0,500,1
2026-09-21T06,110,0,200.0,1315,2163,3
2026-09-21T06,110,1,197.0,8636,8014,6
2026-09-21T06,110,1,200.0,0,4000,2
2026-09-21T06,110,2,196.0,0,2738,1
2026-09-21T06,110,2,198.0,1914,688,4
2026-09-21T06,110,2,199.0,0,600,2
2026-09-21T06,110,2,200.0,0,4067,1
2026-09-21T06,110,3,196.0,0,1638,1
2026-09-21T06,110,3,198.0,0,1000,1
2026-09-21T06,110,3,200.0,0,5579,2
2026-09-21T06,110,4,202.0,2227,0,1
