heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-14T05,41,0,4.9,0,470,1
2026-09-14T05,41,0,4.95,10,13195,3
2026-09-14T05,41,0,5.0,13879,54,2
2026-09-14T05,41,1,4.95,33730,16270,5
2026-09-14T05,41,1,5.0,35024,33449,3
2026-09-14T05,41,2,5.0,20176,16265,4
2026-09-14T05,41,3,5.0,37541,18616,2
2026-09-14T05,41,3,5.1,3250,0,1
2026-09-14T05,41,5,4.9,0,61326,1
2026-09-14T05,41,6,6.9,35500,0,2
2026-09-14T06,41,0,4.85,0,9620,2
2026-09-14T06,41,0,4.9,1362,32456,2
2026-09-14T06,41,0,5.0,0,34090,4
2026-09-14T06,41,1,4.95,16520,31219,2
2026-09-14T06,41,3,4.95,10400,0,1
2026-09-14T06,41,3,5.0,1100,0,1
2026-09-14T06,41,3,5.1,32691,0,5
2026-09-14T06,41,7,7.0,0,496521,1
2026-09-14T07,41,0,4.55,0,2458,1
2026-09-14T07,41,0,4.6,0,1355,1
2026-09-14T07,41,0,4.65,0,7309,2
2026-09-14T07,41,0,4.7,0,200,1
2026-09-14T07,41,0,4.85,0,362,1
2026-09-14T07,41,1,4.7,46899,13101,3
2026-09-14T07,41,2,4.85,5879,0,3
2026-09-14T07,41,2,4.9,49060,0,3
2026-09-14T07,41,3,4.95,4050,0,1
2026-09-14T07,41,4,5.2,27570,0,1
2026-09-14T08,41,0,4.6,661,0,1
2026-09-14T08,41,0,4.65,10000,0,1
2026-09-14T08,41,0,4.75,32549,1934,2
2026-09-14T08,41,1,4.75,0,573,1
2026-09-14T08,41,1,4.9,3434,3493,2
2026-09-14T08,41,2,4.8,3066,83803,2
2026-09-14T08,41,2,4.85,0,25126,1
2026-09-14T08,41,2,4.9,0,275434,1
2026-09-14T09,41,0,4.55,0,5232,2
2026-09-14T09,41,0,4.6,0,3250,2
2026-09-14T09,41,0,4.65,33911,15653,3
2026-09-14T09,41,0,4.7,0,36,1
2026-09-14T09,41,0,4.8,0,1100,1
2026-09-14T09,41,1,4.75,0,1174,1
2026-09-14T09,41,1,4.8,3900,8487,4
2026-09-14T09,41,3,4.8,15864,78392,3
2026-09-14T09,41,3,4.85,9346,0,2
2026-09-14T09,41,5,5.5,0,5764,1
2026-09-14T09,41,6,6.9,0,64500,1
2026-09-14T10,41,0,4.75,969,1659,4
2026-09-14T10,41,1,4.8,94,3210,2
2026-09-14T10,41,3,4.8,7514,14746,2
2026-09-14T10,41,3,4.85,2651,0,3
2026-09-14T11,41,0,4.65,0,4119,1
2026-09-14T11,41,0,4.7,300,3645,2
2026-09-14T11,41,0,4.75,2500,2400,2
2026-09-14T11,41,0,4.8,8716,4492,2
2026-09-14T11,41,1,4.85,0,2500,1
2026-09-14T11,41,1,4.9,0,41032,2
2026-09-14T11,41,3,4.85,0,1501,1
2026-09-14T11,41,3,4.9,0,90000,1
2026-09-14T11,41,3,4.95,113916,167064,4
2026-09-14T12,41,0,4.6,1200,0,1
2026-09-14T12,41,0,4.65,0,10351,2
2026-09-14T12,41,2,4.9,26847,0,3
2026-09-14T12,41,3,4.9,500,7153,3
2026-09-14T12,41,9,7.9,0,269841,1
2026-09-14T13,41,0,4.4,0,1697,1
2026-09-14T13,41,0,4.45,0,5774,1
2026-09-14T13,41,0,4.5,8550,33076,2
2026-09-14T13,41,0,4.55,0,1508,1
2026-09-14T13,41,0,4.6,0,32,1
2026-09-14T13,41,0,4.65,0,2540,1
2026-09-14T13,41,0,4.7,0,9,1
2026-09-14T13,41,0,4.75,750,0,1
2026-09-14T13,41,1,4.8,28510,16621,6
2026-09-14T13,41,1,4.85,10209,0,2
2026-09-14T13,41,3,4.95,3000,0,1
2026-09-14T13,41,5,4.55,0,140,1
2026-09-14T13,41,7,7.0,0,79294,1
2026-09-14T13,41,10,9.8,2,0,1
2026-09-14T14,41,0,4.6,0,4907,1
2026-09-14T14,41,0,4.7,623,113,4
2026-09-14T14,41,0,4.75,4306,921,3
2026-09-14T14,41,1,4.85,40750,2841,3
2026-09-14T14,41,1,4.9,6756,0,1
2026-09-14T14,41,2,4.9,24121,9324,3
2026-09-14T14,41,3,4.9,0,29701,1
2026-09-14T14,41,4,4.95,3500,0,1
2026-09-14T14,41,5,4.65,0,3920,1
2026-09-14T14,41,6,7.1,123088,0,1
2026-09-14T15,41,0,4.5,0,950,1
2026-09-14T15,41,0,4.55,0,1948,1
2026-09-14T15,41,0,4.6,1102,0,3
2026-09-14T15,41,0,4.7,30869,7559,4
2026-09-14T15,41,1,4.8,4000,0,1
2026-09-14T15,41,2,4.9,0,640,1
2026-09-14T15,41,4,4.95,99860,0,2
2026-09-14T15,41,5,4.55,0,4365,1
2026-09-14T15,41,5,5.5,0,4795,1
2026-09-14T16,41,0,4.55,150,1387,2
2026-09-14T16,41,0,4.6,5600,0,4
2026-09-14T16,41,1,4.7,714,0,1
2026-09-14T16,41,1,4.75,35520,0,3
2026-09-14T16,41,2,4.85,4525,8205,2
2026-09-14T16,41,2,4.9,616,0,1
2026-09-14T16,41,4,4.95,60385,0,2
2026-09-14T16,41,5,5.6,40000,0,1
2026-09-14T16,41,7,7.0,0,30266,1
2026-09-14T17,41,0,4.6,1500,20445,3
2026-09-14T17,41,1,4.7,5218,6216,4
2026-09-14T17,41,2,4.75,7580,0,2
2026-09-14T17,41,2,4.8,7750,0,1
2026-09-14T17,41,3,4.9,0,12205,1
2026-09-14T17,41,3,4.95,13479,0,1
2026-09-14T17,41,4,4.95,100,29707,2
2026-09-14T17,41,5,4.6,0,6064,1
2026-09-14T17,41,6,7.1,25000,0,1
2026-09-14T18,41,0,4.4,500,3334,2
2026-09-14T18,41,0,4.45,0,55,1
2026-09-14T18,41,0,4.5,0,587,2
2026-09-14T18,41,0,4.55,0,4601,2
2026-09-14T18,41,0,4.6,0,1204,1
2026-09-14T18,41,1,4.6,8410,2285,3
2026-09-14T18,41,1,4.65,28477,0,4
2026-09-14T18,41,2,4.65,2996,2004,2
2026-09-14T18,41,2,4.7,40000,0,1
2026-09-14T18,41,3,4.85,0,5936,1
2026-09-14T18,41,3,4.9,0,63221,1
2026-09-14T18,41,3,4.95,6750,0,1
2026-09-14T18,41,4,4.95,0,10000,1
2026-09-14T18,41,4,5.0,0,100000,1
2026-09-14T18,41,5,4.55,0,804,1
2026-09-14T18,41,5,4.6,0,1498,1
2026-09-14T18,41,5,5.5,0,6029,1
2026-09-14T19,41,0,4.55,0,4461,2
2026-09-14T19,41,0,4.6,1000,233,2
2026-09-14T19,41,0,4.65,0,3692,2
2026-09-14T19,41,1,4.6,5939,38184,4
2026-09-14T19,41,1,4.65,2354,5169,2
2026-09-14T19,41,2,4.7,30753,0,4
2026-09-14T19,41,3,4.95,0,71844,2
2026-09-14T19,41,4,5.1,21250,0,1
2026-09-14T19,41,5,5.5,0,108752,1
2026-09-14T19,41,5,5.6,0,478480,2
2026-09-14T19,41,5,5.7,12778,0,1
2026-09-14T20,41,0,4.6,0,9786,1
2026-09-14T20,41,0,4.65,0,1253,1
2026-09-14T20,41,2,4.65,957,538,4
2026-09-14T20,41,2,4.7,86725,8415,7
2026-09-14T20,41,4,5.1,24796,17497,2
2026-09-14T20,41,4,5.2,2253,0,1
2026-09-14T20,41,6,7.1,4170,0,1
2026-09-14T21,41,0,4.5,0,2129,1
2026-09-14T21,41,0,4.55,0,5899,2
2026-09-14T21,41,0,4.6,0,3357,2
2026-09-14T21,41,1,4.6,15974,0,2
2026-09-14T21,41,1,4.75,0,18918,1
2026-09-14T21,41,2,4.65,28119,0,1
2026-09-14T21,41,2,4.7,25731,0,1
2026-09-14T21,41,5,5.7,30000,0,1
2026-09-14T21,41,7,7.0,39910,0,2
2026-09-14T22,41,0,4.55,0,1707,1
2026-09-14T22,41,1,4.6,29026,22579,7
2026-09-14T22,41,2,4.6,5215,46942,2
2026-09-14T22,41,2,4.65,49938,40000,3
2026-09-14T22,41,6,7.1,96175,0,1
2026-09-14T22,41,7,7.0,0,21417,1
2026-09-14T23,41,0,4.4,0,8000,1
2026-09-14T23,41,0,4.6,15458,0,4
2026-09-14T23,41,0,4.65,18807,0,1
2026-09-14T23,41,1,4.65,0,2040,1
2026-09-14T23,41,2,4.65,0,89235,2
2026-09-14T23,41,2,4.7,34750,52794,2
2026-09-14T23,41,3,4.85,13744,0,1
2026-09-14T23,41,4,5.1,96105,0,3
2026-09-14T23,41,10,9.8,20,0,1
2026-09-15T00,41,0,4.55,0,14593,1
2026-09-15T00,41,0,4.6,50954,69218,5
2026-09-15T00,41,1,4.6,0,10711,2
2026-09-15T00,41,1,4.65,92049,0,4
2026-09-15T00,41,2,4.65,1000,16493,3
2026-09-15T00,41,3,4.65,8937,73093,2
2026-09-15T00,41,6,7.1,200000,0,1
2026-09-15T01,41,0,4.65,0,5785,2
2026-09-15T01,41,0,4.7,54475,0,3
2026-09-15T01,41,1,4.6,0,1000,1
2026-09-15T01,41,1,4.65,69235,22933,5
2026-09-15T01,41,2,4.7,10569,56016,5
2026-09-15T01,41,5,5.7,92310,0,2
2026-09-15T02,41,0,4.7,191396,5800,9
2026-09-15T02,41,1,4.7,0,7799,2
2026-09-15T02,41,2,4.65,0,4350,1
2026-09-15T02,41,3,4.7,3000,1000,2
2026-09-15T02,41,3,4.75,1986,0,2
2026-09-15T03,41,0,4.7,0,16649,3
2026-09-15T03,41,0,4.75,40614,86269,8
2026-09-15T03,41,2,4.75,81271,38299,5
2026-09-15T03,41,2,4.8,42211,0,4
2026-09-15T03,41,3,4.75,0,1454,1
2026-09-15T03,41,3,4.8,28990,8613,3
2026-09-15T04,41,0,4.7,0,2492,1
2026-09-15T04,41,0,4.75,0,5622,1
2026-09-15T04,41,1,4.75,0,1123,1
2026-09-15T04,41,2,4.8,78496,58765,7
2026-09-15T04,41,3,4.8,58956,25065,3
2026-09-15T04,41,3,4.85,29599,0,2
2026-09-15T04,41,4,5.1,8804,19676,3
2026-09-15T05,41,0,4.5,8028,22292,3
2026-09-15T05,41,0,4.55,0,3164,1
2026-09-15T05,41,0,4.6,0,104,1
2026-09-15T05,41,0,4.65,5,1480,2
2026-09-15T05,41,0,4.7,0,1000,1
2026-09-15T05,41,0,4.75,0,84,1
2026-09-15T05,41,1,4.75,69103,1200,4
2026-09-15T05,41,1,4.8,11724,0,1
2026-09-15T05,41,2,4.75,0,1031,1
2026-09-15T05,41,2,4.8,5219,12845,2
2026-09-15T05,41,3,4.8,1601,6674,2
2026-09-15T05,41,3,4.85,33761,0,2
2026-09-15T05,41,4,5.1,0,3904,1
2026-09-15T05,41,4,5.2,10000,76781,2
2026-09-15T06,41,0,4.7,0,1770,1
2026-09-15T06,41,0,4.75,0,3594,1
2026-09-15T06,41,0,4.8,2019,32620,6
2026-09-15T06,41,1,4.8,13582,30275,2
2026-09-15T06,41,2,4.8,0,30000,1
2026-09-15T06,41,3,4.8,0,18399,1
2026-09-15T06,41,3,4.85,99103,0,3
2026-09-15T11,41,1,4.85,102915,0,1
2026-09-15T11,41,2,4.8,0,14317,1
2026-09-15T11,41,2,4.85,0,24361,2
2026-09-15T11,41,2,4.9,0,139794,3
2026-09-15T11,41,3,4.85,0,135191,1
2026-09-15T11,41,3,4.9,0,5314,1
2026-09-15T11,41,3,4.95,13744,0,1
2026-09-15T11,41,5,4.55,66,0,1
2026-09-15T11,41,7,7.0,139,0,1
2026-09-15T12,41,0,4.45,0,2587,1
2026-09-15T12,41,0,4.5,2577,2423,2
2026-09-15T12,41,0,4.6,0,30750,2
2026-09-15T12,41,0,4.65,132,27926,4
2026-09-15T12,41,0,4.7,2766,3503,5
2026-09-15T12,41,0,4.75,5066,0,1
2026-09-15T12,41,1,4.75,0,6000,1
2026-09-15T12,41,1,4.8,30279,22563,3
2026-09-15T12,41,2,4.65,0,20072,1
2026-09-15T12,41,2,4.75,0,24187,1
2026-09-15T12,41,2,4.8,0,14585,3
2026-09-15T12,41,2,4.85,38775,0,1
2026-09-15T12,41,3,4.85,10359,170,3
2026-09-15T12,41,3,4.9,6500,0,1
2026-09-15T12,41,5,4.55,0,53736,1
2026-09-15T13,41,0,4.65,0,118,1
2026-09-15T13,41,0,4.7,0,266,1
2026-09-15T13,41,0,4.75,2723,519,3
2026-09-15T13,41,1,4.75,8856,4985,6
2026-09-15T13,41,2,4.75,0,10987,1
2026-09-15T13,41,2,4.8,11165,0,2
2026-09-15T13,41,3,4.8,0,2345,1
2026-09-15T13,41,3,4.85,0,32976,2
2026-09-15T14,41,0,4.5,1804,59694,2
2026-09-15T14,41,0,4.55,300,4077,3
2026-09-15T14,41,0,4.6,14354,890,2
2026-09-15T14,41,0,4.65,2135,307,2
2026-09-15T14,41,0,4.7,693,0,1
2026-09-15T14,41,1,4.75,0,6037,1
2026-09-15T14,41,2,4.8,29580,24079,3
2026-09-15T14,41,2,4.85,29520,2947,2
2026-09-15T14,41,3,4.9,165,0,1
2026-09-15T15,41,0,4.45,1380,0,1
2026-09-15T15,41,0,4.5,961,0,1
2026-09-15T15,41,0,4.55,0,484,1
2026-09-15T15,41,0,4.6,8979,0,1
2026-09-15T15,41,0,4.65,33,0,1
2026-09-15T15,41,1,4.85,7046,0,3
2026-09-15T15,41,2,4.85,0,12999,2
2026-09-15T15,41,2,4.9,0,318688,4
2026-09-15T15,41,3,4.9,0,30280,1
2026-09-15T15,41,3,4.95,8404,0,5
2026-09-15T16,41,0,4.4,0,1474,1
2026-09-15T16,41,0,4.45,0,10,1
2026-09-15T16,41,0,4.5,0,80,2
2026-09-15T16,41,0,4.55,24000,1000,2
2026-09-15T16,41,0,4.6,19502,23252,4
2026-09-15T16,41,2,4.6,2105,5395,2
2026-09-15T16,41,3,4.85,2000,0,1
2026-09-15T17,41,0,4.55,0,2631,3
2026-09-15T17,41,0,4.6,6130,6487,3
2026-09-15T17,41,0,4.65,0,3860,1
2026-09-15T17,41,0,4.7,0,8645,2
2026-09-15T17,41,0,4.75,2788,0,3
2026-09-15T17,41,1,4.65,0,33443,1
2026-09-15T17,41,2,4.7,0,12000,1
2026-09-15T17,41,2,4.75,0,3000,1
2026-09-15T17,41,2,4.8,11557,0,1
2026-09-15T17,41,5,5.7,0,468547,2
2026-09-15T18,41,0,4.55,0,1265,2
2026-09-15T18,41,0,4.65,0,1847,1
2026-09-15T18,41,1,4.55,0,16473,1
2026-09-15T18,41,1,4.6,713,0,1
2026-09-15T18,41,2,4.55,0,38934,1
2026-09-15T18,41,2,4.6,34989,2769,3
2026-09-15T18,41,2,4.65,14605,0,2
2026-09-15T18,41,3,4.7,2216,2587,3
2026-09-15T18,41,3,4.8,3913,0,1
2026-09-15T18,41,5,4.6,0,663,1
2026-09-15T19,41,0,4.45,0,16,1
2026-09-15T19,41,0,4.5,1100,88,3
2026-09-15T19,41,0,4.55,1365,3,3
2026-09-15T19,41,1,4.6,0,527,1
2026-09-15T19,41,2,4.6,3500,15941,2
2026-09-15T19,41,2,4.65,9584,0,3
2026-09-15T19,41,3,4.7,4000,0,1
2026-09-15T19,41,4,5.1,132050,0,3
2026-09-15T19,41,5,4.55,0,6803,1
2026-09-15T20,41,0,4.7,0,103,1
2026-09-15T20,41,0,4.75,3962,6957,5
2026-09-15T20,41,1,4.5,0,9725,1
2026-09-15T20,41,2,4.6,0,4788,1
2026-09-15T20,41,2,4.65,0,19531,1
2026-09-15T20,41,2,4.75,0,13944,1
2026-09-15T20,41,3,4.7,17000,10077,4
2026-09-15T20,41,3,4.8,81629,0,3
2026-09-15T20,41,4,5.1,80106,0,2
2026-09-15T21,41,0,4.4,327531,11560,3
2026-09-15T21,41,0,4.55,5,182,2
2026-09-15T21,41,0,4.6,0,590,1
2026-09-15T21,41,0,4.65,12083,0,3
2026-09-15T21,41,1,4.65,0,6548,1
2026-09-15T21,41,3,4.7,0,9559,1
2026-09-15T21,41,3,4.75,0,243358,2
2026-09-15T21,41,3,4.8,29158,0,4
2026-09-15T21,41,4,5.1,0,53870,1
2026-09-15T21,41,4,5.2,46215,0,2
2026-09-15T21,41,5,4.6,0,6707,2
2026-09-15T22,41,0,4.5,0,1289,1
2026-09-15T22,41,0,4.65,0,2090,1
2026-09-15T22,41,0,4.7,0,1289,1
2026-09-15T22,41,1,4.7,0,7833,1
2026-09-15T22,41,2,4.7,0,3383,1
2026-09-15T22,41,2,4.75,22880,0,3
2026-09-15T22,41,3,4.8,0,104876,1
2026-09-15T22,41,3,4.85,2884,0,1
2026-09-15T22,41,4,5.1,0,35172,1
2026-09-15T22,41,5,4.55,0,200,1
2026-09-15T22,41,5,4.6,0,460,1
2026-09-15T22,41,5,4.65,0,5000,1
2026-09-16T04,41,0,4.7,0,36759,1
2026-09-16T04,41,0,4.75,0,1000,1
2026-09-16T04,41,0,4.8,0,27705,1
2026-09-16T04,41,1,4.75,500,15029,2
2026-09-16T04,41,2,4.75,0,14618,1
2026-09-16T04,41,2,4.8,0,420193,3
2026-09-16T04,41,3,4.8,0,62765,1
2026-09-16T04,41,3,4.85,0,15116,1
2026-09-16T04,41,3,4.9,0,29701,1
2026-09-16T04,41,4,5.2,0,167519,1
2026-09-16T04,41,4,5.3,0,170479,1
2026-09-16T04,41,5,5.8,95940,0,1
2026-09-16T04,41,11,9.9,0,6460,1
2026-09-16T05,41,0,4.7,0,500,1
2026-09-16T05,41,0,4.75,27714,1481,2
2026-09-16T05,41,0,4.8,1400,2395,2
2026-09-16T05,41,1,4.75,2571,7996,3
2026-09-16T05,41,2,4.8,6000,5440,3
2026-09-16T05,41,3,4.85,94571,0,5
2026-09-16T05,41,4,5.2,6157,0,1
2026-09-16T05,41,7,7.0,100000,0,1
2026-09-16T06,41,0,4.7,0,3740,2
2026-09-16T06,41,0,4.75,16998,15440,6
2026-09-16T06,41,0,4.8,0,16575,3
2026-09-16T06,41,1,4.8,1725,3494,2
2026-09-16T06,41,2,4.8,1000,68639,4
2026-09-16T06,41,2,4.85,2409,0,1
2026-09-16T06,41,3,4.85,76991,10550,3
2026-09-16T06,41,3,4.9,0,148228,1
2026-09-16T06,41,3,4.95,0,89225,2
2026-09-16T06,41,5,5.8,61420,104060,2
2026-09-16T07,41,0,4.6,0,72000,1
2026-09-16T07,41,0,4.7,0,386,1
2026-09-16T07,41,0,4.75,300,35355,4
2026-09-16T07,41,0,4.8,14780,63638,5
2026-09-16T07,41,1,4.8,0,986,1
2026-09-16T07,41,2,4.85,18356,0,3
2026-09-16T07,41,3,4.95,48775,0,1
2026-09-16T08,41,0,4.75,0,252,1
2026-09-16T08,41,0,4.8,25727,15215,7
2026-09-16T08,41,0,4.85,2534,30848,3
2026-09-16T08,41,1,4.85,0,17500,1
2026-09-16T08,41,1,4.9,0,20000,1
2026-09-16T08,41,2,4.85,0,3725,1
2026-09-16T08,41,2,4.9,11795,0,2
2026-09-16T08,41,4,5.0,26370,0,1
2026-09-16T09,41,0,4.75,0,5409,1
2026-09-16T09,41,0,4.8,0,123636,2
2026-09-16T09,41,0,4.85,73185,10832,7
2026-09-16T09,41,1,4.85,0,4245,1
2026-09-16T09,41,1,4.9,0,36776,1
2026-09-16T09,41,2,4.9,0,26282,1
2026-09-16T09,41,2,4.95,138540,0,2
2026-09-16T09,41,3,4.95,0,13171,1
2026-09-16T09,41,3,5.0,5000,0,1
2026-09-16T09,41,4,5.0,0,8320,1
2026-09-16T10,41,0,4.55,0,180,1
2026-09-16T10,41,0,4.8,0,612,1
2026-09-16T10,41,0,4.85,3564,22619,3
2026-09-16T10,41,1,4.9,8760,0,2
2026-09-16T10,41,2,4.9,4822,18948,6
2026-09-16T11,41,0,4.85,375,22552,4
2026-09-16T11,41,1,4.9,42605,0,5
2026-09-16T11,41,2,4.9,0,4914,1
2026-09-16T11,41,3,4.95,69821,0,4
2026-09-16T11,41,5,5.8,16832,180006,2
2026-09-16T11,41,7,7.0,10000,0,1
2026-09-16T12,41,0,4.65,0,1235,1
2026-09-16T12,41,0,4.75,0,10000,1
2026-09-16T12,41,0,4.8,0,352,1
2026-09-16T12,41,0,4.85,0,123,1
2026-09-16T12,41,1,4.85,9672,6600,5
2026-09-16T12,41,1,4.9,2467,0,3
2026-09-16T12,41,2,4.9,0,3128,1
2026-09-16T12,41,3,4.65,52813,29010,2
2026-09-16T12,41,3,4.95,30369,0,3
2026-09-16T12,41,4,4.7,0,1330,1
2026-09-16T12,41,4,5.1,0,207574,1
2026-09-16T12,41,7,7.0,1802,0,1
2026-09-16T13,41,0,4.7,0,6156,1
2026-09-16T13,41,0,4.85,150,0,1
2026-09-16T13,41,1,4.85,8700,6767,2
2026-09-16T13,41,2,4.85,893,0,1
2026-09-16T13,41,3,4.85,11430,36049,3
2026-09-16T13,41,3,4.9,35599,0,2
2026-09-16T13,41,4,4.8,0,2247,1
2026-09-16T13,41,4,5.1,5488,185953,2
2026-09-16T13,41,7,7.0,632,0,1
2026-09-16T14,41,0,4.55,0,185,1
2026-09-16T14,41,0,4.6,2965,1000,4
2026-09-16T14,41,0,4.75,1000,1506,2
2026-09-16T14,41,2,4.75,9050,0,1
2026-09-16T14,41,2,4.8,16500,16098,3
2026-09-16T14,41,2,4.85,756,0,1
2026-09-16T14,41,4,5.2,19505,0,1
2026-09-16T15,41,0,4.45,0,8242,1
2026-09-16T15,41,0,4.5,1000,3692,3
2026-09-16T15,41,0,4.55,0,2117,1
2026-09-16T15,41,0,4.6,1816,0,1
2026-09-16T15,41,2,4.65,6250,5548,3
2026-09-16T15,41,2,4.75,17915,0,3
2026-09-16T16,41,0,4.5,0,2580,2
2026-09-16T16,41,0,4.55,957,2582,3
2026-09-16T16,41,0,4.6,0,5484,1
2026-09-16T16,41,1,4.6,0,8619,1
2026-09-16T16,41,1,4.7,2000,1659,2
2026-09-16T16,41,1,4.8,16015,0,2
2026-09-16T16,41,2,4.75,27148,2827,2
2026-09-16T16,41,2,4.8,0,2408,1
2026-09-16T17,41,0,4.45,22300,0,1
2026-09-16T17,41,0,4.6,800,14200,2
2026-09-16T17,41,0,4.65,4050,0,1
2026-09-16T17,41,2,4.7,21556,0,3
2026-09-16T17,41,2,4.75,7120,0,1
2026-09-16T17,41,4,4.95,40166,0,2
2026-09-16T17,41,5,4.6,0,14042,1
2026-09-16T17,41,5,6.4,0,76747,1
2026-09-16T17,41,5,6.5,68773,0,1
2026-09-16T18,41,0,4.35,0,690,2
2026-09-16T18,41,0,4.4,0,36,1
2026-09-16T18,41,0,4.45,4766,120,3
2026-09-16T18,41,0,4.5,3125,3668,5
2026-09-16T18,41,0,4.55,4,3999,3
2026-09-16T18,41,0,4.6,477,0,2
2026-09-16T18,41,1,4.6,0,10259,1
2026-09-16T18,41,2,4.7,30612,5701,4
2026-09-16T18,41,3,4.65,0,845,1
2026-09-16T18,41,3,4.7,6155,2162,2
2026-09-16T18,41,3,4.75,0,2958,1
2026-09-16T18,41,3,4.8,4042,0,1
2026-09-16T18,41,4,4.9,0,1832,1
2026-09-16T18,41,4,4.95,57753,0,1
2026-09-16T18,41,5,4.5,0,1168,1
2026-09-16T19,41,0,4.4,0,5421,1
2026-09-16T19,41,0,4.6,0,21468,4
2026-09-16T19,41,0,4.65,45309,0,4
2026-09-16T19,41,1,4.6,0,1182,1
2026-09-16T19,41,1,4.65,0,9095,1
2026-09-16T19,41,2,4.6,0,5000,1
2026-09-16T19,41,2,4.65,0,45729,2
2026-09-16T19,41,2,4.7,147901,54668,5
2026-09-16T19,41,3,4.75,0,34000,1
2026-09-16T19,41,3,4.8,11358,0,1
2026-09-16T19,41,4,4.95,127960,0,3
2026-09-16T19,41,5,4.55,0,1184,1
2026-09-16T21,41,0,4.45,10250,136,3
2026-09-16T21,41,0,4.5,0,180,1
2026-09-16T21,41,0,4.55,0,44,1
2026-09-16T21,41,0,4.6,0,232,1
2026-09-16T21,41,0,4.65,15177,0,2
2026-09-16T21,41,1,4.65,0,4132,1
2026-09-16T21,41,1,4.7,0,5774,1
2026-09-16T21,41,2,4.7,23505,28594,2
2026-09-16T21,41,3,4.75,5749,0,1
2026-09-16T21,41,4,4.95,0,34484,1
2026-09-16T21,41,4,5.0,0,29822,1
2026-09-16T21,41,5,4.6,0,9199,1
2026-09-16T21,41,7,7.0,140841,0,1
2026-09-16T22,41,0,4.35,2000,3856,3
2026-09-16T22,41,0,4.4,0,3533,2
2026-09-16T22,41,0,4.45,0,3421,1
2026-09-16T22,41,0,4.55,0,3421,1
2026-09-16T22,41,0,4.6,0,229,1
2026-09-16T22,41,1,4.65,0,13905,2
2026-09-16T22,41,3,4.75,62054,0,2
2026-09-16T22,41,5,4.5,0,2297,1
2026-09-16T22,41,5,4.55,0,1251,1
2026-09-16T23,41,3,4.75,5865,0,1
2026-09-17T04,41,0,4.6,0,3322,1
2026-09-17T04,41,0,4.65,0,53590,2
2026-09-17T04,41,0,4.7,0,54158,3
2026-09-17T04,41,1,4.7,0,2500,1
2026-09-17T04,41,2,4.75,0,28376,1
2026-09-17T04,41,3,4.75,0,56332,1
2026-09-17T04,41,3,4.8,44124,0,1
2026-09-17T04,41,4,5.0,0,5508,1
2026-09-17T04,41,4,5.1,0,159996,1
2026-09-17T04,41,4,5.2,123660,0,1
2026-09-17T04,41,5,6.2,0,36130,1
2026-09-17T04,41,5,6.3,3870,0,1
2026-09-17T04,41,7,7.0,19404,0,1
2026-09-17T04,41,8,7.7,45000,0,1
2026-09-17T05,41,0,4.1,2049,1741,3
2026-09-17T05,41,0,4.15,0,2672,1
2026-09-17T05,41,0,4.2,0,390,2
2026-09-17T05,41,0,4.3,8450,50,2
2026-09-17T05,41,0,4.35,0,1032,1
2026-09-17T05,41,0,4.4,9997,3,2
2026-09-17T05,41,0,4.45,11486,24646,5
2026-09-17T05,41,0,4.5,0,1079,1
2026-09-17T05,41,0,4.55,0,6074,2
2026-09-17T05,41,0,4.6,3417,0,2
2026-09-17T05,41,2,4.65,0,12505,1
2026-09-17T05,41,2,4.7,5000,0,2
2026-09-17T05,41,4,5.1,0,8067,1
2026-09-17T05,41,5,6.2,61456,0,1
2026-09-17T05,41,7,7.0,68995,0,1
2026-09-17T06,41,0,4.5,3500,0,1
2026-09-17T06,41,0,4.55,755,1608,4
2026-09-17T06,41,0,4.6,892,0,1
2026-09-17T06,41,1,4.65,4500,0,1
2026-09-17T06,41,2,4.65,0,25000,1
2026-09-17T06,41,2,4.7,0,75711,1
2026-09-17T07,41,0,4.5,0,451,1
2026-09-17T07,41,0,4.55,11489,547,3
2026-09-17T07,41,0,4.6,218,0,1
2026-09-17T07,41,1,4.6,1294,0,1
2026-09-17T07,41,1,4.65,0,20086,1
2026-09-17T07,41,2,4.65,0,112788,1
2026-09-17T07,41,2,4.7,350,0,1
2026-09-17T07,41,3,4.7,0,6906,1
2026-09-17T07,41,3,4.75,19321,1000,3
2026-09-17T07,41,4,5.0,0,2795,1
2026-09-17T07,41,4,5.2,24775,0,1
2026-09-17T08,41,0,4.45,800,0,2
2026-09-17T08,41,1,4.6,500,14746,2
2026-09-17T08,41,2,4.65,0,1739,1
2026-09-17T08,41,2,4.7,4061,0,1
2026-09-17T08,41,4,5.2,17562,0,1
2026-09-17T09,41,0,4.45,0,1200,1
2026-09-17T09,41,0,4.5,0,4109,1
2026-09-17T09,41,0,4.55,4600,21299,3
2026-09-17T09,41,1,4.55,0,9199,1
2026-09-17T09,41,1,4.6,24210,0,3
2026-09-17T09,41,4,5.2,17565,0,1
2026-09-17T10,41,0,4.35,0,128,1
2026-09-17T10,41,0,4.4,0,1100,1
2026-09-17T10,41,0,4.45,245,3054,2
2026-09-17T10,41,0,4.5,0,1417,2
2026-09-17T10,41,1,4.4,397,155,2
2026-09-17T10,41,2,4.5,45760,6001,5
2026-09-17T10,41,2,4.55,14198,2591,2
2026-09-17T10,41,2,4.65,0,4118,1
2026-09-17T10,41,3,4.65,0,8000,1
