heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-12T04,106,0,3.85,4838,73674,4
2026-09-12T04,106,0,3.9,0,8696,3
2026-09-12T04,106,0,3.95,0,2854,3
2026-09-12T04,106,1,3.95,0,11407,1
2026-09-12T04,106,1,4.0,0,2279,1
2026-09-12T04,106,1,4.05,707,0,1
2026-09-12T05,106,0,3.55,0,115,1
2026-09-12T05,106,0,3.6,0,5610,1
2026-09-12T05,106,0,3.65,0,12742,2
2026-09-12T05,106,0,3.7,27922,57761,3
2026-09-12T05,106,0,3.8,0,436,1
2026-09-12T05,106,0,3.85,6640,0,1
2026-09-12T05,106,1,3.9,0,4483,1
2026-09-12T05,106,1,3.95,0,1000,1
2026-09-12T05,106,1,4.0,0,17009,1
2026-09-12T05,106,1,4.05,3620,0,1
2026-09-12T05,106,2,4.15,0,18994,1
2026-09-12T05,106,2,4.2,0,2000,1
2026-09-12T06,106,0,3.75,0,2528,2
2026-09-12T06,106,0,3.8,3230,10493,4
2026-09-12T06,106,0,3.85,9430,10356,5
2026-09-12T06,106,1,4.0,200,0,1
2026-09-12T06,106,2,4.2,1100,12805,2
2026-09-12T06,106,2,4.25,0,16142,1
2026-09-12T06,106,2,4.3,3658,0,1
2026-09-12T06,106,3,4.9,0,20,1
2026-09-12T06,106,3,4.95,31980,0,1
2026-09-12T07,106,0,3.55,16177,335,3
2026-09-12T07,106,0,3.6,0,600,1
2026-09-12T07,106,0,3.65,0,1629,1
2026-09-12T07,106,0,3.7,0,1825,1
2026-09-12T07,106,0,3.75,0,1446,1
2026-09-12T07,106,0,3.8,1309,0,1
2026-09-12T07,106,2,4.3,4110,26890,2
2026-09-12T07,106,3,4.95,91292,0,1
2026-09-12T08,106,0,3.55,21807,33651,6
2026-09-12T08,106,0,3.6,3480,23439,5
2026-09-12T08,106,0,3.65,0,1825,2
2026-09-12T08,106,0,3.7,0,3206,2
2026-09-12T08,106,0,3.75,0,11733,2
2026-09-12T09,106,0,3.55,1000,39092,2
2026-09-12T09,106,0,3.6,0,250,1
2026-09-12T09,106,0,3.65,0,86,2
2026-09-12T09,106,0,3.7,0,11369,4
2026-09-12T09,106,0,3.75,0,5113,2
2026-09-12T09,106,0,3.8,1927,0,1
2026-09-12T09,106,1,3.9,2000,0,1
2026-09-12T09,106,2,4.25,0,250,1
2026-09-12T10,106,0,3.7,350,17020,4
2026-09-12T10,106,0,3.75,849,1291,3
2026-09-12T10,106,0,3.8,39408,0,2
2026-09-12T11,106,0,3.45,0,3196,2
2026-09-12T11,106,0,3.5,0,12978,3
2026-09-12T11,106,0,3.55,0,294,2
2026-09-12T11,106,0,3.6,0,4006,3
2026-09-12T11,106,0,3.65,0,20,1
2026-09-12T11,106,0,3.7,0,40817,2
2026-09-12T11,106,0,3.75,0,1441,1
2026-09-12T11,106,0,3.8,0,6239,6
2026-09-12T11,106,1,3.7,0,4297,1
2026-09-12T11,106,1,3.9,0,62727,2
2026-09-12T11,106,2,4.25,43704,0,1
2026-09-12T11,106,3,4.95,0,14306,1
2026-09-12T11,106,3,5.0,148324,0,2
2026-09-12T12,106,0,3.5,0,500,1
2026-09-12T12,106,0,3.55,0,755,2
2026-09-12T12,106,0,3.6,0,500,1
2026-09-12T12,106,0,3.65,0,500,1
2026-09-12T12,106,0,3.7,17466,8210,6
2026-09-12T12,106,0,3.75,1317,23103,7
2026-09-12T12,106,0,3.8,1997,6694,2
2026-09-12T12,106,1,3.8,66788,64147,3
2026-09-12T12,106,1,3.85,0,15000,1
2026-09-12T12,106,1,3.9,161,0,1
2026-09-12T12,106,2,4.25,25635,0,1
2026-09-12T12,106,3,4.9,6317,0,1
2026-09-12T12,106,12,10.0,101,0,1
2026-09-12T13,106,0,3.35,0,70,1
2026-09-12T13,106,0,3.4,0,11103,1
2026-09-12T13,106,0,3.55,0,54,1
2026-09-12T13,106,0,3.6,0,120,1
2026-09-12T13,106,0,3.65,0,1382,2
2026-09-12T13,106,0,3.7,0,878,1
2026-09-12T13,106,0,3.75,0,3313,2
2026-09-12T13,106,0,3.8,233,9906,6
2026-09-12T13,106,0,3.85,204,0,1
2026-09-12T13,106,1,3.85,0,3005,1
2026-09-12T13,106,1,3.9,0,9420,2
2026-09-12T13,106,1,3.95,600,6216,3
2026-09-12T13,106,1,4.0,5535,0,1
2026-09-12T14,106,0,3.35,0,1384,1
2026-09-12T14,106,0,3.4,0,772,1
2026-09-12T14,106,0,3.45,0,27301,2
2026-09-12T14,106,0,3.5,0,1280,2
2026-09-12T14,106,0,3.55,0,7459,2
2026-09-12T14,106,0,3.6,4035,0,1
2026-09-12T14,106,0,3.65,0,2610,1
2026-09-12T14,106,0,3.7,0,1561,2
2026-09-12T14,106,0,3.75,0,5966,2
2026-09-12T14,106,0,3.8,1114,4001,4
2026-09-12T14,106,0,3.85,15357,0,1
2026-09-12T14,106,3,4.9,14940,0,1
2026-09-12T15,106,0,3.55,0,3920,4
2026-09-12T15,106,0,3.6,0,7241,4
2026-09-12T15,106,0,3.65,6900,9087,3
2026-09-12T15,106,0,3.7,0,2428,3
2026-09-12T15,106,0,3.75,0,5904,3
2026-09-12T15,106,0,3.8,0,18780,4
2026-09-12T15,106,0,3.85,6953,24596,6
2026-09-12T15,106,0,3.9,2986,1075,3
2026-09-12T15,106,1,3.95,0,9078,2
2026-09-12T15,106,1,4.0,0,30629,4
2026-09-12T15,106,1,4.05,0,372537,1
2026-09-12T15,106,1,4.1,0,3190,1
2026-09-12T15,106,1,4.15,0,152029,1
2026-09-12T15,106,2,4.2,43841,0,1
2026-09-12T16,106,0,3.6,0,366,1
2026-09-12T16,106,0,3.7,0,36717,3
2026-09-12T16,106,0,3.75,0,9659,4
2026-09-12T16,106,0,3.8,973,50688,3
2026-09-12T16,106,0,3.85,0,62,1
2026-09-12T17,106,0,3.65,6126,9259,2
2026-09-12T17,106,0,3.7,0,5323,1
2026-09-12T17,106,0,3.75,1331,8960,3
2026-09-12T17,106,0,3.8,0,20927,3
2026-09-12T17,106,0,3.85,1890,1316,3
2026-09-12T17,106,1,3.95,0,10000,1
2026-09-12T17,106,1,4.0,0,21000,1
2026-09-12T17,106,1,4.05,0,6952,1
2026-09-12T17,106,1,4.15,0,10384,1
2026-09-12T17,106,1,4.2,0,31821,1
2026-09-12T17,106,2,4.2,0,38962,1
2026-09-12T17,106,2,4.25,50373,0,1
2026-09-12T18,106,0,3.55,0,240,2
2026-09-12T18,106,0,3.6,0,1899,1
2026-09-12T18,106,0,3.65,0,805,2
2026-09-12T18,106,0,3.7,3827,5928,4
2026-09-12T18,106,0,3.75,1957,17664,4
2026-09-12T18,106,0,3.8,375,1286,5
2026-09-12T18,106,0,3.85,0,2163,3
2026-09-12T18,106,0,3.9,1247,61161,9
2026-09-12T18,106,0,3.95,500,474,4
2026-09-12T19,106,0,3.75,0,338,1
2026-09-12T19,106,0,3.8,0,1409,3
2026-09-12T19,106,0,3.85,0,59148,5
2026-09-12T19,106,0,3.9,0,4302,3
2026-09-12T19,106,0,3.95,0,79065,2
2026-09-12T19,106,1,4.0,108361,0,4
2026-09-12T19,106,2,4.2,0,13130,1
2026-09-12T19,106,2,4.25,0,382547,2
2026-09-12T19,106,2,4.3,0,98012,1
2026-09-12T20,106,0,3.7,0,26,1
2026-09-12T20,106,0,3.8,25194,0,1
2026-09-12T20,106,0,3.85,0,1410,4
2026-09-12T20,106,0,3.9,0,6733,2
2026-09-12T20,106,0,3.95,5447,0,1
2026-09-12T20,106,1,3.95,0,30000,1
2026-09-12T20,106,1,4.0,5380,0,1
2026-09-12T20,106,2,4.3,397,0,1
2026-09-12T21,106,0,3.35,0,408,1
2026-09-12T21,106,0,3.4,0,2016,1
2026-09-12T21,106,0,3.45,0,3000,1
2026-09-12T21,106,0,3.5,0,8000,2
2026-09-12T21,106,0,3.6,5899,1000,2
2026-09-12T21,106,0,3.65,0,196,1
2026-09-12T21,106,0,3.75,1331,0,1
2026-09-12T21,106,1,4.0,12377,0,1
2026-09-12T21,106,2,4.2,15661,42349,2
2026-09-12T21,106,2,4.25,13819,2000,2
2026-09-12T22,106,0,3.45,3407,3008,3
2026-09-12T22,106,0,3.5,0,2456,1
2026-09-12T22,106,0,3.55,300,11054,5
2026-09-12T22,106,0,3.6,4591,4110,3
2026-09-12T22,106,0,3.65,0,13363,4
2026-09-12T22,106,0,3.7,215,778,3
2026-09-12T22,106,2,4.25,0,6235,1
2026-09-12T22,106,2,4.3,6831,2727,2
2026-09-12T23,106,0,3.35,0,3000,1
2026-09-12T23,106,0,3.4,0,68,1
2026-09-12T23,106,0,3.45,0,1,1
2026-09-12T23,106,0,3.5,0,1317,1
2026-09-12T23,106,0,3.55,0,1986,2
2026-09-12T23,106,0,3.6,9438,6126,8
2026-09-12T23,106,0,3.65,0,9216,2
2026-09-12T23,106,1,3.95,0,5902,1
2026-09-12T23,106,1,4.0,11427,0,2
2026-09-13T00,106,0,3.55,0,30954,2
2026-09-13T00,106,0,3.6,0,21632,1
2026-09-13T00,106,3,4.8,0,8700,1
2026-09-13T00,106,3,4.85,2081,0,1
2026-09-13T01,106,0,3.5,0,7166,2
2026-09-13T01,106,0,3.55,0,21,1
2026-09-13T01,106,0,3.6,0,14247,2
2026-09-13T01,106,0,3.65,0,11113,4
2026-09-13T01,106,0,3.7,0,12666,4
2026-09-13T01,106,0,3.75,0,8869,1
2026-09-13T01,106,0,3.8,3062,11684,4
2026-09-13T01,106,0,3.85,0,2094,1
2026-09-13T01,106,0,3.9,0,7716,3
2026-09-13T01,106,1,3.95,3486,3949,2
2026-09-13T01,106,2,4.2,0,2500,1
2026-09-13T01,106,2,4.25,0,30000,1
2026-09-13T01,106,2,4.3,0,43236,1
2026-09-13T02,106,0,3.65,0,2418,1
2026-09-13T02,106,0,3.75,0,3179,2
2026-09-13T02,106,0,3.8,0,3417,2
2026-09-13T02,106,0,3.85,14313,621,3
2026-09-13T02,106,0,3.9,9,5138,4
2026-09-13T02,106,0,3.95,0,17348,2
2026-09-13T02,106,1,3.95,0,26514,1
2026-09-13T02,106,1,4.0,11316,34780,4
2026-09-13T02,106,1,4.05,0,7993,1
2026-09-13T02,106,1,4.1,0,113663,2
2026-09-13T03,106,0,3.5,0,35,1
2026-09-13T03,106,0,3.55,0,52,1
2026-09-13T03,106,0,3.6,0,96,1
2026-09-13T03,106,0,3.85,173,427,2
2026-09-13T03,106,0,3.9,1334,191,2
2026-09-13T03,106,1,4.2,4317,0,1
2026-09-13T04,106,0,3.55,0,500,1
2026-09-13T04,106,0,3.6,0,26,1
2026-09-13T04,106,0,3.65,0,5123,1
2026-09-13T04,106,0,3.7,0,1298,2
2026-09-13T04,106,0,3.75,0,3364,1
2026-09-13T04,106,0,3.8,0,2998,2
2026-09-13T04,106,0,3.85,14298,0,1
2026-09-14T04,106,0,3.65,4500,0,1
2026-09-14T04,106,0,3.7,0,408,1
2026-09-14T04,106,0,3.75,0,7799,1
2026-09-14T04,106,0,3.85,0,60467,5
2026-09-14T04,106,0,3.9,54336,61500,7
2026-09-14T04,106,0,3.95,0,12311,2
2026-09-14T04,106,0,4.0,0,197990,26
2026-09-14T04,106,0,4.05,0,12797,3
2026-09-14T04,106,0,4.1,0,40750,4
2026-09-14T04,106,0,4.15,0,4621,3
2026-09-14T04,106,0,4.2,0,32,1
2026-09-14T04,106,1,3.9,0,26045,1
2026-09-14T04,106,1,3.95,0,43175,1
2026-09-14T04,106,1,4.0,0,3995,1
2026-09-14T04,106,1,4.1,0,15000,1
2026-09-14T04,106,1,4.15,0,3028,1
2026-09-14T04,106,2,4.15,0,25000,1
2026-09-14T04,106,2,4.2,0,355,1
2026-09-14T04,106,2,4.25,0,232652,1
2026-09-14T04,106,2,4.3,0,15291,2
2026-09-14T04,106,2,4.35,0,100088,5
2026-09-14T04,106,3,4.8,0,5500,1
2026-09-14T04,106,3,4.85,0,248746,2
2026-09-14T04,106,3,4.9,10678,0,1
2026-09-14T04,106,6,5.1,57170,0,1
2026-09-14T05,106,0,3.65,0,9386,1
2026-09-14T05,106,0,3.7,0,1757,1
2026-09-14T05,106,0,3.75,1275,15522,3
2026-09-14T05,106,0,3.8,6000,400,4
2026-09-14T05,106,1,3.9,0,1000,1
2026-09-14T05,106,1,3.95,20830,0,1
2026-09-14T05,106,3,3.8,0,11763,1
2026-09-14T05,106,3,4.8,11450,5000,2
2026-09-14T06,106,0,3.65,0,198,1
2026-09-14T06,106,0,3.7,825,41255,4
2026-09-14T06,106,0,3.75,0,30595,2
2026-09-14T06,106,0,3.8,9753,6059,5
2026-09-14T06,106,0,3.85,7129,49,4
2026-09-14T06,106,1,3.85,0,600,1
2026-09-14T07,106,0,3.6,1547,12217,2
2026-09-14T07,106,0,3.65,0,696,1
2026-09-14T07,106,0,3.7,0,37,1
2026-09-14T07,106,0,3.75,0,671,2
2026-09-14T07,106,0,3.8,0,23501,4
2026-09-14T07,106,0,3.85,4839,35446,2
2026-09-14T07,106,1,3.9,0,9517,1
2026-09-14T07,106,1,3.95,0,17844,1
2026-09-14T07,106,2,4.15,0,104,1
2026-09-14T07,106,2,4.2,16896,0,1
2026-09-14T08,106,0,3.7,0,2639,1
2026-09-14T08,106,0,3.75,586,0,1
2026-09-14T08,106,0,3.8,0,2258,2
2026-09-14T08,106,0,3.85,2,743,3
2026-09-14T08,106,0,3.9,10556,17500,5
2026-09-14T08,106,0,3.95,1180,0,1
2026-09-14T08,106,1,4.05,0,1010,1
2026-09-14T08,106,1,4.1,2621,0,1
2026-09-14T08,106,3,4.75,91292,0,1
2026-09-14T09,106,0,3.5,0,195,1
2026-09-14T09,106,0,3.55,0,21552,2
2026-09-14T09,106,0,3.6,41826,1870,4
2026-09-14T09,106,0,3.65,0,3750,1
2026-09-14T09,106,0,3.7,0,1003,2
2026-09-14T09,106,2,4.2,10896,8104,2
2026-09-14T10,106,0,3.3,0,7771,1
2026-09-14T10,106,0,3.35,0,8171,3
2026-09-14T10,106,0,3.4,0,19086,4
2026-09-14T10,106,0,3.45,45,5506,3
2026-09-14T10,106,0,3.5,0,14664,2
2026-09-14T10,106,0,3.55,0,5961,1
2026-09-14T10,106,0,3.6,0,4170,2
2026-09-14T10,106,0,3.65,865,34135,2
2026-09-14T10,106,0,3.7,0,12279,4
2026-09-14T10,106,0,3.75,0,980,1
2026-09-14T10,106,0,3.8,10649,5092,2
2026-09-14T10,106,1,3.9,15161,0,1
2026-09-14T11,106,0,3.4,0,406,1
2026-09-14T11,106,0,3.45,0,300,1
2026-09-14T11,106,0,3.5,0,72,1
2026-09-14T11,106,0,3.6,0,53,2
2026-09-14T11,106,0,3.65,0,2284,1
2026-09-14T11,106,0,3.7,0,363,1
2026-09-14T11,106,0,3.75,3003,0,1
2026-09-14T11,106,0,3.8,1000,0,1
2026-09-14T11,106,1,3.9,2532,0,2
2026-09-14T11,106,2,4.2,10268,0,2
2026-09-14T12,106,0,3.3,0,7000,1
2026-09-14T12,106,0,3.35,0,18315,1
2026-09-14T12,106,0,3.4,0,181,1
2026-09-14T12,106,0,3.45,0,100,1
2026-09-14T12,106,0,3.5,0,2893,2
2026-09-14T12,106,0,3.55,0,9092,2
2026-09-14T12,106,0,3.65,0,2357,2
2026-09-14T12,106,0,3.7,0,36035,8
2026-09-14T12,106,0,3.75,22040,13542,4
2026-09-14T12,106,0,3.8,0,9471,2
2026-09-14T12,106,0,3.9,0,22614,2
2026-09-14T12,106,0,3.95,1114,41590,2
2026-09-14T12,106,1,3.9,0,3307,2
2026-09-14T12,106,1,3.95,4428,1533,2
2026-09-14T12,106,2,3.95,0,2200,1
2026-09-14T13,106,0,3.6,0,524,2
2026-09-14T13,106,0,3.65,0,4130,2
2026-09-14T13,106,0,3.7,0,2700,2
2026-09-14T13,106,0,3.75,16955,2268,2
2026-09-14T13,106,0,3.8,710,1711,2
2026-09-14T13,106,12,10.0,422,0,2
2026-09-14T14,106,0,3.65,0,1277,2
2026-09-14T14,106,0,3.7,0,40839,3
2026-09-14T14,106,0,3.75,0,11135,4
2026-09-14T14,106,0,3.8,3948,12411,11
2026-09-14T14,106,0,3.85,5009,0,1
2026-09-14T14,106,1,3.85,0,2063,1
2026-09-14T14,106,2,3.85,0,21164,1
2026-09-14T14,106,2,3.9,0,2000,1
2026-09-14T14,106,2,3.95,421,0,1
2026-09-14T14,106,3,4.7,15098,5198,2
2026-09-14T14,106,3,4.75,84802,0,1
2026-09-14T15,106,0,3.7,0,2298,1
2026-09-14T15,106,0,3.75,14848,15793,2
2026-09-14T15,106,0,3.8,0,460,3
2026-09-14T15,106,0,3.85,0,16960,4
2026-09-14T15,106,0,3.9,0,34350,2
2026-09-14T15,106,0,3.95,0,14954,2
2026-09-14T15,106,0,4.0,0,101762,16
2026-09-14T15,106,1,3.9,0,15321,2
2026-09-14T15,106,1,4.0,0,20000,1
2026-09-14T15,106,2,3.9,0,93753,2
2026-09-14T15,106,2,3.95,0,60164,1
2026-09-14T15,106,2,4.0,0,19559,1
2026-09-14T15,106,2,4.05,0,99,1
2026-09-14T15,106,2,4.1,1401,0,1
2026-09-14T15,106,3,4.75,143630,0,2
2026-09-14T16,106,0,3.4,0,728,1
2026-09-14T16,106,0,3.45,0,11327,2
2026-09-14T16,106,0,3.5,0,10000,1
2026-09-14T16,106,0,3.7,0,941,1
2026-09-14T16,106,0,3.75,0,3008,3
2026-09-14T16,106,0,3.8,8403,481,6
2026-09-14T16,106,1,3.55,0,915,1
2026-09-14T16,106,1,3.9,470,0,1
2026-09-14T16,106,1,3.95,1918,0,1
2026-09-14T16,106,2,4.1,42056,0,2
2026-09-14T17,106,0,3.65,0,5690,1
2026-09-14T17,106,0,3.7,0,4007,4
2026-09-14T17,106,0,3.75,7996,6650,6
2026-09-14T17,106,0,3.8,2585,12200,4
2026-09-14T17,106,0,3.85,0,22827,4
2026-09-14T17,106,1,3.85,0,11353,2
2026-09-14T17,106,1,3.9,2350,4515,3
2026-09-14T17,106,2,4.1,0,25578,1
2026-09-14T17,106,2,4.15,0,100000,1
2026-09-14T17,106,2,4.2,0,30240,3
2026-09-14T17,106,3,4.75,0,22189,1
2026-09-14T17,106,3,4.8,40711,0,1
2026-09-14T17,106,4,4.8,0,37100,1
2026-09-14T18,106,0,3.45,0,2360,1
2026-09-14T18,106,0,3.5,0,274,1
2026-09-14T18,106,0,3.7,0,410,1
2026-09-14T18,106,0,3.75,4780,20186,4
2026-09-14T18,106,0,3.8,4579,2522,3
2026-09-14T18,106,0,3.85,2051,0,1
2026-09-14T18,106,1,3.85,2486,7514,2
2026-09-14T18,106,1,3.9,0,5225,2
2026-09-14T18,106,1,3.95,0,23177,2
2026-09-14T18,106,1,4.0,30393,5469,3
2026-09-14T19,106,0,3.45,0,1946,1
2026-09-14T19,106,0,3.5,0,10094,2
2026-09-14T19,106,0,3.55,3168,0,3
2026-09-14T19,106,0,3.6,6722,0,1
2026-09-14T19,106,0,3.65,0,1322,1
2026-09-14T19,106,0,3.7,50,0,1
2026-09-14T19,106,1,3.9,0,5974,1
2026-09-14T19,106,1,3.95,0,4534,1
2026-09-14T19,106,1,4.0,4385,2611,3
2026-09-14T20,106,0,3.45,0,3648,1
2026-09-14T20,106,0,3.55,0,630,2
2026-09-14T20,106,0,3.6,0,1678,2
2026-09-14T20,106,0,3.65,0,1218,2
2026-09-14T20,106,0,3.7,0,225,2
2026-09-14T20,106,0,3.75,0,14823,2
2026-09-14T20,106,0,3.8,0,43126,5
2026-09-14T20,106,1,3.85,0,64224,1
2026-09-14T20,106,1,3.9,0,6993,1
2026-09-14T20,106,1,3.95,0,12797,2
2026-09-14T20,106,1,4.0,11371,3240,2
2026-09-14T20,106,1,4.05,0,13910,2
2026-09-14T20,106,1,4.1,0,73856,1
2026-09-14T20,106,2,4.1,0,42667,1
2026-09-14T20,106,2,4.15,0,21845,1
2026-09-14T20,106,2,4.2,22665,317733,4
2026-09-14T21,106,0,3.4,0,2272,1
2026-09-14T21,106,0,3.5,0,8590,2
2026-09-14T21,106,0,3.55,6124,15766,6
2026-09-14T21,106,0,3.6,0,8303,3
2026-09-14T21,106,0,3.65,1000,2330,5
2026-09-14T21,106,0,3.7,0,3017,3
2026-09-14T21,106,1,4.1,0,6384,1
2026-09-14T21,106,1,4.15,0,22679,3
2026-09-14T21,106,2,4.2,9374,0,1
2026-09-14T22,106,0,3.55,1700,2425,2
2026-09-14T22,106,0,3.6,0,3947,1
2026-09-14T22,106,0,3.65,0,16773,3
2026-09-14T22,106,0,3.7,0,32938,3
2026-09-14T22,106,0,3.75,35625,0,3
2026-09-14T23,106,0,3.4,0,375,1
2026-09-14T23,106,0,3.45,0,2202,1
2026-09-14T23,106,0,3.5,0,929,1
2026-09-14T23,106,0,3.55,883,2047,3
2026-09-14T23,106,0,3.6,30253,24983,4
2026-09-14T23,106,0,3.65,0,206,1
2026-09-14T23,106,0,3.7,0,245,1
2026-09-14T23,106,2,4.2,300,8204,2
2026-09-14T23,106,2,4.25,0,39536,3
2026-09-14T23,106,2,4.3,0,21806,2
2026-09-14T23,106,2,4.35,0,85364,2
2026-09-14T23,106,2,4.4,42853,0,1
2026-09-14T23,106,3,4.7,0,203066,1
2026-09-14T23,106,3,4.75,0,700,1
2026-09-14T23,106,3,4.8,70425,25312,3
2026-09-15T00,106,0,3.55,0,300,1
2026-09-15T00,106,0,3.6,0,611,2
2026-09-15T00,106,0,3.65,0,10269,4
2026-09-15T00,106,0,3.7,0,2337,1
2026-09-15T00,106,0,3.75,23806,86434,7
2026-09-15T00,106,1,3.8,0,43186,1
2026-09-15T00,106,2,4.4,15793,0,1
2026-09-15T00,106,3,4.8,0,174676,1
2026-09-15T00,106,3,4.85,39368,0,1
2026-09-15T01,106,0,3.6,0,1000,1
2026-09-15T01,106,0,3.65,0,1019,1
2026-09-15T01,106,0,3.7,106,766,4
2026-09-15T01,106,0,3.75,7764,118,7
2026-09-15T01,106,1,3.8,0,26128,1
2026-09-15T01,106,1,3.85,0,36863,1
2026-09-15T01,106,1,3.9,11342,984,3
2026-09-15T01,106,3,4.4,0,40000,1
2026-09-15T01,106,3,4.85,0,50632,2
2026-09-15T01,106,3,4.9,20879,38521,3
2026-09-15T02,106,0,3.55,0,4354,1
2026-09-15T02,106,0,3.6,10888,4485,5
2026-09-15T02,106,0,3.65,0,1000,1
2026-09-15T02,106,0,3.7,0,6423,4
2026-09-15T02,106,0,3.75,0,3149,3
2026-09-15T02,106,1,3.8,6752,0,1
2026-09-15T02,106,1,3.85,0,1000,1
2026-09-15T02,106,1,3.9,3623,0,1
2026-09-15T02,106,3,4.9,6259,0,1
2026-09-15T03,106,0,3.35,0,115,1
2026-09-15T03,106,0,3.4,0,26,1
2026-09-15T03,106,0,3.5,0,35319,1
2026-09-15T03,106,0,3.55,0,145,1
2026-09-15T03,106,0,3.6,0,200,1
2026-09-15T03,106,0,3.65,0,103,1
2026-09-15T03,106,0,3.75,0,1033,1
2026-09-15T03,106,1,3.65,126,29874,2
2026-09-15T03,106,1,3.8,9655,0,2
2026-09-15T03,106,2,4.0,0,105000,1
2026-09-15T03,106,2,4.2,0,48196,1
2026-09-15T03,106,2,4.25,0,16000,1
2026-09-15T03,106,2,4.3,0,41437,1
2026-09-15T03,106,2,4.4,80705,0,1
2026-09-15T03,106,3,3.6,0,16366,1
2026-09-15T04,106,0,3.65,0,588,3
2026-09-15T04,106,0,3.7,0,4002,4
2026-09-15T04,106,0,3.75,0,6047,2
2026-09-15T04,106,0,3.8,5845,9388,10
2026-09-15T04,106,1,3.7,150,99692,2
2026-09-15T04,106,1,3.75,92728,102037,2
2026-09-15T04,106,1,3.8,0,44061,1
2026-09-15T04,106,1,3.85,3418,0,1
2026-09-15T04,106,2,4.4,80544,0,2
2026-09-15T04,106,3,4.4,0,115883,1
2026-09-15T05,106,0,3.25,0,424,1
2026-09-15T05,106,0,3.3,3576,8490,4
2026-09-15T05,106,0,3.35,1806,5610,5
2026-09-15T05,106,0,3.4,0,100,1
2026-09-15T05,106,0,3.45,0,1477,1
2026-09-15T05,106,0,3.5,0,950,1
2026-09-15T05,106,0,3.55,500,0,1
2026-09-15T05,106,0,3.6,1223,0,1
2026-09-15T05,106,3,4.75,15404,17346,2
2026-09-15T06,106,0,3.4,0,6,1
2026-09-15T06,106,0,3.45,200,14900,3
2026-09-15T06,106,0,3.5,0,1474,1
2026-09-15T06,106,0,3.55,0,2302,2
2026-09-15T06,106,0,3.6,0,9858,2
2026-09-15T11,106,0,3.45,0,588,1
2026-09-15T11,106,0,3.5,0,577,1
2026-09-15T11,106,0,3.55,0,711,1
2026-09-15T11,106,0,3.6,0,1000,1
2026-09-15T11,106,0,3.65,0,4581,1
2026-09-15T11,106,0,3.7,0,11225,4
2026-09-15T11,106,0,3.75,0,2514,1
2026-09-15T11,106,0,3.8,48297,7721,3
2026-09-15T11,106,1,3.7,0,2000,1
2026-09-15T11,106,1,3.75,0,6425,2
2026-09-15T11,106,1,3.8,0,1000,1
2026-09-15T11,106,1,3.85,19392,0,1
2026-09-15T11,106,2,4.25,5450,0,1
2026-09-15T11,106,3,4.75,0,18666,1
2026-09-15T12,106,0,3.3,0,940,1
2026-09-15T12,106,0,3.4,0,2266,1
2026-09-15T12,106,0,3.45,0,100,1
2026-09-15T12,106,0,3.5,0,216,1
2026-09-15T12,106,0,3.55,0,164,1
2026-09-15T12,106,0,3.6,0,433,1
2026-09-15T12,106,0,3.65,0,7424,2
2026-09-15T12,106,0,3.7,0,100,1
2026-09-15T12,106,0,3.75,0,3295,1
2026-09-15T12,106,0,3.8,0,7619,4
2026-09-15T12,106,0,3.85,6218,5276,4
2026-09-15T12,106,1,3.85,0,4036,2
2026-09-15T12,106,1,3.9,336,3283,3
2026-09-15T12,106,2,4.0,36394,0,2
2026-09-15T13,106,0,3.35,0,818,2
2026-09-15T13,106,0,3.4,181,0,1
2026-09-15T13,106,0,3.45,0,2348,4
2026-09-15T13,106,0,3.5,2942,542,3
2026-09-15T13,106,0,3.55,1000,0,1
2026-09-15T14,106,0,3.35,0,14122,2
2026-09-15T14,106,0,3.4,0,13719,1
2026-09-15T14,106,0,3.45,0,20000,1
2026-09-15T14,106,0,3.5,0,2125,1
2026-09-15T14,106,0,3.55,0,12217,3
2026-09-15T14,106,0,3.6,0,1355,3
2026-09-15T14,106,0,3.65,0,8598,3
2026-09-15T14,106,0,3.7,0,3723,4
2026-09-15T14,106,0,3.75,146,1432,4
2026-09-15T14,106,0,3.8,685,8910,5
2026-09-15T14,106,0,3.85,3785,0,2
2026-09-15T14,106,1,3.85,0,3225,1
2026-09-15T14,106,1,3.95,7018,0,1
2026-09-15T14,106,2,3.85,0,21164,1
2026-09-15T14,106,2,3.9,0,12791,1
2026-09-15T14,106,2,3.95,10007,2107,2
2026-09-15T14,106,3,4.75,44462,0,2
2026-09-15T15,106,0,3.7,0,1791,1
2026-09-15T15,106,0,3.75,0,100,1
2026-09-15T15,106,0,3.8,918,14997,7
2026-09-15T15,106,0,3.85,0,6069,4
2026-09-15T15,106,0,3.9,29380,70626,15
2026-09-15T15,106,2,4.0,0,263606,1
2026-09-15T15,106,2,4.05,0,17121,1
2026-09-15T15,106,2,4.1,0,50000,1
2026-09-15T15,106,2,4.15,0,32842,3
2026-09-15T15,106,2,4.2,0,579642,2
2026-09-15T16,106,0,3.7,0,3389,1
2026-09-15T16,106,0,3.75,0,5000,1
2026-09-15T16,106,0,3.8,5484,12297,6
2026-09-15T16,106,0,3.85,617,669,4
2026-09-15T16,106,0,3.9,1747,38129,3
2026-09-15T16,106,1,3.9,3000,0,1
2026-09-15T16,106,3,4.7,0,50000,1
2026-09-15T16,106,3,4.75,0,14112,1
2026-09-15T16,106,3,4.8,33857,0,1
2026-09-15T16,106,4,4.75,0,11977,1
