heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-16T15,25,0,765.0,0,3,1
2026-09-16T15,25,0,770.0,0,3,1
2026-09-16T15,25,0,775.0,0,6,2
2026-09-16T15,25,1,775.0,5,0,1
2026-09-16T15,25,3,775.0,0,880,1
2026-09-16T15,25,3,780.0,10,563,2
2026-09-16T15,25,5,805.0,14,0,1
2026-09-16T16,25,0,770.0,15,0,2
2026-09-16T16,25,1,770.0,43,0,2
2026-09-16T16,25,1,775.0,10,0,1
2026-09-16T16,25,3,785.0,0,2000,1
2026-09-16T16,25,7,825.0,0,2023,1
2026-09-16T17,25,0,765.0,0,266,1
2026-09-16T17,25,0,770.0,0,87,2
2026-09-16T17,25,1,770.0,1,422,3
2026-09-16T17,25,1,775.0,0,138,1
2026-09-16T17,25,1,780.0,224,0,1
2026-09-16T17,25,2,775.0,270,754,2
2026-09-16T17,25,2,780.0,0,50,1
2026-09-16T17,25,3,790.0,250,0,1
2026-09-16T17,25,5,805.0,100,0,1
2026-09-16T18,25,0,690.0,0,3,1
2026-09-16T18,25,1,775.0,0,100,1
2026-09-16T18,25,2,700.0,0,1,1
2026-09-16T18,25,2,780.0,254,0,3
2026-09-16T19,25,0,775.0,0,25,1
2026-09-16T19,25,0,780.0,0,3,1
2026-09-16T19,25,1,775.0,95,33,3
2026-09-16T19,25,1,780.0,0,76,1
2026-09-16T19,25,1,785.0,18,0,2
2026-09-16T19,25,2,780.0,0,102,1
2026-09-16T19,25,2,785.0,0,20,1
2026-09-16T19,25,3,780.0,5,509,2
2026-09-16T19,25,3,785.0,0,100,1
2026-09-16T19,25,3,790.0,50,733,2
2026-09-16T19,25,4,795.0,0,3658,1
2026-09-16T19,25,4,800.0,0,1672,1
2026-09-16T19,25,5,795.0,0,1723,1
2026-09-16T19,25,5,800.0,0,1713,2
2026-09-16T19,25,5,805.0,0,264,1
2026-09-16T19,25,5,810.0,0,1670,1
2026-09-16T19,25,10,990.0,0,10,1
2026-09-16T21,25,0,760.0,1,2,2
2026-09-16T21,25,0,770.0,0,10,1
2026-09-16T21,25,0,775.0,52,36,4
2026-09-16T21,25,1,780.0,0,50,1
2026-09-16T21,25,2,780.0,0,235,1
2026-09-16T21,25,3,785.0,14,0,1
2026-09-16T21,25,3,790.0,300,0,1
2026-09-16T22,25,0,770.0,0,3,1
2026-09-16T22,25,0,775.0,0,3,1
2026-09-16T22,25,1,750.0,20,785,2
2026-09-16T22,25,1,780.0,0,8,1
2026-09-16T22,25,2,785.0,115,0,2
2026-09-16T22,25,3,785.0,507,983,3
2026-09-16T22,25,3,790.0,21,0,1
2026-09-17T04,25,0,765.0,0,93,1
2026-09-17T04,25,0,770.0,0,3,1
2026-09-17T04,25,0,775.0,0,3,1
2026-09-17T04,25,0,780.0,0,3,1
2026-09-17T04,25,1,775.0,0,119,1
2026-09-17T04,25,2,780.0,2448,0,1
2026-09-17T04,25,3,790.0,80,0,1
2026-09-17T04,25,7,820.0,0,1500,1
2026-09-17T04,25,7,830.0,5690,0,1
2026-09-17T05,25,0,760.0,0,3,1
2026-09-17T05,25,0,765.0,322,0,2
2026-09-17T05,25,1,775.0,0,38,1
2026-09-17T05,25,2,775.0,115,0,1
2026-09-17T05,25,3,780.0,0,130,1
2026-09-17T05,25,4,800.0,212,0,1
2026-09-17T05,25,7,830.0,20,0,1
2026-09-17T06,25,0,760.0,17,3,2
2026-09-17T06,25,0,765.0,0,381,2
2026-09-17T06,25,0,775.0,350,300,3
2026-09-17T06,25,1,780.0,0,50,1
2026-09-17T06,25,2,770.0,0,978,1
2026-09-17T06,25,2,775.0,40,1134,2
2026-09-17T06,25,2,780.0,0,1060,1
2026-09-17T06,25,3,780.0,0,26,1
2026-09-17T06,25,3,785.0,537,0,1
2026-09-17T06,25,4,800.0,0,5131,2
2026-09-17T06,25,4,805.0,0,4000,1
2026-09-17T06,25,4,810.0,4152,0,1
2026-09-17T06,25,5,810.0,0,717,1
2026-09-17T07,25,0,760.0,0,446,1
2026-09-17T07,25,0,765.0,0,3,1
2026-09-17T07,25,0,770.0,0,3,1
2026-09-17T08,25,0,755.0,0,3,1
2026-09-17T08,25,0,765.0,0,3,1
2026-09-17T08,25,0,770.0,29,34,3
2026-09-17T08,25,0,775.0,50,0,1
2026-09-17T08,25,1,760.0,0,847,1
2026-09-17T08,25,1,780.0,0,42,1
2026-09-17T08,25,2,785.0,1100,0,1
2026-09-17T08,25,3,785.0,0,2670,3
2026-09-17T08,25,7,830.0,510,0,1
2026-09-17T09,25,0,760.0,0,3,1
2026-09-17T09,25,0,770.0,0,3,1
2026-09-17T09,25,1,775.0,61,3,5
2026-09-17T09,25,5,810.0,100,0,1
2026-09-17T09,25,7,825.0,0,1500,1
2026-09-17T10,25,0,765.0,0,301,1
2026-09-17T10,25,0,770.0,24,59,3
2026-09-17T10,25,1,775.0,47,0,1
2026-09-17T10,25,2,780.0,120,0,1
2026-09-17T10,25,5,810.0,0,649,1
2026-09-17T10,25,5,815.0,441,240,2
2026-09-17T10,25,7,830.0,0,780,1
2026-09-17T11,25,0,760.0,0,6,2
2026-09-17T11,25,0,765.0,22,415,2
2026-09-17T11,25,0,770.0,227,0,3
2026-09-17T11,25,3,785.0,0,373,1
2026-09-17T11,25,4,805.0,0,1250,1
2026-09-17T11,25,4,810.0,600,0,1
2026-09-17T11,25,5,805.0,0,520,1
2026-09-17T12,25,0,750.0,0,144,3
2026-09-17T12,25,0,755.0,30,170,2
2026-09-17T12,25,0,760.0,0,3,1
2026-09-17T12,25,0,765.0,0,3,1
2026-09-17T13,25,0,770.0,0,1,1
2026-09-17T13,25,0,775.0,395,1000,3
2026-09-17T13,25,1,775.0,10,142,3
2026-09-17T13,25,2,780.0,408,0,5
2026-09-17T14,25,0,755.0,0,75,1
2026-09-17T14,25,0,760.0,0,109,2
2026-09-17T14,25,0,765.0,87,0,2
2026-09-17T14,25,1,775.0,63,189,3
2026-09-17T14,25,3,785.0,81,0,1
2026-09-17T14,25,5,800.0,100,5838,2
2026-09-17T14,25,6,830.0,3000,0,1
2026-09-17T15,25,0,765.0,48,1269,3
2026-09-17T15,25,0,770.0,0,3,1
2026-09-17T15,25,1,760.0,0,2,1
2026-09-17T15,25,1,770.0,0,33,1
2026-09-17T15,25,2,765.0,351,123,3
2026-09-17T15,25,2,770.0,377,0,1
2026-09-17T15,25,3,775.0,310,0,2
2026-09-17T15,25,5,800.0,0,99,1
2026-09-17T16,25,0,770.0,0,157,2
2026-09-17T16,25,0,775.0,92,11,3
2026-09-17T16,25,1,775.0,0,16,1
2026-09-17T16,25,2,770.0,87,26,4
2026-09-17T16,25,2,775.0,0,107,1
2026-09-17T16,25,3,775.0,0,790,1
2026-09-17T16,25,3,780.0,300,0,2
2026-09-17T16,25,5,810.0,1440,0,1
2026-09-17T16,25,7,830.0,500,0,1
2026-09-17T17,25,0,760.0,0,3,1
2026-09-17T17,25,0,765.0,0,5,1
2026-09-17T17,25,0,770.0,0,8,2
2026-09-17T17,25,0,775.0,0,3,1
2026-09-17T17,25,1,775.0,42,48,3
2026-09-17T17,25,2,780.0,119,0,1
2026-09-17T17,25,3,780.0,1089,539,7
2026-09-17T17,25,4,800.0,122,0,1
2026-09-17T18,25,0,765.0,38,0,2
2026-09-17T18,25,2,780.0,120,733,3
2026-09-17T18,25,2,785.0,0,3685,1
2026-09-17T18,25,3,785.0,10,1589,3
2026-09-17T18,25,3,790.0,464,549,2
2026-09-17T18,25,4,800.0,800,0,1
2026-09-17T19,25,0,755.0,0,5,1
2026-09-17T19,25,0,760.0,55,3,3
2026-09-17T19,25,0,765.0,40,0,2
2026-09-17T19,25,1,760.0,0,8,1
2026-09-17T19,25,1,765.0,0,60,1
2026-09-17T19,25,3,790.0,320,0,1
2026-09-17T19,25,5,810.0,60,0,1
2026-09-17T19,25,7,825.0,544,0,1
2026-09-17T20,25,0,760.0,0,194,1
2026-09-17T20,25,0,765.0,0,481,4
2026-09-17T20,25,1,755.0,0,17,1
2026-09-17T20,25,1,760.0,15,111,3
2026-09-17T20,25,1,765.0,0,44,2
2026-09-17T20,25,1,770.0,0,168,2
2026-09-17T20,25,2,780.0,26,0,1
2026-09-17T20,25,4,800.0,50,0,1
2026-09-17T21,25,0,770.0,0,3,1
2026-09-17T21,25,1,775.0,120,123,3
2026-09-17T21,25,2,780.0,377,0,1
2026-09-17T21,25,3,780.0,0,50,1
2026-09-17T21,25,3,785.0,0,679,2
2026-09-17T21,25,3,790.0,130,2452,2
2026-09-17T22,25,0,760.0,0,3,1
2026-09-17T22,25,1,765.0,24,0,2
2026-09-17T22,25,4,800.0,372,2328,2
2026-09-17T22,25,7,825.0,258,0,2
2026-09-17T23,25,0,750.0,142,0,4
2026-09-17T23,25,7,825.0,62,0,2
2026-09-18T00,25,0,745.0,0,3,1
2026-09-18T00,25,0,750.0,4,306,2
2026-09-18T00,25,0,755.0,0,153,1
2026-09-18T00,25,0,760.0,0,3,1
2026-09-18T00,25,0,765.0,0,3,1
2026-09-18T00,25,0,770.0,0,121,1
2026-09-18T00,25,0,775.0,0,144,2
2026-09-18T00,25,1,760.0,0,200,1
2026-09-18T00,25,1,765.0,0,54,1
2026-09-18T00,25,1,775.0,3,366,3
2026-09-18T01,25,1,775.0,10,0,1
2026-09-18T01,25,4,800.0,0,3143,2
2026-09-18T01,25,4,805.0,0,245,1
2026-09-18T01,25,5,810.0,3143,357,2
2026-09-18T01,25,5,815.0,943,0,1
2026-09-18T02,25,0,765.0,0,3,1
2026-09-18T02,25,0,770.0,0,47,2
2026-09-18T02,25,0,775.0,15,0,1
2026-09-18T02,25,1,770.0,0,249,1
2026-09-18T02,25,1,775.0,0,38,1
2026-09-18T02,25,2,775.0,35,300,3
2026-09-18T02,25,4,805.0,998,0,1
2026-09-18T03,25,1,765.0,50,0,1
2026-09-18T03,25,2,775.0,92,0,2
2026-09-18T03,25,3,785.0,28,0,1
2026-09-18T03,25,6,820.0,0,1098,1
2026-09-18T03,25,7,825.0,0,1136,1
2026-09-18T03,25,7,830.0,564,0,1
2026-09-18T04,25,0,755.0,0,57,1
2026-09-18T04,25,0,760.0,239,0,4
2026-09-18T04,25,1,765.0,0,250,1
2026-09-18T04,25,2,775.0,36,0,1
2026-09-18T04,25,7,830.0,900,0,1
2026-09-18T05,25,0,755.0,0,3,1
2026-09-18T05,25,0,760.0,50,131,3
2026-09-18T05,25,0,765.0,0,3,1
2026-09-18T05,25,0,775.0,240,837,6
2026-09-18T05,25,0,780.0,651,1,3
2026-09-18T05,25,1,775.0,0,90,1
2026-09-18T05,25,2,775.0,0,235,1
2026-09-18T05,25,2,780.0,0,1785,3
2026-09-18T05,25,2,785.0,4136,5,3
2026-09-18T05,25,3,780.0,0,2129,2
2026-09-18T05,25,3,785.0,0,1240,4
2026-09-18T05,25,5,815.0,700,0,1
2026-09-18T05,25,7,830.0,0,686,1
2026-09-18T05,25,7,835.0,0,535,1
2026-09-18T06,25,0,780.0,79,0,2
2026-09-18T06,25,2,780.0,211,1565,7
2026-09-18T06,25,3,790.0,10,0,1
2026-09-18T06,25,4,805.0,0,2,1
2026-09-18T06,25,4,810.0,598,0,1
2026-09-18T07,25,0,775.0,0,14,1
2026-09-18T07,25,0,780.0,188,0,3
2026-09-18T07,25,3,785.0,191,0,1
2026-09-18T07,25,4,810.0,0,1932,1
2026-09-18T08,25,0,760.0,0,467,1
2026-09-18T08,25,0,765.0,0,48,2
2026-09-18T08,25,0,775.0,0,16,3
2026-09-18T08,25,0,780.0,290,0,4
2026-09-18T08,25,1,770.0,0,130,1
2026-09-18T08,25,1,780.0,364,65,5
2026-09-18T08,25,3,785.0,10,0,1
2026-09-18T08,25,4,810.0,1500,0,1
2026-09-18T09,25,0,780.0,0,137,1
2026-09-18T09,25,1,775.0,130,0,1
2026-09-18T09,25,2,775.0,310,190,4
2026-09-18T09,25,2,780.0,30,0,1
2026-09-18T09,25,3,785.0,20,0,1
2026-09-18T09,25,4,795.0,54,0,1
2026-09-18T10,25,1,750.0,20,0,1
2026-09-18T10,25,1,765.0,10,0,1
2026-09-18T10,25,1,770.0,817,0,3
2026-09-18T10,25,4,795.0,2020,0,1
2026-09-18T11,25,0,740.0,0,3,1
2026-09-18T11,25,0,745.0,97,3,2
2026-09-18T11,25,1,745.0,0,255,1
2026-09-18T11,25,1,750.0,160,622,2
2026-09-18T11,25,2,775.0,900,0,2
2026-09-18T11,25,5,815.0,250,0,1
