heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-21T06,107,2,20.75,0,13412,1
2026-09-21T06,107,3,20.75,0,779,1
2026-09-21T06,107,4,21.0,0,59170,1
2026-09-21T07,107,0,20.25,128,75,2
2026-09-21T07,107,0,20.5,173,1427,2
2026-09-21T07,107,1,20.25,0,5000,1
2026-09-21T07,107,1,20.5,64,587,2
2026-09-21T07,107,1,20.75,1645,0,1
2026-09-21T08,107,0,20.5,2000,1598,2
2026-09-21T08,107,0,20.75,120,0,1
2026-09-21T08,107,0,21.0,4880,0,2
2026-09-21T08,107,1,20.75,0,17101,1
2026-09-21T08,107,3,20.25,0,337,1
2026-09-21T08,107,3,20.5,16495,2282,6
2026-09-21T08,107,3,20.75,0,186,1
2026-09-21T08,107,3,21.0,0,7113,2
2026-09-21T08,107,4,21.25,7256,0,1
2026-09-21T09,107,0,20.75,128,3403,2
2026-09-21T09,107,0,21.0,0,4074,4
2026-09-21T09,107,1,21.25,0,19771,1
2026-09-21T09,107,2,21.25,480,0,1
2026-09-21T09,107,2,21.5,48178,0,5
2026-09-21T09,107,4,21.25,0,2518,1
2026-09-21T10,107,0,20.75,4864,0,5
2026-09-21T10,107,0,21.25,2016,0,1
2026-09-21T10,107,1,21.0,4096,0,1
2026-09-21T10,107,2,21.25,0,5776,2
2026-09-21T11,107,0,20.75,1792,5360,3
2026-09-21T11,107,0,21.0,408,0,1
2026-09-21T11,107,0,21.25,4650,0,3
2026-09-21T11,107,1,21.0,0,904,1
2026-09-21T11,107,1,21.25,5808,2410,3
2026-09-21T11,107,2,21.25,4678,2318,2
2026-09-21T11,107,3,21.0,64,1066,2
2026-09-21T11,107,3,21.25,1376,1528,3
2026-09-21T11,107,3,21.5,0,2770,1
2026-09-21T12,107,0,21.0,0,7344,1
2026-09-21T12,107,2,19.9,17269,0,1
2026-09-21T12,107,2,21.25,9720,0,2
2026-09-21T12,107,3,21.0,4391,0,6
2026-09-21T12,107,3,21.25,0,486,1
2026-09-21T13,107,0,19.6,0,259,1
2026-09-21T13,107,0,19.7,0,1000,1
2026-09-21T13,107,0,20.75,100,0,1
2026-09-21T13,107,2,19.7,6845,26594,5
2026-09-21T13,107,2,19.8,2560,10178,2
2026-09-21T13,107,2,19.9,21696,7144,2
2026-09-21T13,107,3,20.5,0,678,1
2026-09-21T13,107,3,20.75,0,342,1
2026-09-21T13,107,3,21.0,8474,0,2
2026-09-21T14,107,0,20.5,0,100,1
2026-09-21T14,107,0,20.75,0,100,1
2026-09-21T14,107,0,21.0,1761,4602,3
2026-09-21T14,107,0,21.25,17536,0,2
2026-09-21T14,107,1,20.75,0,3144,1
2026-09-21T14,107,2,21.25,0,6035,1
2026-09-21T14,107,3,21.0,2608,24527,3
2026-09-21T14,107,3,21.25,0,625,1
2026-09-21T14,107,4,21.25,33132,11560,4
2026-09-21T15,107,0,19.8,0,800,1
2026-09-21T15,107,0,20.75,64,0,1
2026-09-21T15,107,2,19.9,352,7988,2
2026-09-21T15,107,2,21.25,0,66805,1
2026-09-21T15,107,4,20.0,61544,0,6
2026-09-21T15,107,4,21.25,0,128462,1
2026-09-21T16,107,0,19.9,704,0,1
2026-09-21T16,107,3,19.7,320,0,1
2026-09-21T16,107,4,20.0,15399,0,5
2026-09-21T17,107,0,19.5,0,15471,1
2026-09-21T17,107,3,19.7,31821,0,7
2026-09-21T18,107,0,19.5,1472,9206,2
2026-09-21T18,107,0,19.8,0,25557,1
2026-09-21T18,107,0,19.9,18080,0,2
2026-09-21T18,107,3,19.6,576,2971,2
2026-09-21T18,107,3,19.7,6535,2613,5
2026-09-21T18,107,3,19.8,0,8631,1
2026-09-21T19,107,0,19.9,0,18952,1
2026-09-21T19,107,0,20.75,7480,1850,5
2026-09-21T19,107,0,21.0,43637,0,5
2026-09-21T19,107,1,21.0,806,0,1
2026-09-21T19,107,2,20.0,0,66805,1
2026-09-21T19,107,3,20.0,0,3679,1
2026-09-21T19,107,3,21.0,80,976,3
2026-09-21T19,107,4,20.0,21181,32014,2
2026-09-21T20,107,0,19.8,0,600,1
2026-09-21T20,107,0,20.75,0,7979,2
2026-09-21T20,107,0,21.0,26150,0,9
2026-09-21T20,107,1,21.0,1792,20422,4
2026-09-21T21,107,0,20.75,64,3465,2
2026-09-21T21,107,0,21.0,36786,0,2
2026-09-21T21,107,2,21.0,6853,11957,2
2026-09-21T21,107,3,21.0,0,306,1
2026-09-21T21,107,4,20.75,576,14424,2
2026-09-21T22,107,0,20.75,0,202,1
2026-09-21T22,107,0,21.0,10733,4989,6
2026-09-21T22,107,3,21.0,0,304,1
2026-09-21T22,107,4,21.25,2627,0,2
2026-09-21T23,107,0,20.75,883,0,2
2026-09-21T23,107,0,21.0,23461,3759,3
2026-09-21T23,107,0,21.25,12570,0,3
2026-09-21T23,107,1,21.25,0,3610,1
2026-09-21T23,107,4,21.25,0,3593,1
2026-09-22T00,107,0,20.75,128,989,3
2026-09-22T00,107,0,21.0,0,3212,1
2026-09-22T00,107,0,21.25,0,27924,2
2026-09-22T00,107,1,21.25,1007,1199,2
2026-09-22T00,107,2,21.25,0,10,1
2026-09-22T00,107,3,21.25,256,0,1
2026-09-22T00,107,6,21.5,68425,0,4
2026-09-22T01,107,0,20.25,192,0,1
2026-09-22T01,107,0,20.5,1792,0,2
2026-09-22T01,107,3,21.25,6536,0,2
2026-09-22T02,107,0,20.25,9664,1862,5
2026-09-22T02,107,0,20.5,12464,1744,5
2026-09-22T02,107,0,20.75,1530,0,2
2026-09-22T03,107,0,20.5,0,986,1
2026-09-22T03,107,0,20.75,11789,2166,3
2026-09-22T03,107,0,21.0,9988,1331,2
2026-09-22T03,107,1,21.0,0,2142,2
2026-09-22T03,107,3,21.0,13476,6524,3
2026-09-22T03,107,4,21.25,4433,0,2
2026-09-22T04,107,0,20.5,0,7800,1
2026-09-22T04,107,0,20.75,0,138,1
2026-09-22T04,107,0,21.0,2176,8003,5
2026-09-22T04,107,3,21.25,74,0,1
2026-09-22T04,107,4,21.25,10513,54,6
2026-09-22T05,107,0,21.0,2379,1426,6
2026-09-22T05,107,3,21.25,14337,8669,5
2026-09-22T05,107,6,21.5,5797,0,1
2026-09-22T06,107,0,19.8,0,2250,1
2026-09-22T06,107,0,19.9,974,152,2
2026-09-22T06,107,0,21.0,520,0,2
2026-09-22T06,107,1,20.0,0,1349,1
2026-09-22T06,107,3,20.0,104,215,2
2026-09-22T06,107,3,20.25,6108,1444,3
2026-09-22T06,107,4,21.5,0,7500,1
2026-09-22T06,107,6,21.5,0,20624,1
2026-09-22T07,107,0,20.0,960,640,2
2026-09-22T07,107,0,20.25,2442,1558,2
2026-09-22T07,107,0,20.5,1664,0,2
2026-09-22T07,107,0,20.75,4736,0,1
2026-09-22T07,107,2,20.25,0,21000,1
2026-09-22T07,107,3,20.5,192,569,2
2026-09-22T07,107,3,21.25,5242,0,1
2026-09-22T07,107,3,21.5,0,1000,1
2026-09-22T08,107,0,19.9,0,54,1
2026-09-22T08,107,0,20.0,2063,0,3
2026-09-22T09,107,0,19.8,1984,344,2
2026-09-22T09,107,0,19.9,200,973,2
2026-09-22T09,107,0,20.0,2620,0,1
2026-09-22T09,107,1,20.0,20729,836,4
2026-09-22T09,107,3,20.0,596,410,4
2026-09-22T10,107,0,19.7,8,0,1
2026-09-22T10,107,0,20.0,504,727,3
2026-09-22T10,107,0,20.25,18799,0,2
2026-09-22T10,107,2,20.0,4224,0,3
2026-09-22T10,107,3,20.0,0,421,1
2026-09-22T10,107,3,20.25,0,477,1
2026-09-22T11,107,0,19.7,0,1559,2
2026-09-22T11,107,0,19.8,4054,1297,6
2026-09-22T11,107,0,19.9,0,528,1
2026-09-22T11,107,1,19.9,2503,3913,3
2026-09-22T11,107,3,20.0,0,409,2
2026-09-22T11,107,3,20.25,0,1250,1
2026-09-22T11,107,3,20.5,0,495,1
2026-09-22T11,107,3,20.75,0,356,1
2026-09-22T11,107,3,21.0,0,1000,1
2026-09-22T11,107,3,21.25,0,2675,1
2026-09-22T11,107,3,21.75,0,27570,1
2026-09-22T11,107,4,21.5,0,4980,1
2026-09-22T11,107,6,22.0,0,1,1
2026-09-22T11,107,6,22.75,11327,0,1
2026-09-22T12,107,0,20.0,0,2760,1
2026-09-22T12,107,0,20.25,0,902,1
2026-09-22T12,107,0,20.5,0,1489,1
2026-09-22T12,107,0,20.75,2653,0,1
2026-09-22T12,107,1,19.9,0,200,1
2026-09-22T12,107,1,20.75,0,2292,1
2026-09-22T12,107,2,19.9,1735,3267,4
2026-09-22T12,107,2,20.0,12354,6605,5
2026-09-22T13,107,0,20.25,0,8702,2
2026-09-22T13,107,0,20.5,13306,858,6
2026-09-22T13,107,0,20.75,1600,2306,3
2026-09-22T13,107,0,21.0,8084,0,1
2026-09-22T13,107,1,20.75,0,3705,1
2026-09-22T13,107,1,21.0,0,11684,1
2026-09-22T13,107,3,20.75,0,307,1
2026-09-22T13,107,3,21.0,0,1163,1
2026-09-22T14,107,0,21.0,0,13459,3
2026-09-22T14,107,1,21.25,0,8184,2
2026-09-22T14,107,2,21.0,2590,5189,3
2026-09-22T14,107,2,21.5,8421,0,1
2026-09-22T14,107,3,21.25,0,1057,2
2026-09-22T14,107,3,21.5,0,304,1
2026-09-22T14,107,4,21.5,3136,11864,2
2026-09-22T15,107,0,20.75,0,1688,1
2026-09-22T15,107,0,21.0,0,956,1
2026-09-22T15,107,0,21.25,26484,20505,5
2026-09-22T15,107,1,21.0,3332,0,2
2026-09-22T15,107,2,21.5,4968,0,2
2026-09-22T15,107,3,21.5,0,496,1
2026-09-22T16,107,0,20.75,0,1591,1
2026-09-22T16,107,0,21.0,10944,9056,2
2026-09-22T16,107,0,21.25,24614,0,4
2026-09-22T16,107,1,21.0,0,574,1
2026-09-22T16,107,2,21.25,5307,372,2
2026-09-22T16,107,3,21.25,0,337,1
2026-09-22T17,107,0,21.0,0,200,1
2026-09-22T17,107,0,21.25,184,47994,4
2026-09-22T17,107,2,21.5,43243,0,6
2026-09-22T17,107,3,21.5,0,719,1
2026-09-22T18,107,0,20.75,0,181,1
2026-09-22T18,107,0,21.0,619,129,2
2026-09-22T18,107,0,21.25,64,436,2
2026-09-22T18,107,1,21.25,0,5840,1
2026-09-22T18,107,2,21.5,23543,0,5
2026-09-22T18,107,3,21.5,0,609,2
2026-09-22T19,107,0,20.75,6016,3943,5
2026-09-22T19,107,0,21.0,7239,2001,4
2026-09-22T19,107,0,21.25,2959,0,3
2026-09-22T19,107,1,21.0,0,4009,1
2026-09-22T19,107,2,21.25,28809,2386,2
2026-09-22T19,107,3,20.75,0,657,1
2026-09-22T19,107,3,21.0,191,112,2
2026-09-22T19,107,3,21.25,0,342,1
2026-09-22T20,107,3,20.75,0,456,2
2026-09-22T20,107,6,21.0,59772,0,8
2026-09-22T21,107,1,20.5,1587,21453,4
2026-09-22T21,107,1,20.75,1984,4282,3
2026-09-22T21,107,3,20.5,0,333,1
2026-09-22T21,107,3,20.75,0,327,1
2026-09-22T21,107,6,21.0,6667,0,1
2026-09-22T22,107,0,20.75,64,1,2
2026-09-22T22,107,0,21.0,37154,0,7
2026-09-22T22,107,3,20.75,0,306,1
2026-09-22T22,107,6,21.0,0,25377,1
